max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,random_state,n_components,oblique_splits,max_oblique_features,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
2,10,30,50,100.0,20,0.2,42,1,False,2,0.0138380527496337,0.371,143.6824,1.0576,0.7788,0.5004,0.5666,0.4816,0.4874,0.5286,0.4522,0.4874,0.6658,PrincipalParTree,zelnik6_y.zip
2,10,30,50,100.0,20,0.2,42,1,False,5,0.0138521194458007,0.371,143.6824,1.0576,0.7788,0.5004,0.5666,0.4816,0.4874,0.5286,0.4522,0.4874,0.6658,PrincipalParTree,zelnik6_y.zip
2,10,30,50,100.0,20,0.2,42,2,False,0,0.0176179409027099,0.327,103.8713,2.7186,0.7662,0.4683,0.5574,0.4696,0.4754,0.52,0.4379,0.4754,0.6419,PrincipalParTree,zelnik6_y.zip
2,10,30,50,100.0,20,0.2,42,2,False,1,0.0363364219665527,0.327,103.8713,2.7186,0.7662,0.4683,0.5574,0.4696,0.4754,0.52,0.4379,0.4754,0.6419,PrincipalParTree,zelnik6_y.zip
2,10,30,50,100.0,20,0.2,42,2,False,2,0.0171196460723876,0.327,103.8713,2.7186,0.7662,0.4683,0.5574,0.4696,0.4754,0.52,0.4379,0.4754,0.6419,PrincipalParTree,zelnik6_y.zip
2,10,30,50,100.0,20,0.2,42,2,False,5,0.0170574188232421,0.327,103.8713,2.7186,0.7662,0.4683,0.5574,0.4696,0.4754,0.52,0.4379,0.4754,0.6419,PrincipalParTree,zelnik6_y.zip
2,10,30,50,inf,100,0.0,42,1,False,0,0.0133991241455078,0.371,143.6824,1.0576,0.7788,0.5004,0.5666,0.4816,0.4874,0.5286,0.4522,0.4874,0.6658,PrincipalParTree,zelnik6_y.zip
2,10,30,50,inf,100,0.0,42,1,False,1,0.0357465744018554,0.371,143.6824,1.0576,0.7788,0.5004,0.5666,0.4816,0.4874,0.5286,0.4522,0.4874,0.6658,PrincipalParTree,zelnik6_y.zip
2,10,30,50,inf,100,0.0,42,1,False,2,0.0292518138885498,0.371,143.6824,1.0576,0.7788,0.5004,0.5666,0.4816,0.4874,0.5286,0.4522,0.4874,0.6658,PrincipalParTree,zelnik6_y.zip
2,10,30,50,inf,100,0.0,42,1,False,5,0.0140295028686523,0.371,143.6824,1.0576,0.7788,0.5004,0.5666,0.4816,0.4874,0.5286,0.4522,0.4874,0.6658,PrincipalParTree,zelnik6_y.zip
2,10,30,50,inf,100,0.0,42,2,False,0,0.0171310901641845,0.327,103.8713,2.7186,0.7662,0.4683,0.5574,0.4696,0.4754,0.52,0.4379,0.4754,0.6419,PrincipalParTree,zelnik6_y.zip
2,10,30,50,inf,100,0.0,42,2,False,1,0.0169997215270996,0.327,103.8713,2.7186,0.7662,0.4683,0.5574,0.4696,0.4754,0.52,0.4379,0.4754,0.6419,PrincipalParTree,zelnik6_y.zip
2,10,30,50,inf,100,0.0,42,2,False,2,0.0177721977233886,0.327,103.8713,2.7186,0.7662,0.4683,0.5574,0.4696,0.4754,0.52,0.4379,0.4754,0.6419,PrincipalParTree,zelnik6_y.zip
2,10,30,50,inf,100,0.0,42,2,False,5,0.0174882411956787,0.327,103.8713,2.7186,0.7662,0.4683,0.5574,0.4696,0.4754,0.52,0.4379,0.4754,0.6419,PrincipalParTree,zelnik6_y.zip
2,10,30,50,inf,100,0.1,42,1,False,0,0.0131738185882568,0.371,143.6824,1.0576,0.7788,0.5004,0.5666,0.4816,0.4874,0.5286,0.4522,0.4874,0.6658,PrincipalParTree,zelnik6_y.zip
2,10,30,50,inf,100,0.1,42,1,False,1,0.013533592224121,0.371,143.6824,1.0576,0.7788,0.5004,0.5666,0.4816,0.4874,0.5286,0.4522,0.4874,0.6658,PrincipalParTree,zelnik6_y.zip
2,10,30,50,inf,100,0.1,42,1,False,2,0.0137181282043457,0.371,143.6824,1.0576,0.7788,0.5004,0.5666,0.4816,0.4874,0.5286,0.4522,0.4874,0.6658,PrincipalParTree,zelnik6_y.zip
2,10,30,50,inf,100,0.1,42,1,False,5,0.0273215770721435,0.371,143.6824,1.0576,0.7788,0.5004,0.5666,0.4816,0.4874,0.5286,0.4522,0.4874,0.6658,PrincipalParTree,zelnik6_y.zip
2,10,30,50,inf,100,0.1,42,2,False,0,0.0376937389373779,0.327,103.8713,2.7186,0.7662,0.4683,0.5574,0.4696,0.4754,0.52,0.4379,0.4754,0.6419,PrincipalParTree,zelnik6_y.zip
2,10,30,50,inf,100,0.1,42,2,False,1,0.0169167518615722,0.327,103.8713,2.7186,0.7662,0.4683,0.5574,0.4696,0.4754,0.52,0.4379,0.4754,0.6419,PrincipalParTree,zelnik6_y.zip
2,10,30,50,inf,100,0.1,42,2,False,2,0.0168712139129638,0.327,103.8713,2.7186,0.7662,0.4683,0.5574,0.4696,0.4754,0.52,0.4379,0.4754,0.6419,PrincipalParTree,zelnik6_y.zip
2,10,30,50,inf,100,0.1,42,2,False,5,0.0169329643249511,0.327,103.8713,2.7186,0.7662,0.4683,0.5574,0.4696,0.4754,0.52,0.4379,0.4754,0.6419,PrincipalParTree,zelnik6_y.zip
2,10,30,50,inf,100,0.2,42,1,False,0,0.0134158134460449,0.371,143.6824,1.0576,0.7788,0.5004,0.5666,0.4816,0.4874,0.5286,0.4522,0.4874,0.6658,PrincipalParTree,zelnik6_y.zip
2,10,30,50,inf,100,0.2,42,1,False,1,0.0137622356414794,0.371,143.6824,1.0576,0.7788,0.5004,0.5666,0.4816,0.4874,0.5286,0.4522,0.4874,0.6658,PrincipalParTree,zelnik6_y.zip
2,10,30,50,inf,100,0.2,42,1,False,2,0.0137257575988769,0.371,143.6824,1.0576,0.7788,0.5004,0.5666,0.4816,0.4874,0.5286,0.4522,0.4874,0.6658,PrincipalParTree,zelnik6_y.zip
2,10,30,50,inf,100,0.2,42,1,False,5,0.0141878128051757,0.371,143.6824,1.0576,0.7788,0.5004,0.5666,0.4816,0.4874,0.5286,0.4522,0.4874,0.6658,PrincipalParTree,zelnik6_y.zip
2,10,30,50,inf,100,0.2,42,2,False,0,0.017533540725708,0.327,103.8713,2.7186,0.7662,0.4683,0.5574,0.4696,0.4754,0.52,0.4379,0.4754,0.6419,PrincipalParTree,zelnik6_y.zip
2,10,30,50,inf,100,0.2,42,2,False,1,0.0168671607971191,0.327,103.8713,2.7186,0.7662,0.4683,0.5574,0.4696,0.4754,0.52,0.4379,0.4754,0.6419,PrincipalParTree,zelnik6_y.zip
2,10,30,50,inf,100,0.2,42,2,False,2,0.0168488025665283,0.327,103.8713,2.7186,0.7662,0.4683,0.5574,0.4696,0.4754,0.52,0.4379,0.4754,0.6419,PrincipalParTree,zelnik6_y.zip
2,10,30,50,inf,100,0.2,42,2,False,5,0.0352838039398193,0.327,103.8713,2.7186,0.7662,0.4683,0.5574,0.4696,0.4754,0.52,0.4379,0.4754,0.6419,PrincipalParTree,zelnik6_y.zip
2,10,30,50,inf,20,0.0,42,1,False,0,0.0133087635040283,0.371,143.6824,1.0576,0.7788,0.5004,0.5666,0.4816,0.4874,0.5286,0.4522,0.4874,0.6658,PrincipalParTree,zelnik6_y.zip
2,10,30,50,inf,20,0.0,42,1,False,1,0.0136799812316894,0.371,143.6824,1.0576,0.7788,0.5004,0.5666,0.4816,0.4874,0.5286,0.4522,0.4874,0.6658,PrincipalParTree,zelnik6_y.zip
2,10,30,50,inf,20,0.0,42,1,False,2,0.0136322975158691,0.371,143.6824,1.0576,0.7788,0.5004,0.5666,0.4816,0.4874,0.5286,0.4522,0.4874,0.6658,PrincipalParTree,zelnik6_y.zip
2,10,30,50,inf,20,0.0,42,1,False,5,0.0136339664459228,0.371,143.6824,1.0576,0.7788,0.5004,0.5666,0.4816,0.4874,0.5286,0.4522,0.4874,0.6658,PrincipalParTree,zelnik6_y.zip
2,10,30,50,inf,20,0.0,42,2,False,0,0.0169250965118408,0.327,103.8713,2.7186,0.7662,0.4683,0.5574,0.4696,0.4754,0.52,0.4379,0.4754,0.6419,PrincipalParTree,zelnik6_y.zip
2,10,30,50,inf,20,0.0,42,2,False,1,0.0169568061828613,0.327,103.8713,2.7186,0.7662,0.4683,0.5574,0.4696,0.4754,0.52,0.4379,0.4754,0.6419,PrincipalParTree,zelnik6_y.zip
2,10,30,50,inf,20,0.0,42,2,False,2,0.0168366432189941,0.327,103.8713,2.7186,0.7662,0.4683,0.5574,0.4696,0.4754,0.52,0.4379,0.4754,0.6419,PrincipalParTree,zelnik6_y.zip
2,10,30,50,inf,20,0.0,42,2,False,5,0.0168797969818115,0.327,103.8713,2.7186,0.7662,0.4683,0.5574,0.4696,0.4754,0.52,0.4379,0.4754,0.6419,PrincipalParTree,zelnik6_y.zip
2,10,30,50,inf,20,0.1,42,1,False,0,0.013124942779541,0.371,143.6824,1.0576,0.7788,0.5004,0.5666,0.4816,0.4874,0.5286,0.4522,0.4874,0.6658,PrincipalParTree,zelnik6_y.zip
2,10,30,50,inf,20,0.1,42,1,False,1,0.016209602355957,0.371,143.6824,1.0576,0.7788,0.5004,0.5666,0.4816,0.4874,0.5286,0.4522,0.4874,0.6658,PrincipalParTree,zelnik6_y.zip
2,10,30,50,inf,20,0.1,42,1,False,2,0.0136892795562744,0.371,143.6824,1.0576,0.7788,0.5004,0.5666,0.4816,0.4874,0.5286,0.4522,0.4874,0.6658,PrincipalParTree,zelnik6_y.zip
2,10,30,50,inf,20,0.1,42,1,False,5,0.0135359764099121,0.371,143.6824,1.0576,0.7788,0.5004,0.5666,0.4816,0.4874,0.5286,0.4522,0.4874,0.6658,PrincipalParTree,zelnik6_y.zip
2,10,30,50,inf,20,0.1,42,2,False,0,0.0167055130004882,0.327,103.8713,2.7186,0.7662,0.4683,0.5574,0.4696,0.4754,0.52,0.4379,0.4754,0.6419,PrincipalParTree,zelnik6_y.zip
2,10,30,50,inf,20,0.1,42,2,False,1,0.0166881084442138,0.327,103.8713,2.7186,0.7662,0.4683,0.5574,0.4696,0.4754,0.52,0.4379,0.4754,0.6419,PrincipalParTree,zelnik6_y.zip
2,10,30,50,inf,20,0.1,42,2,False,2,0.0210134983062744,0.327,103.8713,2.7186,0.7662,0.4683,0.5574,0.4696,0.4754,0.52,0.4379,0.4754,0.6419,PrincipalParTree,zelnik6_y.zip
2,10,30,50,inf,20,0.1,42,2,False,5,0.0331592559814453,0.327,103.8713,2.7186,0.7662,0.4683,0.5574,0.4696,0.4754,0.52,0.4379,0.4754,0.6419,PrincipalParTree,zelnik6_y.zip
2,10,30,50,inf,20,0.2,42,1,False,0,0.0132713317871093,0.371,143.6824,1.0576,0.7788,0.5004,0.5666,0.4816,0.4874,0.5286,0.4522,0.4874,0.6658,PrincipalParTree,zelnik6_y.zip
2,10,30,50,inf,20,0.2,42,1,False,1,0.0138907432556152,0.371,143.6824,1.0576,0.7788,0.5004,0.5666,0.4816,0.4874,0.5286,0.4522,0.4874,0.6658,PrincipalParTree,zelnik6_y.zip
2,10,30,50,inf,20,0.2,42,1,False,2,0.0135796070098876,0.371,143.6824,1.0576,0.7788,0.5004,0.5666,0.4816,0.4874,0.5286,0.4522,0.4874,0.6658,PrincipalParTree,zelnik6_y.zip
2,10,30,50,inf,20,0.2,42,1,False,5,0.013843297958374,0.371,143.6824,1.0576,0.7788,0.5004,0.5666,0.4816,0.4874,0.5286,0.4522,0.4874,0.6658,PrincipalParTree,zelnik6_y.zip
2,10,30,50,inf,20,0.2,42,2,False,0,0.0168220996856689,0.327,103.8713,2.7186,0.7662,0.4683,0.5574,0.4696,0.4754,0.52,0.4379,0.4754,0.6419,PrincipalParTree,zelnik6_y.zip
2,10,30,50,inf,20,0.2,42,2,False,1,0.0171694755554199,0.327,103.8713,2.7186,0.7662,0.4683,0.5574,0.4696,0.4754,0.52,0.4379,0.4754,0.6419,PrincipalParTree,zelnik6_y.zip
2,10,30,50,inf,20,0.2,42,2,False,2,0.0348873138427734,0.327,103.8713,2.7186,0.7662,0.4683,0.5574,0.4696,0.4754,0.52,0.4379,0.4754,0.6419,PrincipalParTree,zelnik6_y.zip
2,10,30,50,inf,20,0.2,42,2,False,5,0.0173549652099609,0.327,103.8713,2.7186,0.7662,0.4683,0.5574,0.4696,0.4754,0.52,0.4379,0.4754,0.6419,PrincipalParTree,zelnik6_y.zip
2,10,30,5,1000.0,100,0.0,42,1,False,0,0.0132272243499755,0.371,143.6824,1.0576,0.7788,0.5004,0.5666,0.4816,0.4874,0.5286,0.4522,0.4874,0.6658,PrincipalParTree,zelnik6_y.zip
2,10,30,5,1000.0,100,0.0,42,1,False,1,0.0135588645935058,0.371,143.6824,1.0576,0.7788,0.5004,0.5666,0.4816,0.4874,0.5286,0.4522,0.4874,0.6658,PrincipalParTree,zelnik6_y.zip
2,10,30,5,1000.0,100,0.0,42,1,False,2,0.0136427879333496,0.371,143.6824,1.0576,0.7788,0.5004,0.5666,0.4816,0.4874,0.5286,0.4522,0.4874,0.6658,PrincipalParTree,zelnik6_y.zip
2,10,30,5,1000.0,100,0.0,42,1,False,5,0.0136301517486572,0.371,143.6824,1.0576,0.7788,0.5004,0.5666,0.4816,0.4874,0.5286,0.4522,0.4874,0.6658,PrincipalParTree,zelnik6_y.zip
2,10,30,5,1000.0,100,0.0,42,2,False,0,0.0166962146759033,0.327,103.8713,2.7186,0.7662,0.4683,0.5574,0.4696,0.4754,0.52,0.4379,0.4754,0.6419,PrincipalParTree,zelnik6_y.zip
2,10,30,5,1000.0,100,0.0,42,2,False,1,0.0169942378997802,0.327,103.8713,2.7186,0.7662,0.4683,0.5574,0.4696,0.4754,0.52,0.4379,0.4754,0.6419,PrincipalParTree,zelnik6_y.zip
2,10,30,5,1000.0,100,0.0,42,2,False,2,0.0167849063873291,0.327,103.8713,2.7186,0.7662,0.4683,0.5574,0.4696,0.4754,0.52,0.4379,0.4754,0.6419,PrincipalParTree,zelnik6_y.zip
2,10,30,5,1000.0,100,0.0,42,2,False,5,0.0169653892517089,0.327,103.8713,2.7186,0.7662,0.4683,0.5574,0.4696,0.4754,0.52,0.4379,0.4754,0.6419,PrincipalParTree,zelnik6_y.zip
2,10,30,5,1000.0,100,0.1,42,1,False,0,0.0133450031280517,0.371,143.6824,1.0576,0.7788,0.5004,0.5666,0.4816,0.4874,0.5286,0.4522,0.4874,0.6658,PrincipalParTree,zelnik6_y.zip
2,10,30,5,1000.0,100,0.1,42,1,False,1,0.0348498821258544,0.371,143.6824,1.0576,0.7788,0.5004,0.5666,0.4816,0.4874,0.5286,0.4522,0.4874,0.6658,PrincipalParTree,zelnik6_y.zip
2,10,30,5,1000.0,100,0.1,42,1,False,2,0.030135154724121,0.371,143.6824,1.0576,0.7788,0.5004,0.5666,0.4816,0.4874,0.5286,0.4522,0.4874,0.6658,PrincipalParTree,zelnik6_y.zip
2,10,30,5,1000.0,100,0.1,42,1,False,5,0.0141582489013671,0.371,143.6824,1.0576,0.7788,0.5004,0.5666,0.4816,0.4874,0.5286,0.4522,0.4874,0.6658,PrincipalParTree,zelnik6_y.zip
2,10,30,5,1000.0,100,0.1,42,2,False,0,0.0168964862823486,0.327,103.8713,2.7186,0.7662,0.4683,0.5574,0.4696,0.4754,0.52,0.4379,0.4754,0.6419,PrincipalParTree,zelnik6_y.zip
2,10,30,5,1000.0,100,0.1,42,2,False,1,0.0168154239654541,0.327,103.8713,2.7186,0.7662,0.4683,0.5574,0.4696,0.4754,0.52,0.4379,0.4754,0.6419,PrincipalParTree,zelnik6_y.zip
2,10,30,5,1000.0,100,0.1,42,2,False,2,0.0175058841705322,0.327,103.8713,2.7186,0.7662,0.4683,0.5574,0.4696,0.4754,0.52,0.4379,0.4754,0.6419,PrincipalParTree,zelnik6_y.zip
2,10,30,5,1000.0,100,0.1,42,2,False,5,0.0167067050933837,0.327,103.8713,2.7186,0.7662,0.4683,0.5574,0.4696,0.4754,0.52,0.4379,0.4754,0.6419,PrincipalParTree,zelnik6_y.zip
2,10,30,5,1000.0,100,0.2,42,1,False,0,0.0134463310241699,0.371,143.6824,1.0576,0.7788,0.5004,0.5666,0.4816,0.4874,0.5286,0.4522,0.4874,0.6658,PrincipalParTree,zelnik6_y.zip
2,10,30,5,1000.0,100,0.2,42,1,False,1,0.0139119625091552,0.371,143.6824,1.0576,0.7788,0.5004,0.5666,0.4816,0.4874,0.5286,0.4522,0.4874,0.6658,PrincipalParTree,zelnik6_y.zip
2,10,30,5,1000.0,100,0.2,42,1,False,2,0.013913869857788,0.371,143.6824,1.0576,0.7788,0.5004,0.5666,0.4816,0.4874,0.5286,0.4522,0.4874,0.6658,PrincipalParTree,zelnik6_y.zip
2,10,30,5,1000.0,100,0.2,42,1,False,5,0.0139877796173095,0.371,143.6824,1.0576,0.7788,0.5004,0.5666,0.4816,0.4874,0.5286,0.4522,0.4874,0.6658,PrincipalParTree,zelnik6_y.zip
2,10,30,5,1000.0,100,0.2,42,2,False,0,0.0173118114471435,0.327,103.8713,2.7186,0.7662,0.4683,0.5574,0.4696,0.4754,0.52,0.4379,0.4754,0.6419,PrincipalParTree,zelnik6_y.zip
2,10,30,5,1000.0,100,0.2,42,2,False,1,0.0170812606811523,0.327,103.8713,2.7186,0.7662,0.4683,0.5574,0.4696,0.4754,0.52,0.4379,0.4754,0.6419,PrincipalParTree,zelnik6_y.zip
2,10,30,5,1000.0,100,0.2,42,2,False,2,0.0174245834350585,0.327,103.8713,2.7186,0.7662,0.4683,0.5574,0.4696,0.4754,0.52,0.4379,0.4754,0.6419,PrincipalParTree,zelnik6_y.zip
2,10,30,5,1000.0,100,0.2,42,2,False,5,0.0366899967193603,0.327,103.8713,2.7186,0.7662,0.4683,0.5574,0.4696,0.4754,0.52,0.4379,0.4754,0.6419,PrincipalParTree,zelnik6_y.zip
2,10,30,5,1000.0,20,0.0,42,1,False,0,0.0132107734680175,0.371,143.6824,1.0576,0.7788,0.5004,0.5666,0.4816,0.4874,0.5286,0.4522,0.4874,0.6658,PrincipalParTree,zelnik6_y.zip
2,10,30,5,1000.0,20,0.0,42,1,False,1,0.0135779380798339,0.371,143.6824,1.0576,0.7788,0.5004,0.5666,0.4816,0.4874,0.5286,0.4522,0.4874,0.6658,PrincipalParTree,zelnik6_y.zip
2,10,30,5,1000.0,20,0.0,42,1,False,2,0.0136923789978027,0.371,143.6824,1.0576,0.7788,0.5004,0.5666,0.4816,0.4874,0.5286,0.4522,0.4874,0.6658,PrincipalParTree,zelnik6_y.zip
2,10,30,5,1000.0,20,0.0,42,1,False,5,0.0136582851409912,0.371,143.6824,1.0576,0.7788,0.5004,0.5666,0.4816,0.4874,0.5286,0.4522,0.4874,0.6658,PrincipalParTree,zelnik6_y.zip
2,10,30,5,1000.0,20,0.0,42,2,False,0,0.0169498920440673,0.327,103.8713,2.7186,0.7662,0.4683,0.5574,0.4696,0.4754,0.52,0.4379,0.4754,0.6419,PrincipalParTree,zelnik6_y.zip
2,10,30,5,1000.0,20,0.0,42,2,False,1,0.0167164802551269,0.327,103.8713,2.7186,0.7662,0.4683,0.5574,0.4696,0.4754,0.52,0.4379,0.4754,0.6419,PrincipalParTree,zelnik6_y.zip
2,10,30,5,1000.0,20,0.0,42,2,False,2,0.0174651145935058,0.327,103.8713,2.7186,0.7662,0.4683,0.5574,0.4696,0.4754,0.52,0.4379,0.4754,0.6419,PrincipalParTree,zelnik6_y.zip
2,10,30,5,1000.0,20,0.0,42,2,False,5,0.0166895389556884,0.327,103.8713,2.7186,0.7662,0.4683,0.5574,0.4696,0.4754,0.52,0.4379,0.4754,0.6419,PrincipalParTree,zelnik6_y.zip
2,10,30,5,1000.0,20,0.1,42,1,False,0,0.0136370658874511,0.371,143.6824,1.0576,0.7788,0.5004,0.5666,0.4816,0.4874,0.5286,0.4522,0.4874,0.6658,PrincipalParTree,zelnik6_y.zip
2,10,30,5,1000.0,20,0.1,42,1,False,1,0.0313475131988525,0.371,143.6824,1.0576,0.7788,0.5004,0.5666,0.4816,0.4874,0.5286,0.4522,0.4874,0.6658,PrincipalParTree,zelnik6_y.zip
2,10,30,5,1000.0,20,0.1,42,1,False,2,0.0349981784820556,0.371,143.6824,1.0576,0.7788,0.5004,0.5666,0.4816,0.4874,0.5286,0.4522,0.4874,0.6658,PrincipalParTree,zelnik6_y.zip
2,10,30,5,1000.0,20,0.1,42,1,False,5,0.0139601230621337,0.371,143.6824,1.0576,0.7788,0.5004,0.5666,0.4816,0.4874,0.5286,0.4522,0.4874,0.6658,PrincipalParTree,zelnik6_y.zip
2,10,30,5,1000.0,20,0.1,42,2,False,0,0.0177042484283447,0.327,103.8713,2.7186,0.7662,0.4683,0.5574,0.4696,0.4754,0.52,0.4379,0.4754,0.6419,PrincipalParTree,zelnik6_y.zip
2,10,30,5,1000.0,20,0.1,42,2,False,1,0.0170931816101074,0.327,103.8713,2.7186,0.7662,0.4683,0.5574,0.4696,0.4754,0.52,0.4379,0.4754,0.6419,PrincipalParTree,zelnik6_y.zip
2,10,30,5,1000.0,20,0.1,42,2,False,2,0.0171425342559814,0.327,103.8713,2.7186,0.7662,0.4683,0.5574,0.4696,0.4754,0.52,0.4379,0.4754,0.6419,PrincipalParTree,zelnik6_y.zip
2,10,30,5,1000.0,20,0.1,42,2,False,5,0.032339334487915,0.327,103.8713,2.7186,0.7662,0.4683,0.5574,0.4696,0.4754,0.52,0.4379,0.4754,0.6419,PrincipalParTree,zelnik6_y.zip
2,10,30,5,1000.0,20,0.2,42,1,False,0,0.0132486820220947,0.371,143.6824,1.0576,0.7788,0.5004,0.5666,0.4816,0.4874,0.5286,0.4522,0.4874,0.6658,PrincipalParTree,zelnik6_y.zip
2,10,30,5,1000.0,20,0.2,42,1,False,1,0.0135433673858642,0.371,143.6824,1.0576,0.7788,0.5004,0.5666,0.4816,0.4874,0.5286,0.4522,0.4874,0.6658,PrincipalParTree,zelnik6_y.zip
2,10,30,5,1000.0,20,0.2,42,1,False,2,0.0140373706817626,0.371,143.6824,1.0576,0.7788,0.5004,0.5666,0.4816,0.4874,0.5286,0.4522,0.4874,0.6658,PrincipalParTree,zelnik6_y.zip
2,10,30,5,1000.0,20,0.2,42,1,False,5,0.0140116214752197,0.371,143.6824,1.0576,0.7788,0.5004,0.5666,0.4816,0.4874,0.5286,0.4522,0.4874,0.6658,PrincipalParTree,zelnik6_y.zip
2,10,30,5,1000.0,20,0.2,42,2,False,0,0.0170607566833496,0.327,103.8713,2.7186,0.7662,0.4683,0.5574,0.4696,0.4754,0.52,0.4379,0.4754,0.6419,PrincipalParTree,zelnik6_y.zip
2,10,30,5,1000.0,20,0.2,42,2,False,1,0.016801118850708,0.327,103.8713,2.7186,0.7662,0.4683,0.5574,0.4696,0.4754,0.52,0.4379,0.4754,0.6419,PrincipalParTree,zelnik6_y.zip
2,10,30,5,1000.0,20,0.2,42,2,False,2,0.0171976089477539,0.327,103.8713,2.7186,0.7662,0.4683,0.5574,0.4696,0.4754,0.52,0.4379,0.4754,0.6419,PrincipalParTree,zelnik6_y.zip
2,10,30,5,1000.0,20,0.2,42,2,False,5,0.0167212486267089,0.327,103.8713,2.7186,0.7662,0.4683,0.5574,0.4696,0.4754,0.52,0.4379,0.4754,0.6419,PrincipalParTree,zelnik6_y.zip
2,10,30,5,100.0,20,0.0,42,1,False,0,0.0136971473693847,0.371,143.6824,1.0576,0.7788,0.5004,0.5666,0.4816,0.4874,0.5286,0.4522,0.4874,0.6658,PrincipalParTree,zelnik6_y.zip
2,10,30,5,100.0,20,0.0,42,1,False,1,0.0283818244934082,0.371,143.6824,1.0576,0.7788,0.5004,0.5666,0.4816,0.4874,0.5286,0.4522,0.4874,0.6658,PrincipalParTree,zelnik6_y.zip
2,10,30,5,100.0,20,0.0,42,1,False,2,0.0343985557556152,0.371,143.6824,1.0576,0.7788,0.5004,0.5666,0.4816,0.4874,0.5286,0.4522,0.4874,0.6658,PrincipalParTree,zelnik6_y.zip
2,10,30,5,100.0,20,0.0,42,1,False,5,0.0139451026916503,0.371,143.6824,1.0576,0.7788,0.5004,0.5666,0.4816,0.4874,0.5286,0.4522,0.4874,0.6658,PrincipalParTree,zelnik6_y.zip
2,10,30,5,100.0,20,0.0,42,2,False,0,0.0170652866363525,0.327,103.8713,2.7186,0.7662,0.4683,0.5574,0.4696,0.4754,0.52,0.4379,0.4754,0.6419,PrincipalParTree,zelnik6_y.zip
2,10,30,5,100.0,20,0.0,42,2,False,1,0.0170989036560058,0.327,103.8713,2.7186,0.7662,0.4683,0.5574,0.4696,0.4754,0.52,0.4379,0.4754,0.6419,PrincipalParTree,zelnik6_y.zip
2,10,30,5,100.0,20,0.0,42,2,False,2,0.017075777053833,0.327,103.8713,2.7186,0.7662,0.4683,0.5574,0.4696,0.4754,0.52,0.4379,0.4754,0.6419,PrincipalParTree,zelnik6_y.zip
2,10,30,5,100.0,20,0.0,42,2,False,5,0.0172438621520996,0.327,103.8713,2.7186,0.7662,0.4683,0.5574,0.4696,0.4754,0.52,0.4379,0.4754,0.6419,PrincipalParTree,zelnik6_y.zip
2,10,30,5,100.0,20,0.1,42,1,False,0,0.0136406421661376,0.371,143.6824,1.0576,0.7788,0.5004,0.5666,0.4816,0.4874,0.5286,0.4522,0.4874,0.6658,PrincipalParTree,zelnik6_y.zip
2,10,30,5,100.0,20,0.1,42,1,False,1,0.0145468711853027,0.371,143.6824,1.0576,0.7788,0.5004,0.5666,0.4816,0.4874,0.5286,0.4522,0.4874,0.6658,PrincipalParTree,zelnik6_y.zip
2,10,30,5,100.0,20,0.1,42,1,False,2,0.0140450000762939,0.371,143.6824,1.0576,0.7788,0.5004,0.5666,0.4816,0.4874,0.5286,0.4522,0.4874,0.6658,PrincipalParTree,zelnik6_y.zip
2,10,30,5,100.0,20,0.1,42,1,False,5,0.014451265335083,0.371,143.6824,1.0576,0.7788,0.5004,0.5666,0.4816,0.4874,0.5286,0.4522,0.4874,0.6658,PrincipalParTree,zelnik6_y.zip
2,10,30,5,100.0,20,0.1,42,2,False,0,0.0173358917236328,0.327,103.8713,2.7186,0.7662,0.4683,0.5574,0.4696,0.4754,0.52,0.4379,0.4754,0.6419,PrincipalParTree,zelnik6_y.zip
2,10,30,5,100.0,20,0.1,42,2,False,1,0.0179104804992675,0.327,103.8713,2.7186,0.7662,0.4683,0.5574,0.4696,0.4754,0.52,0.4379,0.4754,0.6419,PrincipalParTree,zelnik6_y.zip
2,10,30,5,100.0,20,0.1,42,2,False,2,0.0172648429870605,0.327,103.8713,2.7186,0.7662,0.4683,0.5574,0.4696,0.4754,0.52,0.4379,0.4754,0.6419,PrincipalParTree,zelnik6_y.zip
2,10,30,5,100.0,20,0.1,42,2,False,5,0.0339269638061523,0.327,103.8713,2.7186,0.7662,0.4683,0.5574,0.4696,0.4754,0.52,0.4379,0.4754,0.6419,PrincipalParTree,zelnik6_y.zip
2,10,30,5,100.0,20,0.2,42,1,False,0,0.0136804580688476,0.371,143.6824,1.0576,0.7788,0.5004,0.5666,0.4816,0.4874,0.5286,0.4522,0.4874,0.6658,PrincipalParTree,zelnik6_y.zip
2,10,30,5,100.0,20,0.2,42,1,False,1,0.0140876770019531,0.371,143.6824,1.0576,0.7788,0.5004,0.5666,0.4816,0.4874,0.5286,0.4522,0.4874,0.6658,PrincipalParTree,zelnik6_y.zip
2,10,30,5,100.0,20,0.2,42,1,False,2,0.0148079395294189,0.371,143.6824,1.0576,0.7788,0.5004,0.5666,0.4816,0.4874,0.5286,0.4522,0.4874,0.6658,PrincipalParTree,zelnik6_y.zip
