n_clusters,labels_as_tree_leaves,init,n_init,max_iter,tol,verbose,random_state,copy,algorithm,criterion,splitter,min_samples_split,min_samples_leaf,min_weight_fraction_leaf,max_features,max_leaf_nodes,min_impurity_decrease,class_weight,ccp_alpha,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,max_nbr_values,max_nbr_values_cat,alg,dataset
2,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,0.0688230991363525,0.5375,1042.4372,0.6761,0.8234,0.6519,0.5191,0.6469,0.6475,0.5433,0.801,0.6475,0.8233,1000.0,20.0,kmeans+dt,2d-3c-no123_y.zip-2_True_k
2,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,0.0729176998138427,0.5375,1042.4372,0.6761,0.8234,0.6519,0.5191,0.6469,0.6475,0.5433,0.801,0.6475,0.8233,100.0,20.0,kmeans+dt,2d-3c-no123_y.zip-2_True_k
2,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,0.0692298412322998,0.5375,1042.4372,0.6761,0.8234,0.6519,0.5191,0.6469,0.6475,0.5433,0.801,0.6475,0.8233,inf,20.0,kmeans+dt,2d-3c-no123_y.zip-2_True_k
2,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,0.0747542381286621,0.5375,1042.4372,0.6761,0.8234,0.6519,0.5191,0.6469,0.6475,0.5433,0.801,0.6475,0.8233,1000.0,20.0,kmeans+dt,2d-3c-no123_y.zip-2_True_k
2,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,0.0735154151916503,0.5375,1042.4372,0.6761,0.8234,0.6519,0.5191,0.6469,0.6475,0.5433,0.801,0.6475,0.8233,100.0,20.0,kmeans+dt,2d-3c-no123_y.zip-2_True_k
2,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,0.0749280452728271,0.5375,1042.4372,0.6761,0.8234,0.6519,0.5191,0.6469,0.6475,0.5433,0.801,0.6475,0.8233,inf,20.0,kmeans+dt,2d-3c-no123_y.zip-2_True_k
2,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,0.1160945892333984,0.5375,1042.4372,0.6761,0.8234,0.6519,0.5191,0.6469,0.6475,0.5433,0.801,0.6475,0.8233,1000.0,20.0,kmeans+dt,2d-3c-no123_y.zip-2_True_k
2,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,0.0710809230804443,0.5375,1042.4372,0.6761,0.8234,0.6519,0.5191,0.6469,0.6475,0.5433,0.801,0.6475,0.8233,100.0,20.0,kmeans+dt,2d-3c-no123_y.zip-2_True_k
2,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,0.067436933517456,0.5375,1042.4372,0.6761,0.8234,0.6519,0.5191,0.6469,0.6475,0.5433,0.801,0.6475,0.8233,inf,20.0,kmeans+dt,2d-3c-no123_y.zip-2_True_k
2,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,0.0695595741271972,0.5375,1042.4372,0.6761,0.8234,0.6519,0.5191,0.6469,0.6475,0.5433,0.801,0.6475,0.8233,1000.0,20.0,kmeans+dt,2d-3c-no123_y.zip-2_True_k
2,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,0.0699896812438964,0.5375,1042.4372,0.6761,0.8234,0.6519,0.5191,0.6469,0.6475,0.5433,0.801,0.6475,0.8233,100.0,20.0,kmeans+dt,2d-3c-no123_y.zip-2_True_k
2,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,0.1104397773742675,0.5375,1042.4372,0.6761,0.8234,0.6519,0.5191,0.6469,0.6475,0.5433,0.801,0.6475,0.8233,inf,20.0,kmeans+dt,2d-3c-no123_y.zip-2_True_k
