max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
12,8,30,50,20,20,0.2,1.0487890243530271,-0.0034,90.7302,2.7107,0.7135,0.1522,0.389,0.2358,0.2419,0.2807,0.2125,0.2419,0.3325,VarianceParTree,vehicle_y.zip
12,8,30,5,20,20,0.0,1.1116878986358645,-0.0034,90.7302,2.7107,0.7135,0.1522,0.389,0.2358,0.2419,0.2807,0.2125,0.2419,0.3325,VarianceParTree,vehicle_y.zip
12,8,30,5,20,20,0.1,1.0516948699951172,-0.0034,90.7302,2.7107,0.7135,0.1522,0.389,0.2358,0.2419,0.2807,0.2125,0.2419,0.3325,VarianceParTree,vehicle_y.zip
12,8,30,5,20,20,0.2,1.0506751537322998,-0.0034,90.7302,2.7107,0.7135,0.1522,0.389,0.2358,0.2419,0.2807,0.2125,0.2419,0.3325,VarianceParTree,vehicle_y.zip
12,8,3,50,20,20,0.0,1.05761456489563,-0.0034,90.7302,2.7107,0.7135,0.1522,0.389,0.2358,0.2419,0.2807,0.2125,0.2419,0.3325,VarianceParTree,vehicle_y.zip
12,8,3,50,20,20,0.1,1.038696527481079,-0.0034,90.7302,2.7107,0.7135,0.1522,0.389,0.2358,0.2419,0.2807,0.2125,0.2419,0.3325,VarianceParTree,vehicle_y.zip
12,8,3,50,20,20,0.2,1.053255319595337,-0.0034,90.7302,2.7107,0.7135,0.1522,0.389,0.2358,0.2419,0.2807,0.2125,0.2419,0.3325,VarianceParTree,vehicle_y.zip
12,8,3,5,20,20,0.0,1.0924441814422607,-0.0034,90.7302,2.7107,0.7135,0.1522,0.389,0.2358,0.2419,0.2807,0.2125,0.2419,0.3325,VarianceParTree,vehicle_y.zip
12,8,3,5,20,20,0.1,1.0476586818695068,-0.0034,90.7302,2.7107,0.7135,0.1522,0.389,0.2358,0.2419,0.2807,0.2125,0.2419,0.3325,VarianceParTree,vehicle_y.zip
12,8,3,5,20,20,0.2,1.0971996784210205,-0.0034,90.7302,2.7107,0.7135,0.1522,0.389,0.2358,0.2419,0.2807,0.2125,0.2419,0.3325,VarianceParTree,vehicle_y.zip
2,10,30,50,20,20,0.0,0.51816725730896,-0.0023,110.7915,2.3689,0.5987,0.0888,0.2261,0.176,0.1795,0.1632,0.1995,0.1795,0.3717,VarianceParTree,vehicle_y.zip
2,10,30,50,20,20,0.1,0.5028119087219238,-0.0023,110.7915,2.3689,0.5987,0.0888,0.2261,0.176,0.1795,0.1632,0.1995,0.1795,0.3717,VarianceParTree,vehicle_y.zip
2,10,30,50,20,20,0.2,0.5096454620361328,-0.0023,110.7915,2.3689,0.5987,0.0888,0.2261,0.176,0.1795,0.1632,0.1995,0.1795,0.3717,VarianceParTree,vehicle_y.zip
2,10,30,5,20,20,0.0,0.5199463367462158,-0.0023,110.7915,2.3689,0.5987,0.0888,0.2261,0.176,0.1795,0.1632,0.1995,0.1795,0.3717,VarianceParTree,vehicle_y.zip
2,10,30,5,20,20,0.1,0.5008962154388428,-0.0023,110.7915,2.3689,0.5987,0.0888,0.2261,0.176,0.1795,0.1632,0.1995,0.1795,0.3717,VarianceParTree,vehicle_y.zip
2,10,30,5,20,20,0.2,0.5203726291656494,-0.0023,110.7915,2.3689,0.5987,0.0888,0.2261,0.176,0.1795,0.1632,0.1995,0.1795,0.3717,VarianceParTree,vehicle_y.zip
2,10,3,50,20,20,0.0,0.5114898681640625,-0.0023,110.7915,2.3689,0.5987,0.0888,0.2261,0.176,0.1795,0.1632,0.1995,0.1795,0.3717,VarianceParTree,vehicle_y.zip
2,10,3,50,20,20,0.1,0.5011177062988281,-0.0023,110.7915,2.3689,0.5987,0.0888,0.2261,0.176,0.1795,0.1632,0.1995,0.1795,0.3717,VarianceParTree,vehicle_y.zip
2,10,3,50,20,20,0.2,0.5613598823547363,-0.0023,110.7915,2.3689,0.5987,0.0888,0.2261,0.176,0.1795,0.1632,0.1995,0.1795,0.3717,VarianceParTree,vehicle_y.zip
2,10,3,5,1000,100,0.0,1.481315851211548,0.1587,295.0678,1.8177,0.6327,0.0738,0.1304,0.0939,0.0976,0.0941,0.1013,0.0976,0.3246,VarianceParTree,vehicle_y.zip
2,10,3,5,1000,100,0.1,1.5383548736572266,0.1587,295.0678,1.8177,0.6327,0.0738,0.1304,0.0939,0.0976,0.0941,0.1013,0.0976,0.3246,VarianceParTree,vehicle_y.zip
2,10,3,5,1000,20,0.0,1.5712924003601074,0.1587,295.0678,1.8177,0.6327,0.0738,0.1304,0.0939,0.0976,0.0941,0.1013,0.0976,0.3246,VarianceParTree,vehicle_y.zip
2,10,3,5,1000,20,0.1,1.5813994407653809,0.1587,295.0678,1.8177,0.6327,0.0738,0.1304,0.0939,0.0976,0.0941,0.1013,0.0976,0.3246,VarianceParTree,vehicle_y.zip
2,10,3,5,20,20,0.0,0.511272668838501,-0.0023,110.7915,2.3689,0.5987,0.0888,0.2261,0.176,0.1795,0.1632,0.1995,0.1795,0.3717,VarianceParTree,vehicle_y.zip
2,10,3,5,20,20,0.1,0.5129446983337402,-0.0023,110.7915,2.3689,0.5987,0.0888,0.2261,0.176,0.1795,0.1632,0.1995,0.1795,0.3717,VarianceParTree,vehicle_y.zip
2,10,3,5,20,20,0.2,0.5227537155151367,-0.0023,110.7915,2.3689,0.5987,0.0888,0.2261,0.176,0.1795,0.1632,0.1995,0.1795,0.3717,VarianceParTree,vehicle_y.zip
2,12,30,50,20,20,0.0,0.5069339275360107,-0.0023,110.7915,2.3689,0.5987,0.0888,0.2261,0.176,0.1795,0.1632,0.1995,0.1795,0.3717,VarianceParTree,vehicle_y.zip
2,12,30,50,20,20,0.1,0.5242164134979248,-0.0023,110.7915,2.3689,0.5987,0.0888,0.2261,0.176,0.1795,0.1632,0.1995,0.1795,0.3717,VarianceParTree,vehicle_y.zip
2,12,30,50,20,20,0.2,0.5782592296600342,-0.0023,110.7915,2.3689,0.5987,0.0888,0.2261,0.176,0.1795,0.1632,0.1995,0.1795,0.3717,VarianceParTree,vehicle_y.zip
2,12,30,5,20,20,0.0,0.5087733268737793,-0.0023,110.7915,2.3689,0.5987,0.0888,0.2261,0.176,0.1795,0.1632,0.1995,0.1795,0.3717,VarianceParTree,vehicle_y.zip
2,12,30,5,20,20,0.1,0.5130283832550049,-0.0023,110.7915,2.3689,0.5987,0.0888,0.2261,0.176,0.1795,0.1632,0.1995,0.1795,0.3717,VarianceParTree,vehicle_y.zip
2,12,30,5,20,20,0.2,0.5026021003723145,-0.0023,110.7915,2.3689,0.5987,0.0888,0.2261,0.176,0.1795,0.1632,0.1995,0.1795,0.3717,VarianceParTree,vehicle_y.zip
2,12,3,50,20,20,0.0,0.5109078884124756,-0.0023,110.7915,2.3689,0.5987,0.0888,0.2261,0.176,0.1795,0.1632,0.1995,0.1795,0.3717,VarianceParTree,vehicle_y.zip
2,12,3,50,20,20,0.1,0.5149314403533936,-0.0023,110.7915,2.3689,0.5987,0.0888,0.2261,0.176,0.1795,0.1632,0.1995,0.1795,0.3717,VarianceParTree,vehicle_y.zip
2,12,3,50,20,20,0.2,0.5107910633087158,-0.0023,110.7915,2.3689,0.5987,0.0888,0.2261,0.176,0.1795,0.1632,0.1995,0.1795,0.3717,VarianceParTree,vehicle_y.zip
2,12,3,5,20,20,0.0,0.5241589546203613,-0.0023,110.7915,2.3689,0.5987,0.0888,0.2261,0.176,0.1795,0.1632,0.1995,0.1795,0.3717,VarianceParTree,vehicle_y.zip
2,12,3,5,20,20,0.1,0.5183360576629639,-0.0023,110.7915,2.3689,0.5987,0.0888,0.2261,0.176,0.1795,0.1632,0.1995,0.1795,0.3717,VarianceParTree,vehicle_y.zip
2,12,3,5,20,20,0.2,0.580829381942749,-0.0023,110.7915,2.3689,0.5987,0.0888,0.2261,0.176,0.1795,0.1632,0.1995,0.1795,0.3717,VarianceParTree,vehicle_y.zip
2,2,30,50,20,20,0.0,0.2082569599151611,0.1796,188.3485,1.6875,0.4913,0.0608,0.1117,0.1106,0.1121,0.0806,0.1841,0.1121,0.4245,VarianceParTree,vehicle_y.zip
2,2,30,50,20,20,0.1,0.2058079242706298,0.1796,188.3485,1.6875,0.4913,0.0608,0.1117,0.1106,0.1121,0.0806,0.1841,0.1121,0.4245,VarianceParTree,vehicle_y.zip
2,2,30,50,20,20,0.2,0.2132799625396728,0.1796,188.3485,1.6875,0.4913,0.0608,0.1117,0.1106,0.1121,0.0806,0.1841,0.1121,0.4245,VarianceParTree,vehicle_y.zip
2,2,30,5,20,20,0.0,0.2099902629852295,0.1796,188.3485,1.6875,0.4913,0.0608,0.1117,0.1106,0.1121,0.0806,0.1841,0.1121,0.4245,VarianceParTree,vehicle_y.zip
2,2,30,5,20,20,0.1,0.2075016498565673,0.1796,188.3485,1.6875,0.4913,0.0608,0.1117,0.1106,0.1121,0.0806,0.1841,0.1121,0.4245,VarianceParTree,vehicle_y.zip
2,2,30,5,20,20,0.2,0.2073535919189453,0.1796,188.3485,1.6875,0.4913,0.0608,0.1117,0.1106,0.1121,0.0806,0.1841,0.1121,0.4245,VarianceParTree,vehicle_y.zip
2,2,3,50,20,20,0.0,0.2663602828979492,0.1796,188.3485,1.6875,0.4913,0.0608,0.1117,0.1106,0.1121,0.0806,0.1841,0.1121,0.4245,VarianceParTree,vehicle_y.zip
2,2,3,50,20,20,0.1,0.2089571952819824,0.1796,188.3485,1.6875,0.4913,0.0608,0.1117,0.1106,0.1121,0.0806,0.1841,0.1121,0.4245,VarianceParTree,vehicle_y.zip
2,2,3,50,20,20,0.2,0.1886038780212402,0.1796,188.3485,1.6875,0.4913,0.0608,0.1117,0.1106,0.1121,0.0806,0.1841,0.1121,0.4245,VarianceParTree,vehicle_y.zip
2,2,3,5,1000,100,0.0,0.5925123691558838,0.3821,563.2889,1.0728,0.5219,0.0822,0.1203,0.1167,0.1182,0.0869,0.1851,0.1182,0.4258,VarianceParTree,vehicle_y.zip
2,2,3,5,1000,100,0.1,0.6551473140716553,0.3821,563.2889,1.0728,0.5219,0.0822,0.1203,0.1167,0.1182,0.0869,0.1851,0.1182,0.4258,VarianceParTree,vehicle_y.zip
2,2,3,5,1000,20,0.0,0.6064715385437012,0.3821,563.2889,1.0728,0.5219,0.0822,0.1203,0.1167,0.1182,0.0869,0.1851,0.1182,0.4258,VarianceParTree,vehicle_y.zip
2,2,3,5,1000,20,0.1,0.6101663112640381,0.3821,563.2889,1.0728,0.5219,0.0822,0.1203,0.1167,0.1182,0.0869,0.1851,0.1182,0.4258,VarianceParTree,vehicle_y.zip
2,2,3,5,20,20,0.0,0.2033703327178955,0.1796,188.3485,1.6875,0.4913,0.0608,0.1117,0.1106,0.1121,0.0806,0.1841,0.1121,0.4245,VarianceParTree,vehicle_y.zip
2,2,3,5,20,20,0.1,0.2074904441833496,0.1796,188.3485,1.6875,0.4913,0.0608,0.1117,0.1106,0.1121,0.0806,0.1841,0.1121,0.4245,VarianceParTree,vehicle_y.zip
2,2,3,5,20,20,0.2,0.2075405120849609,0.1796,188.3485,1.6875,0.4913,0.0608,0.1117,0.1106,0.1121,0.0806,0.1841,0.1121,0.4245,VarianceParTree,vehicle_y.zip
2,4,30,50,20,20,0.0,0.5060656070709229,-0.0023,110.7915,2.3689,0.5987,0.0888,0.2261,0.176,0.1795,0.1632,0.1995,0.1795,0.3717,VarianceParTree,vehicle_y.zip
2,4,30,50,20,20,0.1,0.5321338176727295,-0.0023,110.7915,2.3689,0.5987,0.0888,0.2261,0.176,0.1795,0.1632,0.1995,0.1795,0.3717,VarianceParTree,vehicle_y.zip
2,4,30,50,20,20,0.2,0.5022058486938477,-0.0023,110.7915,2.3689,0.5987,0.0888,0.2261,0.176,0.1795,0.1632,0.1995,0.1795,0.3717,VarianceParTree,vehicle_y.zip
2,4,30,5,20,20,0.0,0.5091838836669922,-0.0023,110.7915,2.3689,0.5987,0.0888,0.2261,0.176,0.1795,0.1632,0.1995,0.1795,0.3717,VarianceParTree,vehicle_y.zip
2,4,30,5,20,20,0.1,0.5232193470001221,-0.0023,110.7915,2.3689,0.5987,0.0888,0.2261,0.176,0.1795,0.1632,0.1995,0.1795,0.3717,VarianceParTree,vehicle_y.zip
2,4,30,5,20,20,0.2,0.5220732688903809,-0.0023,110.7915,2.3689,0.5987,0.0888,0.2261,0.176,0.1795,0.1632,0.1995,0.1795,0.3717,VarianceParTree,vehicle_y.zip
2,4,3,50,20,20,0.0,0.5140864849090576,-0.0023,110.7915,2.3689,0.5987,0.0888,0.2261,0.176,0.1795,0.1632,0.1995,0.1795,0.3717,VarianceParTree,vehicle_y.zip
2,4,3,50,20,20,0.1,0.5173256397247314,-0.0023,110.7915,2.3689,0.5987,0.0888,0.2261,0.176,0.1795,0.1632,0.1995,0.1795,0.3717,VarianceParTree,vehicle_y.zip
2,4,3,50,20,20,0.2,0.5927512645721436,-0.0023,110.7915,2.3689,0.5987,0.0888,0.2261,0.176,0.1795,0.1632,0.1995,0.1795,0.3717,VarianceParTree,vehicle_y.zip
2,4,3,5,1000,100,0.0,1.535449504852295,0.1587,295.0678,1.8177,0.6327,0.0738,0.1304,0.0939,0.0976,0.0941,0.1013,0.0976,0.3246,VarianceParTree,vehicle_y.zip
2,4,3,5,1000,100,0.1,1.5252275466918943,0.1587,295.0678,1.8177,0.6327,0.0738,0.1304,0.0939,0.0976,0.0941,0.1013,0.0976,0.3246,VarianceParTree,vehicle_y.zip
2,4,3,5,1000,20,0.0,1.4995710849761963,0.1587,295.0678,1.8177,0.6327,0.0738,0.1304,0.0939,0.0976,0.0941,0.1013,0.0976,0.3246,VarianceParTree,vehicle_y.zip
2,4,3,5,1000,20,0.1,1.53226900100708,0.1587,295.0678,1.8177,0.6327,0.0738,0.1304,0.0939,0.0976,0.0941,0.1013,0.0976,0.3246,VarianceParTree,vehicle_y.zip
2,4,3,5,20,20,0.0,0.5085816383361816,-0.0023,110.7915,2.3689,0.5987,0.0888,0.2261,0.176,0.1795,0.1632,0.1995,0.1795,0.3717,VarianceParTree,vehicle_y.zip
2,4,3,5,20,20,0.1,0.5273520946502686,-0.0023,110.7915,2.3689,0.5987,0.0888,0.2261,0.176,0.1795,0.1632,0.1995,0.1795,0.3717,VarianceParTree,vehicle_y.zip
2,4,3,5,20,20,0.2,0.5001134872436523,-0.0023,110.7915,2.3689,0.5987,0.0888,0.2261,0.176,0.1795,0.1632,0.1995,0.1795,0.3717,VarianceParTree,vehicle_y.zip
2,6,30,50,20,20,0.0,0.5146450996398926,-0.0023,110.7915,2.3689,0.5987,0.0888,0.2261,0.176,0.1795,0.1632,0.1995,0.1795,0.3717,VarianceParTree,vehicle_y.zip
2,6,30,50,20,20,0.1,0.522871732711792,-0.0023,110.7915,2.3689,0.5987,0.0888,0.2261,0.176,0.1795,0.1632,0.1995,0.1795,0.3717,VarianceParTree,vehicle_y.zip
2,6,30,50,20,20,0.2,0.5659408569335938,-0.0023,110.7915,2.3689,0.5987,0.0888,0.2261,0.176,0.1795,0.1632,0.1995,0.1795,0.3717,VarianceParTree,vehicle_y.zip
2,6,30,5,20,20,0.0,0.5123744010925293,-0.0023,110.7915,2.3689,0.5987,0.0888,0.2261,0.176,0.1795,0.1632,0.1995,0.1795,0.3717,VarianceParTree,vehicle_y.zip
2,6,30,5,20,20,0.1,0.5089750289916992,-0.0023,110.7915,2.3689,0.5987,0.0888,0.2261,0.176,0.1795,0.1632,0.1995,0.1795,0.3717,VarianceParTree,vehicle_y.zip
2,6,30,5,20,20,0.2,0.5019333362579346,-0.0023,110.7915,2.3689,0.5987,0.0888,0.2261,0.176,0.1795,0.1632,0.1995,0.1795,0.3717,VarianceParTree,vehicle_y.zip
2,6,3,50,20,20,0.0,0.5268561840057373,-0.0023,110.7915,2.3689,0.5987,0.0888,0.2261,0.176,0.1795,0.1632,0.1995,0.1795,0.3717,VarianceParTree,vehicle_y.zip
2,6,3,50,20,20,0.1,0.5143132209777832,-0.0023,110.7915,2.3689,0.5987,0.0888,0.2261,0.176,0.1795,0.1632,0.1995,0.1795,0.3717,VarianceParTree,vehicle_y.zip
2,6,3,50,20,20,0.2,0.5143992900848389,-0.0023,110.7915,2.3689,0.5987,0.0888,0.2261,0.176,0.1795,0.1632,0.1995,0.1795,0.3717,VarianceParTree,vehicle_y.zip
2,6,3,5,1000,100,0.0,1.55379319190979,0.1587,295.0678,1.8177,0.6327,0.0738,0.1304,0.0939,0.0976,0.0941,0.1013,0.0976,0.3246,VarianceParTree,vehicle_y.zip
2,6,3,5,1000,100,0.1,1.4973976612091064,0.1587,295.0678,1.8177,0.6327,0.0738,0.1304,0.0939,0.0976,0.0941,0.1013,0.0976,0.3246,VarianceParTree,vehicle_y.zip
2,6,3,5,1000,20,0.0,1.5489225387573242,0.1587,295.0678,1.8177,0.6327,0.0738,0.1304,0.0939,0.0976,0.0941,0.1013,0.0976,0.3246,VarianceParTree,vehicle_y.zip
2,6,3,5,1000,20,0.1,1.5368750095367432,0.1587,295.0678,1.8177,0.6327,0.0738,0.1304,0.0939,0.0976,0.0941,0.1013,0.0976,0.3246,VarianceParTree,vehicle_y.zip
2,6,3,5,20,20,0.0,0.5213370323181152,-0.0023,110.7915,2.3689,0.5987,0.0888,0.2261,0.176,0.1795,0.1632,0.1995,0.1795,0.3717,VarianceParTree,vehicle_y.zip
2,6,3,5,20,20,0.1,0.5193853378295898,-0.0023,110.7915,2.3689,0.5987,0.0888,0.2261,0.176,0.1795,0.1632,0.1995,0.1795,0.3717,VarianceParTree,vehicle_y.zip
2,6,3,5,20,20,0.2,0.5615241527557373,-0.0023,110.7915,2.3689,0.5987,0.0888,0.2261,0.176,0.1795,0.1632,0.1995,0.1795,0.3717,VarianceParTree,vehicle_y.zip
2,8,30,50,20,20,0.0,0.5220737457275391,-0.0023,110.7915,2.3689,0.5987,0.0888,0.2261,0.176,0.1795,0.1632,0.1995,0.1795,0.3717,VarianceParTree,vehicle_y.zip
2,8,30,50,20,20,0.1,0.5149812698364258,-0.0023,110.7915,2.3689,0.5987,0.0888,0.2261,0.176,0.1795,0.1632,0.1995,0.1795,0.3717,VarianceParTree,vehicle_y.zip
2,8,30,50,20,20,0.2,0.500216007232666,-0.0023,110.7915,2.3689,0.5987,0.0888,0.2261,0.176,0.1795,0.1632,0.1995,0.1795,0.3717,VarianceParTree,vehicle_y.zip
2,8,30,5,20,20,0.0,0.512549638748169,-0.0023,110.7915,2.3689,0.5987,0.0888,0.2261,0.176,0.1795,0.1632,0.1995,0.1795,0.3717,VarianceParTree,vehicle_y.zip
2,8,30,5,20,20,0.1,0.5158774852752686,-0.0023,110.7915,2.3689,0.5987,0.0888,0.2261,0.176,0.1795,0.1632,0.1995,0.1795,0.3717,VarianceParTree,vehicle_y.zip
2,8,30,5,20,20,0.2,0.5770890712738037,-0.0023,110.7915,2.3689,0.5987,0.0888,0.2261,0.176,0.1795,0.1632,0.1995,0.1795,0.3717,VarianceParTree,vehicle_y.zip
2,8,3,50,20,20,0.0,0.509028434753418,-0.0023,110.7915,2.3689,0.5987,0.0888,0.2261,0.176,0.1795,0.1632,0.1995,0.1795,0.3717,VarianceParTree,vehicle_y.zip
2,8,3,50,20,20,0.1,0.5179064273834229,-0.0023,110.7915,2.3689,0.5987,0.0888,0.2261,0.176,0.1795,0.1632,0.1995,0.1795,0.3717,VarianceParTree,vehicle_y.zip
2,8,3,50,20,20,0.2,0.5046007633209229,-0.0023,110.7915,2.3689,0.5987,0.0888,0.2261,0.176,0.1795,0.1632,0.1995,0.1795,0.3717,VarianceParTree,vehicle_y.zip
2,8,3,5,1000,100,0.0,1.5160582065582275,0.1587,295.0678,1.8177,0.6327,0.0738,0.1304,0.0939,0.0976,0.0941,0.1013,0.0976,0.3246,VarianceParTree,vehicle_y.zip
2,8,3,5,1000,100,0.1,1.5309691429138184,0.1587,295.0678,1.8177,0.6327,0.0738,0.1304,0.0939,0.0976,0.0941,0.1013,0.0976,0.3246,VarianceParTree,vehicle_y.zip
2,8,3,5,1000,20,0.0,1.5431532859802246,0.1587,295.0678,1.8177,0.6327,0.0738,0.1304,0.0939,0.0976,0.0941,0.1013,0.0976,0.3246,VarianceParTree,vehicle_y.zip
2,8,3,5,1000,20,0.1,1.555816888809204,0.1587,295.0678,1.8177,0.6327,0.0738,0.1304,0.0939,0.0976,0.0941,0.1013,0.0976,0.3246,VarianceParTree,vehicle_y.zip
2,8,3,5,20,20,0.0,0.5034990310668945,-0.0023,110.7915,2.3689,0.5987,0.0888,0.2261,0.176,0.1795,0.1632,0.1995,0.1795,0.3717,VarianceParTree,vehicle_y.zip
2,8,3,5,20,20,0.1,0.5076456069946289,-0.0023,110.7915,2.3689,0.5987,0.0888,0.2261,0.176,0.1795,0.1632,0.1995,0.1795,0.3717,VarianceParTree,vehicle_y.zip
2,8,3,5,20,20,0.2,0.5230214595794678,-0.0023,110.7915,2.3689,0.5987,0.0888,0.2261,0.176,0.1795,0.1632,0.1995,0.1795,0.3717,VarianceParTree,vehicle_y.zip
3,10,30,50,20,20,0.0,1.0280914306640625,-0.0914,67.0352,2.3212,0.6629,0.1388,0.3273,0.2208,0.2282,0.2362,0.2206,0.2282,0.368,VarianceParTree,vehicle_y.zip
3,10,30,50,20,20,0.1,1.0372071266174316,-0.0914,67.0352,2.3212,0.6629,0.1388,0.3273,0.2208,0.2282,0.2362,0.2206,0.2282,0.368,VarianceParTree,vehicle_y.zip
3,10,30,50,20,20,0.2,1.0722811222076416,-0.0914,67.0352,2.3212,0.6629,0.1388,0.3273,0.2208,0.2282,0.2362,0.2206,0.2282,0.368,VarianceParTree,vehicle_y.zip
3,10,30,5,20,20,0.0,1.0336062908172607,-0.0914,67.0352,2.3212,0.6629,0.1388,0.3273,0.2208,0.2282,0.2362,0.2206,0.2282,0.368,VarianceParTree,vehicle_y.zip
3,10,30,5,20,20,0.1,1.0764226913452148,-0.0914,67.0352,2.3212,0.6629,0.1388,0.3273,0.2208,0.2282,0.2362,0.2206,0.2282,0.368,VarianceParTree,vehicle_y.zip
3,10,30,5,20,20,0.2,1.0524260997772217,-0.0914,67.0352,2.3212,0.6629,0.1388,0.3273,0.2208,0.2282,0.2362,0.2206,0.2282,0.368,VarianceParTree,vehicle_y.zip
3,10,3,50,20,20,0.0,1.0468482971191406,-0.0914,67.0352,2.3212,0.6629,0.1388,0.3273,0.2208,0.2282,0.2362,0.2206,0.2282,0.368,VarianceParTree,vehicle_y.zip
3,10,3,50,20,20,0.1,1.0304503440856934,-0.0914,67.0352,2.3212,0.6629,0.1388,0.3273,0.2208,0.2282,0.2362,0.2206,0.2282,0.368,VarianceParTree,vehicle_y.zip
3,10,3,50,20,20,0.2,1.008155345916748,-0.0914,67.0352,2.3212,0.6629,0.1388,0.3273,0.2208,0.2282,0.2362,0.2206,0.2282,0.368,VarianceParTree,vehicle_y.zip
3,10,3,5,1000,100,0.0,3.0356061458587646,0.0868,183.7999,2.0173,0.6838,0.07,0.1608,0.0932,0.1006,0.116,0.0887,0.1006,0.2684,VarianceParTree,vehicle_y.zip
3,10,3,5,1000,100,0.1,2.9668867588043213,0.0868,183.7999,2.0173,0.6838,0.07,0.1608,0.0932,0.1006,0.116,0.0887,0.1006,0.2684,VarianceParTree,vehicle_y.zip
3,10,3,5,1000,20,0.0,3.0515871047973637,0.0988,182.9943,1.8559,0.6941,0.1059,0.2488,0.1497,0.1567,0.1795,0.139,0.1567,0.2992,VarianceParTree,vehicle_y.zip
3,10,3,5,1000,20,0.1,3.071894645690918,0.0988,182.9943,1.8559,0.6941,0.1059,0.2488,0.1497,0.1567,0.1795,0.139,0.1567,0.2992,VarianceParTree,vehicle_y.zip
3,10,3,5,20,20,0.0,1.028435230255127,-0.0914,67.0352,2.3212,0.6629,0.1388,0.3273,0.2208,0.2282,0.2362,0.2206,0.2282,0.368,VarianceParTree,vehicle_y.zip
3,10,3,5,20,20,0.1,1.0282435417175293,-0.0914,67.0352,2.3212,0.6629,0.1388,0.3273,0.2208,0.2282,0.2362,0.2206,0.2282,0.368,VarianceParTree,vehicle_y.zip
3,10,3,5,20,20,0.2,1.029634714126587,-0.0914,67.0352,2.3212,0.6629,0.1388,0.3273,0.2208,0.2282,0.2362,0.2206,0.2282,0.368,VarianceParTree,vehicle_y.zip
3,12,30,50,20,20,0.0,1.0275132656097412,-0.0914,67.0352,2.3212,0.6629,0.1388,0.3273,0.2208,0.2282,0.2362,0.2206,0.2282,0.368,VarianceParTree,vehicle_y.zip
3,12,30,50,20,20,0.1,1.0609560012817385,-0.0914,67.0352,2.3212,0.6629,0.1388,0.3273,0.2208,0.2282,0.2362,0.2206,0.2282,0.368,VarianceParTree,vehicle_y.zip
3,12,30,50,20,20,0.2,1.0414907932281494,-0.0914,67.0352,2.3212,0.6629,0.1388,0.3273,0.2208,0.2282,0.2362,0.2206,0.2282,0.368,VarianceParTree,vehicle_y.zip
3,12,30,5,20,20,0.0,1.0570573806762695,-0.0914,67.0352,2.3212,0.6629,0.1388,0.3273,0.2208,0.2282,0.2362,0.2206,0.2282,0.368,VarianceParTree,vehicle_y.zip
3,12,30,5,20,20,0.1,1.0266790390014648,-0.0914,67.0352,2.3212,0.6629,0.1388,0.3273,0.2208,0.2282,0.2362,0.2206,0.2282,0.368,VarianceParTree,vehicle_y.zip
3,12,30,5,20,20,0.2,1.0393610000610352,-0.0914,67.0352,2.3212,0.6629,0.1388,0.3273,0.2208,0.2282,0.2362,0.2206,0.2282,0.368,VarianceParTree,vehicle_y.zip
3,12,3,50,20,20,0.0,1.0995452404022217,-0.0914,67.0352,2.3212,0.6629,0.1388,0.3273,0.2208,0.2282,0.2362,0.2206,0.2282,0.368,VarianceParTree,vehicle_y.zip
3,12,3,50,20,20,0.1,1.027294397354126,-0.0914,67.0352,2.3212,0.6629,0.1388,0.3273,0.2208,0.2282,0.2362,0.2206,0.2282,0.368,VarianceParTree,vehicle_y.zip
3,12,3,50,20,20,0.2,1.0102291107177734,-0.0914,67.0352,2.3212,0.6629,0.1388,0.3273,0.2208,0.2282,0.2362,0.2206,0.2282,0.368,VarianceParTree,vehicle_y.zip
3,12,3,5,20,20,0.0,1.0122947692871094,-0.0914,67.0352,2.3212,0.6629,0.1388,0.3273,0.2208,0.2282,0.2362,0.2206,0.2282,0.368,VarianceParTree,vehicle_y.zip
3,12,3,5,20,20,0.1,1.010695457458496,-0.0914,67.0352,2.3212,0.6629,0.1388,0.3273,0.2208,0.2282,0.2362,0.2206,0.2282,0.368,VarianceParTree,vehicle_y.zip
3,12,3,5,20,20,0.2,1.0162644386291504,-0.0914,67.0352,2.3212,0.6629,0.1388,0.3273,0.2208,0.2282,0.2362,0.2206,0.2282,0.368,VarianceParTree,vehicle_y.zip
3,2,30,50,20,20,0.0,0.2079064846038818,0.1796,188.3485,1.6875,0.4913,0.0608,0.1117,0.1106,0.1121,0.0806,0.1841,0.1121,0.4245,VarianceParTree,vehicle_y.zip
3,2,30,50,20,20,0.1,0.2108762264251709,0.1796,188.3485,1.6875,0.4913,0.0608,0.1117,0.1106,0.1121,0.0806,0.1841,0.1121,0.4245,VarianceParTree,vehicle_y.zip
3,2,30,50,20,20,0.2,0.2092735767364502,0.1796,188.3485,1.6875,0.4913,0.0608,0.1117,0.1106,0.1121,0.0806,0.1841,0.1121,0.4245,VarianceParTree,vehicle_y.zip
3,2,30,5,20,20,0.0,0.2087025642395019,0.1796,188.3485,1.6875,0.4913,0.0608,0.1117,0.1106,0.1121,0.0806,0.1841,0.1121,0.4245,VarianceParTree,vehicle_y.zip
