n_clusters,labels_as_tree_leaves,init,n_init,max_iter,tol,verbose,random_state,copy,algorithm,criterion,splitter,min_samples_split,min_samples_leaf,min_weight_fraction_leaf,max_features,max_leaf_nodes,min_impurity_decrease,class_weight,ccp_alpha,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,max_nbr_values,max_nbr_values_cat,alg,dataset
2,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,0.007979393005371,0.6007,202.4962,0.6147,0.7887,0.5794,0.5296,0.6016,0.6035,0.494,0.7754,0.6035,0.7667,1000.0,20.0,kmeans+dt,zelnik6_y.zip-2_True_k
2,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,0.0078723430633544,0.6007,202.4962,0.6147,0.7887,0.5794,0.5296,0.6016,0.6035,0.494,0.7754,0.6035,0.7667,100.0,20.0,kmeans+dt,zelnik6_y.zip-2_True_k
2,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,0.0078892707824707,0.6007,202.4962,0.6147,0.7887,0.5794,0.5296,0.6016,0.6035,0.494,0.7754,0.6035,0.7667,inf,20.0,kmeans+dt,zelnik6_y.zip-2_True_k
2,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,0.0080797672271728,0.6007,202.4962,0.6147,0.7887,0.5794,0.5296,0.6016,0.6035,0.494,0.7754,0.6035,0.7667,,,kmeans+dt,zelnik6_y.zip-2_True_k
2,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,0.0079095363616943,0.6007,202.4962,0.6147,0.7887,0.5794,0.5296,0.6016,0.6035,0.494,0.7754,0.6035,0.7667,1000.0,20.0,kmeans+dt,zelnik6_y.zip-2_True_k
2,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,0.0078125,0.6007,202.4962,0.6147,0.7887,0.5794,0.5296,0.6016,0.6035,0.494,0.7754,0.6035,0.7667,100.0,20.0,kmeans+dt,zelnik6_y.zip-2_True_k
2,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,0.007911205291748,0.6007,202.4962,0.6147,0.7887,0.5794,0.5296,0.6016,0.6035,0.494,0.7754,0.6035,0.7667,inf,20.0,kmeans+dt,zelnik6_y.zip-2_True_k
2,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,0.008094310760498,0.6007,202.4962,0.6147,0.7887,0.5794,0.5296,0.6016,0.6035,0.494,0.7754,0.6035,0.7667,,,kmeans+dt,zelnik6_y.zip-2_True_k
2,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,0.0079178810119628,0.6007,202.4962,0.6147,0.7887,0.5794,0.5296,0.6016,0.6035,0.494,0.7754,0.6035,0.7667,1000.0,20.0,kmeans+dt,zelnik6_y.zip-2_True_k
2,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,0.0080983638763427,0.6007,202.4962,0.6147,0.7887,0.5794,0.5296,0.6016,0.6035,0.494,0.7754,0.6035,0.7667,100.0,20.0,kmeans+dt,zelnik6_y.zip-2_True_k
2,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,0.0079226493835449,0.6007,202.4962,0.6147,0.7887,0.5794,0.5296,0.6016,0.6035,0.494,0.7754,0.6035,0.7667,inf,20.0,kmeans+dt,zelnik6_y.zip-2_True_k
2,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,0.0081288814544677,0.6007,202.4962,0.6147,0.7887,0.5794,0.5296,0.6016,0.6035,0.494,0.7754,0.6035,0.7667,,,kmeans+dt,zelnik6_y.zip-2_True_k
2,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,0.0079231262207031,0.6007,202.4962,0.6147,0.7887,0.5794,0.5296,0.6016,0.6035,0.494,0.7754,0.6035,0.7667,1000.0,20.0,kmeans+dt,zelnik6_y.zip-2_True_k
2,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,0.0079109668731689,0.6007,202.4962,0.6147,0.7887,0.5794,0.5296,0.6016,0.6035,0.494,0.7754,0.6035,0.7667,100.0,20.0,kmeans+dt,zelnik6_y.zip-2_True_k
2,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,0.0079321861267089,0.6007,202.4962,0.6147,0.7887,0.5794,0.5296,0.6016,0.6035,0.494,0.7754,0.6035,0.7667,inf,20.0,kmeans+dt,zelnik6_y.zip-2_True_k
2,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,0.0283362865447998,0.6007,202.4962,0.6147,0.7887,0.5794,0.5296,0.6016,0.6035,0.494,0.7754,0.6035,0.7667,,,kmeans+dt,zelnik6_y.zip-2_True_k
2,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,0.0079314708709716,0.6007,202.4962,0.6147,0.7887,0.5794,0.5296,0.6016,0.6035,0.494,0.7754,0.6035,0.7667,1000.0,20.0,kmeans+dt,zelnik6_y.zip-2_True_k
2,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,0.0079467296600341,0.6007,202.4962,0.6147,0.7887,0.5794,0.5296,0.6016,0.6035,0.494,0.7754,0.6035,0.7667,100.0,20.0,kmeans+dt,zelnik6_y.zip-2_True_k
2,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,0.0079412460327148,0.6007,202.4962,0.6147,0.7887,0.5794,0.5296,0.6016,0.6035,0.494,0.7754,0.6035,0.7667,inf,20.0,kmeans+dt,zelnik6_y.zip-2_True_k
2,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,0.0264263153076171,0.6007,202.4962,0.6147,0.7887,0.5794,0.5296,0.6016,0.6035,0.494,0.7754,0.6035,0.7667,,,kmeans+dt,zelnik6_y.zip-2_True_k
2,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,0.0079391002655029,0.6007,202.4962,0.6147,0.7887,0.5794,0.5296,0.6016,0.6035,0.494,0.7754,0.6035,0.7667,1000.0,20.0,kmeans+dt,zelnik6_y.zip-2_True_k
2,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,0.0079419612884521,0.6007,202.4962,0.6147,0.7887,0.5794,0.5296,0.6016,0.6035,0.494,0.7754,0.6035,0.7667,100.0,20.0,kmeans+dt,zelnik6_y.zip-2_True_k
2,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,0.0079841613769531,0.6007,202.4962,0.6147,0.7887,0.5794,0.5296,0.6016,0.6035,0.494,0.7754,0.6035,0.7667,inf,20.0,kmeans+dt,zelnik6_y.zip-2_True_k
2,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,0.0287580490112304,0.6007,202.4962,0.6147,0.7887,0.5794,0.5296,0.6016,0.6035,0.494,0.7754,0.6035,0.7667,,,kmeans+dt,zelnik6_y.zip-2_True_k
2,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,0.0078687667846679,0.6007,202.4962,0.6147,0.7887,0.5794,0.5296,0.6016,0.6035,0.494,0.7754,0.6035,0.7667,1000.0,20.0,kmeans+dt,zelnik6_y.zip-2_True_k
2,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,0.0079007148742675,0.6007,202.4962,0.6147,0.7887,0.5794,0.5296,0.6016,0.6035,0.494,0.7754,0.6035,0.7667,100.0,20.0,kmeans+dt,zelnik6_y.zip-2_True_k
2,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,0.0079004764556884,0.6007,202.4962,0.6147,0.7887,0.5794,0.5296,0.6016,0.6035,0.494,0.7754,0.6035,0.7667,inf,20.0,kmeans+dt,zelnik6_y.zip-2_True_k
2,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,0.0133056640625,0.6007,202.4962,0.6147,0.7887,0.5794,0.5296,0.6016,0.6035,0.494,0.7754,0.6035,0.7667,,,kmeans+dt,zelnik6_y.zip-2_True_k
2,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,0.0081813335418701,0.6007,202.4962,0.6147,0.7887,0.5794,0.5296,0.6016,0.6035,0.494,0.7754,0.6035,0.7667,1000.0,20.0,kmeans+dt,zelnik6_y.zip-2_True_k
2,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,0.0078332424163818,0.6007,202.4962,0.6147,0.7887,0.5794,0.5296,0.6016,0.6035,0.494,0.7754,0.6035,0.7667,100.0,20.0,kmeans+dt,zelnik6_y.zip-2_True_k
2,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,0.0083143711090087,0.6007,202.4962,0.6147,0.7887,0.5794,0.5296,0.6016,0.6035,0.494,0.7754,0.6035,0.7667,inf,20.0,kmeans+dt,zelnik6_y.zip-2_True_k
2,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,0.0078885555267333,0.6007,202.4962,0.6147,0.7887,0.5794,0.5296,0.6016,0.6035,0.494,0.7754,0.6035,0.7667,1000.0,20.0,kmeans+dt,zelnik6_y.zip-2_True_k
2,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,0.0078530311584472,0.6007,202.4962,0.6147,0.7887,0.5794,0.5296,0.6016,0.6035,0.494,0.7754,0.6035,0.7667,100.0,20.0,kmeans+dt,zelnik6_y.zip-2_True_k
2,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,0.0078623294830322,0.6007,202.4962,0.6147,0.7887,0.5794,0.5296,0.6016,0.6035,0.494,0.7754,0.6035,0.7667,inf,20.0,kmeans+dt,zelnik6_y.zip-2_True_k
2,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,0.0078544616699218,0.6007,202.4962,0.6147,0.7887,0.5794,0.5296,0.6016,0.6035,0.494,0.7754,0.6035,0.7667,1000.0,20.0,kmeans+dt,zelnik6_y.zip-2_True_k
2,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,0.0079035758972167,0.6007,202.4962,0.6147,0.7887,0.5794,0.5296,0.6016,0.6035,0.494,0.7754,0.6035,0.7667,100.0,20.0,kmeans+dt,zelnik6_y.zip-2_True_k
2,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,0.0079083442687988,0.6007,202.4962,0.6147,0.7887,0.5794,0.5296,0.6016,0.6035,0.494,0.7754,0.6035,0.7667,inf,20.0,kmeans+dt,zelnik6_y.zip-2_True_k
2,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,0.0078706741333007,0.6007,202.4962,0.6147,0.7887,0.5794,0.5296,0.6016,0.6035,0.494,0.7754,0.6035,0.7667,1000.0,20.0,kmeans+dt,zelnik6_y.zip-2_True_k
2,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,0.0078592300415039,0.6007,202.4962,0.6147,0.7887,0.5794,0.5296,0.6016,0.6035,0.494,0.7754,0.6035,0.7667,100.0,20.0,kmeans+dt,zelnik6_y.zip-2_True_k
2,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,0.0079271793365478,0.6007,202.4962,0.6147,0.7887,0.5794,0.5296,0.6016,0.6035,0.494,0.7754,0.6035,0.7667,inf,20.0,kmeans+dt,zelnik6_y.zip-2_True_k
2,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,0.0079321861267089,0.6007,202.4962,0.6147,0.7887,0.5794,0.5296,0.6016,0.6035,0.494,0.7754,0.6035,0.7667,1000.0,20.0,kmeans+dt,zelnik6_y.zip-2_True_k
2,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,0.0084612369537353,0.6007,202.4962,0.6147,0.7887,0.5794,0.5296,0.6016,0.6035,0.494,0.7754,0.6035,0.7667,100.0,20.0,kmeans+dt,zelnik6_y.zip-2_True_k
2,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,0.0079016685485839,0.6007,202.4962,0.6147,0.7887,0.5794,0.5296,0.6016,0.6035,0.494,0.7754,0.6035,0.7667,inf,20.0,kmeans+dt,zelnik6_y.zip-2_True_k
2,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,0.007979393005371,0.6007,202.4962,0.6147,0.7887,0.5794,0.5296,0.6016,0.6035,0.494,0.7754,0.6035,0.7667,1000.0,20.0,kmeans+dt,zelnik6_y.zip-2_True_k
2,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,0.0078723430633544,0.6007,202.4962,0.6147,0.7887,0.5794,0.5296,0.6016,0.6035,0.494,0.7754,0.6035,0.7667,100.0,20.0,kmeans+dt,zelnik6_y.zip-2_True_k
2,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,0.0078892707824707,0.6007,202.4962,0.6147,0.7887,0.5794,0.5296,0.6016,0.6035,0.494,0.7754,0.6035,0.7667,inf,20.0,kmeans+dt,zelnik6_y.zip-2_True_k
2,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,0.0079095363616943,0.6007,202.4962,0.6147,0.7887,0.5794,0.5296,0.6016,0.6035,0.494,0.7754,0.6035,0.7667,1000.0,20.0,kmeans+dt,zelnik6_y.zip-2_True_k
2,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,0.0078125,0.6007,202.4962,0.6147,0.7887,0.5794,0.5296,0.6016,0.6035,0.494,0.7754,0.6035,0.7667,100.0,20.0,kmeans+dt,zelnik6_y.zip-2_True_k
2,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,0.007911205291748,0.6007,202.4962,0.6147,0.7887,0.5794,0.5296,0.6016,0.6035,0.494,0.7754,0.6035,0.7667,inf,20.0,kmeans+dt,zelnik6_y.zip-2_True_k
2,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,0.0079178810119628,0.6007,202.4962,0.6147,0.7887,0.5794,0.5296,0.6016,0.6035,0.494,0.7754,0.6035,0.7667,1000.0,20.0,kmeans+dt,zelnik6_y.zip-2_True_k
2,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,0.0080983638763427,0.6007,202.4962,0.6147,0.7887,0.5794,0.5296,0.6016,0.6035,0.494,0.7754,0.6035,0.7667,100.0,20.0,kmeans+dt,zelnik6_y.zip-2_True_k
2,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,0.0079226493835449,0.6007,202.4962,0.6147,0.7887,0.5794,0.5296,0.6016,0.6035,0.494,0.7754,0.6035,0.7667,inf,20.0,kmeans+dt,zelnik6_y.zip-2_True_k
2,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,0.0079231262207031,0.6007,202.4962,0.6147,0.7887,0.5794,0.5296,0.6016,0.6035,0.494,0.7754,0.6035,0.7667,1000.0,20.0,kmeans+dt,zelnik6_y.zip-2_True_k
2,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,0.0079109668731689,0.6007,202.4962,0.6147,0.7887,0.5794,0.5296,0.6016,0.6035,0.494,0.7754,0.6035,0.7667,100.0,20.0,kmeans+dt,zelnik6_y.zip-2_True_k
2,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,0.0079321861267089,0.6007,202.4962,0.6147,0.7887,0.5794,0.5296,0.6016,0.6035,0.494,0.7754,0.6035,0.7667,inf,20.0,kmeans+dt,zelnik6_y.zip-2_True_k
2,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,0.0079314708709716,0.6007,202.4962,0.6147,0.7887,0.5794,0.5296,0.6016,0.6035,0.494,0.7754,0.6035,0.7667,1000.0,20.0,kmeans+dt,zelnik6_y.zip-2_True_k
2,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,0.0079467296600341,0.6007,202.4962,0.6147,0.7887,0.5794,0.5296,0.6016,0.6035,0.494,0.7754,0.6035,0.7667,100.0,20.0,kmeans+dt,zelnik6_y.zip-2_True_k
2,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,0.0079412460327148,0.6007,202.4962,0.6147,0.7887,0.5794,0.5296,0.6016,0.6035,0.494,0.7754,0.6035,0.7667,inf,20.0,kmeans+dt,zelnik6_y.zip-2_True_k
2,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,0.0079391002655029,0.6007,202.4962,0.6147,0.7887,0.5794,0.5296,0.6016,0.6035,0.494,0.7754,0.6035,0.7667,1000.0,20.0,kmeans+dt,zelnik6_y.zip-2_True_k
2,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,0.0079419612884521,0.6007,202.4962,0.6147,0.7887,0.5794,0.5296,0.6016,0.6035,0.494,0.7754,0.6035,0.7667,100.0,20.0,kmeans+dt,zelnik6_y.zip-2_True_k
2,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,0.0079841613769531,0.6007,202.4962,0.6147,0.7887,0.5794,0.5296,0.6016,0.6035,0.494,0.7754,0.6035,0.7667,inf,20.0,kmeans+dt,zelnik6_y.zip-2_True_k
2,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,0.0078687667846679,0.6007,202.4962,0.6147,0.7887,0.5794,0.5296,0.6016,0.6035,0.494,0.7754,0.6035,0.7667,1000.0,20.0,kmeans+dt,zelnik6_y.zip-2_True_k
2,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,0.0079007148742675,0.6007,202.4962,0.6147,0.7887,0.5794,0.5296,0.6016,0.6035,0.494,0.7754,0.6035,0.7667,100.0,20.0,kmeans+dt,zelnik6_y.zip-2_True_k
2,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,0.0079004764556884,0.6007,202.4962,0.6147,0.7887,0.5794,0.5296,0.6016,0.6035,0.494,0.7754,0.6035,0.7667,inf,20.0,kmeans+dt,zelnik6_y.zip-2_True_k
2,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,0.0081813335418701,0.6007,202.4962,0.6147,0.7887,0.5794,0.5296,0.6016,0.6035,0.494,0.7754,0.6035,0.7667,1000.0,20.0,kmeans+dt,zelnik6_y.zip-2_True_k
2,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,0.0078332424163818,0.6007,202.4962,0.6147,0.7887,0.5794,0.5296,0.6016,0.6035,0.494,0.7754,0.6035,0.7667,100.0,20.0,kmeans+dt,zelnik6_y.zip-2_True_k
2,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,0.0083143711090087,0.6007,202.4962,0.6147,0.7887,0.5794,0.5296,0.6016,0.6035,0.494,0.7754,0.6035,0.7667,inf,20.0,kmeans+dt,zelnik6_y.zip-2_True_k
