max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,random_state,n_components,oblique_splits,max_oblique_features,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
3,4,30,5,inf,20,0.1,42,1,False,1,0.0160117149353027,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
3,4,30,5,inf,20,0.1,42,1,False,2,0.0160262584686279,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
3,4,30,5,inf,20,0.1,42,1,False,5,0.0166962146759033,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
3,4,30,5,inf,20,0.1,42,2,False,0,0.0210869312286376,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
3,4,30,5,inf,20,0.1,42,2,False,1,0.0310096740722656,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
3,4,30,5,inf,20,0.1,42,2,False,2,0.0211522579193115,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
3,4,30,5,inf,20,0.1,42,2,False,5,0.0453004837036132,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
3,4,30,5,inf,20,0.2,42,1,False,0,0.0156018733978271,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
3,4,30,5,inf,20,0.2,42,1,False,1,0.0158863067626953,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
3,4,30,5,inf,20,0.2,42,1,False,2,0.0158593654632568,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
3,4,30,5,inf,20,0.2,42,1,False,5,0.0371632575988769,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
3,4,30,5,inf,20,0.2,42,2,False,0,0.0201003551483154,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
3,4,30,5,inf,20,0.2,42,2,False,1,0.020151138305664,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
3,4,30,5,inf,20,0.2,42,2,False,2,0.0273070335388183,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
3,4,30,5,inf,20,0.2,42,2,False,5,0.024529218673706,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
3,4,3,50,1000.0,100,0.0,42,1,False,0,0.0163507461547851,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
3,4,3,50,1000.0,100,0.0,42,1,False,1,0.0172963142395019,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
3,4,3,50,1000.0,100,0.0,42,1,False,2,0.0171742439270019,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
3,4,3,50,1000.0,100,0.0,42,1,False,5,0.0168843269348144,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
3,4,3,50,1000.0,100,0.0,42,2,False,0,0.0209817886352539,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
3,4,3,50,1000.0,100,0.0,42,2,False,1,0.0458755493164062,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
3,4,3,50,1000.0,100,0.0,42,2,False,2,0.0216209888458251,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
3,4,3,50,1000.0,100,0.0,42,2,False,5,0.0209577083587646,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
3,4,3,50,1000.0,100,0.1,42,1,False,0,0.0167505741119384,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
3,4,3,50,1000.0,100,0.1,42,1,False,1,0.0172114372253417,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
3,4,3,50,1000.0,100,0.1,42,1,False,2,0.0168523788452148,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
3,4,3,50,1000.0,100,0.1,42,1,False,5,0.0395076274871826,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
3,4,3,50,1000.0,100,0.1,42,2,False,0,0.0314648151397705,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
3,4,3,50,1000.0,100,0.1,42,2,False,1,0.0211062431335449,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
3,4,3,50,1000.0,100,0.1,42,2,False,2,0.0219824314117431,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
3,4,3,50,1000.0,100,0.1,42,2,False,5,0.0211677551269531,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
3,4,3,50,1000.0,100,0.2,42,1,False,0,0.0163514614105224,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
3,4,3,50,1000.0,100,0.2,42,1,False,1,0.0227203369140625,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
3,4,3,50,1000.0,100,0.2,42,1,False,2,0.0169324874877929,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
3,4,3,50,1000.0,100,0.2,42,1,False,5,0.0171036720275878,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
3,4,3,50,1000.0,100,0.2,42,2,False,0,0.0219380855560302,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
3,4,3,50,1000.0,100,0.2,42,2,False,1,0.0213637351989746,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
3,4,3,50,1000.0,100,0.2,42,2,False,2,0.0216584205627441,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
3,4,3,50,1000.0,100,0.2,42,2,False,5,0.0219850540161132,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
3,4,3,50,1000.0,20,0.0,42,1,False,0,0.0168545246124267,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
3,4,3,50,1000.0,20,0.0,42,1,False,1,0.0291764736175537,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
3,4,3,50,1000.0,20,0.0,42,1,False,2,0.016780138015747,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
3,4,3,50,1000.0,20,0.0,42,1,False,5,0.0168936252593994,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
3,4,3,50,1000.0,20,0.0,42,2,False,0,0.0209884643554687,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
3,4,3,50,1000.0,20,0.0,42,2,False,1,0.0213267803192138,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
3,4,3,50,1000.0,20,0.0,42,2,False,2,0.0210237503051757,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
3,4,3,50,1000.0,20,0.0,42,2,False,5,0.0378329753875732,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
3,4,3,50,1000.0,20,0.1,42,1,False,0,0.0164074897766113,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
3,4,3,50,1000.0,20,0.1,42,1,False,1,0.0257234573364257,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
3,4,3,50,1000.0,20,0.1,42,1,False,2,0.0168044567108154,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
3,4,3,50,1000.0,20,0.1,42,1,False,5,0.0168371200561523,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
3,4,3,50,1000.0,20,0.1,42,2,False,0,0.0217132568359375,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
3,4,3,50,1000.0,20,0.1,42,2,False,1,0.0214786529541015,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
3,4,3,50,1000.0,20,0.1,42,2,False,2,0.021122932434082,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
3,4,3,50,1000.0,20,0.1,42,2,False,5,0.021756887435913,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
3,4,3,50,1000.0,20,0.2,42,1,False,0,0.0163526535034179,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
3,4,3,50,1000.0,20,0.2,42,1,False,1,0.0171611309051513,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
3,4,3,50,1000.0,20,0.2,42,1,False,2,0.0167634487152099,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
3,4,3,50,1000.0,20,0.2,42,1,False,5,0.017305850982666,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
3,4,3,50,1000.0,20,0.2,42,2,False,0,0.0297777652740478,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
3,4,3,50,1000.0,20,0.2,42,2,False,1,0.0213019847869873,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
3,4,3,50,1000.0,20,0.2,42,2,False,2,0.0212187767028808,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
3,4,3,50,1000.0,20,0.2,42,2,False,5,0.0210547447204589,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
3,4,3,50,100.0,20,0.0,42,1,False,0,0.0164639949798584,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
3,4,3,50,100.0,20,0.0,42,1,False,1,0.0164351463317871,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
3,4,3,50,100.0,20,0.0,42,1,False,2,0.0180339813232421,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
3,4,3,50,100.0,20,0.0,42,1,False,5,0.0162439346313476,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
3,4,3,50,100.0,20,0.0,42,2,False,0,0.0208735466003417,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
3,4,3,50,100.0,20,0.0,42,2,False,1,0.0210673809051513,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
3,4,3,50,100.0,20,0.0,42,2,False,2,0.0207986831665039,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
3,4,3,50,100.0,20,0.0,42,2,False,5,0.0208222866058349,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
3,4,3,50,100.0,20,0.1,42,1,False,0,0.0158164501190185,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
3,4,3,50,100.0,20,0.1,42,1,False,1,0.016165018081665,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
3,4,3,50,100.0,20,0.1,42,1,False,2,0.0167057514190673,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
3,4,3,50,100.0,20,0.1,42,1,False,5,0.0387477874755859,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
3,4,3,50,100.0,20,0.1,42,2,False,0,0.0204880237579345,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
3,4,3,50,100.0,20,0.1,42,2,False,1,0.0204608440399169,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
3,4,3,50,100.0,20,0.1,42,2,False,2,0.0207874774932861,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
3,4,3,50,100.0,20,0.1,42,2,False,5,0.0212316513061523,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
3,4,3,50,100.0,20,0.2,42,1,False,0,0.0158402919769287,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
3,4,3,50,100.0,20,0.2,42,1,False,1,0.0161418914794921,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
3,4,3,50,100.0,20,0.2,42,1,False,2,0.0162887573242187,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
3,4,3,50,100.0,20,0.2,42,1,False,5,0.0162837505340576,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
3,4,3,50,100.0,20,0.2,42,2,False,0,0.0204484462738037,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
3,4,3,50,100.0,20,0.2,42,2,False,1,0.0506391525268554,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
3,4,3,50,100.0,20,0.2,42,2,False,2,0.0211327075958251,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
3,4,3,50,100.0,20,0.2,42,2,False,5,0.0372109413146972,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
3,4,3,50,inf,100,0.0,42,1,False,0,0.0156686305999755,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
3,4,3,50,inf,100,0.0,42,1,False,1,0.022702932357788,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
3,4,3,50,inf,100,0.0,42,1,False,2,0.045588731765747,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
3,4,3,50,inf,100,0.0,42,1,False,5,0.0163948535919189,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
3,4,3,50,inf,100,0.0,42,2,False,0,0.0213873386383056,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
3,4,3,50,inf,100,0.0,42,2,False,1,0.0438759326934814,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
3,4,3,50,inf,100,0.0,42,2,False,2,0.0209934711456298,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
3,4,3,50,inf,100,0.0,42,2,False,5,0.0204138755798339,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
3,4,3,50,inf,100,0.1,42,1,False,0,0.0160410404205322,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
3,4,3,50,inf,100,0.1,42,1,False,1,0.0300047397613525,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
3,4,3,50,inf,100,0.1,42,1,False,2,0.0161209106445312,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
3,4,3,50,inf,100,0.1,42,1,False,5,0.0164394378662109,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
3,4,3,50,inf,100,0.1,42,2,False,0,0.0209877490997314,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
3,4,3,50,inf,100,0.1,42,2,False,1,0.0203809738159179,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
3,4,3,50,inf,100,0.1,42,2,False,2,0.0205531120300292,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
3,4,3,50,inf,100,0.1,42,2,False,5,0.0203156471252441,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
3,4,3,50,inf,100,0.2,42,1,False,0,0.0159285068511962,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
3,4,3,50,inf,100,0.2,42,1,False,1,0.0159926414489746,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
3,4,3,50,inf,100,0.2,42,1,False,2,0.0160224437713623,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
3,4,3,50,inf,100,0.2,42,1,False,5,0.016000747680664,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
3,4,3,50,inf,100,0.2,42,2,False,0,0.0205905437469482,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
3,4,3,50,inf,100,0.2,42,2,False,1,0.0202569961547851,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
3,4,3,50,inf,100,0.2,42,2,False,2,0.0375099182128906,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
3,4,3,50,inf,100,0.2,42,2,False,5,0.0202827453613281,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
3,4,3,50,inf,20,0.0,42,1,False,0,0.0158312320709228,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
3,4,3,50,inf,20,0.0,42,1,False,1,0.0162174701690673,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
3,4,3,50,inf,20,0.0,42,1,False,2,0.016059398651123,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
3,4,3,50,inf,20,0.0,42,1,False,5,0.0368313789367675,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
3,4,3,50,inf,20,0.0,42,2,False,0,0.0286622047424316,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
3,4,3,50,inf,20,0.0,42,2,False,1,0.0326311588287353,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
3,4,3,50,inf,20,0.0,42,2,False,2,0.0203852653503417,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
3,4,3,50,inf,20,0.0,42,2,False,5,0.0357849597930908,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
3,4,3,50,inf,20,0.1,42,1,False,0,0.0155770778656005,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
3,4,3,50,inf,20,0.1,42,1,False,1,0.0158984661102294,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
3,4,3,50,inf,20,0.1,42,1,False,2,0.0164482593536376,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
3,4,3,50,inf,20,0.1,42,1,False,5,0.0324606895446777,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
3,4,3,50,inf,20,0.1,42,2,False,0,0.0274426937103271,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
3,4,3,50,inf,20,0.1,42,2,False,1,0.0261330604553222,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
3,4,3,50,inf,20,0.1,42,2,False,2,0.0204911231994628,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
3,4,3,50,inf,20,0.1,42,2,False,5,0.0203962326049804,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
3,4,3,50,inf,20,0.2,42,1,False,0,0.0156946182250976,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
3,4,3,50,inf,20,0.2,42,1,False,1,0.015989065170288,0.8704,36359.6418,0.1639,1.0,1.0,1.235,1.0,1.0,1.0,1.0,1.0,1.0,PrincipalParTree,2d-4c_y.zip
