max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,random_state,metric_con,metric_cat,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
10,4,30,50,100.0,100.0,0.2,42,cos,jaccard,0.0568885803222656,0.0,0.0,0.0,0.1658,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4072,CenterParTree2,longsquare_y.zip
10,4,30,50,100.0,20.0,0.0,42,cos,jaccard,0.2135927677154541,0.5363,1667.0982,0.6246,0.8844,0.6705,1.2948,0.8287,0.8296,0.7227,0.9738,0.8296,0.7634,CenterParTree2,longsquare_y.zip
10,4,30,50,100.0,20.0,0.1,42,cos,jaccard,0.2134292125701904,0.4475,1651.5729,0.9377,0.8322,0.522,1.0835,0.6927,0.6944,0.6048,0.8152,0.6944,0.6418,CenterParTree2,longsquare_y.zip
10,4,30,50,100.0,20.0,0.2,42,cos,jaccard,0.1942431926727295,0.4475,1651.5729,0.9377,0.8322,0.522,1.0835,0.6927,0.6944,0.6048,0.8152,0.6944,0.6418,CenterParTree2,longsquare_y.zip
10,4,30,50,100.0,inf,0.0,42,cos,jaccard,0.0568993091583251,0.0,0.0,0.0,0.1658,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4072,CenterParTree2,longsquare_y.zip
10,4,30,50,100.0,inf,0.1,42,cos,jaccard,0.0572450160980224,0.0,0.0,0.0,0.1658,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4072,CenterParTree2,longsquare_y.zip
10,4,30,50,100.0,inf,0.2,42,cos,jaccard,0.0579543113708496,0.0,0.0,0.0,0.1658,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4072,CenterParTree2,longsquare_y.zip
10,4,30,50,50.0,50.0,0.0,42,cos,jaccard,0.037870168685913,0.0,0.0,0.0,0.1658,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4072,CenterParTree2,longsquare_y.zip
10,4,30,50,50.0,50.0,0.1,42,cos,jaccard,0.0395598411560058,0.0,0.0,0.0,0.1658,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4072,CenterParTree2,longsquare_y.zip
10,4,30,50,50.0,50.0,0.2,42,cos,jaccard,0.038750410079956,0.0,0.0,0.0,0.1658,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4072,CenterParTree2,longsquare_y.zip
10,4,30,50,inf,100.0,0.0,42,cos,jaccard,1.495539903640747,0.5364,1667.3246,0.625,0.8851,0.6726,1.2993,0.8317,0.8326,0.7252,0.9772,0.8326,0.7651,CenterParTree2,longsquare_y.zip
10,4,30,50,inf,100.0,0.1,42,cos,jaccard,1.1130285263061523,0.4476,1651.5892,0.9372,0.8323,0.5223,1.0838,0.693,0.6946,0.6049,0.8156,0.6946,0.6421,CenterParTree2,longsquare_y.zip
10,4,30,50,inf,100.0,0.2,42,cos,jaccard,1.2055416107177734,0.4476,1651.5892,0.9372,0.8323,0.5223,1.0838,0.693,0.6946,0.6049,0.8156,0.6946,0.6421,CenterParTree2,longsquare_y.zip
10,4,30,50,inf,20.0,0.0,42,cos,jaccard,1.4822022914886477,0.5364,1667.3246,0.625,0.8851,0.6726,1.2993,0.8317,0.8326,0.7252,0.9772,0.8326,0.7651,CenterParTree2,longsquare_y.zip
10,4,30,50,inf,20.0,0.1,42,cos,jaccard,1.1820616722106934,0.4476,1651.5892,0.9372,0.8323,0.5223,1.0838,0.693,0.6946,0.6049,0.8156,0.6946,0.6421,CenterParTree2,longsquare_y.zip
10,4,30,50,inf,20.0,0.2,42,cos,jaccard,1.1674821376800537,0.4476,1651.5892,0.9372,0.8323,0.5223,1.0838,0.693,0.6946,0.6049,0.8156,0.6946,0.6421,CenterParTree2,longsquare_y.zip
10,4,30,50,inf,inf,0.0,42,cos,jaccard,0.5875356197357178,0.0,0.0,0.0,0.1658,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4072,CenterParTree2,longsquare_y.zip
10,4,30,50,inf,inf,0.1,42,cos,jaccard,1.8683104515075684,0.2796,4.2915,0.4479,0.1702,0.0,0.006,0.0,0.0066,0.0033,0.2302,0.0066,0.4058,CenterParTree2,longsquare_y.zip
10,4,30,50,inf,inf,0.2,42,cos,jaccard,1.868387222290039,0.2796,4.2915,0.4479,0.1702,0.0,0.006,0.0,0.0066,0.0033,0.2302,0.0066,0.4058,CenterParTree2,longsquare_y.zip
10,4,30,5,1000.0,100.0,0.0,42,cos,jaccard,1.539766788482666,0.5364,1667.3246,0.625,0.8851,0.6726,1.2993,0.8317,0.8326,0.7252,0.9772,0.8326,0.7651,CenterParTree2,longsquare_y.zip
10,4,30,5,1000.0,100.0,0.1,42,cos,jaccard,1.1241393089294434,0.4476,1651.5892,0.9372,0.8323,0.5223,1.0838,0.693,0.6946,0.6049,0.8156,0.6946,0.6421,CenterParTree2,longsquare_y.zip
10,4,30,5,1000.0,100.0,0.2,42,cos,jaccard,1.1183927059173584,0.4476,1651.5892,0.9372,0.8323,0.5223,1.0838,0.693,0.6946,0.6049,0.8156,0.6946,0.6421,CenterParTree2,longsquare_y.zip
10,4,30,5,1000.0,20.0,0.0,42,cos,jaccard,1.482898473739624,0.5364,1667.3246,0.625,0.8851,0.6726,1.2993,0.8317,0.8326,0.7252,0.9772,0.8326,0.7651,CenterParTree2,longsquare_y.zip
10,4,30,5,1000.0,20.0,0.1,42,cos,jaccard,1.1680018901824951,0.4476,1651.5892,0.9372,0.8323,0.5223,1.0838,0.693,0.6946,0.6049,0.8156,0.6946,0.6421,CenterParTree2,longsquare_y.zip
10,4,30,5,1000.0,20.0,0.2,42,cos,jaccard,1.0909357070922852,0.4476,1651.5892,0.9372,0.8323,0.5223,1.0838,0.693,0.6946,0.6049,0.8156,0.6946,0.6421,CenterParTree2,longsquare_y.zip
10,4,30,5,1000.0,inf,0.0,42,cos,jaccard,0.6872038841247559,0.0,0.0,0.0,0.1658,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4072,CenterParTree2,longsquare_y.zip
10,4,30,5,1000.0,inf,0.1,42,cos,jaccard,1.819730281829834,0.2796,4.2915,0.4479,0.1702,0.0,0.006,0.0,0.0066,0.0033,0.2302,0.0066,0.4058,CenterParTree2,longsquare_y.zip
10,4,30,5,1000.0,inf,0.2,42,cos,jaccard,1.793797731399536,0.2796,4.2915,0.4479,0.1702,0.0,0.006,0.0,0.0066,0.0033,0.2302,0.0066,0.4058,CenterParTree2,longsquare_y.zip
10,4,30,5,100.0,100.0,0.0,42,cos,jaccard,0.0581204891204834,0.0,0.0,0.0,0.1658,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4072,CenterParTree2,longsquare_y.zip
10,4,30,5,100.0,100.0,0.1,42,cos,jaccard,0.0574796199798584,0.0,0.0,0.0,0.1658,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4072,CenterParTree2,longsquare_y.zip
10,4,30,5,100.0,100.0,0.2,42,cos,jaccard,0.057199478149414,0.0,0.0,0.0,0.1658,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4072,CenterParTree2,longsquare_y.zip
10,4,30,5,100.0,20.0,0.0,42,cos,jaccard,0.2103631496429443,0.5363,1667.0982,0.6246,0.8844,0.6705,1.2948,0.8287,0.8296,0.7227,0.9738,0.8296,0.7634,CenterParTree2,longsquare_y.zip
10,4,30,5,100.0,20.0,0.1,42,cos,jaccard,0.1851861476898193,0.4475,1651.5729,0.9377,0.8322,0.522,1.0835,0.6927,0.6944,0.6048,0.8152,0.6944,0.6418,CenterParTree2,longsquare_y.zip
10,4,30,5,100.0,20.0,0.2,42,cos,jaccard,0.1383371353149414,0.4475,1651.5729,0.9377,0.8322,0.522,1.0835,0.6927,0.6944,0.6048,0.8152,0.6944,0.6418,CenterParTree2,longsquare_y.zip
10,4,30,5,100.0,inf,0.0,42,cos,jaccard,0.0555589199066162,0.0,0.0,0.0,0.1658,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4072,CenterParTree2,longsquare_y.zip
10,4,30,5,100.0,inf,0.1,42,cos,jaccard,0.1363253593444824,0.0,0.0,0.0,0.1658,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4072,CenterParTree2,longsquare_y.zip
10,4,30,5,100.0,inf,0.2,42,cos,jaccard,0.0647056102752685,0.0,0.0,0.0,0.1658,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4072,CenterParTree2,longsquare_y.zip
10,4,30,5,50.0,50.0,0.0,42,cos,jaccard,0.0383503437042236,0.0,0.0,0.0,0.1658,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4072,CenterParTree2,longsquare_y.zip
10,4,30,5,50.0,50.0,0.1,42,cos,jaccard,0.0386998653411865,0.0,0.0,0.0,0.1658,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4072,CenterParTree2,longsquare_y.zip
10,4,30,5,50.0,50.0,0.2,42,cos,jaccard,0.0378472805023193,0.0,0.0,0.0,0.1658,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4072,CenterParTree2,longsquare_y.zip
10,4,30,5,inf,100.0,0.0,42,cos,jaccard,1.498255491256714,0.5364,1667.3246,0.625,0.8851,0.6726,1.2993,0.8317,0.8326,0.7252,0.9772,0.8326,0.7651,CenterParTree2,longsquare_y.zip
10,4,30,5,inf,100.0,0.1,42,cos,jaccard,1.0714972019195557,0.4476,1651.5892,0.9372,0.8323,0.5223,1.0838,0.693,0.6946,0.6049,0.8156,0.6946,0.6421,CenterParTree2,longsquare_y.zip
10,4,30,5,inf,100.0,0.2,42,cos,jaccard,1.1825408935546875,0.4476,1651.5892,0.9372,0.8323,0.5223,1.0838,0.693,0.6946,0.6049,0.8156,0.6946,0.6421,CenterParTree2,longsquare_y.zip
10,4,30,5,inf,20.0,0.0,42,cos,jaccard,1.513070583343506,0.5364,1667.3246,0.625,0.8851,0.6726,1.2993,0.8317,0.8326,0.7252,0.9772,0.8326,0.7651,CenterParTree2,longsquare_y.zip
10,4,30,5,inf,20.0,0.1,42,cos,jaccard,1.0485987663269043,0.4476,1651.5892,0.9372,0.8323,0.5223,1.0838,0.693,0.6946,0.6049,0.8156,0.6946,0.6421,CenterParTree2,longsquare_y.zip
10,4,30,5,inf,20.0,0.2,42,cos,jaccard,1.165705680847168,0.4476,1651.5892,0.9372,0.8323,0.5223,1.0838,0.693,0.6946,0.6049,0.8156,0.6946,0.6421,CenterParTree2,longsquare_y.zip
10,4,30,5,inf,inf,0.0,42,cos,jaccard,0.720224142074585,0.0,0.0,0.0,0.1658,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4072,CenterParTree2,longsquare_y.zip
10,4,30,5,inf,inf,0.1,42,cos,jaccard,1.814736604690552,0.2796,4.2915,0.4479,0.1702,0.0,0.006,0.0,0.0066,0.0033,0.2302,0.0066,0.4058,CenterParTree2,longsquare_y.zip
10,4,30,5,inf,inf,0.2,42,cos,jaccard,1.828244686126709,0.2796,4.2915,0.4479,0.1702,0.0,0.006,0.0,0.0066,0.0033,0.2302,0.0066,0.4058,CenterParTree2,longsquare_y.zip
10,4,3,50,1000.0,100.0,0.0,42,cos,jaccard,1.507490634918213,0.5364,1667.3246,0.625,0.8851,0.6726,1.2993,0.8317,0.8326,0.7252,0.9772,0.8326,0.7651,CenterParTree2,longsquare_y.zip
10,4,3,50,1000.0,100.0,0.1,42,cos,jaccard,1.1676955223083496,0.4476,1651.5892,0.9372,0.8323,0.5223,1.0838,0.693,0.6946,0.6049,0.8156,0.6946,0.6421,CenterParTree2,longsquare_y.zip
10,4,3,50,1000.0,100.0,0.2,42,cos,jaccard,1.1622037887573242,0.4476,1651.5892,0.9372,0.8323,0.5223,1.0838,0.693,0.6946,0.6049,0.8156,0.6946,0.6421,CenterParTree2,longsquare_y.zip
10,4,3,50,1000.0,20.0,0.0,42,cos,jaccard,1.432164430618286,0.5364,1667.3246,0.625,0.8851,0.6726,1.2993,0.8317,0.8326,0.7252,0.9772,0.8326,0.7651,CenterParTree2,longsquare_y.zip
10,4,3,50,1000.0,20.0,0.1,42,cos,jaccard,1.1243362426757812,0.4476,1651.5892,0.9372,0.8323,0.5223,1.0838,0.693,0.6946,0.6049,0.8156,0.6946,0.6421,CenterParTree2,longsquare_y.zip
10,4,3,50,1000.0,20.0,0.2,42,cos,jaccard,1.179372787475586,0.4476,1651.5892,0.9372,0.8323,0.5223,1.0838,0.693,0.6946,0.6049,0.8156,0.6946,0.6421,CenterParTree2,longsquare_y.zip
10,4,3,50,1000.0,inf,0.0,42,cos,jaccard,0.6086850166320801,0.0,0.0,0.0,0.1658,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4072,CenterParTree2,longsquare_y.zip
10,4,3,50,1000.0,inf,0.1,42,cos,jaccard,1.833912134170532,0.2796,4.2915,0.4479,0.1702,0.0,0.006,0.0,0.0066,0.0033,0.2302,0.0066,0.4058,CenterParTree2,longsquare_y.zip
10,4,3,50,1000.0,inf,0.2,42,cos,jaccard,1.859748363494873,0.2796,4.2915,0.4479,0.1702,0.0,0.006,0.0,0.0066,0.0033,0.2302,0.0066,0.4058,CenterParTree2,longsquare_y.zip
10,4,3,50,100.0,100.0,0.0,42,cos,jaccard,0.0590839385986328,0.0,0.0,0.0,0.1658,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4072,CenterParTree2,longsquare_y.zip
10,4,3,50,100.0,100.0,0.1,42,cos,jaccard,0.0568470954895019,0.0,0.0,0.0,0.1658,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4072,CenterParTree2,longsquare_y.zip
10,4,3,50,100.0,100.0,0.2,42,cos,jaccard,0.0579125881195068,0.0,0.0,0.0,0.1658,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4072,CenterParTree2,longsquare_y.zip
10,4,3,50,100.0,20.0,0.0,42,cos,jaccard,0.2125852108001709,0.5363,1667.0982,0.6246,0.8844,0.6705,1.2948,0.8287,0.8296,0.7227,0.9738,0.8296,0.7634,CenterParTree2,longsquare_y.zip
10,4,3,50,100.0,20.0,0.1,42,cos,jaccard,0.2093973159790039,0.4475,1651.5729,0.9377,0.8322,0.522,1.0835,0.6927,0.6944,0.6048,0.8152,0.6944,0.6418,CenterParTree2,longsquare_y.zip
10,4,3,50,100.0,20.0,0.2,42,cos,jaccard,0.1833958625793457,0.4475,1651.5729,0.9377,0.8322,0.522,1.0835,0.6927,0.6944,0.6048,0.8152,0.6944,0.6418,CenterParTree2,longsquare_y.zip
10,4,3,50,100.0,inf,0.0,42,cos,jaccard,0.061633825302124,0.0,0.0,0.0,0.1658,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4072,CenterParTree2,longsquare_y.zip
10,4,3,50,100.0,inf,0.1,42,cos,jaccard,0.0548651218414306,0.0,0.0,0.0,0.1658,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4072,CenterParTree2,longsquare_y.zip
10,4,3,50,100.0,inf,0.2,42,cos,jaccard,0.0568306446075439,0.0,0.0,0.0,0.1658,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4072,CenterParTree2,longsquare_y.zip
10,4,3,50,50.0,50.0,0.0,42,cos,jaccard,0.0375142097473144,0.0,0.0,0.0,0.1658,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4072,CenterParTree2,longsquare_y.zip
10,4,3,50,50.0,50.0,0.1,42,cos,jaccard,0.0367088317871093,0.0,0.0,0.0,0.1658,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4072,CenterParTree2,longsquare_y.zip
10,4,3,50,50.0,50.0,0.2,42,cos,jaccard,0.0381841659545898,0.0,0.0,0.0,0.1658,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4072,CenterParTree2,longsquare_y.zip
10,4,3,50,inf,100.0,0.0,42,cos,jaccard,1.5105741024017334,0.5364,1667.3246,0.625,0.8851,0.6726,1.2993,0.8317,0.8326,0.7252,0.9772,0.8326,0.7651,CenterParTree2,longsquare_y.zip
10,4,3,50,inf,100.0,0.1,42,cos,jaccard,1.1486566066741943,0.4476,1651.5892,0.9372,0.8323,0.5223,1.0838,0.693,0.6946,0.6049,0.8156,0.6946,0.6421,CenterParTree2,longsquare_y.zip
10,4,3,50,inf,100.0,0.2,42,cos,jaccard,1.173957586288452,0.4476,1651.5892,0.9372,0.8323,0.5223,1.0838,0.693,0.6946,0.6049,0.8156,0.6946,0.6421,CenterParTree2,longsquare_y.zip
10,4,3,50,inf,20.0,0.0,42,cos,jaccard,1.4458224773406982,0.5364,1667.3246,0.625,0.8851,0.6726,1.2993,0.8317,0.8326,0.7252,0.9772,0.8326,0.7651,CenterParTree2,longsquare_y.zip
10,4,3,50,inf,20.0,0.1,42,cos,jaccard,1.1804556846618652,0.4476,1651.5892,0.9372,0.8323,0.5223,1.0838,0.693,0.6946,0.6049,0.8156,0.6946,0.6421,CenterParTree2,longsquare_y.zip
10,4,3,50,inf,20.0,0.2,42,cos,jaccard,1.163839340209961,0.4476,1651.5892,0.9372,0.8323,0.5223,1.0838,0.693,0.6946,0.6049,0.8156,0.6946,0.6421,CenterParTree2,longsquare_y.zip
10,4,3,50,inf,inf,0.0,42,cos,jaccard,0.6261160373687744,0.0,0.0,0.0,0.1658,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4072,CenterParTree2,longsquare_y.zip
10,4,3,50,inf,inf,0.1,42,cos,jaccard,1.829233169555664,0.2796,4.2915,0.4479,0.1702,0.0,0.006,0.0,0.0066,0.0033,0.2302,0.0066,0.4058,CenterParTree2,longsquare_y.zip
10,4,3,50,inf,inf,0.2,42,cos,jaccard,1.8684194087982176,0.2796,4.2915,0.4479,0.1702,0.0,0.006,0.0,0.0066,0.0033,0.2302,0.0066,0.4058,CenterParTree2,longsquare_y.zip
10,4,3,5,1000.0,100.0,0.0,42,cos,jaccard,1.5070817470550537,0.5364,1667.3246,0.625,0.8851,0.6726,1.2993,0.8317,0.8326,0.7252,0.9772,0.8326,0.7651,CenterParTree2,longsquare_y.zip
10,4,3,5,1000.0,100.0,0.1,42,cos,jaccard,1.1417760848999023,0.4476,1651.5892,0.9372,0.8323,0.5223,1.0838,0.693,0.6946,0.6049,0.8156,0.6946,0.6421,CenterParTree2,longsquare_y.zip
10,4,3,5,1000.0,100.0,0.2,42,cos,jaccard,1.158857822418213,0.4476,1651.5892,0.9372,0.8323,0.5223,1.0838,0.693,0.6946,0.6049,0.8156,0.6946,0.6421,CenterParTree2,longsquare_y.zip
10,4,3,5,1000.0,20.0,0.0,42,cos,jaccard,1.465275526046753,0.5364,1667.3246,0.625,0.8851,0.6726,1.2993,0.8317,0.8326,0.7252,0.9772,0.8326,0.7651,CenterParTree2,longsquare_y.zip
10,4,3,5,1000.0,20.0,0.1,42,cos,jaccard,1.1767895221710205,0.4476,1651.5892,0.9372,0.8323,0.5223,1.0838,0.693,0.6946,0.6049,0.8156,0.6946,0.6421,CenterParTree2,longsquare_y.zip
10,4,3,5,1000.0,20.0,0.2,42,cos,jaccard,1.164189338684082,0.4476,1651.5892,0.9372,0.8323,0.5223,1.0838,0.693,0.6946,0.6049,0.8156,0.6946,0.6421,CenterParTree2,longsquare_y.zip
10,4,3,5,1000.0,inf,0.0,42,cos,jaccard,0.6178181171417236,0.0,0.0,0.0,0.1658,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4072,CenterParTree2,longsquare_y.zip
10,4,3,5,1000.0,inf,0.1,42,cos,jaccard,1.8299510478973389,0.2796,4.2915,0.4479,0.1702,0.0,0.006,0.0,0.0066,0.0033,0.2302,0.0066,0.4058,CenterParTree2,longsquare_y.zip
10,4,3,5,1000.0,inf,0.2,42,cos,jaccard,2.3740546703338623,0.2796,4.2915,0.4479,0.1702,0.0,0.006,0.0,0.0066,0.0033,0.2302,0.0066,0.4058,CenterParTree2,longsquare_y.zip
10,4,3,5,100.0,100.0,0.0,42,cos,jaccard,0.0572741031646728,0.0,0.0,0.0,0.1658,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4072,CenterParTree2,longsquare_y.zip
10,4,3,5,100.0,100.0,0.1,42,cos,jaccard,0.057370901107788,0.0,0.0,0.0,0.1658,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4072,CenterParTree2,longsquare_y.zip
10,4,3,5,100.0,100.0,0.2,42,cos,jaccard,0.0588111877441406,0.0,0.0,0.0,0.1658,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4072,CenterParTree2,longsquare_y.zip
10,4,3,5,100.0,20.0,0.0,42,cos,jaccard,0.2066977024078369,0.5363,1667.0982,0.6246,0.8844,0.6705,1.2948,0.8287,0.8296,0.7227,0.9738,0.8296,0.7634,CenterParTree2,longsquare_y.zip
10,4,3,5,100.0,20.0,0.1,42,cos,jaccard,0.1666774749755859,0.4475,1651.5729,0.9377,0.8322,0.522,1.0835,0.6927,0.6944,0.6048,0.8152,0.6944,0.6418,CenterParTree2,longsquare_y.zip
10,4,3,5,100.0,20.0,0.2,42,cos,jaccard,0.2168924808502197,0.4475,1651.5729,0.9377,0.8322,0.522,1.0835,0.6927,0.6944,0.6048,0.8152,0.6944,0.6418,CenterParTree2,longsquare_y.zip
10,4,3,5,100.0,inf,0.0,42,cos,jaccard,0.05861496925354,0.0,0.0,0.0,0.1658,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4072,CenterParTree2,longsquare_y.zip
10,4,3,5,100.0,inf,0.1,42,cos,jaccard,0.0553045272827148,0.0,0.0,0.0,0.1658,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4072,CenterParTree2,longsquare_y.zip
10,4,3,5,100.0,inf,0.2,42,cos,jaccard,0.057957649230957,0.0,0.0,0.0,0.1658,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4072,CenterParTree2,longsquare_y.zip
10,4,3,5,50.0,50.0,0.0,42,cos,jaccard,0.0372505187988281,0.0,0.0,0.0,0.1658,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4072,CenterParTree2,longsquare_y.zip
10,4,3,5,50.0,50.0,0.1,42,cos,jaccard,0.038858413696289,0.0,0.0,0.0,0.1658,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4072,CenterParTree2,longsquare_y.zip
10,4,3,5,50.0,50.0,0.2,42,cos,jaccard,0.0387494564056396,0.0,0.0,0.0,0.1658,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4072,CenterParTree2,longsquare_y.zip
10,4,3,5,inf,100.0,0.0,42,cos,jaccard,1.4868311882019043,0.5364,1667.3246,0.625,0.8851,0.6726,1.2993,0.8317,0.8326,0.7252,0.9772,0.8326,0.7651,CenterParTree2,longsquare_y.zip
10,4,3,5,inf,100.0,0.1,42,cos,jaccard,1.1408491134643557,0.4476,1651.5892,0.9372,0.8323,0.5223,1.0838,0.693,0.6946,0.6049,0.8156,0.6946,0.6421,CenterParTree2,longsquare_y.zip
10,4,3,5,inf,100.0,0.2,42,cos,jaccard,1.1398720741271973,0.4476,1651.5892,0.9372,0.8323,0.5223,1.0838,0.693,0.6946,0.6049,0.8156,0.6946,0.6421,CenterParTree2,longsquare_y.zip
10,4,3,5,inf,20.0,0.0,42,cos,jaccard,1.4721710681915283,0.5364,1667.3246,0.625,0.8851,0.6726,1.2993,0.8317,0.8326,0.7252,0.9772,0.8326,0.7651,CenterParTree2,longsquare_y.zip
10,4,3,5,inf,20.0,0.1,42,cos,jaccard,1.1944758892059326,0.4476,1651.5892,0.9372,0.8323,0.5223,1.0838,0.693,0.6946,0.6049,0.8156,0.6946,0.6421,CenterParTree2,longsquare_y.zip
10,4,3,5,inf,20.0,0.2,42,cos,jaccard,1.1466128826141355,0.4476,1651.5892,0.9372,0.8323,0.5223,1.0838,0.693,0.6946,0.6049,0.8156,0.6946,0.6421,CenterParTree2,longsquare_y.zip
10,4,3,5,inf,inf,0.0,42,cos,jaccard,0.590930700302124,0.0,0.0,0.0,0.1658,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4072,CenterParTree2,longsquare_y.zip
10,4,3,5,inf,inf,0.1,42,cos,jaccard,1.8465564250946045,0.2796,4.2915,0.4479,0.1702,0.0,0.006,0.0,0.0066,0.0033,0.2302,0.0066,0.4058,CenterParTree2,longsquare_y.zip
10,4,3,5,inf,inf,0.2,42,cos,jaccard,1.875888109207153,0.2796,4.2915,0.4479,0.1702,0.0,0.006,0.0,0.0066,0.0033,0.2302,0.0066,0.4058,CenterParTree2,longsquare_y.zip
10,6,30,50,1000.0,100.0,0.0,42,cos,jaccard,3.124462366104126,0.5734,1831.9211,0.5165,0.9403,0.81,1.5295,0.9122,0.9128,0.8537,0.9806,0.9128,0.855,CenterParTree2,longsquare_y.zip
10,6,30,50,1000.0,100.0,0.1,42,cos,jaccard,1.844143867492676,0.5438,2480.224,0.6461,0.9416,0.7893,1.5331,0.855,0.8561,0.8557,0.8565,0.8561,0.8243,CenterParTree2,longsquare_y.zip
10,6,30,50,1000.0,100.0,0.2,42,cos,jaccard,1.791092872619629,0.5438,2480.224,0.6461,0.9416,0.7893,1.5331,0.855,0.8561,0.8557,0.8565,0.8561,0.8243,CenterParTree2,longsquare_y.zip
10,6,30,50,1000.0,20.0,0.0,42,cos,jaccard,3.12210750579834,0.5734,1831.9211,0.5165,0.9403,0.81,1.5295,0.9122,0.9128,0.8537,0.9806,0.9128,0.855,CenterParTree2,longsquare_y.zip
10,6,30,50,1000.0,20.0,0.1,42,cos,jaccard,1.8845107555389404,0.5438,2480.224,0.6461,0.9416,0.7893,1.5331,0.855,0.8561,0.8557,0.8565,0.8561,0.8243,CenterParTree2,longsquare_y.zip
10,6,30,50,1000.0,20.0,0.2,42,cos,jaccard,1.788215398788452,0.5438,2480.224,0.6461,0.9416,0.7893,1.5331,0.855,0.8561,0.8557,0.8565,0.8561,0.8243,CenterParTree2,longsquare_y.zip
10,6,30,50,1000.0,inf,0.0,42,cos,jaccard,0.7144036293029785,0.0,0.0,0.0,0.1658,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4072,CenterParTree2,longsquare_y.zip
10,6,30,50,1000.0,inf,0.1,42,cos,jaccard,3.039435625076294,0.0822,4.0947,0.561,0.1747,0.0,0.012,0.0014,0.013,0.0067,0.2376,0.013,0.4045,CenterParTree2,longsquare_y.zip
10,6,30,50,1000.0,inf,0.2,42,cos,jaccard,3.0550975799560547,0.0822,4.0947,0.561,0.1747,0.0,0.012,0.0014,0.013,0.0067,0.2376,0.013,0.4045,CenterParTree2,longsquare_y.zip
10,6,30,50,100.0,100.0,0.0,42,cos,jaccard,0.0592713356018066,0.0,0.0,0.0,0.1658,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4072,CenterParTree2,longsquare_y.zip
10,6,30,50,100.0,100.0,0.1,42,cos,jaccard,0.0565133094787597,0.0,0.0,0.0,0.1658,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4072,CenterParTree2,longsquare_y.zip
10,6,30,50,100.0,100.0,0.2,42,cos,jaccard,0.0575075149536132,0.0,0.0,0.0,0.1658,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4072,CenterParTree2,longsquare_y.zip
10,6,30,50,100.0,20.0,0.0,42,cos,jaccard,0.4077990055084228,0.5732,1831.5907,0.5167,0.9396,0.8077,1.525,0.9094,0.91,0.8512,0.9776,0.91,0.8531,CenterParTree2,longsquare_y.zip
10,6,30,50,100.0,20.0,0.1,42,cos,jaccard,0.27211594581604,0.5434,2479.4816,0.6466,0.9408,0.7863,1.5283,0.8522,0.8533,0.853,0.8536,0.8533,0.8218,CenterParTree2,longsquare_y.zip
