max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,random_state,metric_con,metric_cat,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
12,8,3,5,inf,100.0,0.1,42,cos,jaccard,0.872699499130249,0.7204,494.9585,0.5228,0.8968,0.7737,0.8279,0.6876,0.6965,0.7724,0.6342,0.6965,0.8533,CenterParTree2,zelnik6_y.zip
12,8,3,5,inf,100.0,0.2,42,cos,jaccard,0.8244915008544922,0.7243,503.3921,0.5369,0.8967,0.7733,0.8279,0.6865,0.6955,0.7724,0.6326,0.6955,0.853,CenterParTree2,zelnik6_y.zip
12,8,3,5,inf,20.0,0.0,42,cos,jaccard,0.8414878845214844,0.7204,494.9585,0.5228,0.8968,0.7737,0.8279,0.6876,0.6965,0.7724,0.6342,0.6965,0.8533,CenterParTree2,zelnik6_y.zip
12,8,3,5,inf,20.0,0.1,42,cos,jaccard,0.8405256271362305,0.7204,494.9585,0.5228,0.8968,0.7737,0.8279,0.6876,0.6965,0.7724,0.6342,0.6965,0.8533,CenterParTree2,zelnik6_y.zip
12,8,3,5,inf,20.0,0.2,42,cos,jaccard,0.814051628112793,0.7243,503.3921,0.5369,0.8967,0.7733,0.8279,0.6865,0.6955,0.7724,0.6326,0.6955,0.853,CenterParTree2,zelnik6_y.zip
12,8,3,5,inf,inf,0.0,42,cos,jaccard,0.1607472896575927,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,CenterParTree2,zelnik6_y.zip
12,8,3,5,inf,inf,0.1,42,cos,jaccard,0.9925272464752196,0.4253,4.7805,0.4196,0.3801,0.023,0.044,0.0207,0.0698,0.0411,0.2319,0.0698,0.5852,CenterParTree2,zelnik6_y.zip
12,8,3,5,inf,inf,0.2,42,cos,jaccard,0.9969973564147948,0.4253,4.7805,0.4196,0.3801,0.023,0.044,0.0207,0.0698,0.0411,0.2319,0.0698,0.5852,CenterParTree2,zelnik6_y.zip
2,10,30,50,1000.0,100.0,0.0,42,cos,jaccard,0.3186764717102051,0.6688,206.5947,0.6065,0.8369,0.6596,0.6467,0.6325,0.6375,0.6033,0.6758,0.6375,0.7952,CenterParTree2,zelnik6_y.zip
2,10,30,50,1000.0,100.0,0.1,42,cos,jaccard,0.2963614463806152,0.6688,206.5947,0.6065,0.8369,0.6596,0.6467,0.6325,0.6375,0.6033,0.6758,0.6375,0.7952,CenterParTree2,zelnik6_y.zip
2,10,30,50,1000.0,100.0,0.2,42,cos,jaccard,0.3511860370635986,0.6688,206.5947,0.6065,0.8369,0.6596,0.6467,0.6325,0.6375,0.6033,0.6758,0.6375,0.7952,CenterParTree2,zelnik6_y.zip
2,10,30,50,1000.0,20.0,0.0,42,cos,jaccard,0.3473067283630371,0.6688,206.5947,0.6065,0.8369,0.6596,0.6467,0.6325,0.6375,0.6033,0.6758,0.6375,0.7952,CenterParTree2,zelnik6_y.zip
2,10,30,50,1000.0,20.0,0.1,42,cos,jaccard,0.3663890361785888,0.6688,206.5947,0.6065,0.8369,0.6596,0.6467,0.6325,0.6375,0.6033,0.6758,0.6375,0.7952,CenterParTree2,zelnik6_y.zip
2,10,30,50,1000.0,20.0,0.2,42,cos,jaccard,0.3643507957458496,0.6688,206.5947,0.6065,0.8369,0.6596,0.6467,0.6325,0.6375,0.6033,0.6758,0.6375,0.7952,CenterParTree2,zelnik6_y.zip
2,10,30,50,1000.0,inf,0.0,42,cos,jaccard,0.1607561111450195,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,CenterParTree2,zelnik6_y.zip
2,10,30,50,1000.0,inf,0.1,42,cos,jaccard,0.300572395324707,0.4394,4.6348,0.4266,0.3569,0.0061,0.0123,0.0058,0.0218,0.0115,0.2258,0.0218,0.5882,CenterParTree2,zelnik6_y.zip
2,10,30,50,1000.0,inf,0.2,42,cos,jaccard,0.3025822639465332,0.4394,4.6348,0.4266,0.3569,0.0061,0.0123,0.0058,0.0218,0.0115,0.2258,0.0218,0.5882,CenterParTree2,zelnik6_y.zip
2,10,30,50,100.0,100.0,0.0,42,cos,jaccard,0.0632848739624023,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,CenterParTree2,zelnik6_y.zip
2,10,30,50,100.0,100.0,0.1,42,cos,jaccard,0.0601899623870849,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,CenterParTree2,zelnik6_y.zip
2,10,30,50,100.0,100.0,0.2,42,cos,jaccard,0.061894416809082,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,CenterParTree2,zelnik6_y.zip
2,10,30,50,100.0,20.0,0.0,42,cos,jaccard,0.1751420497894287,0.6688,206.5947,0.6065,0.8369,0.6596,0.6467,0.6325,0.6375,0.6033,0.6758,0.6375,0.7952,CenterParTree2,zelnik6_y.zip
2,10,30,50,100.0,20.0,0.1,42,cos,jaccard,0.2046358585357666,0.6688,206.5947,0.6065,0.8369,0.6596,0.6467,0.6325,0.6375,0.6033,0.6758,0.6375,0.7952,CenterParTree2,zelnik6_y.zip
2,10,30,50,100.0,20.0,0.2,42,cos,jaccard,0.1545321941375732,0.6688,206.5947,0.6065,0.8369,0.6596,0.6467,0.6325,0.6375,0.6033,0.6758,0.6375,0.7952,CenterParTree2,zelnik6_y.zip
2,10,30,50,100.0,inf,0.0,42,cos,jaccard,0.0624904632568359,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,CenterParTree2,zelnik6_y.zip
2,10,30,50,100.0,inf,0.1,42,cos,jaccard,0.0605251789093017,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,CenterParTree2,zelnik6_y.zip
2,10,30,50,100.0,inf,0.2,42,cos,jaccard,0.0625605583190918,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,CenterParTree2,zelnik6_y.zip
2,10,30,50,inf,100.0,0.0,42,cos,jaccard,0.3461840152740478,0.6688,206.5947,0.6065,0.8369,0.6596,0.6467,0.6325,0.6375,0.6033,0.6758,0.6375,0.7952,CenterParTree2,zelnik6_y.zip
2,10,30,50,inf,100.0,0.1,42,cos,jaccard,0.3258440494537353,0.6688,206.5947,0.6065,0.8369,0.6596,0.6467,0.6325,0.6375,0.6033,0.6758,0.6375,0.7952,CenterParTree2,zelnik6_y.zip
2,10,30,50,inf,100.0,0.2,42,cos,jaccard,0.3383028507232666,0.6688,206.5947,0.6065,0.8369,0.6596,0.6467,0.6325,0.6375,0.6033,0.6758,0.6375,0.7952,CenterParTree2,zelnik6_y.zip
2,10,30,50,inf,20.0,0.0,42,cos,jaccard,0.3125543594360351,0.6688,206.5947,0.6065,0.8369,0.6596,0.6467,0.6325,0.6375,0.6033,0.6758,0.6375,0.7952,CenterParTree2,zelnik6_y.zip
2,10,30,50,inf,20.0,0.1,42,cos,jaccard,0.301220178604126,0.6688,206.5947,0.6065,0.8369,0.6596,0.6467,0.6325,0.6375,0.6033,0.6758,0.6375,0.7952,CenterParTree2,zelnik6_y.zip
2,10,30,50,inf,20.0,0.2,42,cos,jaccard,0.2859644889831543,0.6688,206.5947,0.6065,0.8369,0.6596,0.6467,0.6325,0.6375,0.6033,0.6758,0.6375,0.7952,CenterParTree2,zelnik6_y.zip
2,10,30,50,inf,inf,0.0,42,cos,jaccard,0.1545259952545166,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,CenterParTree2,zelnik6_y.zip
2,10,30,50,inf,inf,0.1,42,cos,jaccard,0.3049232959747314,0.4394,4.6348,0.4266,0.3569,0.0061,0.0123,0.0058,0.0218,0.0115,0.2258,0.0218,0.5882,CenterParTree2,zelnik6_y.zip
2,10,30,50,inf,inf,0.2,42,cos,jaccard,0.3150970935821533,0.4394,4.6348,0.4266,0.3569,0.0061,0.0123,0.0058,0.0218,0.0115,0.2258,0.0218,0.5882,CenterParTree2,zelnik6_y.zip
2,10,30,5,1000.0,100.0,0.0,42,cos,jaccard,0.3015706539154053,0.6688,206.5947,0.6065,0.8369,0.6596,0.6467,0.6325,0.6375,0.6033,0.6758,0.6375,0.7952,CenterParTree2,zelnik6_y.zip
2,10,30,5,1000.0,100.0,0.1,42,cos,jaccard,0.3197054862976074,0.6688,206.5947,0.6065,0.8369,0.6596,0.6467,0.6325,0.6375,0.6033,0.6758,0.6375,0.7952,CenterParTree2,zelnik6_y.zip
2,10,30,5,1000.0,100.0,0.2,42,cos,jaccard,0.3514876365661621,0.6688,206.5947,0.6065,0.8369,0.6596,0.6467,0.6325,0.6375,0.6033,0.6758,0.6375,0.7952,CenterParTree2,zelnik6_y.zip
2,10,30,5,1000.0,20.0,0.0,42,cos,jaccard,0.3070821762084961,0.6688,206.5947,0.6065,0.8369,0.6596,0.6467,0.6325,0.6375,0.6033,0.6758,0.6375,0.7952,CenterParTree2,zelnik6_y.zip
2,10,30,5,1000.0,20.0,0.1,42,cos,jaccard,0.7112140655517578,0.6688,206.5947,0.6065,0.8369,0.6596,0.6467,0.6325,0.6375,0.6033,0.6758,0.6375,0.7952,CenterParTree2,zelnik6_y.zip
2,10,30,5,1000.0,20.0,0.2,42,cos,jaccard,0.296011209487915,0.6688,206.5947,0.6065,0.8369,0.6596,0.6467,0.6325,0.6375,0.6033,0.6758,0.6375,0.7952,CenterParTree2,zelnik6_y.zip
2,10,30,5,1000.0,inf,0.0,42,cos,jaccard,0.1577730178833007,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,CenterParTree2,zelnik6_y.zip
2,10,30,5,1000.0,inf,0.1,42,cos,jaccard,0.3143620491027832,0.4394,4.6348,0.4266,0.3569,0.0061,0.0123,0.0058,0.0218,0.0115,0.2258,0.0218,0.5882,CenterParTree2,zelnik6_y.zip
2,10,30,5,1000.0,inf,0.2,42,cos,jaccard,0.3096365928649902,0.4394,4.6348,0.4266,0.3569,0.0061,0.0123,0.0058,0.0218,0.0115,0.2258,0.0218,0.5882,CenterParTree2,zelnik6_y.zip
2,10,30,5,100.0,100.0,0.0,42,cos,jaccard,0.063138723373413,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,CenterParTree2,zelnik6_y.zip
2,10,30,5,100.0,100.0,0.1,42,cos,jaccard,0.0634908676147461,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,CenterParTree2,zelnik6_y.zip
2,10,30,5,100.0,100.0,0.2,42,cos,jaccard,0.0618512630462646,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,CenterParTree2,zelnik6_y.zip
2,10,30,5,100.0,20.0,0.0,42,cos,jaccard,0.1561214923858642,0.6688,206.5947,0.6065,0.8369,0.6596,0.6467,0.6325,0.6375,0.6033,0.6758,0.6375,0.7952,CenterParTree2,zelnik6_y.zip
2,10,30,5,100.0,20.0,0.1,42,cos,jaccard,0.1829054355621338,0.6688,206.5947,0.6065,0.8369,0.6596,0.6467,0.6325,0.6375,0.6033,0.6758,0.6375,0.7952,CenterParTree2,zelnik6_y.zip
2,10,30,5,100.0,20.0,0.2,42,cos,jaccard,0.1747817993164062,0.6688,206.5947,0.6065,0.8369,0.6596,0.6467,0.6325,0.6375,0.6033,0.6758,0.6375,0.7952,CenterParTree2,zelnik6_y.zip
2,10,30,5,100.0,inf,0.0,42,cos,jaccard,0.0620460510253906,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,CenterParTree2,zelnik6_y.zip
2,10,30,5,100.0,inf,0.1,42,cos,jaccard,0.0632350444793701,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,CenterParTree2,zelnik6_y.zip
2,10,30,5,100.0,inf,0.2,42,cos,jaccard,0.0615413188934326,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,CenterParTree2,zelnik6_y.zip
2,10,30,5,inf,100.0,0.0,42,cos,jaccard,0.2953345775604248,0.6688,206.5947,0.6065,0.8369,0.6596,0.6467,0.6325,0.6375,0.6033,0.6758,0.6375,0.7952,CenterParTree2,zelnik6_y.zip
2,10,30,5,inf,100.0,0.1,42,cos,jaccard,0.2979216575622558,0.6688,206.5947,0.6065,0.8369,0.6596,0.6467,0.6325,0.6375,0.6033,0.6758,0.6375,0.7952,CenterParTree2,zelnik6_y.zip
2,10,30,5,inf,100.0,0.2,42,cos,jaccard,0.2882246971130371,0.6688,206.5947,0.6065,0.8369,0.6596,0.6467,0.6325,0.6375,0.6033,0.6758,0.6375,0.7952,CenterParTree2,zelnik6_y.zip
2,10,30,5,inf,20.0,0.0,42,cos,jaccard,0.3210453987121582,0.6688,206.5947,0.6065,0.8369,0.6596,0.6467,0.6325,0.6375,0.6033,0.6758,0.6375,0.7952,CenterParTree2,zelnik6_y.zip
2,10,30,5,inf,20.0,0.1,42,cos,jaccard,0.3024177551269531,0.6688,206.5947,0.6065,0.8369,0.6596,0.6467,0.6325,0.6375,0.6033,0.6758,0.6375,0.7952,CenterParTree2,zelnik6_y.zip
2,10,30,5,inf,20.0,0.2,42,cos,jaccard,0.3196043968200683,0.6688,206.5947,0.6065,0.8369,0.6596,0.6467,0.6325,0.6375,0.6033,0.6758,0.6375,0.7952,CenterParTree2,zelnik6_y.zip
2,10,30,5,inf,inf,0.0,42,cos,jaccard,0.1473870277404785,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,CenterParTree2,zelnik6_y.zip
2,10,30,5,inf,inf,0.1,42,cos,jaccard,0.2978358268737793,0.4394,4.6348,0.4266,0.3569,0.0061,0.0123,0.0058,0.0218,0.0115,0.2258,0.0218,0.5882,CenterParTree2,zelnik6_y.zip
2,10,30,5,inf,inf,0.2,42,cos,jaccard,0.3133459091186523,0.4394,4.6348,0.4266,0.3569,0.0061,0.0123,0.0058,0.0218,0.0115,0.2258,0.0218,0.5882,CenterParTree2,zelnik6_y.zip
2,10,3,50,1000.0,100.0,0.0,42,cos,jaccard,0.3164191246032715,0.6688,206.5947,0.6065,0.8369,0.6596,0.6467,0.6325,0.6375,0.6033,0.6758,0.6375,0.7952,CenterParTree2,zelnik6_y.zip
2,10,3,50,1000.0,100.0,0.1,42,cos,jaccard,0.2964768409729004,0.6688,206.5947,0.6065,0.8369,0.6596,0.6467,0.6325,0.6375,0.6033,0.6758,0.6375,0.7952,CenterParTree2,zelnik6_y.zip
2,10,3,50,1000.0,100.0,0.2,42,cos,jaccard,0.3218817710876465,0.6688,206.5947,0.6065,0.8369,0.6596,0.6467,0.6325,0.6375,0.6033,0.6758,0.6375,0.7952,CenterParTree2,zelnik6_y.zip
2,10,3,50,1000.0,20.0,0.0,42,cos,jaccard,0.2979049682617187,0.6688,206.5947,0.6065,0.8369,0.6596,0.6467,0.6325,0.6375,0.6033,0.6758,0.6375,0.7952,CenterParTree2,zelnik6_y.zip
2,10,3,50,1000.0,20.0,0.1,42,cos,jaccard,0.3473472595214844,0.6688,206.5947,0.6065,0.8369,0.6596,0.6467,0.6325,0.6375,0.6033,0.6758,0.6375,0.7952,CenterParTree2,zelnik6_y.zip
2,10,3,50,1000.0,20.0,0.2,42,cos,jaccard,0.3250186443328857,0.6688,206.5947,0.6065,0.8369,0.6596,0.6467,0.6325,0.6375,0.6033,0.6758,0.6375,0.7952,CenterParTree2,zelnik6_y.zip
2,10,3,50,1000.0,inf,0.0,42,cos,jaccard,0.1548550128936767,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,CenterParTree2,zelnik6_y.zip
2,10,3,50,1000.0,inf,0.1,42,cos,jaccard,0.3069615364074707,0.4394,4.6348,0.4266,0.3569,0.0061,0.0123,0.0058,0.0218,0.0115,0.2258,0.0218,0.5882,CenterParTree2,zelnik6_y.zip
2,10,3,50,1000.0,inf,0.2,42,cos,jaccard,0.3024959564208984,0.4394,4.6348,0.4266,0.3569,0.0061,0.0123,0.0058,0.0218,0.0115,0.2258,0.0218,0.5882,CenterParTree2,zelnik6_y.zip
2,10,3,50,100.0,100.0,0.0,42,cos,jaccard,0.0632064342498779,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,CenterParTree2,zelnik6_y.zip
2,10,3,50,100.0,100.0,0.1,42,cos,jaccard,0.0605478286743164,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,CenterParTree2,zelnik6_y.zip
2,10,3,50,100.0,100.0,0.2,42,cos,jaccard,0.0615525245666503,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,CenterParTree2,zelnik6_y.zip
2,10,3,50,100.0,20.0,0.0,42,cos,jaccard,0.1662864685058593,0.6688,206.5947,0.6065,0.8369,0.6596,0.6467,0.6325,0.6375,0.6033,0.6758,0.6375,0.7952,CenterParTree2,zelnik6_y.zip
2,10,3,50,100.0,20.0,0.1,42,cos,jaccard,0.1823246479034423,0.6688,206.5947,0.6065,0.8369,0.6596,0.6467,0.6325,0.6375,0.6033,0.6758,0.6375,0.7952,CenterParTree2,zelnik6_y.zip
2,10,3,50,100.0,20.0,0.2,42,cos,jaccard,0.1507298946380615,0.6688,206.5947,0.6065,0.8369,0.6596,0.6467,0.6325,0.6375,0.6033,0.6758,0.6375,0.7952,CenterParTree2,zelnik6_y.zip
2,10,3,50,100.0,inf,0.0,42,cos,jaccard,0.0619342327117919,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,CenterParTree2,zelnik6_y.zip
2,10,3,50,100.0,inf,0.1,42,cos,jaccard,0.0607631206512451,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,CenterParTree2,zelnik6_y.zip
2,10,3,50,100.0,inf,0.2,42,cos,jaccard,0.0611677169799804,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,CenterParTree2,zelnik6_y.zip
2,10,3,50,inf,100.0,0.0,42,cos,jaccard,0.3074359893798828,0.6688,206.5947,0.6065,0.8369,0.6596,0.6467,0.6325,0.6375,0.6033,0.6758,0.6375,0.7952,CenterParTree2,zelnik6_y.zip
2,10,3,50,inf,100.0,0.1,42,cos,jaccard,0.3550891876220703,0.6688,206.5947,0.6065,0.8369,0.6596,0.6467,0.6325,0.6375,0.6033,0.6758,0.6375,0.7952,CenterParTree2,zelnik6_y.zip
2,10,3,50,inf,100.0,0.2,42,cos,jaccard,0.3345694541931152,0.6688,206.5947,0.6065,0.8369,0.6596,0.6467,0.6325,0.6375,0.6033,0.6758,0.6375,0.7952,CenterParTree2,zelnik6_y.zip
2,10,3,50,inf,20.0,0.0,42,cos,jaccard,0.3170936107635498,0.6688,206.5947,0.6065,0.8369,0.6596,0.6467,0.6325,0.6375,0.6033,0.6758,0.6375,0.7952,CenterParTree2,zelnik6_y.zip
2,10,3,50,inf,20.0,0.1,42,cos,jaccard,0.3246209621429443,0.6688,206.5947,0.6065,0.8369,0.6596,0.6467,0.6325,0.6375,0.6033,0.6758,0.6375,0.7952,CenterParTree2,zelnik6_y.zip
2,10,3,50,inf,20.0,0.2,42,cos,jaccard,0.2959632873535156,0.6688,206.5947,0.6065,0.8369,0.6596,0.6467,0.6325,0.6375,0.6033,0.6758,0.6375,0.7952,CenterParTree2,zelnik6_y.zip
2,10,3,50,inf,inf,0.0,42,cos,jaccard,0.1578547954559326,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,CenterParTree2,zelnik6_y.zip
2,10,3,50,inf,inf,0.1,42,cos,jaccard,0.303030252456665,0.4394,4.6348,0.4266,0.3569,0.0061,0.0123,0.0058,0.0218,0.0115,0.2258,0.0218,0.5882,CenterParTree2,zelnik6_y.zip
2,10,3,50,inf,inf,0.2,42,cos,jaccard,0.2986605167388916,0.4394,4.6348,0.4266,0.3569,0.0061,0.0123,0.0058,0.0218,0.0115,0.2258,0.0218,0.5882,CenterParTree2,zelnik6_y.zip
2,10,3,5,1000.0,100.0,0.0,42,cos,jaccard,0.3050284385681152,0.6688,206.5947,0.6065,0.8369,0.6596,0.6467,0.6325,0.6375,0.6033,0.6758,0.6375,0.7952,CenterParTree2,zelnik6_y.zip
2,10,3,5,1000.0,100.0,0.1,42,cos,jaccard,0.3191611766815185,0.6688,206.5947,0.6065,0.8369,0.6596,0.6467,0.6325,0.6375,0.6033,0.6758,0.6375,0.7952,CenterParTree2,zelnik6_y.zip
2,10,3,5,1000.0,100.0,0.2,42,cos,jaccard,0.350837230682373,0.6688,206.5947,0.6065,0.8369,0.6596,0.6467,0.6325,0.6375,0.6033,0.6758,0.6375,0.7952,CenterParTree2,zelnik6_y.zip
2,10,3,5,1000.0,20.0,0.0,42,cos,jaccard,0.3304688930511474,0.6688,206.5947,0.6065,0.8369,0.6596,0.6467,0.6325,0.6375,0.6033,0.6758,0.6375,0.7952,CenterParTree2,zelnik6_y.zip
2,10,3,5,1000.0,20.0,0.1,42,cos,jaccard,0.3144378662109375,0.6688,206.5947,0.6065,0.8369,0.6596,0.6467,0.6325,0.6375,0.6033,0.6758,0.6375,0.7952,CenterParTree2,zelnik6_y.zip
2,10,3,5,1000.0,20.0,0.2,42,cos,jaccard,0.3141946792602539,0.6688,206.5947,0.6065,0.8369,0.6596,0.6467,0.6325,0.6375,0.6033,0.6758,0.6375,0.7952,CenterParTree2,zelnik6_y.zip
2,10,3,5,1000.0,inf,0.0,42,cos,jaccard,0.1587216854095459,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,CenterParTree2,zelnik6_y.zip
2,10,3,5,1000.0,inf,0.1,42,cos,jaccard,0.3135042190551758,0.4394,4.6348,0.4266,0.3569,0.0061,0.0123,0.0058,0.0218,0.0115,0.2258,0.0218,0.5882,CenterParTree2,zelnik6_y.zip
2,10,3,5,1000.0,inf,0.2,42,cos,jaccard,0.3141982555389404,0.4394,4.6348,0.4266,0.3569,0.0061,0.0123,0.0058,0.0218,0.0115,0.2258,0.0218,0.5882,CenterParTree2,zelnik6_y.zip
2,10,3,5,100.0,100.0,0.0,42,cos,jaccard,0.0628514289855957,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,CenterParTree2,zelnik6_y.zip
2,10,3,5,100.0,100.0,0.1,42,cos,jaccard,0.0609745979309082,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,CenterParTree2,zelnik6_y.zip
2,10,3,5,100.0,100.0,0.2,42,cos,jaccard,0.063241958618164,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,CenterParTree2,zelnik6_y.zip
2,10,3,5,100.0,20.0,0.0,42,cos,jaccard,0.1800277233123779,0.6688,206.5947,0.6065,0.8369,0.6596,0.6467,0.6325,0.6375,0.6033,0.6758,0.6375,0.7952,CenterParTree2,zelnik6_y.zip
2,10,3,5,100.0,20.0,0.1,42,cos,jaccard,0.2011127471923828,0.6688,206.5947,0.6065,0.8369,0.6596,0.6467,0.6325,0.6375,0.6033,0.6758,0.6375,0.7952,CenterParTree2,zelnik6_y.zip
2,10,3,5,100.0,20.0,0.2,42,cos,jaccard,0.1987814903259277,0.6688,206.5947,0.6065,0.8369,0.6596,0.6467,0.6325,0.6375,0.6033,0.6758,0.6375,0.7952,CenterParTree2,zelnik6_y.zip
2,10,3,5,100.0,inf,0.0,42,cos,jaccard,0.0626769065856933,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,CenterParTree2,zelnik6_y.zip
2,10,3,5,100.0,inf,0.1,42,cos,jaccard,0.0777137279510498,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,CenterParTree2,zelnik6_y.zip
2,10,3,5,100.0,inf,0.2,42,cos,jaccard,0.0612220764160156,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,CenterParTree2,zelnik6_y.zip
2,10,3,5,inf,100.0,0.0,42,cos,jaccard,0.3234727382659912,0.6688,206.5947,0.6065,0.8369,0.6596,0.6467,0.6325,0.6375,0.6033,0.6758,0.6375,0.7952,CenterParTree2,zelnik6_y.zip
2,10,3,5,inf,100.0,0.1,42,cos,jaccard,0.3280549049377441,0.6688,206.5947,0.6065,0.8369,0.6596,0.6467,0.6325,0.6375,0.6033,0.6758,0.6375,0.7952,CenterParTree2,zelnik6_y.zip
2,10,3,5,inf,100.0,0.2,42,cos,jaccard,0.347179651260376,0.6688,206.5947,0.6065,0.8369,0.6596,0.6467,0.6325,0.6375,0.6033,0.6758,0.6375,0.7952,CenterParTree2,zelnik6_y.zip
2,10,3,5,inf,20.0,0.0,42,cos,jaccard,0.3275432586669922,0.6688,206.5947,0.6065,0.8369,0.6596,0.6467,0.6325,0.6375,0.6033,0.6758,0.6375,0.7952,CenterParTree2,zelnik6_y.zip
2,10,3,5,inf,20.0,0.1,42,cos,jaccard,0.3042168617248535,0.6688,206.5947,0.6065,0.8369,0.6596,0.6467,0.6325,0.6375,0.6033,0.6758,0.6375,0.7952,CenterParTree2,zelnik6_y.zip
2,10,3,5,inf,20.0,0.2,42,cos,jaccard,0.3536291122436523,0.6688,206.5947,0.6065,0.8369,0.6596,0.6467,0.6325,0.6375,0.6033,0.6758,0.6375,0.7952,CenterParTree2,zelnik6_y.zip
2,10,3,5,inf,inf,0.0,42,cos,jaccard,0.1440315246582031,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,CenterParTree2,zelnik6_y.zip
2,10,3,5,inf,inf,0.1,42,cos,jaccard,0.2964706420898437,0.4394,4.6348,0.4266,0.3569,0.0061,0.0123,0.0058,0.0218,0.0115,0.2258,0.0218,0.5882,CenterParTree2,zelnik6_y.zip
2,10,3,5,inf,inf,0.2,42,cos,jaccard,0.29168701171875,0.4394,4.6348,0.4266,0.3569,0.0061,0.0123,0.0058,0.0218,0.0115,0.2258,0.0218,0.5882,CenterParTree2,zelnik6_y.zip
2,12,30,50,1000.0,100.0,0.0,42,cos,jaccard,0.3525052070617676,0.6688,206.5947,0.6065,0.8369,0.6596,0.6467,0.6325,0.6375,0.6033,0.6758,0.6375,0.7952,CenterParTree2,zelnik6_y.zip
2,12,30,50,1000.0,100.0,0.1,42,cos,jaccard,0.312340497970581,0.6688,206.5947,0.6065,0.8369,0.6596,0.6467,0.6325,0.6375,0.6033,0.6758,0.6375,0.7952,CenterParTree2,zelnik6_y.zip
2,12,30,50,1000.0,100.0,0.2,42,cos,jaccard,0.3174037933349609,0.6688,206.5947,0.6065,0.8369,0.6596,0.6467,0.6325,0.6375,0.6033,0.6758,0.6375,0.7952,CenterParTree2,zelnik6_y.zip
2,12,30,50,1000.0,20.0,0.0,42,cos,jaccard,0.35980224609375,0.6688,206.5947,0.6065,0.8369,0.6596,0.6467,0.6325,0.6375,0.6033,0.6758,0.6375,0.7952,CenterParTree2,zelnik6_y.zip
