max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,random_state,n_components,oblique_splits,max_oblique_features,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
10,2,30,5,inf,inf,0.0,42,2,False,2,1.119659423828125,0.194,27.185,2.7215,0.7195,0.4221,0.2394,0.4184,0.4199,0.3667,0.4911,0.4199,0.7777,PrincipalParTree,ionosphere_y.zip
10,2,30,5,inf,inf,0.0,42,2,False,5,1.1523399353027344,0.194,27.185,2.7215,0.7195,0.4221,0.2394,0.4184,0.4199,0.3667,0.4911,0.4199,0.7777,PrincipalParTree,ionosphere_y.zip
10,2,30,5,inf,inf,0.0,42,3,False,0,1.109060525894165,0.194,27.185,2.7215,0.7195,0.4221,0.2394,0.4184,0.4199,0.3667,0.4911,0.4199,0.7777,PrincipalParTree,ionosphere_y.zip
10,2,30,5,inf,inf,0.0,42,3,False,1,1.1227617263793943,0.194,27.185,2.7215,0.7195,0.4221,0.2394,0.4184,0.4199,0.3667,0.4911,0.4199,0.7777,PrincipalParTree,ionosphere_y.zip
10,2,30,5,inf,inf,0.0,42,3,False,2,1.151963472366333,0.194,27.185,2.7215,0.7195,0.4221,0.2394,0.4184,0.4199,0.3667,0.4911,0.4199,0.7777,PrincipalParTree,ionosphere_y.zip
10,2,30,5,inf,inf,0.0,42,3,False,5,1.1076445579528809,0.194,27.185,2.7215,0.7195,0.4221,0.2394,0.4184,0.4199,0.3667,0.4911,0.4199,0.7777,PrincipalParTree,ionosphere_y.zip
10,2,30,5,inf,inf,0.1,42,1,False,0,1.1257081031799316,0.194,27.185,2.7215,0.7195,0.4221,0.2394,0.4184,0.4199,0.3667,0.4911,0.4199,0.7777,PrincipalParTree,ionosphere_y.zip
10,2,30,5,inf,inf,0.1,42,1,False,1,1.1701562404632568,0.194,27.185,2.7215,0.7195,0.4221,0.2394,0.4184,0.4199,0.3667,0.4911,0.4199,0.7777,PrincipalParTree,ionosphere_y.zip
10,2,30,5,inf,inf,0.1,42,1,False,2,1.116358757019043,0.194,27.185,2.7215,0.7195,0.4221,0.2394,0.4184,0.4199,0.3667,0.4911,0.4199,0.7777,PrincipalParTree,ionosphere_y.zip
10,2,30,5,inf,inf,0.1,42,1,False,5,1.1171164512634275,0.194,27.185,2.7215,0.7195,0.4221,0.2394,0.4184,0.4199,0.3667,0.4911,0.4199,0.7777,PrincipalParTree,ionosphere_y.zip
10,2,30,5,inf,inf,0.1,42,2,False,0,1.1498000621795654,0.194,27.185,2.7215,0.7195,0.4221,0.2394,0.4184,0.4199,0.3667,0.4911,0.4199,0.7777,PrincipalParTree,ionosphere_y.zip
10,2,30,5,inf,inf,0.1,42,2,False,1,1.1060941219329834,0.194,27.185,2.7215,0.7195,0.4221,0.2394,0.4184,0.4199,0.3667,0.4911,0.4199,0.7777,PrincipalParTree,ionosphere_y.zip
10,2,30,5,inf,inf,0.1,42,2,False,2,1.1180107593536377,0.194,27.185,2.7215,0.7195,0.4221,0.2394,0.4184,0.4199,0.3667,0.4911,0.4199,0.7777,PrincipalParTree,ionosphere_y.zip
10,2,30,5,inf,inf,0.1,42,2,False,5,1.1480975151062012,0.194,27.185,2.7215,0.7195,0.4221,0.2394,0.4184,0.4199,0.3667,0.4911,0.4199,0.7777,PrincipalParTree,ionosphere_y.zip
10,2,30,5,inf,inf,0.1,42,3,False,0,1.111555576324463,0.194,27.185,2.7215,0.7195,0.4221,0.2394,0.4184,0.4199,0.3667,0.4911,0.4199,0.7777,PrincipalParTree,ionosphere_y.zip
10,2,30,5,inf,inf,0.1,42,3,False,1,1.1234796047210691,0.194,27.185,2.7215,0.7195,0.4221,0.2394,0.4184,0.4199,0.3667,0.4911,0.4199,0.7777,PrincipalParTree,ionosphere_y.zip
10,2,30,5,inf,inf,0.1,42,3,False,2,1.1715710163116455,0.194,27.185,2.7215,0.7195,0.4221,0.2394,0.4184,0.4199,0.3667,0.4911,0.4199,0.7777,PrincipalParTree,ionosphere_y.zip
10,2,30,5,inf,inf,0.1,42,3,False,5,1.106602430343628,0.194,27.185,2.7215,0.7195,0.4221,0.2394,0.4184,0.4199,0.3667,0.4911,0.4199,0.7777,PrincipalParTree,ionosphere_y.zip
10,2,30,5,inf,inf,0.2,42,1,False,0,1.1161184310913086,0.194,27.185,2.7215,0.7195,0.4221,0.2394,0.4184,0.4199,0.3667,0.4911,0.4199,0.7777,PrincipalParTree,ionosphere_y.zip
10,2,30,5,inf,inf,0.2,42,1,False,1,1.165095329284668,0.194,27.185,2.7215,0.7195,0.4221,0.2394,0.4184,0.4199,0.3667,0.4911,0.4199,0.7777,PrincipalParTree,ionosphere_y.zip
10,2,30,5,inf,inf,0.2,42,1,False,2,1.1051642894744873,0.194,27.185,2.7215,0.7195,0.4221,0.2394,0.4184,0.4199,0.3667,0.4911,0.4199,0.7777,PrincipalParTree,ionosphere_y.zip
10,2,30,5,inf,inf,0.2,42,1,False,5,1.115351676940918,0.194,27.185,2.7215,0.7195,0.4221,0.2394,0.4184,0.4199,0.3667,0.4911,0.4199,0.7777,PrincipalParTree,ionosphere_y.zip
10,2,30,5,inf,inf,0.2,42,2,False,0,1.150038242340088,0.194,27.185,2.7215,0.7195,0.4221,0.2394,0.4184,0.4199,0.3667,0.4911,0.4199,0.7777,PrincipalParTree,ionosphere_y.zip
10,2,30,5,inf,inf,0.2,42,2,False,1,1.1051323413848877,0.194,27.185,2.7215,0.7195,0.4221,0.2394,0.4184,0.4199,0.3667,0.4911,0.4199,0.7777,PrincipalParTree,ionosphere_y.zip
10,2,30,5,inf,inf,0.2,42,2,False,2,1.1260573863983154,0.194,27.185,2.7215,0.7195,0.4221,0.2394,0.4184,0.4199,0.3667,0.4911,0.4199,0.7777,PrincipalParTree,ionosphere_y.zip
10,2,30,5,inf,inf,0.2,42,2,False,5,1.1520686149597168,0.194,27.185,2.7215,0.7195,0.4221,0.2394,0.4184,0.4199,0.3667,0.4911,0.4199,0.7777,PrincipalParTree,ionosphere_y.zip
10,2,30,5,inf,inf,0.2,42,3,False,0,1.1075553894042969,0.194,27.185,2.7215,0.7195,0.4221,0.2394,0.4184,0.4199,0.3667,0.4911,0.4199,0.7777,PrincipalParTree,ionosphere_y.zip
10,2,30,5,inf,inf,0.2,42,3,False,1,1.1243383884429932,0.194,27.185,2.7215,0.7195,0.4221,0.2394,0.4184,0.4199,0.3667,0.4911,0.4199,0.7777,PrincipalParTree,ionosphere_y.zip
10,2,30,5,inf,inf,0.2,42,3,False,2,1.1558780670166016,0.194,27.185,2.7215,0.7195,0.4221,0.2394,0.4184,0.4199,0.3667,0.4911,0.4199,0.7777,PrincipalParTree,ionosphere_y.zip
10,2,30,5,inf,inf,0.2,42,3,False,5,1.1123144626617432,0.194,27.185,2.7215,0.7195,0.4221,0.2394,0.4184,0.4199,0.3667,0.4911,0.4199,0.7777,PrincipalParTree,ionosphere_y.zip
10,2,3,50,1000.0,100.0,0.0,42,1,False,0,0.0789041519165039,0.302,17.4552,3.1507,0.6232,0.2092,0.1231,0.2451,0.2473,0.1886,0.359,0.2473,0.7345,PrincipalParTree,ionosphere_y.zip
10,2,3,50,1000.0,100.0,0.0,42,1,False,1,0.0514171123504638,0.302,17.4552,3.1507,0.6232,0.2092,0.1231,0.2451,0.2473,0.1886,0.359,0.2473,0.7345,PrincipalParTree,ionosphere_y.zip
10,2,3,50,1000.0,100.0,0.0,42,1,False,2,0.0537328720092773,0.302,17.4552,3.1507,0.6232,0.2092,0.1231,0.2451,0.2473,0.1886,0.359,0.2473,0.7345,PrincipalParTree,ionosphere_y.zip
10,2,3,50,1000.0,100.0,0.0,42,1,False,5,0.0517289638519287,0.302,17.4552,3.1507,0.6232,0.2092,0.1231,0.2451,0.2473,0.1886,0.359,0.2473,0.7345,PrincipalParTree,ionosphere_y.zip
10,2,3,50,1000.0,100.0,0.0,42,2,False,0,0.0903620719909668,0.302,17.4552,3.1507,0.6232,0.2092,0.1231,0.2451,0.2473,0.1886,0.359,0.2473,0.7345,PrincipalParTree,ionosphere_y.zip
10,2,3,50,1000.0,100.0,0.0,42,2,False,1,0.053558349609375,0.302,17.4552,3.1507,0.6232,0.2092,0.1231,0.2451,0.2473,0.1886,0.359,0.2473,0.7345,PrincipalParTree,ionosphere_y.zip
10,2,3,50,1000.0,100.0,0.0,42,2,False,2,0.053398847579956,0.302,17.4552,3.1507,0.6232,0.2092,0.1231,0.2451,0.2473,0.1886,0.359,0.2473,0.7345,PrincipalParTree,ionosphere_y.zip
10,2,3,50,1000.0,100.0,0.0,42,2,False,5,0.0779666900634765,0.302,17.4552,3.1507,0.6232,0.2092,0.1231,0.2451,0.2473,0.1886,0.359,0.2473,0.7345,PrincipalParTree,ionosphere_y.zip
10,2,3,50,1000.0,100.0,0.0,42,3,False,0,0.1131160259246826,0.302,17.4552,3.1507,0.6232,0.2092,0.1231,0.2451,0.2473,0.1886,0.359,0.2473,0.7345,PrincipalParTree,ionosphere_y.zip
10,2,3,50,1000.0,100.0,0.0,42,3,False,1,0.0899596214294433,0.302,17.4552,3.1507,0.6232,0.2092,0.1231,0.2451,0.2473,0.1886,0.359,0.2473,0.7345,PrincipalParTree,ionosphere_y.zip
10,2,3,50,1000.0,100.0,0.0,42,3,False,2,0.0949571132659912,0.302,17.4552,3.1507,0.6232,0.2092,0.1231,0.2451,0.2473,0.1886,0.359,0.2473,0.7345,PrincipalParTree,ionosphere_y.zip
10,2,3,50,1000.0,100.0,0.0,42,3,False,5,0.0894875526428222,0.302,17.4552,3.1507,0.6232,0.2092,0.1231,0.2451,0.2473,0.1886,0.359,0.2473,0.7345,PrincipalParTree,ionosphere_y.zip
10,2,3,50,1000.0,100.0,0.1,42,1,False,0,0.082554817199707,0.302,17.4552,3.1507,0.6232,0.2092,0.1231,0.2451,0.2473,0.1886,0.359,0.2473,0.7345,PrincipalParTree,ionosphere_y.zip
10,2,3,50,1000.0,100.0,0.1,42,1,False,1,0.0825414657592773,0.302,17.4552,3.1507,0.6232,0.2092,0.1231,0.2451,0.2473,0.1886,0.359,0.2473,0.7345,PrincipalParTree,ionosphere_y.zip
10,2,3,50,1000.0,100.0,0.1,42,1,False,2,0.0821175575256347,0.302,17.4552,3.1507,0.6232,0.2092,0.1231,0.2451,0.2473,0.1886,0.359,0.2473,0.7345,PrincipalParTree,ionosphere_y.zip
10,2,3,50,1000.0,100.0,0.1,42,1,False,5,0.0515553951263427,0.302,17.4552,3.1507,0.6232,0.2092,0.1231,0.2451,0.2473,0.1886,0.359,0.2473,0.7345,PrincipalParTree,ionosphere_y.zip
10,2,3,50,1000.0,100.0,0.1,42,2,False,0,0.0558359622955322,0.302,17.4552,3.1507,0.6232,0.2092,0.1231,0.2451,0.2473,0.1886,0.359,0.2473,0.7345,PrincipalParTree,ionosphere_y.zip
10,2,3,50,1000.0,100.0,0.1,42,2,False,1,0.0881521701812744,0.302,17.4552,3.1507,0.6232,0.2092,0.1231,0.2451,0.2473,0.1886,0.359,0.2473,0.7345,PrincipalParTree,ionosphere_y.zip
10,2,3,50,1000.0,100.0,0.1,42,2,False,2,0.0553145408630371,0.302,17.4552,3.1507,0.6232,0.2092,0.1231,0.2451,0.2473,0.1886,0.359,0.2473,0.7345,PrincipalParTree,ionosphere_y.zip
10,2,3,50,1000.0,100.0,0.1,42,2,False,5,0.0540990829467773,0.302,17.4552,3.1507,0.6232,0.2092,0.1231,0.2451,0.2473,0.1886,0.359,0.2473,0.7345,PrincipalParTree,ionosphere_y.zip
10,2,3,50,1000.0,100.0,0.1,42,3,False,0,0.0571429729461669,0.302,17.4552,3.1507,0.6232,0.2092,0.1231,0.2451,0.2473,0.1886,0.359,0.2473,0.7345,PrincipalParTree,ionosphere_y.zip
10,2,3,50,1000.0,100.0,0.1,42,3,False,1,0.0830020904541015,0.302,17.4552,3.1507,0.6232,0.2092,0.1231,0.2451,0.2473,0.1886,0.359,0.2473,0.7345,PrincipalParTree,ionosphere_y.zip
10,2,3,50,1000.0,100.0,0.1,42,3,False,2,0.0584917068481445,0.302,17.4552,3.1507,0.6232,0.2092,0.1231,0.2451,0.2473,0.1886,0.359,0.2473,0.7345,PrincipalParTree,ionosphere_y.zip
10,2,3,50,1000.0,100.0,0.1,42,3,False,5,0.0584614276885986,0.302,17.4552,3.1507,0.6232,0.2092,0.1231,0.2451,0.2473,0.1886,0.359,0.2473,0.7345,PrincipalParTree,ionosphere_y.zip
10,2,3,50,1000.0,100.0,0.2,42,1,False,0,0.0552787780761718,0.302,17.4552,3.1507,0.6232,0.2092,0.1231,0.2451,0.2473,0.1886,0.359,0.2473,0.7345,PrincipalParTree,ionosphere_y.zip
10,2,3,50,1000.0,100.0,0.2,42,1,False,1,0.0820872783660888,0.302,17.4552,3.1507,0.6232,0.2092,0.1231,0.2451,0.2473,0.1886,0.359,0.2473,0.7345,PrincipalParTree,ionosphere_y.zip
10,2,3,50,1000.0,100.0,0.2,42,1,False,2,0.057023286819458,0.302,17.4552,3.1507,0.6232,0.2092,0.1231,0.2451,0.2473,0.1886,0.359,0.2473,0.7345,PrincipalParTree,ionosphere_y.zip
10,2,3,50,1000.0,100.0,0.2,42,1,False,5,0.0540938377380371,0.302,17.4552,3.1507,0.6232,0.2092,0.1231,0.2451,0.2473,0.1886,0.359,0.2473,0.7345,PrincipalParTree,ionosphere_y.zip
10,2,3,50,1000.0,100.0,0.2,42,2,False,0,0.1022884845733642,0.302,17.4552,3.1507,0.6232,0.2092,0.1231,0.2451,0.2473,0.1886,0.359,0.2473,0.7345,PrincipalParTree,ionosphere_y.zip
10,2,3,50,1000.0,100.0,0.2,42,2,False,1,0.0951368808746337,0.302,17.4552,3.1507,0.6232,0.2092,0.1231,0.2451,0.2473,0.1886,0.359,0.2473,0.7345,PrincipalParTree,ionosphere_y.zip
10,2,3,50,1000.0,100.0,0.2,42,2,False,2,0.0800025463104248,0.302,17.4552,3.1507,0.6232,0.2092,0.1231,0.2451,0.2473,0.1886,0.359,0.2473,0.7345,PrincipalParTree,ionosphere_y.zip
10,2,3,50,1000.0,100.0,0.2,42,2,False,5,0.0541849136352539,0.302,17.4552,3.1507,0.6232,0.2092,0.1231,0.2451,0.2473,0.1886,0.359,0.2473,0.7345,PrincipalParTree,ionosphere_y.zip
10,2,3,50,1000.0,100.0,0.2,42,3,False,0,0.0578596591949462,0.302,17.4552,3.1507,0.6232,0.2092,0.1231,0.2451,0.2473,0.1886,0.359,0.2473,0.7345,PrincipalParTree,ionosphere_y.zip
10,2,3,50,1000.0,100.0,0.2,42,3,False,1,0.0563068389892578,0.302,17.4552,3.1507,0.6232,0.2092,0.1231,0.2451,0.2473,0.1886,0.359,0.2473,0.7345,PrincipalParTree,ionosphere_y.zip
10,2,3,50,1000.0,100.0,0.2,42,3,False,2,0.1063714027404785,0.302,17.4552,3.1507,0.6232,0.2092,0.1231,0.2451,0.2473,0.1886,0.359,0.2473,0.7345,PrincipalParTree,ionosphere_y.zip
10,2,3,50,1000.0,100.0,0.2,42,3,False,5,0.0843348503112793,0.302,17.4552,3.1507,0.6232,0.2092,0.1231,0.2451,0.2473,0.1886,0.359,0.2473,0.7345,PrincipalParTree,ionosphere_y.zip
10,2,3,50,1000.0,20.0,0.0,42,1,False,0,0.0514445304870605,0.302,17.4552,3.1507,0.6232,0.2092,0.1231,0.2451,0.2473,0.1886,0.359,0.2473,0.7345,PrincipalParTree,ionosphere_y.zip
10,2,3,50,1000.0,20.0,0.0,42,1,False,1,0.0519249439239501,0.302,17.4552,3.1507,0.6232,0.2092,0.1231,0.2451,0.2473,0.1886,0.359,0.2473,0.7345,PrincipalParTree,ionosphere_y.zip
10,2,3,50,1000.0,20.0,0.0,42,1,False,2,0.0913517475128173,0.302,17.4552,3.1507,0.6232,0.2092,0.1231,0.2451,0.2473,0.1886,0.359,0.2473,0.7345,PrincipalParTree,ionosphere_y.zip
10,2,3,50,1000.0,20.0,0.0,42,1,False,5,0.0815544128417968,0.302,17.4552,3.1507,0.6232,0.2092,0.1231,0.2451,0.2473,0.1886,0.359,0.2473,0.7345,PrincipalParTree,ionosphere_y.zip
10,2,3,50,1000.0,20.0,0.0,42,2,False,0,0.0540447235107421,0.302,17.4552,3.1507,0.6232,0.2092,0.1231,0.2451,0.2473,0.1886,0.359,0.2473,0.7345,PrincipalParTree,ionosphere_y.zip
10,2,3,50,1000.0,20.0,0.0,42,2,False,1,0.0544111728668212,0.302,17.4552,3.1507,0.6232,0.2092,0.1231,0.2451,0.2473,0.1886,0.359,0.2473,0.7345,PrincipalParTree,ionosphere_y.zip
10,2,3,50,1000.0,20.0,0.0,42,2,False,2,0.053896427154541,0.302,17.4552,3.1507,0.6232,0.2092,0.1231,0.2451,0.2473,0.1886,0.359,0.2473,0.7345,PrincipalParTree,ionosphere_y.zip
10,2,3,50,1000.0,20.0,0.0,42,2,False,5,0.0568485260009765,0.302,17.4552,3.1507,0.6232,0.2092,0.1231,0.2451,0.2473,0.1886,0.359,0.2473,0.7345,PrincipalParTree,ionosphere_y.zip
10,2,3,50,1000.0,20.0,0.0,42,3,False,0,0.0558316707611084,0.302,17.4552,3.1507,0.6232,0.2092,0.1231,0.2451,0.2473,0.1886,0.359,0.2473,0.7345,PrincipalParTree,ionosphere_y.zip
10,2,3,50,1000.0,20.0,0.0,42,3,False,1,0.1173160076141357,0.302,17.4552,3.1507,0.6232,0.2092,0.1231,0.2451,0.2473,0.1886,0.359,0.2473,0.7345,PrincipalParTree,ionosphere_y.zip
10,2,3,50,1000.0,20.0,0.0,42,3,False,2,0.0837745666503906,0.302,17.4552,3.1507,0.6232,0.2092,0.1231,0.2451,0.2473,0.1886,0.359,0.2473,0.7345,PrincipalParTree,ionosphere_y.zip
10,2,3,50,1000.0,20.0,0.0,42,3,False,5,0.055873155593872,0.302,17.4552,3.1507,0.6232,0.2092,0.1231,0.2451,0.2473,0.1886,0.359,0.2473,0.7345,PrincipalParTree,ionosphere_y.zip
10,2,3,50,1000.0,20.0,0.1,42,1,False,0,0.0524921417236328,0.302,17.4552,3.1507,0.6232,0.2092,0.1231,0.2451,0.2473,0.1886,0.359,0.2473,0.7345,PrincipalParTree,ionosphere_y.zip
10,2,3,50,1000.0,20.0,0.1,42,1,False,1,0.0527341365814209,0.302,17.4552,3.1507,0.6232,0.2092,0.1231,0.2451,0.2473,0.1886,0.359,0.2473,0.7345,PrincipalParTree,ionosphere_y.zip
10,2,3,50,1000.0,20.0,0.1,42,1,False,2,0.091465950012207,0.302,17.4552,3.1507,0.6232,0.2092,0.1231,0.2451,0.2473,0.1886,0.359,0.2473,0.7345,PrincipalParTree,ionosphere_y.zip
10,2,3,50,1000.0,20.0,0.1,42,1,False,5,0.0885758399963378,0.302,17.4552,3.1507,0.6232,0.2092,0.1231,0.2451,0.2473,0.1886,0.359,0.2473,0.7345,PrincipalParTree,ionosphere_y.zip
10,2,3,50,1000.0,20.0,0.1,42,2,False,0,0.0942466259002685,0.302,17.4552,3.1507,0.6232,0.2092,0.1231,0.2451,0.2473,0.1886,0.359,0.2473,0.7345,PrincipalParTree,ionosphere_y.zip
10,2,3,50,1000.0,20.0,0.1,42,2,False,1,0.0551557540893554,0.302,17.4552,3.1507,0.6232,0.2092,0.1231,0.2451,0.2473,0.1886,0.359,0.2473,0.7345,PrincipalParTree,ionosphere_y.zip
10,2,3,50,1000.0,20.0,0.1,42,2,False,2,0.0563242435455322,0.302,17.4552,3.1507,0.6232,0.2092,0.1231,0.2451,0.2473,0.1886,0.359,0.2473,0.7345,PrincipalParTree,ionosphere_y.zip
10,2,3,50,1000.0,20.0,0.1,42,2,False,5,0.0738577842712402,0.302,17.4552,3.1507,0.6232,0.2092,0.1231,0.2451,0.2473,0.1886,0.359,0.2473,0.7345,PrincipalParTree,ionosphere_y.zip
10,2,3,50,1000.0,20.0,0.1,42,3,False,0,0.0887131690979003,0.302,17.4552,3.1507,0.6232,0.2092,0.1231,0.2451,0.2473,0.1886,0.359,0.2473,0.7345,PrincipalParTree,ionosphere_y.zip
10,2,3,50,1000.0,20.0,0.1,42,3,False,1,0.0564997196197509,0.302,17.4552,3.1507,0.6232,0.2092,0.1231,0.2451,0.2473,0.1886,0.359,0.2473,0.7345,PrincipalParTree,ionosphere_y.zip
10,2,3,50,1000.0,20.0,0.1,42,3,False,2,0.0788238048553466,0.302,17.4552,3.1507,0.6232,0.2092,0.1231,0.2451,0.2473,0.1886,0.359,0.2473,0.7345,PrincipalParTree,ionosphere_y.zip
10,2,3,50,1000.0,20.0,0.1,42,3,False,5,0.0830402374267578,0.302,17.4552,3.1507,0.6232,0.2092,0.1231,0.2451,0.2473,0.1886,0.359,0.2473,0.7345,PrincipalParTree,ionosphere_y.zip
10,2,3,50,1000.0,20.0,0.2,42,1,False,0,0.0516767501831054,0.302,17.4552,3.1507,0.6232,0.2092,0.1231,0.2451,0.2473,0.1886,0.359,0.2473,0.7345,PrincipalParTree,ionosphere_y.zip
10,2,3,50,1000.0,20.0,0.2,42,1,False,1,0.0517215728759765,0.302,17.4552,3.1507,0.6232,0.2092,0.1231,0.2451,0.2473,0.1886,0.359,0.2473,0.7345,PrincipalParTree,ionosphere_y.zip
10,2,3,50,1000.0,20.0,0.2,42,1,False,2,0.0514998435974121,0.302,17.4552,3.1507,0.6232,0.2092,0.1231,0.2451,0.2473,0.1886,0.359,0.2473,0.7345,PrincipalParTree,ionosphere_y.zip
10,2,3,50,1000.0,20.0,0.2,42,1,False,5,0.0989558696746826,0.302,17.4552,3.1507,0.6232,0.2092,0.1231,0.2451,0.2473,0.1886,0.359,0.2473,0.7345,PrincipalParTree,ionosphere_y.zip
10,2,3,50,1000.0,20.0,0.2,42,2,False,0,0.1133515834808349,0.302,17.4552,3.1507,0.6232,0.2092,0.1231,0.2451,0.2473,0.1886,0.359,0.2473,0.7345,PrincipalParTree,ionosphere_y.zip
10,2,3,50,1000.0,20.0,0.2,42,2,False,1,0.1043601036071777,0.302,17.4552,3.1507,0.6232,0.2092,0.1231,0.2451,0.2473,0.1886,0.359,0.2473,0.7345,PrincipalParTree,ionosphere_y.zip
10,2,3,50,1000.0,20.0,0.2,42,2,False,2,0.1063783168792724,0.302,17.4552,3.1507,0.6232,0.2092,0.1231,0.2451,0.2473,0.1886,0.359,0.2473,0.7345,PrincipalParTree,ionosphere_y.zip
10,2,3,50,1000.0,20.0,0.2,42,2,False,5,0.0541224479675293,0.302,17.4552,3.1507,0.6232,0.2092,0.1231,0.2451,0.2473,0.1886,0.359,0.2473,0.7345,PrincipalParTree,ionosphere_y.zip
10,2,3,50,1000.0,20.0,0.2,42,3,False,0,0.0574336051940918,0.302,17.4552,3.1507,0.6232,0.2092,0.1231,0.2451,0.2473,0.1886,0.359,0.2473,0.7345,PrincipalParTree,ionosphere_y.zip
10,2,3,50,1000.0,20.0,0.2,42,3,False,1,0.0570015907287597,0.302,17.4552,3.1507,0.6232,0.2092,0.1231,0.2451,0.2473,0.1886,0.359,0.2473,0.7345,PrincipalParTree,ionosphere_y.zip
10,2,3,50,1000.0,20.0,0.2,42,3,False,2,0.0553812980651855,0.302,17.4552,3.1507,0.6232,0.2092,0.1231,0.2451,0.2473,0.1886,0.359,0.2473,0.7345,PrincipalParTree,ionosphere_y.zip
10,2,3,50,1000.0,20.0,0.2,42,3,False,5,0.0553672313690185,0.302,17.4552,3.1507,0.6232,0.2092,0.1231,0.2451,0.2473,0.1886,0.359,0.2473,0.7345,PrincipalParTree,ionosphere_y.zip
10,2,3,50,1000.0,inf,0.0,42,1,False,0,1.129707098007202,0.194,27.185,2.7215,0.7195,0.4221,0.2394,0.4184,0.4199,0.3667,0.4911,0.4199,0.7777,PrincipalParTree,ionosphere_y.zip
10,2,3,50,1000.0,inf,0.0,42,1,False,1,1.1744499206542969,0.194,27.185,2.7215,0.7195,0.4221,0.2394,0.4184,0.4199,0.3667,0.4911,0.4199,0.7777,PrincipalParTree,ionosphere_y.zip
10,2,3,50,1000.0,inf,0.0,42,1,False,2,1.1301510334014893,0.194,27.185,2.7215,0.7195,0.4221,0.2394,0.4184,0.4199,0.3667,0.4911,0.4199,0.7777,PrincipalParTree,ionosphere_y.zip
10,2,3,50,1000.0,inf,0.0,42,1,False,5,1.1230027675628662,0.194,27.185,2.7215,0.7195,0.4221,0.2394,0.4184,0.4199,0.3667,0.4911,0.4199,0.7777,PrincipalParTree,ionosphere_y.zip
10,2,3,50,1000.0,inf,0.0,42,2,False,0,1.1576178073883057,0.194,27.185,2.7215,0.7195,0.4221,0.2394,0.4184,0.4199,0.3667,0.4911,0.4199,0.7777,PrincipalParTree,ionosphere_y.zip
10,2,3,50,1000.0,inf,0.0,42,2,False,1,1.1159040927886963,0.194,27.185,2.7215,0.7195,0.4221,0.2394,0.4184,0.4199,0.3667,0.4911,0.4199,0.7777,PrincipalParTree,ionosphere_y.zip
10,2,3,50,1000.0,inf,0.0,42,2,False,2,1.126683235168457,0.194,27.185,2.7215,0.7195,0.4221,0.2394,0.4184,0.4199,0.3667,0.4911,0.4199,0.7777,PrincipalParTree,ionosphere_y.zip
10,2,3,50,1000.0,inf,0.0,42,2,False,5,1.1528637409210205,0.194,27.185,2.7215,0.7195,0.4221,0.2394,0.4184,0.4199,0.3667,0.4911,0.4199,0.7777,PrincipalParTree,ionosphere_y.zip
10,2,3,50,1000.0,inf,0.0,42,3,False,0,1.1163983345031738,0.194,27.185,2.7215,0.7195,0.4221,0.2394,0.4184,0.4199,0.3667,0.4911,0.4199,0.7777,PrincipalParTree,ionosphere_y.zip
10,2,3,50,1000.0,inf,0.0,42,3,False,1,1.1270368099212646,0.194,27.185,2.7215,0.7195,0.4221,0.2394,0.4184,0.4199,0.3667,0.4911,0.4199,0.7777,PrincipalParTree,ionosphere_y.zip
10,2,3,50,1000.0,inf,0.0,42,3,False,2,1.1961066722869873,0.194,27.185,2.7215,0.7195,0.4221,0.2394,0.4184,0.4199,0.3667,0.4911,0.4199,0.7777,PrincipalParTree,ionosphere_y.zip
10,2,3,50,1000.0,inf,0.0,42,3,False,5,1.2341697216033936,0.194,27.185,2.7215,0.7195,0.4221,0.2394,0.4184,0.4199,0.3667,0.4911,0.4199,0.7777,PrincipalParTree,ionosphere_y.zip
10,2,3,50,1000.0,inf,0.1,42,1,False,0,1.2442758083343506,0.194,27.185,2.7215,0.7195,0.4221,0.2394,0.4184,0.4199,0.3667,0.4911,0.4199,0.7777,PrincipalParTree,ionosphere_y.zip
10,2,3,50,1000.0,inf,0.1,42,1,False,1,1.2473368644714355,0.194,27.185,2.7215,0.7195,0.4221,0.2394,0.4184,0.4199,0.3667,0.4911,0.4199,0.7777,PrincipalParTree,ionosphere_y.zip
10,2,3,50,1000.0,inf,0.1,42,1,False,2,1.1523747444152832,0.194,27.185,2.7215,0.7195,0.4221,0.2394,0.4184,0.4199,0.3667,0.4911,0.4199,0.7777,PrincipalParTree,ionosphere_y.zip
10,2,3,50,1000.0,inf,0.1,42,1,False,5,1.2057132720947266,0.194,27.185,2.7215,0.7195,0.4221,0.2394,0.4184,0.4199,0.3667,0.4911,0.4199,0.7777,PrincipalParTree,ionosphere_y.zip
10,2,3,50,1000.0,inf,0.1,42,2,False,0,1.1706790924072266,0.194,27.185,2.7215,0.7195,0.4221,0.2394,0.4184,0.4199,0.3667,0.4911,0.4199,0.7777,PrincipalParTree,ionosphere_y.zip
10,2,3,50,1000.0,inf,0.1,42,2,False,1,1.1399784088134766,0.194,27.185,2.7215,0.7195,0.4221,0.2394,0.4184,0.4199,0.3667,0.4911,0.4199,0.7777,PrincipalParTree,ionosphere_y.zip
