n_clusters,labels_as_tree_leaves,init,n_init,max_iter,tol,verbose,random_state,copy,algorithm,criterion,splitter,min_samples_split,min_samples_leaf,min_weight_fraction_leaf,max_features,max_leaf_nodes,min_impurity_decrease,class_weight,ccp_alpha,max_nbr_values,max_nbr_values_cat,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
4,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,20.0,100,0.0924210548400878,0.2006,89.5646,1.7211,0.5376,0.0773,0.1314,0.1322,0.135,0.1907,0.1044,0.135,0.4402,kmeans+dt,home_y.zip-4_True_k
4,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,20.0,20,0.0912678241729736,0.2006,89.5646,1.7211,0.5376,0.0773,0.1314,0.1322,0.135,0.1907,0.1044,0.135,0.4402,kmeans+dt,home_y.zip-4_True_k
4,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,inf,100,0.0907871723175048,0.2006,89.5646,1.7211,0.5376,0.0773,0.1314,0.1322,0.135,0.1907,0.1044,0.135,0.4402,kmeans+dt,home_y.zip-4_True_k
4,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,inf,20,0.0892083644866943,0.2006,89.5646,1.7211,0.5376,0.0773,0.1314,0.1322,0.135,0.1907,0.1044,0.135,0.4402,kmeans+dt,home_y.zip-4_True_k
4,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,1000.0,100,0.0900743007659912,0.1854,84.6039,1.8299,0.5376,0.0775,0.1096,0.1074,0.1101,0.1591,0.0842,0.1101,0.431,kmeans+dt,home_y.zip-4_True_k
4,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,1000.0,20,0.0837898254394531,0.1854,84.6039,1.8299,0.5376,0.0775,0.1096,0.1074,0.1101,0.1591,0.0842,0.1101,0.431,kmeans+dt,home_y.zip-4_True_k
4,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,100.0,100,0.0644755363464355,0.1854,84.6889,1.8267,0.5376,0.0775,0.1096,0.1074,0.1101,0.1591,0.0842,0.1101,0.431,kmeans+dt,home_y.zip-4_True_k
4,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,100.0,20,0.0796530246734619,0.1854,84.6039,1.8299,0.5376,0.0775,0.1096,0.1074,0.1101,0.1591,0.0842,0.1101,0.431,kmeans+dt,home_y.zip-4_True_k
4,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,20.0,100,0.1184067726135253,0.1854,84.6039,1.8299,0.5376,0.0775,0.1096,0.1074,0.1101,0.1591,0.0842,0.1101,0.431,kmeans+dt,home_y.zip-4_True_k
4,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,20.0,20,0.0771465301513671,0.1854,84.6039,1.8299,0.5376,0.0775,0.1096,0.1074,0.1101,0.1591,0.0842,0.1101,0.431,kmeans+dt,home_y.zip-4_True_k
4,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,inf,100,0.0806953907012939,0.1854,84.6039,1.8299,0.5376,0.0775,0.1096,0.1074,0.1101,0.1591,0.0842,0.1101,0.431,kmeans+dt,home_y.zip-4_True_k
4,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,inf,20,0.0836513042449951,0.1854,84.6039,1.8299,0.5376,0.0775,0.1096,0.1074,0.1101,0.1591,0.0842,0.1101,0.431,kmeans+dt,home_y.zip-4_True_k
4,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,1000.0,100,0.0810184478759765,0.2006,89.5646,1.7211,0.5376,0.0773,0.1314,0.1322,0.135,0.1907,0.1044,0.135,0.4402,kmeans+dt,home_y.zip-4_True_k
4,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,1000.0,20,0.0938272476196289,0.2006,89.5646,1.7211,0.5376,0.0773,0.1314,0.1322,0.135,0.1907,0.1044,0.135,0.4402,kmeans+dt,home_y.zip-4_True_k
4,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,100.0,100,0.0733568668365478,0.2009,89.6362,1.719,0.5376,0.0773,0.1314,0.1322,0.135,0.1907,0.1044,0.135,0.4402,kmeans+dt,home_y.zip-4_True_k
4,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,100.0,20,0.0809574127197265,0.2006,89.5646,1.7211,0.5376,0.0773,0.1314,0.1322,0.135,0.1907,0.1044,0.135,0.4402,kmeans+dt,home_y.zip-4_True_k
4,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,20.0,100,0.0937435626983642,0.2006,89.5646,1.7211,0.5376,0.0773,0.1314,0.1322,0.135,0.1907,0.1044,0.135,0.4402,kmeans+dt,home_y.zip-4_True_k
4,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,20.0,20,0.0802350044250488,0.2006,89.5646,1.7211,0.5376,0.0773,0.1314,0.1322,0.135,0.1907,0.1044,0.135,0.4402,kmeans+dt,home_y.zip-4_True_k
4,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,inf,100,0.0939493179321289,0.2006,89.5646,1.7211,0.5376,0.0773,0.1314,0.1322,0.135,0.1907,0.1044,0.135,0.4402,kmeans+dt,home_y.zip-4_True_k
4,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,inf,20,0.0905590057373046,0.2006,89.5646,1.7211,0.5376,0.0773,0.1314,0.1322,0.135,0.1907,0.1044,0.135,0.4402,kmeans+dt,home_y.zip-4_True_k
4,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,1000.0,100,0.1023397445678711,0.1854,84.6039,1.8299,0.5376,0.0775,0.1096,0.1074,0.1101,0.1591,0.0842,0.1101,0.431,kmeans+dt,home_y.zip-4_True_k
4,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,1000.0,20,0.0855069160461425,0.1854,84.6039,1.8299,0.5376,0.0775,0.1096,0.1074,0.1101,0.1591,0.0842,0.1101,0.431,kmeans+dt,home_y.zip-4_True_k
4,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,100.0,100,0.0642676353454589,0.1854,84.6889,1.8267,0.5376,0.0775,0.1096,0.1074,0.1101,0.1591,0.0842,0.1101,0.431,kmeans+dt,home_y.zip-4_True_k
4,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,100.0,20,0.0722177028656005,0.1854,84.6039,1.8299,0.5376,0.0775,0.1096,0.1074,0.1101,0.1591,0.0842,0.1101,0.431,kmeans+dt,home_y.zip-4_True_k
4,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,20.0,100,0.0777482986450195,0.1854,84.6039,1.8299,0.5376,0.0775,0.1096,0.1074,0.1101,0.1591,0.0842,0.1101,0.431,kmeans+dt,home_y.zip-4_True_k
4,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,20.0,20,0.0771446228027343,0.1854,84.6039,1.8299,0.5376,0.0775,0.1096,0.1074,0.1101,0.1591,0.0842,0.1101,0.431,kmeans+dt,home_y.zip-4_True_k
4,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,inf,100,0.0824866294860839,0.1854,84.6039,1.8299,0.5376,0.0775,0.1096,0.1074,0.1101,0.1591,0.0842,0.1101,0.431,kmeans+dt,home_y.zip-4_True_k
4,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,inf,20,0.0836617946624755,0.1854,84.6039,1.8299,0.5376,0.0775,0.1096,0.1074,0.1101,0.1591,0.0842,0.1101,0.431,kmeans+dt,home_y.zip-4_True_k
4,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,1000.0,100,0.1067001819610595,0.2006,89.5646,1.7211,0.5376,0.0773,0.1314,0.1322,0.135,0.1907,0.1044,0.135,0.4402,kmeans+dt,home_y.zip-4_True_k
4,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,1000.0,20,0.0972247123718261,0.2006,89.5646,1.7211,0.5376,0.0773,0.1314,0.1322,0.135,0.1907,0.1044,0.135,0.4402,kmeans+dt,home_y.zip-4_True_k
4,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,100.0,100,0.0769994258880615,0.2009,89.6362,1.719,0.5376,0.0773,0.1314,0.1322,0.135,0.1907,0.1044,0.135,0.4402,kmeans+dt,home_y.zip-4_True_k
4,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,100.0,20,0.0949339866638183,0.2006,89.5646,1.7211,0.5376,0.0773,0.1314,0.1322,0.135,0.1907,0.1044,0.135,0.4402,kmeans+dt,home_y.zip-4_True_k
4,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,20.0,100,0.0795888900756836,0.2006,89.5646,1.7211,0.5376,0.0773,0.1314,0.1322,0.135,0.1907,0.1044,0.135,0.4402,kmeans+dt,home_y.zip-4_True_k
4,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,20.0,20,0.0784919261932373,0.2006,89.5646,1.7211,0.5376,0.0773,0.1314,0.1322,0.135,0.1907,0.1044,0.135,0.4402,kmeans+dt,home_y.zip-4_True_k
4,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,inf,100,0.0807323455810546,0.2006,89.5646,1.7211,0.5376,0.0773,0.1314,0.1322,0.135,0.1907,0.1044,0.135,0.4402,kmeans+dt,home_y.zip-4_True_k
4,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,inf,20,0.081899881362915,0.2006,89.5646,1.7211,0.5376,0.0773,0.1314,0.1322,0.135,0.1907,0.1044,0.135,0.4402,kmeans+dt,home_y.zip-4_True_k
4,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,1000.0,100,0.1027534008026123,0.1854,84.6039,1.8299,0.5376,0.0775,0.1096,0.1074,0.1101,0.1591,0.0842,0.1101,0.431,kmeans+dt,home_y.zip-4_True_k
4,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,1000.0,20,0.0760958194732666,0.1854,84.6039,1.8299,0.5376,0.0775,0.1096,0.1074,0.1101,0.1591,0.0842,0.1101,0.431,kmeans+dt,home_y.zip-4_True_k
4,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,100.0,100,0.0685760974884033,0.1854,84.6889,1.8267,0.5376,0.0775,0.1096,0.1074,0.1101,0.1591,0.0842,0.1101,0.431,kmeans+dt,home_y.zip-4_True_k
4,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,100.0,20,0.0786826610565185,0.1854,84.6039,1.8299,0.5376,0.0775,0.1096,0.1074,0.1101,0.1591,0.0842,0.1101,0.431,kmeans+dt,home_y.zip-4_True_k
4,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,20.0,100,0.0819909572601318,0.1854,84.6039,1.8299,0.5376,0.0775,0.1096,0.1074,0.1101,0.1591,0.0842,0.1101,0.431,kmeans+dt,home_y.zip-4_True_k
4,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,20.0,20,0.0791831016540527,0.1854,84.6039,1.8299,0.5376,0.0775,0.1096,0.1074,0.1101,0.1591,0.0842,0.1101,0.431,kmeans+dt,home_y.zip-4_True_k
4,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,inf,100,0.1167266368865966,0.1854,84.6039,1.8299,0.5376,0.0775,0.1096,0.1074,0.1101,0.1591,0.0842,0.1101,0.431,kmeans+dt,home_y.zip-4_True_k
4,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,inf,20,0.0863575935363769,0.1854,84.6039,1.8299,0.5376,0.0775,0.1096,0.1074,0.1101,0.1591,0.0842,0.1101,0.431,kmeans+dt,home_y.zip-4_True_k
4,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,1000.0,100,0.0803923606872558,0.2006,89.5646,1.7211,0.5376,0.0773,0.1314,0.1322,0.135,0.1907,0.1044,0.135,0.4402,kmeans+dt,home_y.zip-4_True_k
4,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,1000.0,20,0.081432819366455,0.2006,89.5646,1.7211,0.5376,0.0773,0.1314,0.1322,0.135,0.1907,0.1044,0.135,0.4402,kmeans+dt,home_y.zip-4_True_k
4,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,100.0,100,0.0726842880249023,0.2009,89.6362,1.719,0.5376,0.0773,0.1314,0.1322,0.135,0.1907,0.1044,0.135,0.4402,kmeans+dt,home_y.zip-4_True_k
4,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,100.0,20,0.0777003765106201,0.2006,89.5646,1.7211,0.5376,0.0773,0.1314,0.1322,0.135,0.1907,0.1044,0.135,0.4402,kmeans+dt,home_y.zip-4_True_k
4,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,20.0,100,0.0835382938385009,0.2006,89.5646,1.7211,0.5376,0.0773,0.1314,0.1322,0.135,0.1907,0.1044,0.135,0.4402,kmeans+dt,home_y.zip-4_True_k
4,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,20.0,20,0.0770440101623535,0.2006,89.5646,1.7211,0.5376,0.0773,0.1314,0.1322,0.135,0.1907,0.1044,0.135,0.4402,kmeans+dt,home_y.zip-4_True_k
4,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,inf,100,0.1016499996185302,0.2006,89.5646,1.7211,0.5376,0.0773,0.1314,0.1322,0.135,0.1907,0.1044,0.135,0.4402,kmeans+dt,home_y.zip-4_True_k
4,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,inf,20,0.0871973037719726,0.2006,89.5646,1.7211,0.5376,0.0773,0.1314,0.1322,0.135,0.1907,0.1044,0.135,0.4402,kmeans+dt,home_y.zip-4_True_k
4,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,1000.0,100,0.0828416347503662,0.1854,84.6039,1.8299,0.5376,0.0775,0.1096,0.1074,0.1101,0.1591,0.0842,0.1101,0.431,kmeans+dt,home_y.zip-4_True_k
4,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,1000.0,20,0.080507755279541,0.1854,84.6039,1.8299,0.5376,0.0775,0.1096,0.1074,0.1101,0.1591,0.0842,0.1101,0.431,kmeans+dt,home_y.zip-4_True_k
4,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,100.0,100,0.0730037689208984,0.1854,84.6889,1.8267,0.5376,0.0775,0.1096,0.1074,0.1101,0.1591,0.0842,0.1101,0.431,kmeans+dt,home_y.zip-4_True_k
4,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,100.0,20,0.0899410247802734,0.1854,84.6039,1.8299,0.5376,0.0775,0.1096,0.1074,0.1101,0.1591,0.0842,0.1101,0.431,kmeans+dt,home_y.zip-4_True_k
4,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,20.0,100,0.0790884494781494,0.1854,84.6039,1.8299,0.5376,0.0775,0.1096,0.1074,0.1101,0.1591,0.0842,0.1101,0.431,kmeans+dt,home_y.zip-4_True_k
4,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,20.0,20,0.078155517578125,0.1854,84.6039,1.8299,0.5376,0.0775,0.1096,0.1074,0.1101,0.1591,0.0842,0.1101,0.431,kmeans+dt,home_y.zip-4_True_k
4,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,inf,100,0.0807516574859619,0.1854,84.6039,1.8299,0.5376,0.0775,0.1096,0.1074,0.1101,0.1591,0.0842,0.1101,0.431,kmeans+dt,home_y.zip-4_True_k
4,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,inf,20,0.09000825881958,0.1854,84.6039,1.8299,0.5376,0.0775,0.1096,0.1074,0.1101,0.1591,0.0842,0.1101,0.431,kmeans+dt,home_y.zip-4_True_k
4,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,1000.0,100,0.0813853740692138,0.2006,89.5646,1.7211,0.5376,0.0773,0.1314,0.1322,0.135,0.1907,0.1044,0.135,0.4402,kmeans+dt,home_y.zip-4_True_k
4,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,1000.0,20,0.080449104309082,0.2006,89.5646,1.7211,0.5376,0.0773,0.1314,0.1322,0.135,0.1907,0.1044,0.135,0.4402,kmeans+dt,home_y.zip-4_True_k
4,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,100.0,100,0.0627129077911377,0.2009,89.6362,1.719,0.5376,0.0773,0.1314,0.1322,0.135,0.1907,0.1044,0.135,0.4402,kmeans+dt,home_y.zip-4_True_k
4,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,100.0,20,0.0821495056152343,0.2006,89.5646,1.7211,0.5376,0.0773,0.1314,0.1322,0.135,0.1907,0.1044,0.135,0.4402,kmeans+dt,home_y.zip-4_True_k
4,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,20.0,100,0.0775675773620605,0.2006,89.5646,1.7211,0.5376,0.0773,0.1314,0.1322,0.135,0.1907,0.1044,0.135,0.4402,kmeans+dt,home_y.zip-4_True_k
4,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,20.0,20,0.077301025390625,0.2006,89.5646,1.7211,0.5376,0.0773,0.1314,0.1322,0.135,0.1907,0.1044,0.135,0.4402,kmeans+dt,home_y.zip-4_True_k
4,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,inf,100,0.0964918136596679,0.2006,89.5646,1.7211,0.5376,0.0773,0.1314,0.1322,0.135,0.1907,0.1044,0.135,0.4402,kmeans+dt,home_y.zip-4_True_k
4,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,inf,20,0.0798251628875732,0.2006,89.5646,1.7211,0.5376,0.0773,0.1314,0.1322,0.135,0.1907,0.1044,0.135,0.4402,kmeans+dt,home_y.zip-4_True_k
4,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,1000.0,100,0.0884346961975097,0.1854,84.6039,1.8299,0.5376,0.0775,0.1096,0.1074,0.1101,0.1591,0.0842,0.1101,0.431,kmeans+dt,home_y.zip-4_True_k
4,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,1000.0,20,0.0810678005218505,0.1854,84.6039,1.8299,0.5376,0.0775,0.1096,0.1074,0.1101,0.1591,0.0842,0.1101,0.431,kmeans+dt,home_y.zip-4_True_k
4,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,100.0,100,0.0759332180023193,0.1854,84.6889,1.8267,0.5376,0.0775,0.1096,0.1074,0.1101,0.1591,0.0842,0.1101,0.431,kmeans+dt,home_y.zip-4_True_k
4,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,100.0,20,0.0798628330230712,0.1854,84.6039,1.8299,0.5376,0.0775,0.1096,0.1074,0.1101,0.1591,0.0842,0.1101,0.431,kmeans+dt,home_y.zip-4_True_k
4,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,20.0,100,0.0759792327880859,0.1854,84.6039,1.8299,0.5376,0.0775,0.1096,0.1074,0.1101,0.1591,0.0842,0.1101,0.431,kmeans+dt,home_y.zip-4_True_k
4,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,20.0,20,0.0808079242706298,0.1854,84.6039,1.8299,0.5376,0.0775,0.1096,0.1074,0.1101,0.1591,0.0842,0.1101,0.431,kmeans+dt,home_y.zip-4_True_k
4,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,inf,100,0.0804133415222168,0.1854,84.6039,1.8299,0.5376,0.0775,0.1096,0.1074,0.1101,0.1591,0.0842,0.1101,0.431,kmeans+dt,home_y.zip-4_True_k
4,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,inf,20,0.087801456451416,0.1854,84.6039,1.8299,0.5376,0.0775,0.1096,0.1074,0.1101,0.1591,0.0842,0.1101,0.431,kmeans+dt,home_y.zip-4_True_k
4,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,1000.0,100,0.0905451774597168,0.2006,89.5646,1.7211,0.5376,0.0773,0.1314,0.1322,0.135,0.1907,0.1044,0.135,0.4402,kmeans+dt,home_y.zip-4_True_k
4,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,1000.0,20,0.0934009552001953,0.2006,89.5646,1.7211,0.5376,0.0773,0.1314,0.1322,0.135,0.1907,0.1044,0.135,0.4402,kmeans+dt,home_y.zip-4_True_k
4,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,100.0,100,0.0677294731140136,0.2009,89.6362,1.719,0.5376,0.0773,0.1314,0.1322,0.135,0.1907,0.1044,0.135,0.4402,kmeans+dt,home_y.zip-4_True_k
