n_clusters,labels_as_tree_leaves,init,n_init,max_iter,tol,verbose,random_state,copy,algorithm,criterion,splitter,min_samples_split,min_samples_leaf,min_weight_fraction_leaf,max_features,max_leaf_nodes,min_impurity_decrease,class_weight,ccp_alpha,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,max_nbr_values,max_nbr_values_cat,alg,dataset
12,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,0.0456058979034423,0.329,2666.6642,1.0851,0.9242,0.4065,2.2223,0.7589,0.764,0.6471,0.9324,0.764,0.5112,100.0,20.0,kmeans+dt,2d-d31_y.zip-12_True_k
12,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,0.0457587242126464,0.329,2666.6642,1.0851,0.9242,0.4065,2.2223,0.7589,0.764,0.6471,0.9324,0.764,0.5112,inf,20.0,kmeans+dt,2d-d31_y.zip-12_True_k
12,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,0.0576038360595703,0.2578,2355.4634,0.8778,0.9188,0.3923,2.1755,0.7509,0.7565,0.6335,0.9386,0.7565,0.5039,,,kmeans+dt,2d-d31_y.zip-12_True_k
12,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,0.0458660125732421,0.2578,2355.4634,0.8778,0.9188,0.3923,2.1755,0.7509,0.7565,0.6335,0.9386,0.7565,0.5039,1000.0,20.0,kmeans+dt,2d-d31_y.zip-12_True_k
12,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,0.0458734035491943,0.2578,2355.4634,0.8778,0.9188,0.3923,2.1755,0.7509,0.7565,0.6335,0.9386,0.7565,0.5039,100.0,20.0,kmeans+dt,2d-d31_y.zip-12_True_k
12,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,0.0459401607513427,0.2578,2355.4634,0.8778,0.9188,0.3923,2.1755,0.7509,0.7565,0.6335,0.9386,0.7565,0.5039,inf,20.0,kmeans+dt,2d-d31_y.zip-12_True_k
12,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,0.0483102798461914,0.329,2666.6642,1.0851,0.9242,0.4065,2.2223,0.7589,0.764,0.6471,0.9324,0.764,0.5112,,,kmeans+dt,2d-d31_y.zip-12_True_k
12,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,0.0455391407012939,0.329,2666.6642,1.0851,0.9242,0.4065,2.2223,0.7589,0.764,0.6471,0.9324,0.764,0.5112,1000.0,20.0,kmeans+dt,2d-d31_y.zip-12_True_k
12,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,0.0484817028045654,0.329,2666.6642,1.0851,0.9242,0.4065,2.2223,0.7589,0.764,0.6471,0.9324,0.764,0.5112,100.0,20.0,kmeans+dt,2d-d31_y.zip-12_True_k
12,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,0.0453264713287353,0.329,2666.6642,1.0851,0.9242,0.4065,2.2223,0.7589,0.764,0.6471,0.9324,0.764,0.5112,inf,20.0,kmeans+dt,2d-d31_y.zip-12_True_k
12,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,0.0478515625,0.2805,2548.8121,0.8687,0.9188,0.3924,2.1741,0.7514,0.7566,0.6331,0.9399,0.7566,0.5041,,,kmeans+dt,2d-d31_y.zip-12_True_k
12,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,0.0455999374389648,0.2805,2548.8121,0.8687,0.9188,0.3924,2.1741,0.7514,0.7566,0.6331,0.9399,0.7566,0.5041,1000.0,20.0,kmeans+dt,2d-d31_y.zip-12_True_k
12,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,0.0458953380584716,0.2805,2548.8121,0.8687,0.9188,0.3924,2.1741,0.7514,0.7566,0.6331,0.9399,0.7566,0.5041,100.0,20.0,kmeans+dt,2d-d31_y.zip-12_True_k
12,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,0.0463333129882812,0.2805,2548.8121,0.8687,0.9188,0.3924,2.1741,0.7514,0.7566,0.6331,0.9399,0.7566,0.5041,inf,20.0,kmeans+dt,2d-d31_y.zip-12_True_k
12,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,0.0484421253204345,0.329,2666.6642,1.0851,0.9242,0.4065,2.2223,0.7589,0.764,0.6471,0.9324,0.764,0.5112,,,kmeans+dt,2d-d31_y.zip-12_True_k
12,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,0.0461964607238769,0.329,2666.6642,1.0851,0.9242,0.4065,2.2223,0.7589,0.764,0.6471,0.9324,0.764,0.5112,1000.0,20.0,kmeans+dt,2d-d31_y.zip-12_True_k
12,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,0.0466396808624267,0.329,2666.6642,1.0851,0.9242,0.4065,2.2223,0.7589,0.764,0.6471,0.9324,0.764,0.5112,100.0,20.0,kmeans+dt,2d-d31_y.zip-12_True_k
12,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,0.045621633529663,0.329,2666.6642,1.0851,0.9242,0.4065,2.2223,0.7589,0.764,0.6471,0.9324,0.764,0.5112,inf,20.0,kmeans+dt,2d-d31_y.zip-12_True_k
12,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,0.048302412033081,0.2578,2355.4634,0.8778,0.9188,0.3923,2.1755,0.7509,0.7565,0.6335,0.9386,0.7565,0.5039,,,kmeans+dt,2d-d31_y.zip-12_True_k
12,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,0.0461237430572509,0.2578,2355.4634,0.8778,0.9188,0.3923,2.1755,0.7509,0.7565,0.6335,0.9386,0.7565,0.5039,1000.0,20.0,kmeans+dt,2d-d31_y.zip-12_True_k
12,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,0.0461370944976806,0.2578,2355.4634,0.8778,0.9188,0.3923,2.1755,0.7509,0.7565,0.6335,0.9386,0.7565,0.5039,100.0,20.0,kmeans+dt,2d-d31_y.zip-12_True_k
12,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,0.0457575321197509,0.2578,2355.4634,0.8778,0.9188,0.3923,2.1755,0.7509,0.7565,0.6335,0.9386,0.7565,0.5039,inf,20.0,kmeans+dt,2d-d31_y.zip-12_True_k
12,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,0.0481107234954834,0.329,2666.6642,1.0851,0.9242,0.4065,2.2223,0.7589,0.764,0.6471,0.9324,0.764,0.5112,,,kmeans+dt,2d-d31_y.zip-12_True_k
12,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,0.0456643104553222,0.329,2666.6642,1.0851,0.9242,0.4065,2.2223,0.7589,0.764,0.6471,0.9324,0.764,0.5112,1000.0,20.0,kmeans+dt,2d-d31_y.zip-12_True_k
12,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,0.0453360080718994,0.329,2666.6642,1.0851,0.9242,0.4065,2.2223,0.7589,0.764,0.6471,0.9324,0.764,0.5112,100.0,20.0,kmeans+dt,2d-d31_y.zip-12_True_k
12,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,0.0459957122802734,0.329,2666.6642,1.0851,0.9242,0.4065,2.2223,0.7589,0.764,0.6471,0.9324,0.764,0.5112,inf,20.0,kmeans+dt,2d-d31_y.zip-12_True_k
12,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,0.0479340553283691,0.2805,2548.8121,0.8687,0.9188,0.3924,2.1741,0.7514,0.7566,0.6331,0.9399,0.7566,0.5041,,,kmeans+dt,2d-d31_y.zip-12_True_k
12,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,0.0455725193023681,0.2805,2548.8121,0.8687,0.9188,0.3924,2.1741,0.7514,0.7566,0.6331,0.9399,0.7566,0.5041,1000.0,20.0,kmeans+dt,2d-d31_y.zip-12_True_k
12,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,0.0458970069885253,0.2805,2548.8121,0.8687,0.9188,0.3924,2.1741,0.7514,0.7566,0.6331,0.9399,0.7566,0.5041,100.0,20.0,kmeans+dt,2d-d31_y.zip-12_True_k
12,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,0.0457136631011962,0.2805,2548.8121,0.8687,0.9188,0.3924,2.1741,0.7514,0.7566,0.6331,0.9399,0.7566,0.5041,inf,20.0,kmeans+dt,2d-d31_y.zip-12_True_k
12,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,0.0474715232849121,0.329,2666.6642,1.0851,0.9242,0.4065,2.2223,0.7589,0.764,0.6471,0.9324,0.764,0.5112,,,kmeans+dt,2d-d31_y.zip-12_True_k
12,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,0.0453095436096191,0.329,2666.6642,1.0851,0.9242,0.4065,2.2223,0.7589,0.764,0.6471,0.9324,0.764,0.5112,1000.0,20.0,kmeans+dt,2d-d31_y.zip-12_True_k
12,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,0.0484962463378906,0.329,2666.6642,1.0851,0.9242,0.4065,2.2223,0.7589,0.764,0.6471,0.9324,0.764,0.5112,100.0,20.0,kmeans+dt,2d-d31_y.zip-12_True_k
12,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,0.0457789897918701,0.329,2666.6642,1.0851,0.9242,0.4065,2.2223,0.7589,0.764,0.6471,0.9324,0.764,0.5112,inf,20.0,kmeans+dt,2d-d31_y.zip-12_True_k
12,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,0.0685317516326904,0.2578,2355.4634,0.8778,0.9188,0.3923,2.1755,0.7509,0.7565,0.6335,0.9386,0.7565,0.5039,,,kmeans+dt,2d-d31_y.zip-12_True_k
12,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,0.0455989837646484,0.2578,2355.4634,0.8778,0.9188,0.3923,2.1755,0.7509,0.7565,0.6335,0.9386,0.7565,0.5039,1000.0,20.0,kmeans+dt,2d-d31_y.zip-12_True_k
12,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,0.0463147163391113,0.2578,2355.4634,0.8778,0.9188,0.3923,2.1755,0.7509,0.7565,0.6335,0.9386,0.7565,0.5039,100.0,20.0,kmeans+dt,2d-d31_y.zip-12_True_k
12,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,0.0456354618072509,0.2578,2355.4634,0.8778,0.9188,0.3923,2.1755,0.7509,0.7565,0.6335,0.9386,0.7565,0.5039,inf,20.0,kmeans+dt,2d-d31_y.zip-12_True_k
12,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,0.0536816120147705,0.329,2666.6642,1.0851,0.9242,0.4065,2.2223,0.7589,0.764,0.6471,0.9324,0.764,0.5112,1000.0,20.0,kmeans+dt,2d-d31_y.zip-12_True_k
12,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,0.0455918312072753,0.329,2666.6642,1.0851,0.9242,0.4065,2.2223,0.7589,0.764,0.6471,0.9324,0.764,0.5112,100.0,20.0,kmeans+dt,2d-d31_y.zip-12_True_k
12,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,0.0453476905822753,0.329,2666.6642,1.0851,0.9242,0.4065,2.2223,0.7589,0.764,0.6471,0.9324,0.764,0.5112,inf,20.0,kmeans+dt,2d-d31_y.zip-12_True_k
12,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,0.045971393585205,0.2805,2548.8121,0.8687,0.9188,0.3924,2.1741,0.7514,0.7566,0.6331,0.9399,0.7566,0.5041,1000.0,20.0,kmeans+dt,2d-d31_y.zip-12_True_k
12,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,0.0453240871429443,0.2805,2548.8121,0.8687,0.9188,0.3924,2.1741,0.7514,0.7566,0.6331,0.9399,0.7566,0.5041,100.0,20.0,kmeans+dt,2d-d31_y.zip-12_True_k
12,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,0.076855182647705,0.2805,2548.8121,0.8687,0.9188,0.3924,2.1741,0.7514,0.7566,0.6331,0.9399,0.7566,0.5041,inf,20.0,kmeans+dt,2d-d31_y.zip-12_True_k
12,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,0.0456669330596923,0.329,2666.6642,1.0851,0.9242,0.4065,2.2223,0.7589,0.764,0.6471,0.9324,0.764,0.5112,1000.0,20.0,kmeans+dt,2d-d31_y.zip-12_True_k
12,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,0.0456058979034423,0.329,2666.6642,1.0851,0.9242,0.4065,2.2223,0.7589,0.764,0.6471,0.9324,0.764,0.5112,100.0,20.0,kmeans+dt,2d-d31_y.zip-12_True_k
12,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,0.0457587242126464,0.329,2666.6642,1.0851,0.9242,0.4065,2.2223,0.7589,0.764,0.6471,0.9324,0.764,0.5112,inf,20.0,kmeans+dt,2d-d31_y.zip-12_True_k
12,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,0.0458660125732421,0.2578,2355.4634,0.8778,0.9188,0.3923,2.1755,0.7509,0.7565,0.6335,0.9386,0.7565,0.5039,1000.0,20.0,kmeans+dt,2d-d31_y.zip-12_True_k
12,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,0.0458734035491943,0.2578,2355.4634,0.8778,0.9188,0.3923,2.1755,0.7509,0.7565,0.6335,0.9386,0.7565,0.5039,100.0,20.0,kmeans+dt,2d-d31_y.zip-12_True_k
12,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,0.0459401607513427,0.2578,2355.4634,0.8778,0.9188,0.3923,2.1755,0.7509,0.7565,0.6335,0.9386,0.7565,0.5039,inf,20.0,kmeans+dt,2d-d31_y.zip-12_True_k
12,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,0.0455391407012939,0.329,2666.6642,1.0851,0.9242,0.4065,2.2223,0.7589,0.764,0.6471,0.9324,0.764,0.5112,1000.0,20.0,kmeans+dt,2d-d31_y.zip-12_True_k
12,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,0.0484817028045654,0.329,2666.6642,1.0851,0.9242,0.4065,2.2223,0.7589,0.764,0.6471,0.9324,0.764,0.5112,100.0,20.0,kmeans+dt,2d-d31_y.zip-12_True_k
12,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,0.0453264713287353,0.329,2666.6642,1.0851,0.9242,0.4065,2.2223,0.7589,0.764,0.6471,0.9324,0.764,0.5112,inf,20.0,kmeans+dt,2d-d31_y.zip-12_True_k
12,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,0.0455999374389648,0.2805,2548.8121,0.8687,0.9188,0.3924,2.1741,0.7514,0.7566,0.6331,0.9399,0.7566,0.5041,1000.0,20.0,kmeans+dt,2d-d31_y.zip-12_True_k
12,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,0.0458953380584716,0.2805,2548.8121,0.8687,0.9188,0.3924,2.1741,0.7514,0.7566,0.6331,0.9399,0.7566,0.5041,100.0,20.0,kmeans+dt,2d-d31_y.zip-12_True_k
12,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,0.0463333129882812,0.2805,2548.8121,0.8687,0.9188,0.3924,2.1741,0.7514,0.7566,0.6331,0.9399,0.7566,0.5041,inf,20.0,kmeans+dt,2d-d31_y.zip-12_True_k
12,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,0.0461964607238769,0.329,2666.6642,1.0851,0.9242,0.4065,2.2223,0.7589,0.764,0.6471,0.9324,0.764,0.5112,1000.0,20.0,kmeans+dt,2d-d31_y.zip-12_True_k
12,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,0.0466396808624267,0.329,2666.6642,1.0851,0.9242,0.4065,2.2223,0.7589,0.764,0.6471,0.9324,0.764,0.5112,100.0,20.0,kmeans+dt,2d-d31_y.zip-12_True_k
12,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,0.045621633529663,0.329,2666.6642,1.0851,0.9242,0.4065,2.2223,0.7589,0.764,0.6471,0.9324,0.764,0.5112,inf,20.0,kmeans+dt,2d-d31_y.zip-12_True_k
12,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,0.0461237430572509,0.2578,2355.4634,0.8778,0.9188,0.3923,2.1755,0.7509,0.7565,0.6335,0.9386,0.7565,0.5039,1000.0,20.0,kmeans+dt,2d-d31_y.zip-12_True_k
12,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,0.0461370944976806,0.2578,2355.4634,0.8778,0.9188,0.3923,2.1755,0.7509,0.7565,0.6335,0.9386,0.7565,0.5039,100.0,20.0,kmeans+dt,2d-d31_y.zip-12_True_k
12,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,0.0457575321197509,0.2578,2355.4634,0.8778,0.9188,0.3923,2.1755,0.7509,0.7565,0.6335,0.9386,0.7565,0.5039,inf,20.0,kmeans+dt,2d-d31_y.zip-12_True_k
12,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,0.0456643104553222,0.329,2666.6642,1.0851,0.9242,0.4065,2.2223,0.7589,0.764,0.6471,0.9324,0.764,0.5112,1000.0,20.0,kmeans+dt,2d-d31_y.zip-12_True_k
12,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,0.0453360080718994,0.329,2666.6642,1.0851,0.9242,0.4065,2.2223,0.7589,0.764,0.6471,0.9324,0.764,0.5112,100.0,20.0,kmeans+dt,2d-d31_y.zip-12_True_k
12,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,0.0459957122802734,0.329,2666.6642,1.0851,0.9242,0.4065,2.2223,0.7589,0.764,0.6471,0.9324,0.764,0.5112,inf,20.0,kmeans+dt,2d-d31_y.zip-12_True_k
12,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,0.0455725193023681,0.2805,2548.8121,0.8687,0.9188,0.3924,2.1741,0.7514,0.7566,0.6331,0.9399,0.7566,0.5041,1000.0,20.0,kmeans+dt,2d-d31_y.zip-12_True_k
12,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,0.0458970069885253,0.2805,2548.8121,0.8687,0.9188,0.3924,2.1741,0.7514,0.7566,0.6331,0.9399,0.7566,0.5041,100.0,20.0,kmeans+dt,2d-d31_y.zip-12_True_k
12,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,0.0457136631011962,0.2805,2548.8121,0.8687,0.9188,0.3924,2.1741,0.7514,0.7566,0.6331,0.9399,0.7566,0.5041,inf,20.0,kmeans+dt,2d-d31_y.zip-12_True_k
12,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,0.0453095436096191,0.329,2666.6642,1.0851,0.9242,0.4065,2.2223,0.7589,0.764,0.6471,0.9324,0.764,0.5112,1000.0,20.0,kmeans+dt,2d-d31_y.zip-12_True_k
12,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,0.0484962463378906,0.329,2666.6642,1.0851,0.9242,0.4065,2.2223,0.7589,0.764,0.6471,0.9324,0.764,0.5112,100.0,20.0,kmeans+dt,2d-d31_y.zip-12_True_k
12,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,0.0457789897918701,0.329,2666.6642,1.0851,0.9242,0.4065,2.2223,0.7589,0.764,0.6471,0.9324,0.764,0.5112,inf,20.0,kmeans+dt,2d-d31_y.zip-12_True_k
12,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,0.0455989837646484,0.2578,2355.4634,0.8778,0.9188,0.3923,2.1755,0.7509,0.7565,0.6335,0.9386,0.7565,0.5039,1000.0,20.0,kmeans+dt,2d-d31_y.zip-12_True_k
12,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,0.0463147163391113,0.2578,2355.4634,0.8778,0.9188,0.3923,2.1755,0.7509,0.7565,0.6335,0.9386,0.7565,0.5039,100.0,20.0,kmeans+dt,2d-d31_y.zip-12_True_k
12,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,0.0456354618072509,0.2578,2355.4634,0.8778,0.9188,0.3923,2.1755,0.7509,0.7565,0.6335,0.9386,0.7565,0.5039,inf,20.0,kmeans+dt,2d-d31_y.zip-12_True_k
