n_clusters,labels_as_tree_leaves,init,n_init,max_iter,tol,verbose,random_state,copy,algorithm,criterion,splitter,min_samples_split,min_samples_leaf,min_weight_fraction_leaf,max_features,max_leaf_nodes,min_impurity_decrease,class_weight,ccp_alpha,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,max_nbr_values,max_nbr_values_cat,alg,dataset
6,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,0.934711217880249,0.1784,3144.0021,1.1145,0.8635,0.3887,1.5128,0.6686,0.6701,0.5588,0.8366,0.6701,0.5052,100.0,20.0,kmeans+dt,s-set2_y.zip-6_True_k
6,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,0.7484147548675537,0.1784,3144.0021,1.1145,0.8635,0.3887,1.5128,0.6686,0.6701,0.5588,0.8366,0.6701,0.5052,inf,20.0,kmeans+dt,s-set2_y.zip-6_True_k
6,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,1.110370397567749,0.1512,3026.1438,1.1416,0.8571,0.3858,1.479,0.666,0.6675,0.5463,0.8578,0.6675,0.5103,,,kmeans+dt,s-set2_y.zip-6_True_k
6,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,0.9692428112030028,0.1512,3026.1438,1.1416,0.8571,0.3858,1.479,0.666,0.6675,0.5463,0.8578,0.6675,0.5103,1000.0,20.0,kmeans+dt,s-set2_y.zip-6_True_k
6,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,0.900909185409546,0.1512,3026.1438,1.1416,0.8571,0.3858,1.479,0.666,0.6675,0.5463,0.8578,0.6675,0.5103,100.0,20.0,kmeans+dt,s-set2_y.zip-6_True_k
6,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,1.0985865592956543,0.1512,3026.1438,1.1416,0.8571,0.3858,1.479,0.666,0.6675,0.5463,0.8578,0.6675,0.5103,inf,20.0,kmeans+dt,s-set2_y.zip-6_True_k
6,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,1.042008876800537,0.1784,3144.0021,1.1145,0.8635,0.3887,1.5128,0.6686,0.6701,0.5588,0.8366,0.6701,0.5052,,,kmeans+dt,s-set2_y.zip-6_True_k
6,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,0.801800012588501,0.1784,3144.0021,1.1145,0.8635,0.3887,1.5128,0.6686,0.6701,0.5588,0.8366,0.6701,0.5052,1000.0,20.0,kmeans+dt,s-set2_y.zip-6_True_k
6,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,0.9832048416137696,0.1784,3144.0021,1.1145,0.8635,0.3887,1.5128,0.6686,0.6701,0.5588,0.8366,0.6701,0.5052,100.0,20.0,kmeans+dt,s-set2_y.zip-6_True_k
6,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,1.147017478942871,0.1784,3144.0021,1.1145,0.8635,0.3887,1.5128,0.6686,0.6701,0.5588,0.8366,0.6701,0.5052,inf,20.0,kmeans+dt,s-set2_y.zip-6_True_k
6,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,1.104947805404663,0.1512,3026.1438,1.1416,0.8571,0.3858,1.479,0.666,0.6675,0.5463,0.8578,0.6675,0.5103,,,kmeans+dt,s-set2_y.zip-6_True_k
6,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,0.9217901229858398,0.1512,3026.1438,1.1416,0.8571,0.3858,1.479,0.666,0.6675,0.5463,0.8578,0.6675,0.5103,1000.0,20.0,kmeans+dt,s-set2_y.zip-6_True_k
6,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,0.8149974346160889,0.1512,3026.1438,1.1416,0.8571,0.3858,1.479,0.666,0.6675,0.5463,0.8578,0.6675,0.5103,100.0,20.0,kmeans+dt,s-set2_y.zip-6_True_k
6,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,0.9167678356170654,0.1512,3026.1438,1.1416,0.8571,0.3858,1.479,0.666,0.6675,0.5463,0.8578,0.6675,0.5103,inf,20.0,kmeans+dt,s-set2_y.zip-6_True_k
6,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,1.0975127220153809,0.1784,3144.0021,1.1145,0.8635,0.3887,1.5128,0.6686,0.6701,0.5588,0.8366,0.6701,0.5052,,,kmeans+dt,s-set2_y.zip-6_True_k
6,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,0.9142823219299316,0.1784,3144.0021,1.1145,0.8635,0.3887,1.5128,0.6686,0.6701,0.5588,0.8366,0.6701,0.5052,1000.0,20.0,kmeans+dt,s-set2_y.zip-6_True_k
6,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,1.1451447010040283,0.1784,3144.0021,1.1145,0.8635,0.3887,1.5128,0.6686,0.6701,0.5588,0.8366,0.6701,0.5052,100.0,20.0,kmeans+dt,s-set2_y.zip-6_True_k
6,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,1.1560900211334229,0.1784,3144.0021,1.1145,0.8635,0.3887,1.5128,0.6686,0.6701,0.5588,0.8366,0.6701,0.5052,inf,20.0,kmeans+dt,s-set2_y.zip-6_True_k
6,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,1.061716079711914,0.1512,3026.1438,1.1416,0.8571,0.3858,1.479,0.666,0.6675,0.5463,0.8578,0.6675,0.5103,,,kmeans+dt,s-set2_y.zip-6_True_k
6,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,1.0659377574920654,0.1512,3026.1438,1.1416,0.8571,0.3858,1.479,0.666,0.6675,0.5463,0.8578,0.6675,0.5103,1000.0,20.0,kmeans+dt,s-set2_y.zip-6_True_k
6,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,1.1865789890289309,0.1512,3026.1438,1.1416,0.8571,0.3858,1.479,0.666,0.6675,0.5463,0.8578,0.6675,0.5103,100.0,20.0,kmeans+dt,s-set2_y.zip-6_True_k
6,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,0.6992027759552002,0.1512,3026.1438,1.1416,0.8571,0.3858,1.479,0.666,0.6675,0.5463,0.8578,0.6675,0.5103,inf,20.0,kmeans+dt,s-set2_y.zip-6_True_k
6,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,1.0557165145874023,0.1784,3144.0021,1.1145,0.8635,0.3887,1.5128,0.6686,0.6701,0.5588,0.8366,0.6701,0.5052,,,kmeans+dt,s-set2_y.zip-6_True_k
6,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,0.9388127326965332,0.1784,3144.0021,1.1145,0.8635,0.3887,1.5128,0.6686,0.6701,0.5588,0.8366,0.6701,0.5052,1000.0,20.0,kmeans+dt,s-set2_y.zip-6_True_k
6,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,0.8005025386810303,0.1784,3144.0021,1.1145,0.8635,0.3887,1.5128,0.6686,0.6701,0.5588,0.8366,0.6701,0.5052,100.0,20.0,kmeans+dt,s-set2_y.zip-6_True_k
6,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,0.9558916091918944,0.1784,3144.0021,1.1145,0.8635,0.3887,1.5128,0.6686,0.6701,0.5588,0.8366,0.6701,0.5052,inf,20.0,kmeans+dt,s-set2_y.zip-6_True_k
6,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,1.0619091987609863,0.1512,3026.1438,1.1416,0.8571,0.3858,1.479,0.666,0.6675,0.5463,0.8578,0.6675,0.5103,,,kmeans+dt,s-set2_y.zip-6_True_k
6,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,0.9298417568206788,0.1512,3026.1438,1.1416,0.8571,0.3858,1.479,0.666,0.6675,0.5463,0.8578,0.6675,0.5103,1000.0,20.0,kmeans+dt,s-set2_y.zip-6_True_k
6,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,1.0302317142486572,0.1512,3026.1438,1.1416,0.8571,0.3858,1.479,0.666,0.6675,0.5463,0.8578,0.6675,0.5103,100.0,20.0,kmeans+dt,s-set2_y.zip-6_True_k
6,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,0.8990020751953125,0.1512,3026.1438,1.1416,0.8571,0.3858,1.479,0.666,0.6675,0.5463,0.8578,0.6675,0.5103,inf,20.0,kmeans+dt,s-set2_y.zip-6_True_k
6,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,1.092200756072998,0.1784,3144.0021,1.1145,0.8635,0.3887,1.5128,0.6686,0.6701,0.5588,0.8366,0.6701,0.5052,,,kmeans+dt,s-set2_y.zip-6_True_k
6,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,0.9968152046203612,0.1784,3144.0021,1.1145,0.8635,0.3887,1.5128,0.6686,0.6701,0.5588,0.8366,0.6701,0.5052,1000.0,20.0,kmeans+dt,s-set2_y.zip-6_True_k
6,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,1.034214973449707,0.1784,3144.0021,1.1145,0.8635,0.3887,1.5128,0.6686,0.6701,0.5588,0.8366,0.6701,0.5052,100.0,20.0,kmeans+dt,s-set2_y.zip-6_True_k
6,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,1.108459711074829,0.1784,3144.0021,1.1145,0.8635,0.3887,1.5128,0.6686,0.6701,0.5588,0.8366,0.6701,0.5052,inf,20.0,kmeans+dt,s-set2_y.zip-6_True_k
6,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,1.0680513381958008,0.1512,3026.1438,1.1416,0.8571,0.3858,1.479,0.666,0.6675,0.5463,0.8578,0.6675,0.5103,,,kmeans+dt,s-set2_y.zip-6_True_k
6,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,1.1913669109344482,0.1512,3026.1438,1.1416,0.8571,0.3858,1.479,0.666,0.6675,0.5463,0.8578,0.6675,0.5103,1000.0,20.0,kmeans+dt,s-set2_y.zip-6_True_k
6,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,1.0232884883880615,0.1512,3026.1438,1.1416,0.8571,0.3858,1.479,0.666,0.6675,0.5463,0.8578,0.6675,0.5103,100.0,20.0,kmeans+dt,s-set2_y.zip-6_True_k
6,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,1.002143383026123,0.1512,3026.1438,1.1416,0.8571,0.3858,1.479,0.666,0.6675,0.5463,0.8578,0.6675,0.5103,inf,20.0,kmeans+dt,s-set2_y.zip-6_True_k
6,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,1.1910176277160645,0.1784,3144.0021,1.1145,0.8635,0.3887,1.5128,0.6686,0.6701,0.5588,0.8366,0.6701,0.5052,1000.0,20.0,kmeans+dt,s-set2_y.zip-6_True_k
6,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,0.7311134338378906,0.1784,3144.0021,1.1145,0.8635,0.3887,1.5128,0.6686,0.6701,0.5588,0.8366,0.6701,0.5052,100.0,20.0,kmeans+dt,s-set2_y.zip-6_True_k
6,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,0.7531003952026367,0.1784,3144.0021,1.1145,0.8635,0.3887,1.5128,0.6686,0.6701,0.5588,0.8366,0.6701,0.5052,inf,20.0,kmeans+dt,s-set2_y.zip-6_True_k
6,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,0.6116840839385986,0.1512,3026.1438,1.1416,0.8571,0.3858,1.479,0.666,0.6675,0.5463,0.8578,0.6675,0.5103,1000.0,20.0,kmeans+dt,s-set2_y.zip-6_True_k
6,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,0.7881252765655518,0.1512,3026.1438,1.1416,0.8571,0.3858,1.479,0.666,0.6675,0.5463,0.8578,0.6675,0.5103,100.0,20.0,kmeans+dt,s-set2_y.zip-6_True_k
6,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,1.013777732849121,0.1512,3026.1438,1.1416,0.8571,0.3858,1.479,0.666,0.6675,0.5463,0.8578,0.6675,0.5103,inf,20.0,kmeans+dt,s-set2_y.zip-6_True_k
6,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,0.915752649307251,0.1784,3144.0021,1.1145,0.8635,0.3887,1.5128,0.6686,0.6701,0.5588,0.8366,0.6701,0.5052,1000.0,20.0,kmeans+dt,s-set2_y.zip-6_True_k
6,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,0.934711217880249,0.1784,3144.0021,1.1145,0.8635,0.3887,1.5128,0.6686,0.6701,0.5588,0.8366,0.6701,0.5052,100.0,20.0,kmeans+dt,s-set2_y.zip-6_True_k
6,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,0.7484147548675537,0.1784,3144.0021,1.1145,0.8635,0.3887,1.5128,0.6686,0.6701,0.5588,0.8366,0.6701,0.5052,inf,20.0,kmeans+dt,s-set2_y.zip-6_True_k
6,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,0.9692428112030028,0.1512,3026.1438,1.1416,0.8571,0.3858,1.479,0.666,0.6675,0.5463,0.8578,0.6675,0.5103,1000.0,20.0,kmeans+dt,s-set2_y.zip-6_True_k
6,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,0.900909185409546,0.1512,3026.1438,1.1416,0.8571,0.3858,1.479,0.666,0.6675,0.5463,0.8578,0.6675,0.5103,100.0,20.0,kmeans+dt,s-set2_y.zip-6_True_k
6,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,1.0985865592956543,0.1512,3026.1438,1.1416,0.8571,0.3858,1.479,0.666,0.6675,0.5463,0.8578,0.6675,0.5103,inf,20.0,kmeans+dt,s-set2_y.zip-6_True_k
6,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,0.801800012588501,0.1784,3144.0021,1.1145,0.8635,0.3887,1.5128,0.6686,0.6701,0.5588,0.8366,0.6701,0.5052,1000.0,20.0,kmeans+dt,s-set2_y.zip-6_True_k
6,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,0.9832048416137696,0.1784,3144.0021,1.1145,0.8635,0.3887,1.5128,0.6686,0.6701,0.5588,0.8366,0.6701,0.5052,100.0,20.0,kmeans+dt,s-set2_y.zip-6_True_k
6,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,1.147017478942871,0.1784,3144.0021,1.1145,0.8635,0.3887,1.5128,0.6686,0.6701,0.5588,0.8366,0.6701,0.5052,inf,20.0,kmeans+dt,s-set2_y.zip-6_True_k
6,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,0.9217901229858398,0.1512,3026.1438,1.1416,0.8571,0.3858,1.479,0.666,0.6675,0.5463,0.8578,0.6675,0.5103,1000.0,20.0,kmeans+dt,s-set2_y.zip-6_True_k
6,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,0.8149974346160889,0.1512,3026.1438,1.1416,0.8571,0.3858,1.479,0.666,0.6675,0.5463,0.8578,0.6675,0.5103,100.0,20.0,kmeans+dt,s-set2_y.zip-6_True_k
6,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,0.9167678356170654,0.1512,3026.1438,1.1416,0.8571,0.3858,1.479,0.666,0.6675,0.5463,0.8578,0.6675,0.5103,inf,20.0,kmeans+dt,s-set2_y.zip-6_True_k
6,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,0.9142823219299316,0.1784,3144.0021,1.1145,0.8635,0.3887,1.5128,0.6686,0.6701,0.5588,0.8366,0.6701,0.5052,1000.0,20.0,kmeans+dt,s-set2_y.zip-6_True_k
6,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,1.1451447010040283,0.1784,3144.0021,1.1145,0.8635,0.3887,1.5128,0.6686,0.6701,0.5588,0.8366,0.6701,0.5052,100.0,20.0,kmeans+dt,s-set2_y.zip-6_True_k
6,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,1.1560900211334229,0.1784,3144.0021,1.1145,0.8635,0.3887,1.5128,0.6686,0.6701,0.5588,0.8366,0.6701,0.5052,inf,20.0,kmeans+dt,s-set2_y.zip-6_True_k
6,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,1.0659377574920654,0.1512,3026.1438,1.1416,0.8571,0.3858,1.479,0.666,0.6675,0.5463,0.8578,0.6675,0.5103,1000.0,20.0,kmeans+dt,s-set2_y.zip-6_True_k
6,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,1.1865789890289309,0.1512,3026.1438,1.1416,0.8571,0.3858,1.479,0.666,0.6675,0.5463,0.8578,0.6675,0.5103,100.0,20.0,kmeans+dt,s-set2_y.zip-6_True_k
6,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,0.6992027759552002,0.1512,3026.1438,1.1416,0.8571,0.3858,1.479,0.666,0.6675,0.5463,0.8578,0.6675,0.5103,inf,20.0,kmeans+dt,s-set2_y.zip-6_True_k
6,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,0.9388127326965332,0.1784,3144.0021,1.1145,0.8635,0.3887,1.5128,0.6686,0.6701,0.5588,0.8366,0.6701,0.5052,1000.0,20.0,kmeans+dt,s-set2_y.zip-6_True_k
6,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,0.8005025386810303,0.1784,3144.0021,1.1145,0.8635,0.3887,1.5128,0.6686,0.6701,0.5588,0.8366,0.6701,0.5052,100.0,20.0,kmeans+dt,s-set2_y.zip-6_True_k
6,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,0.9558916091918944,0.1784,3144.0021,1.1145,0.8635,0.3887,1.5128,0.6686,0.6701,0.5588,0.8366,0.6701,0.5052,inf,20.0,kmeans+dt,s-set2_y.zip-6_True_k
6,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,0.9298417568206788,0.1512,3026.1438,1.1416,0.8571,0.3858,1.479,0.666,0.6675,0.5463,0.8578,0.6675,0.5103,1000.0,20.0,kmeans+dt,s-set2_y.zip-6_True_k
6,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,1.0302317142486572,0.1512,3026.1438,1.1416,0.8571,0.3858,1.479,0.666,0.6675,0.5463,0.8578,0.6675,0.5103,100.0,20.0,kmeans+dt,s-set2_y.zip-6_True_k
6,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,0.8990020751953125,0.1512,3026.1438,1.1416,0.8571,0.3858,1.479,0.666,0.6675,0.5463,0.8578,0.6675,0.5103,inf,20.0,kmeans+dt,s-set2_y.zip-6_True_k
6,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,0.9968152046203612,0.1784,3144.0021,1.1145,0.8635,0.3887,1.5128,0.6686,0.6701,0.5588,0.8366,0.6701,0.5052,1000.0,20.0,kmeans+dt,s-set2_y.zip-6_True_k
6,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,1.034214973449707,0.1784,3144.0021,1.1145,0.8635,0.3887,1.5128,0.6686,0.6701,0.5588,0.8366,0.6701,0.5052,100.0,20.0,kmeans+dt,s-set2_y.zip-6_True_k
6,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,1.108459711074829,0.1784,3144.0021,1.1145,0.8635,0.3887,1.5128,0.6686,0.6701,0.5588,0.8366,0.6701,0.5052,inf,20.0,kmeans+dt,s-set2_y.zip-6_True_k
6,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,1.1913669109344482,0.1512,3026.1438,1.1416,0.8571,0.3858,1.479,0.666,0.6675,0.5463,0.8578,0.6675,0.5103,1000.0,20.0,kmeans+dt,s-set2_y.zip-6_True_k
6,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,1.0232884883880615,0.1512,3026.1438,1.1416,0.8571,0.3858,1.479,0.666,0.6675,0.5463,0.8578,0.6675,0.5103,100.0,20.0,kmeans+dt,s-set2_y.zip-6_True_k
6,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,1.002143383026123,0.1512,3026.1438,1.1416,0.8571,0.3858,1.479,0.666,0.6675,0.5463,0.8578,0.6675,0.5103,inf,20.0,kmeans+dt,s-set2_y.zip-6_True_k
