max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
12,8,30,50,20,20,0.0,0.4956467151641845,-0.0616,16.948,5.3705,0.4812,0.0048,0.0728,0.0605,0.0644,0.1125,0.0451,0.0644,0.3819,VarianceParTree,diabetes_y.zip
12,8,30,50,20,20,0.1,0.4870667457580566,-0.0616,16.948,5.3705,0.4812,0.0048,0.0728,0.0605,0.0644,0.1125,0.0451,0.0644,0.3819,VarianceParTree,diabetes_y.zip
12,8,30,50,20,20,0.2,0.4768669605255127,-0.0616,16.948,5.3705,0.4812,0.0048,0.0728,0.0605,0.0644,0.1125,0.0451,0.0644,0.3819,VarianceParTree,diabetes_y.zip
12,8,30,5,20,20,0.0,0.4962692260742187,-0.0616,16.948,5.3705,0.4812,0.0048,0.0728,0.0605,0.0644,0.1125,0.0451,0.0644,0.3819,VarianceParTree,diabetes_y.zip
12,8,30,5,20,20,0.1,0.4812839031219482,-0.0616,16.948,5.3705,0.4812,0.0048,0.0728,0.0605,0.0644,0.1125,0.0451,0.0644,0.3819,VarianceParTree,diabetes_y.zip
12,8,30,5,20,20,0.2,0.474689245223999,-0.0616,16.948,5.3705,0.4812,0.0048,0.0728,0.0605,0.0644,0.1125,0.0451,0.0644,0.3819,VarianceParTree,diabetes_y.zip
12,8,3,50,20,20,0.0,0.5087721347808838,-0.0616,16.948,5.3705,0.4812,0.0048,0.0728,0.0605,0.0644,0.1125,0.0451,0.0644,0.3819,VarianceParTree,diabetes_y.zip
12,8,3,50,20,20,0.1,0.4884877204895019,-0.0616,16.948,5.3705,0.4812,0.0048,0.0728,0.0605,0.0644,0.1125,0.0451,0.0644,0.3819,VarianceParTree,diabetes_y.zip
12,8,3,50,20,20,0.2,0.4840695858001709,-0.0616,16.948,5.3705,0.4812,0.0048,0.0728,0.0605,0.0644,0.1125,0.0451,0.0644,0.3819,VarianceParTree,diabetes_y.zip
12,8,3,5,20,20,0.0,0.4873926639556885,-0.0616,16.948,5.3705,0.4812,0.0048,0.0728,0.0605,0.0644,0.1125,0.0451,0.0644,0.3819,VarianceParTree,diabetes_y.zip
12,8,3,5,20,20,0.1,0.4682440757751465,-0.0616,16.948,5.3705,0.4812,0.0048,0.0728,0.0605,0.0644,0.1125,0.0451,0.0644,0.3819,VarianceParTree,diabetes_y.zip
12,8,3,5,20,20,0.2,0.4923744201660156,-0.0616,16.948,5.3705,0.4812,0.0048,0.0728,0.0605,0.0644,0.1125,0.0451,0.0644,0.3819,VarianceParTree,diabetes_y.zip
2,10,30,50,20,20,0.0,0.1699075698852539,-0.0598,19.1181,3.0027,0.4823,-0.0528,0.0381,0.0506,0.0532,0.0589,0.0486,0.0532,0.5453,VarianceParTree,diabetes_y.zip
2,10,30,50,20,20,0.1,0.186455488204956,-0.0598,19.1181,3.0027,0.4823,-0.0528,0.0381,0.0506,0.0532,0.0589,0.0486,0.0532,0.5453,VarianceParTree,diabetes_y.zip
2,10,30,50,20,20,0.2,0.1665420532226562,-0.0598,19.1181,3.0027,0.4823,-0.0528,0.0381,0.0506,0.0532,0.0589,0.0486,0.0532,0.5453,VarianceParTree,diabetes_y.zip
2,10,30,5,20,20,0.0,0.1759228706359863,-0.0598,19.1181,3.0027,0.4823,-0.0528,0.0381,0.0506,0.0532,0.0589,0.0486,0.0532,0.5453,VarianceParTree,diabetes_y.zip
2,10,30,5,20,20,0.1,0.2140665054321289,-0.0598,19.1181,3.0027,0.4823,-0.0528,0.0381,0.0506,0.0532,0.0589,0.0486,0.0532,0.5453,VarianceParTree,diabetes_y.zip
2,10,30,5,20,20,0.2,0.1972756385803222,-0.0598,19.1181,3.0027,0.4823,-0.0528,0.0381,0.0506,0.0532,0.0589,0.0486,0.0532,0.5453,VarianceParTree,diabetes_y.zip
2,10,3,50,20,20,0.0,0.1696999073028564,-0.0598,19.1181,3.0027,0.4823,-0.0528,0.0381,0.0506,0.0532,0.0589,0.0486,0.0532,0.5453,VarianceParTree,diabetes_y.zip
2,10,3,50,20,20,0.1,0.1867611408233642,-0.0598,19.1181,3.0027,0.4823,-0.0528,0.0381,0.0506,0.0532,0.0589,0.0486,0.0532,0.5453,VarianceParTree,diabetes_y.zip
2,10,3,50,20,20,0.2,0.188699722290039,-0.0598,19.1181,3.0027,0.4823,-0.0528,0.0381,0.0506,0.0532,0.0589,0.0486,0.0532,0.5453,VarianceParTree,diabetes_y.zip
2,10,3,5,1000,100,0.0,1.0140588283538818,0.0903,74.4798,2.2944,0.5562,0.1392,0.0979,0.1031,0.105,0.1513,0.0804,0.105,0.5073,VarianceParTree,diabetes_y.zip
2,10,3,5,1000,100,0.1,1.0886833667755127,0.0903,74.4798,2.2944,0.5562,0.1392,0.0979,0.1031,0.105,0.1513,0.0804,0.105,0.5073,VarianceParTree,diabetes_y.zip
2,10,3,5,1000,20,0.0,1.061168909072876,0.0963,82.6857,2.1951,0.5442,0.1171,0.0875,0.0909,0.0928,0.1353,0.0706,0.0928,0.4896,VarianceParTree,diabetes_y.zip
2,10,3,5,1000,20,0.1,1.045210838317871,0.0963,82.6857,2.1951,0.5442,0.1171,0.0875,0.0909,0.0928,0.1353,0.0706,0.0928,0.4896,VarianceParTree,diabetes_y.zip
2,10,3,5,20,20,0.0,0.1909990310668945,-0.0598,19.1181,3.0027,0.4823,-0.0528,0.0381,0.0506,0.0532,0.0589,0.0486,0.0532,0.5453,VarianceParTree,diabetes_y.zip
2,10,3,5,20,20,0.1,0.1939609050750732,-0.0598,19.1181,3.0027,0.4823,-0.0528,0.0381,0.0506,0.0532,0.0589,0.0486,0.0532,0.5453,VarianceParTree,diabetes_y.zip
2,10,3,5,20,20,0.2,0.1894171237945556,-0.0598,19.1181,3.0027,0.4823,-0.0528,0.0381,0.0506,0.0532,0.0589,0.0486,0.0532,0.5453,VarianceParTree,diabetes_y.zip
2,12,30,50,20,20,0.0,0.1752188205718994,-0.0598,19.1181,3.0027,0.4823,-0.0528,0.0381,0.0506,0.0532,0.0589,0.0486,0.0532,0.5453,VarianceParTree,diabetes_y.zip
2,12,30,50,20,20,0.1,0.1925888061523437,-0.0598,19.1181,3.0027,0.4823,-0.0528,0.0381,0.0506,0.0532,0.0589,0.0486,0.0532,0.5453,VarianceParTree,diabetes_y.zip
2,12,30,50,20,20,0.2,0.2166833877563476,-0.0598,19.1181,3.0027,0.4823,-0.0528,0.0381,0.0506,0.0532,0.0589,0.0486,0.0532,0.5453,VarianceParTree,diabetes_y.zip
2,12,30,5,20,20,0.0,0.2091937065124511,-0.0598,19.1181,3.0027,0.4823,-0.0528,0.0381,0.0506,0.0532,0.0589,0.0486,0.0532,0.5453,VarianceParTree,diabetes_y.zip
2,12,30,5,20,20,0.1,0.1978616714477539,-0.0598,19.1181,3.0027,0.4823,-0.0528,0.0381,0.0506,0.0532,0.0589,0.0486,0.0532,0.5453,VarianceParTree,diabetes_y.zip
2,12,30,5,20,20,0.2,0.224924087524414,-0.0598,19.1181,3.0027,0.4823,-0.0528,0.0381,0.0506,0.0532,0.0589,0.0486,0.0532,0.5453,VarianceParTree,diabetes_y.zip
2,12,3,50,20,20,0.0,0.1713016033172607,-0.0598,19.1181,3.0027,0.4823,-0.0528,0.0381,0.0506,0.0532,0.0589,0.0486,0.0532,0.5453,VarianceParTree,diabetes_y.zip
2,12,3,50,20,20,0.1,0.1689174175262451,-0.0598,19.1181,3.0027,0.4823,-0.0528,0.0381,0.0506,0.0532,0.0589,0.0486,0.0532,0.5453,VarianceParTree,diabetes_y.zip
2,12,3,50,20,20,0.2,0.2116453647613525,-0.0598,19.1181,3.0027,0.4823,-0.0528,0.0381,0.0506,0.0532,0.0589,0.0486,0.0532,0.5453,VarianceParTree,diabetes_y.zip
2,12,3,5,20,20,0.0,0.2099330425262451,-0.0598,19.1181,3.0027,0.4823,-0.0528,0.0381,0.0506,0.0532,0.0589,0.0486,0.0532,0.5453,VarianceParTree,diabetes_y.zip
2,12,3,5,20,20,0.1,0.2035601139068603,-0.0598,19.1181,3.0027,0.4823,-0.0528,0.0381,0.0506,0.0532,0.0589,0.0486,0.0532,0.5453,VarianceParTree,diabetes_y.zip
2,12,3,5,20,20,0.2,0.2086458206176757,-0.0598,19.1181,3.0027,0.4823,-0.0528,0.0381,0.0506,0.0532,0.0589,0.0486,0.0532,0.5453,VarianceParTree,diabetes_y.zip
2,2,30,50,20,20,0.0,0.0699570178985595,0.0091,36.1129,3.1858,0.4998,-0.033,0.0205,0.0345,0.0356,0.0317,0.0406,0.0356,0.5937,VarianceParTree,diabetes_y.zip
2,2,30,50,20,20,0.1,0.0718073844909668,0.0091,36.1129,3.1858,0.4998,-0.033,0.0205,0.0345,0.0356,0.0317,0.0406,0.0356,0.5937,VarianceParTree,diabetes_y.zip
2,2,30,50,20,20,0.2,0.0700905323028564,0.0091,36.1129,3.1858,0.4998,-0.033,0.0205,0.0345,0.0356,0.0317,0.0406,0.0356,0.5937,VarianceParTree,diabetes_y.zip
2,2,30,5,20,20,0.0,0.0701725482940673,0.0091,36.1129,3.1858,0.4998,-0.033,0.0205,0.0345,0.0356,0.0317,0.0406,0.0356,0.5937,VarianceParTree,diabetes_y.zip
2,2,30,5,20,20,0.1,0.0737850666046142,0.0091,36.1129,3.1858,0.4998,-0.033,0.0205,0.0345,0.0356,0.0317,0.0406,0.0356,0.5937,VarianceParTree,diabetes_y.zip
2,2,30,5,20,20,0.2,0.0688931941986084,0.0091,36.1129,3.1858,0.4998,-0.033,0.0205,0.0345,0.0356,0.0317,0.0406,0.0356,0.5937,VarianceParTree,diabetes_y.zip
2,2,3,50,20,20,0.0,0.0703847408294677,0.0091,36.1129,3.1858,0.4998,-0.033,0.0205,0.0345,0.0356,0.0317,0.0406,0.0356,0.5937,VarianceParTree,diabetes_y.zip
2,2,3,50,20,20,0.1,0.0699877738952636,0.0091,36.1129,3.1858,0.4998,-0.033,0.0205,0.0345,0.0356,0.0317,0.0406,0.0356,0.5937,VarianceParTree,diabetes_y.zip
2,2,3,50,20,20,0.2,0.0706877708435058,0.0091,36.1129,3.1858,0.4998,-0.033,0.0205,0.0345,0.0356,0.0317,0.0406,0.0356,0.5937,VarianceParTree,diabetes_y.zip
2,2,3,5,1000,100,0.0,0.426929235458374,0.1714,93.0812,2.3784,0.6206,0.2229,0.0824,0.1361,0.137,0.1273,0.1484,0.137,0.6793,VarianceParTree,diabetes_y.zip
2,2,3,5,1000,100,0.1,0.4157147407531738,0.1714,93.0812,2.3784,0.6206,0.2229,0.0824,0.1361,0.137,0.1273,0.1484,0.137,0.6793,VarianceParTree,diabetes_y.zip
2,2,3,5,1000,20,0.0,0.3846032619476318,0.1714,93.0812,2.3784,0.6206,0.2229,0.0824,0.1361,0.137,0.1273,0.1484,0.137,0.6793,VarianceParTree,diabetes_y.zip
2,2,3,5,1000,20,0.1,0.3814954757690429,0.1714,93.0812,2.3784,0.6206,0.2229,0.0824,0.1361,0.137,0.1273,0.1484,0.137,0.6793,VarianceParTree,diabetes_y.zip
2,2,3,5,20,20,0.0,0.0758979320526123,0.0091,36.1129,3.1858,0.4998,-0.033,0.0205,0.0345,0.0356,0.0317,0.0406,0.0356,0.5937,VarianceParTree,diabetes_y.zip
2,2,3,5,20,20,0.1,0.0729413032531738,0.0091,36.1129,3.1858,0.4998,-0.033,0.0205,0.0345,0.0356,0.0317,0.0406,0.0356,0.5937,VarianceParTree,diabetes_y.zip
2,2,3,5,20,20,0.2,0.0712494850158691,0.0091,36.1129,3.1858,0.4998,-0.033,0.0205,0.0345,0.0356,0.0317,0.0406,0.0356,0.5937,VarianceParTree,diabetes_y.zip
2,4,30,50,20,20,0.0,0.2015023231506347,-0.0598,19.1181,3.0027,0.4823,-0.0528,0.0381,0.0506,0.0532,0.0589,0.0486,0.0532,0.5453,VarianceParTree,diabetes_y.zip
2,4,30,50,20,20,0.1,0.1744720935821533,-0.0598,19.1181,3.0027,0.4823,-0.0528,0.0381,0.0506,0.0532,0.0589,0.0486,0.0532,0.5453,VarianceParTree,diabetes_y.zip
2,4,30,50,20,20,0.2,0.1988286972045898,-0.0598,19.1181,3.0027,0.4823,-0.0528,0.0381,0.0506,0.0532,0.0589,0.0486,0.0532,0.5453,VarianceParTree,diabetes_y.zip
2,4,30,5,20,20,0.0,0.1920108795166015,-0.0598,19.1181,3.0027,0.4823,-0.0528,0.0381,0.0506,0.0532,0.0589,0.0486,0.0532,0.5453,VarianceParTree,diabetes_y.zip
2,4,30,5,20,20,0.1,0.1874327659606933,-0.0598,19.1181,3.0027,0.4823,-0.0528,0.0381,0.0506,0.0532,0.0589,0.0486,0.0532,0.5453,VarianceParTree,diabetes_y.zip
2,4,30,5,20,20,0.2,0.1928906440734863,-0.0598,19.1181,3.0027,0.4823,-0.0528,0.0381,0.0506,0.0532,0.0589,0.0486,0.0532,0.5453,VarianceParTree,diabetes_y.zip
2,4,3,50,20,20,0.0,0.2051544189453125,-0.0598,19.1181,3.0027,0.4823,-0.0528,0.0381,0.0506,0.0532,0.0589,0.0486,0.0532,0.5453,VarianceParTree,diabetes_y.zip
2,4,3,50,20,20,0.1,0.1744744777679443,-0.0598,19.1181,3.0027,0.4823,-0.0528,0.0381,0.0506,0.0532,0.0589,0.0486,0.0532,0.5453,VarianceParTree,diabetes_y.zip
2,4,3,50,20,20,0.2,0.21142578125,-0.0598,19.1181,3.0027,0.4823,-0.0528,0.0381,0.0506,0.0532,0.0589,0.0486,0.0532,0.5453,VarianceParTree,diabetes_y.zip
2,4,3,5,1000,100,0.0,1.0651302337646484,0.0903,74.4798,2.2944,0.5562,0.1392,0.0979,0.1031,0.105,0.1513,0.0804,0.105,0.5073,VarianceParTree,diabetes_y.zip
2,4,3,5,1000,100,0.1,1.0284955501556396,0.0903,74.4798,2.2944,0.5562,0.1392,0.0979,0.1031,0.105,0.1513,0.0804,0.105,0.5073,VarianceParTree,diabetes_y.zip
2,4,3,5,1000,20,0.0,1.0894381999969482,0.0963,82.6857,2.1951,0.5442,0.1171,0.0875,0.0909,0.0928,0.1353,0.0706,0.0928,0.4896,VarianceParTree,diabetes_y.zip
2,4,3,5,1000,20,0.1,1.0683729648590088,0.0963,82.6857,2.1951,0.5442,0.1171,0.0875,0.0909,0.0928,0.1353,0.0706,0.0928,0.4896,VarianceParTree,diabetes_y.zip
2,4,3,5,20,20,0.0,0.2011008262634277,-0.0598,19.1181,3.0027,0.4823,-0.0528,0.0381,0.0506,0.0532,0.0589,0.0486,0.0532,0.5453,VarianceParTree,diabetes_y.zip
2,4,3,5,20,20,0.1,0.2059571743011474,-0.0598,19.1181,3.0027,0.4823,-0.0528,0.0381,0.0506,0.0532,0.0589,0.0486,0.0532,0.5453,VarianceParTree,diabetes_y.zip
2,4,3,5,20,20,0.2,0.1703572273254394,-0.0598,19.1181,3.0027,0.4823,-0.0528,0.0381,0.0506,0.0532,0.0589,0.0486,0.0532,0.5453,VarianceParTree,diabetes_y.zip
2,6,30,50,20,20,0.0,0.1802537441253662,-0.0598,19.1181,3.0027,0.4823,-0.0528,0.0381,0.0506,0.0532,0.0589,0.0486,0.0532,0.5453,VarianceParTree,diabetes_y.zip
2,6,30,50,20,20,0.1,0.2043414115905761,-0.0598,19.1181,3.0027,0.4823,-0.0528,0.0381,0.0506,0.0532,0.0589,0.0486,0.0532,0.5453,VarianceParTree,diabetes_y.zip
2,6,30,50,20,20,0.2,0.1895053386688232,-0.0598,19.1181,3.0027,0.4823,-0.0528,0.0381,0.0506,0.0532,0.0589,0.0486,0.0532,0.5453,VarianceParTree,diabetes_y.zip
2,6,30,5,20,20,0.0,0.2282698154449463,-0.0598,19.1181,3.0027,0.4823,-0.0528,0.0381,0.0506,0.0532,0.0589,0.0486,0.0532,0.5453,VarianceParTree,diabetes_y.zip
2,6,30,5,20,20,0.1,0.2063066959381103,-0.0598,19.1181,3.0027,0.4823,-0.0528,0.0381,0.0506,0.0532,0.0589,0.0486,0.0532,0.5453,VarianceParTree,diabetes_y.zip
2,6,30,5,20,20,0.2,0.1891705989837646,-0.0598,19.1181,3.0027,0.4823,-0.0528,0.0381,0.0506,0.0532,0.0589,0.0486,0.0532,0.5453,VarianceParTree,diabetes_y.zip
2,6,3,50,20,20,0.0,0.1981263160705566,-0.0598,19.1181,3.0027,0.4823,-0.0528,0.0381,0.0506,0.0532,0.0589,0.0486,0.0532,0.5453,VarianceParTree,diabetes_y.zip
2,6,3,50,20,20,0.1,0.197183609008789,-0.0598,19.1181,3.0027,0.4823,-0.0528,0.0381,0.0506,0.0532,0.0589,0.0486,0.0532,0.5453,VarianceParTree,diabetes_y.zip
2,6,3,50,20,20,0.2,0.1893463134765625,-0.0598,19.1181,3.0027,0.4823,-0.0528,0.0381,0.0506,0.0532,0.0589,0.0486,0.0532,0.5453,VarianceParTree,diabetes_y.zip
2,6,3,5,1000,100,0.0,1.0505156517028809,0.0903,74.4798,2.2944,0.5562,0.1392,0.0979,0.1031,0.105,0.1513,0.0804,0.105,0.5073,VarianceParTree,diabetes_y.zip
2,6,3,5,1000,100,0.1,1.1209919452667236,0.0903,74.4798,2.2944,0.5562,0.1392,0.0979,0.1031,0.105,0.1513,0.0804,0.105,0.5073,VarianceParTree,diabetes_y.zip
2,6,3,5,1000,20,0.0,1.0927975177764893,0.0963,82.6857,2.1951,0.5442,0.1171,0.0875,0.0909,0.0928,0.1353,0.0706,0.0928,0.4896,VarianceParTree,diabetes_y.zip
2,6,3,5,1000,20,0.1,1.0524530410766602,0.0963,82.6857,2.1951,0.5442,0.1171,0.0875,0.0909,0.0928,0.1353,0.0706,0.0928,0.4896,VarianceParTree,diabetes_y.zip
2,6,3,5,20,20,0.0,0.1886205673217773,-0.0598,19.1181,3.0027,0.4823,-0.0528,0.0381,0.0506,0.0532,0.0589,0.0486,0.0532,0.5453,VarianceParTree,diabetes_y.zip
2,6,3,5,20,20,0.1,0.1993999481201172,-0.0598,19.1181,3.0027,0.4823,-0.0528,0.0381,0.0506,0.0532,0.0589,0.0486,0.0532,0.5453,VarianceParTree,diabetes_y.zip
2,6,3,5,20,20,0.2,0.2070789337158203,-0.0598,19.1181,3.0027,0.4823,-0.0528,0.0381,0.0506,0.0532,0.0589,0.0486,0.0532,0.5453,VarianceParTree,diabetes_y.zip
2,8,30,50,20,20,0.0,0.1855034828186035,-0.0598,19.1181,3.0027,0.4823,-0.0528,0.0381,0.0506,0.0532,0.0589,0.0486,0.0532,0.5453,VarianceParTree,diabetes_y.zip
2,8,30,50,20,20,0.1,0.1652870178222656,-0.0598,19.1181,3.0027,0.4823,-0.0528,0.0381,0.0506,0.0532,0.0589,0.0486,0.0532,0.5453,VarianceParTree,diabetes_y.zip
2,8,30,50,20,20,0.2,0.1878538131713867,-0.0598,19.1181,3.0027,0.4823,-0.0528,0.0381,0.0506,0.0532,0.0589,0.0486,0.0532,0.5453,VarianceParTree,diabetes_y.zip
2,8,30,5,20,20,0.0,0.1944408416748047,-0.0598,19.1181,3.0027,0.4823,-0.0528,0.0381,0.0506,0.0532,0.0589,0.0486,0.0532,0.5453,VarianceParTree,diabetes_y.zip
2,8,30,5,20,20,0.1,0.1870303153991699,-0.0598,19.1181,3.0027,0.4823,-0.0528,0.0381,0.0506,0.0532,0.0589,0.0486,0.0532,0.5453,VarianceParTree,diabetes_y.zip
2,8,30,5,20,20,0.2,0.1874375343322754,-0.0598,19.1181,3.0027,0.4823,-0.0528,0.0381,0.0506,0.0532,0.0589,0.0486,0.0532,0.5453,VarianceParTree,diabetes_y.zip
2,8,3,50,20,20,0.0,0.1699428558349609,-0.0598,19.1181,3.0027,0.4823,-0.0528,0.0381,0.0506,0.0532,0.0589,0.0486,0.0532,0.5453,VarianceParTree,diabetes_y.zip
2,8,3,50,20,20,0.1,0.2035410404205322,-0.0598,19.1181,3.0027,0.4823,-0.0528,0.0381,0.0506,0.0532,0.0589,0.0486,0.0532,0.5453,VarianceParTree,diabetes_y.zip
2,8,3,50,20,20,0.2,0.1798264980316162,-0.0598,19.1181,3.0027,0.4823,-0.0528,0.0381,0.0506,0.0532,0.0589,0.0486,0.0532,0.5453,VarianceParTree,diabetes_y.zip
2,8,3,5,1000,100,0.0,1.0817856788635254,0.0903,74.4798,2.2944,0.5562,0.1392,0.0979,0.1031,0.105,0.1513,0.0804,0.105,0.5073,VarianceParTree,diabetes_y.zip
2,8,3,5,1000,100,0.1,1.045233964920044,0.0903,74.4798,2.2944,0.5562,0.1392,0.0979,0.1031,0.105,0.1513,0.0804,0.105,0.5073,VarianceParTree,diabetes_y.zip
2,8,3,5,1000,20,0.0,1.0753369331359863,0.0963,82.6857,2.1951,0.5442,0.1171,0.0875,0.0909,0.0928,0.1353,0.0706,0.0928,0.4896,VarianceParTree,diabetes_y.zip
2,8,3,5,1000,20,0.1,1.046553134918213,0.0963,82.6857,2.1951,0.5442,0.1171,0.0875,0.0909,0.0928,0.1353,0.0706,0.0928,0.4896,VarianceParTree,diabetes_y.zip
2,8,3,5,20,20,0.0,0.1666381359100341,-0.0598,19.1181,3.0027,0.4823,-0.0528,0.0381,0.0506,0.0532,0.0589,0.0486,0.0532,0.5453,VarianceParTree,diabetes_y.zip
2,8,3,5,20,20,0.1,0.1657280921936035,-0.0598,19.1181,3.0027,0.4823,-0.0528,0.0381,0.0506,0.0532,0.0589,0.0486,0.0532,0.5453,VarianceParTree,diabetes_y.zip
2,8,3,5,20,20,0.2,0.2072165012359619,-0.0598,19.1181,3.0027,0.4823,-0.0528,0.0381,0.0506,0.0532,0.0589,0.0486,0.0532,0.5453,VarianceParTree,diabetes_y.zip
3,10,30,50,20,20,0.0,0.3343963623046875,-0.0844,16.3476,4.0234,0.4747,-0.0423,0.06,0.0643,0.0678,0.0928,0.0534,0.0678,0.477,VarianceParTree,diabetes_y.zip
3,10,30,50,20,20,0.1,0.3206460475921631,-0.0844,16.3476,4.0234,0.4747,-0.0423,0.06,0.0643,0.0678,0.0928,0.0534,0.0678,0.477,VarianceParTree,diabetes_y.zip
3,10,30,50,20,20,0.2,0.3463156223297119,-0.0844,16.3476,4.0234,0.4747,-0.0423,0.06,0.0643,0.0678,0.0928,0.0534,0.0678,0.477,VarianceParTree,diabetes_y.zip
3,10,30,5,20,20,0.0,0.4171502590179443,-0.1079,12.5733,3.443,0.4743,-0.043,0.0603,0.0622,0.0675,0.0933,0.0528,0.0675,0.4764,VarianceParTree,diabetes_y.zip
3,10,30,5,20,20,0.1,0.4302685260772705,-0.1079,12.5733,3.443,0.4743,-0.043,0.0603,0.0622,0.0675,0.0933,0.0528,0.0675,0.4764,VarianceParTree,diabetes_y.zip
3,10,30,5,20,20,0.2,0.4516277313232422,-0.1079,12.5733,3.443,0.4743,-0.043,0.0603,0.0622,0.0675,0.0933,0.0528,0.0675,0.4764,VarianceParTree,diabetes_y.zip
3,10,3,50,20,20,0.0,0.323829174041748,-0.0844,16.3476,4.0234,0.4747,-0.0423,0.06,0.0643,0.0678,0.0928,0.0534,0.0678,0.477,VarianceParTree,diabetes_y.zip
3,10,3,50,20,20,0.1,0.324160099029541,-0.0844,16.3476,4.0234,0.4747,-0.0423,0.06,0.0643,0.0678,0.0928,0.0534,0.0678,0.477,VarianceParTree,diabetes_y.zip
3,10,3,50,20,20,0.2,0.3333661556243896,-0.0844,16.3476,4.0234,0.4747,-0.0423,0.06,0.0643,0.0678,0.0928,0.0534,0.0678,0.477,VarianceParTree,diabetes_y.zip
3,10,3,5,1000,100,0.0,2.307966709136963,0.0691,53.9631,2.2003,0.5429,0.1261,0.1041,0.0864,0.0902,0.161,0.0626,0.0902,0.455,VarianceParTree,diabetes_y.zip
3,10,3,5,1000,100,0.1,2.273930311203003,0.0691,53.9631,2.2003,0.5429,0.1261,0.1041,0.0864,0.0902,0.161,0.0626,0.0902,0.455,VarianceParTree,diabetes_y.zip
3,10,3,5,1000,20,0.0,2.2994604110717773,0.0759,64.1881,2.2035,0.5181,0.0898,0.1135,0.0861,0.0895,0.1754,0.06,0.0895,0.3842,VarianceParTree,diabetes_y.zip
3,10,3,5,1000,20,0.1,2.278786420822144,0.0759,64.1881,2.2035,0.5181,0.0898,0.1135,0.0861,0.0895,0.1754,0.06,0.0895,0.3842,VarianceParTree,diabetes_y.zip
3,10,3,5,20,20,0.0,0.435399055480957,-0.1079,12.5733,3.443,0.4743,-0.043,0.0603,0.0622,0.0675,0.0933,0.0528,0.0675,0.4764,VarianceParTree,diabetes_y.zip
3,10,3,5,20,20,0.1,0.4131007194519043,-0.1079,12.5733,3.443,0.4743,-0.043,0.0603,0.0622,0.0675,0.0933,0.0528,0.0675,0.4764,VarianceParTree,diabetes_y.zip
3,10,3,5,20,20,0.2,0.4283406734466553,-0.1079,12.5733,3.443,0.4743,-0.043,0.0603,0.0622,0.0675,0.0933,0.0528,0.0675,0.4764,VarianceParTree,diabetes_y.zip
3,12,30,50,20,20,0.0,0.3125123977661133,-0.0844,16.3476,4.0234,0.4747,-0.0423,0.06,0.0643,0.0678,0.0928,0.0534,0.0678,0.477,VarianceParTree,diabetes_y.zip
3,12,30,50,20,20,0.1,0.3073384761810303,-0.0844,16.3476,4.0234,0.4747,-0.0423,0.06,0.0643,0.0678,0.0928,0.0534,0.0678,0.477,VarianceParTree,diabetes_y.zip
3,12,30,50,20,20,0.2,0.344487190246582,-0.0844,16.3476,4.0234,0.4747,-0.0423,0.06,0.0643,0.0678,0.0928,0.0534,0.0678,0.477,VarianceParTree,diabetes_y.zip
3,12,30,5,20,20,0.0,0.616816520690918,-0.1079,12.5733,3.443,0.4743,-0.043,0.0603,0.0622,0.0675,0.0933,0.0528,0.0675,0.4764,VarianceParTree,diabetes_y.zip
3,12,30,5,20,20,0.1,0.5032899379730225,-0.1079,12.5733,3.443,0.4743,-0.043,0.0603,0.0622,0.0675,0.0933,0.0528,0.0675,0.4764,VarianceParTree,diabetes_y.zip
3,12,30,5,20,20,0.2,0.4544057846069336,-0.1079,12.5733,3.443,0.4743,-0.043,0.0603,0.0622,0.0675,0.0933,0.0528,0.0675,0.4764,VarianceParTree,diabetes_y.zip
3,12,3,50,20,20,0.0,0.3150522708892822,-0.0844,16.3476,4.0234,0.4747,-0.0423,0.06,0.0643,0.0678,0.0928,0.0534,0.0678,0.477,VarianceParTree,diabetes_y.zip
3,12,3,50,20,20,0.1,0.3892664909362793,-0.0844,16.3476,4.0234,0.4747,-0.0423,0.06,0.0643,0.0678,0.0928,0.0534,0.0678,0.477,VarianceParTree,diabetes_y.zip
3,12,3,50,20,20,0.2,0.3543188571929931,-0.0844,16.3476,4.0234,0.4747,-0.0423,0.06,0.0643,0.0678,0.0928,0.0534,0.0678,0.477,VarianceParTree,diabetes_y.zip
3,12,3,5,20,20,0.0,0.4546830654144287,-0.1079,12.5733,3.443,0.4743,-0.043,0.0603,0.0622,0.0675,0.0933,0.0528,0.0675,0.4764,VarianceParTree,diabetes_y.zip
3,12,3,5,20,20,0.1,0.4286987781524658,-0.1079,12.5733,3.443,0.4743,-0.043,0.0603,0.0622,0.0675,0.0933,0.0528,0.0675,0.4764,VarianceParTree,diabetes_y.zip
3,12,3,5,20,20,0.2,0.4347612857818603,-0.1079,12.5733,3.443,0.4743,-0.043,0.0603,0.0622,0.0675,0.0933,0.0528,0.0675,0.4764,VarianceParTree,diabetes_y.zip
3,2,30,50,20,20,0.0,0.0700621604919433,0.0091,36.1129,3.1858,0.4998,-0.033,0.0205,0.0345,0.0356,0.0317,0.0406,0.0356,0.5937,VarianceParTree,diabetes_y.zip
