n_clusters,labels_as_tree_leaves,init,n_init,max_iter,tol,verbose,random_state,copy,algorithm,criterion,splitter,min_samples_split,min_samples_leaf,min_weight_fraction_leaf,max_features,max_leaf_nodes,min_impurity_decrease,class_weight,ccp_alpha,max_nbr_values,max_nbr_values_cat,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
6,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,100.0,100,1.0979344844818115,0.1075,89.1158,2.5471,0.4633,0.0015,0.0149,0.0127,0.0146,0.0245,0.0104,0.0146,0.3926,kmeans+dt,german_credit_y.zip-6_True_k
6,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,100.0,20,1.1210029125213623,0.1075,89.0652,2.5432,0.4632,0.0011,0.0144,0.0122,0.0141,0.0236,0.0101,0.0141,0.3926,kmeans+dt,german_credit_y.zip-6_True_k
6,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,20.0,100,1.0673654079437256,0.0828,61.3817,2.7691,0.4705,0.014,0.0064,0.0032,0.0061,0.0105,0.0043,0.0061,0.4033,kmeans+dt,german_credit_y.zip-6_True_k
6,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,20.0,20,1.1491820812225342,0.0828,61.3817,2.7691,0.4705,0.014,0.0064,0.0032,0.0061,0.0105,0.0043,0.0061,0.4033,kmeans+dt,german_credit_y.zip-6_True_k
6,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,inf,100,0.9547715187072754,0.1075,89.0652,2.5432,0.4632,0.0011,0.0144,0.0122,0.0141,0.0236,0.0101,0.0141,0.3926,kmeans+dt,german_credit_y.zip-6_True_k
6,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,inf,20,1.0989973545074463,0.1075,89.0652,2.5432,0.4632,0.0011,0.0144,0.0122,0.0141,0.0236,0.0101,0.0141,0.3926,kmeans+dt,german_credit_y.zip-6_True_k
6,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,1000.0,100,0.8018181324005127,0.1061,89.1282,2.6507,0.4623,0.0009,0.0131,0.0108,0.0127,0.0215,0.009,0.0127,0.3888,kmeans+dt,german_credit_y.zip-6_True_k
6,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,1000.0,20,1.004753828048706,0.1061,89.1282,2.6507,0.4623,0.0009,0.0131,0.0108,0.0127,0.0215,0.009,0.0127,0.3888,kmeans+dt,german_credit_y.zip-6_True_k
6,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,100.0,100,1.144090175628662,0.1059,89.1219,2.6585,0.4621,0.0007,0.0129,0.0106,0.0125,0.0211,0.0089,0.0125,0.3884,kmeans+dt,german_credit_y.zip-6_True_k
6,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,100.0,20,0.9809308052062988,0.1061,89.1282,2.6507,0.4623,0.0009,0.0131,0.0108,0.0127,0.0215,0.009,0.0127,0.3888,kmeans+dt,german_credit_y.zip-6_True_k
6,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,20.0,100,0.91013503074646,0.0709,62.3923,3.6619,0.4668,0.0147,0.0071,0.0036,0.0063,0.0117,0.0043,0.0063,0.3847,kmeans+dt,german_credit_y.zip-6_True_k
6,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,20.0,20,1.0878798961639404,0.0709,62.3923,3.6619,0.4668,0.0147,0.0071,0.0036,0.0063,0.0117,0.0043,0.0063,0.3847,kmeans+dt,german_credit_y.zip-6_True_k
6,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,inf,100,0.9799506664276124,0.1061,89.1282,2.6507,0.4623,0.0009,0.0131,0.0108,0.0127,0.0215,0.009,0.0127,0.3888,kmeans+dt,german_credit_y.zip-6_True_k
6,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,inf,20,1.0088493824005127,0.1061,89.1282,2.6507,0.4623,0.0009,0.0131,0.0108,0.0127,0.0215,0.009,0.0127,0.3888,kmeans+dt,german_credit_y.zip-6_True_k
6,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,1000.0,100,1.02449369430542,0.1075,89.0652,2.5432,0.4632,0.0011,0.0144,0.0122,0.0141,0.0236,0.0101,0.0141,0.3926,kmeans+dt,german_credit_y.zip-6_True_k
6,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,1000.0,20,1.0322983264923096,0.1075,89.0652,2.5432,0.4632,0.0011,0.0144,0.0122,0.0141,0.0236,0.0101,0.0141,0.3926,kmeans+dt,german_credit_y.zip-6_True_k
6,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,100.0,100,1.0576457977294922,0.1075,89.1158,2.5471,0.4633,0.0015,0.0149,0.0127,0.0146,0.0245,0.0104,0.0146,0.3926,kmeans+dt,german_credit_y.zip-6_True_k
6,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,100.0,20,0.7464642524719238,0.1075,89.0652,2.5432,0.4632,0.0011,0.0144,0.0122,0.0141,0.0236,0.0101,0.0141,0.3926,kmeans+dt,german_credit_y.zip-6_True_k
6,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,20.0,100,1.0377840995788574,0.0785,53.2316,2.6861,0.4705,0.014,0.0064,0.0026,0.0061,0.0106,0.0043,0.0061,0.4032,kmeans+dt,german_credit_y.zip-6_True_k
6,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,20.0,20,1.0854339599609375,0.0785,53.2316,2.6861,0.4705,0.014,0.0064,0.0026,0.0061,0.0106,0.0043,0.0061,0.4032,kmeans+dt,german_credit_y.zip-6_True_k
6,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,inf,100,1.2512576580047607,0.1075,89.0652,2.5432,0.4632,0.0011,0.0144,0.0122,0.0141,0.0236,0.0101,0.0141,0.3926,kmeans+dt,german_credit_y.zip-6_True_k
6,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,inf,20,0.9909064769744872,0.1075,89.0652,2.5432,0.4632,0.0011,0.0144,0.0122,0.0141,0.0236,0.0101,0.0141,0.3926,kmeans+dt,german_credit_y.zip-6_True_k
6,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,1000.0,100,0.906153917312622,0.1061,89.1282,2.6507,0.4623,0.0009,0.0131,0.0108,0.0127,0.0215,0.009,0.0127,0.3888,kmeans+dt,german_credit_y.zip-6_True_k
6,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,1000.0,20,0.8794224262237549,0.1061,89.1282,2.6507,0.4623,0.0009,0.0131,0.0108,0.0127,0.0215,0.009,0.0127,0.3888,kmeans+dt,german_credit_y.zip-6_True_k
6,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,100.0,100,1.076658010482788,0.1059,89.1219,2.6585,0.4621,0.0007,0.0129,0.0106,0.0125,0.0211,0.0089,0.0125,0.3884,kmeans+dt,german_credit_y.zip-6_True_k
6,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,100.0,20,0.8474249839782715,0.1061,89.1282,2.6507,0.4623,0.0009,0.0131,0.0108,0.0127,0.0215,0.009,0.0127,0.3888,kmeans+dt,german_credit_y.zip-6_True_k
6,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,20.0,100,0.9935662746429444,0.0709,62.3923,3.6619,0.4668,0.0147,0.0071,0.0036,0.0063,0.0117,0.0043,0.0063,0.3847,kmeans+dt,german_credit_y.zip-6_True_k
6,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,20.0,20,1.093644142150879,0.0709,62.3923,3.6619,0.4668,0.0147,0.0071,0.0036,0.0063,0.0117,0.0043,0.0063,0.3847,kmeans+dt,german_credit_y.zip-6_True_k
6,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,inf,100,1.0798394680023191,0.1061,89.1282,2.6507,0.4623,0.0009,0.0131,0.0108,0.0127,0.0215,0.009,0.0127,0.3888,kmeans+dt,german_credit_y.zip-6_True_k
6,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,inf,20,3.0906801223754883,0.1061,89.1282,2.6507,0.4623,0.0009,0.0131,0.0108,0.0127,0.0215,0.009,0.0127,0.3888,kmeans+dt,german_credit_y.zip-6_True_k
6,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,1000.0,100,0.8995358943939209,0.1075,89.0652,2.5432,0.4632,0.0011,0.0144,0.0122,0.0141,0.0236,0.0101,0.0141,0.3926,kmeans+dt,german_credit_y.zip-6_True_k
6,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,1000.0,20,0.7075390815734863,0.1075,89.0652,2.5432,0.4632,0.0011,0.0144,0.0122,0.0141,0.0236,0.0101,0.0141,0.3926,kmeans+dt,german_credit_y.zip-6_True_k
6,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,100.0,100,0.9818556308746338,0.1075,89.1158,2.5471,0.4633,0.0015,0.0149,0.0127,0.0146,0.0245,0.0104,0.0146,0.3926,kmeans+dt,german_credit_y.zip-6_True_k
6,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,100.0,20,1.1856508255004885,0.1075,89.0652,2.5432,0.4632,0.0011,0.0144,0.0122,0.0141,0.0236,0.0101,0.0141,0.3926,kmeans+dt,german_credit_y.zip-6_True_k
6,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,20.0,100,0.7631547451019287,0.0828,61.3817,2.7691,0.4705,0.014,0.0064,0.0032,0.0061,0.0105,0.0043,0.0061,0.4033,kmeans+dt,german_credit_y.zip-6_True_k
6,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,20.0,20,0.9366400241851808,0.0828,61.3817,2.7691,0.4705,0.014,0.0064,0.0032,0.0061,0.0105,0.0043,0.0061,0.4033,kmeans+dt,german_credit_y.zip-6_True_k
6,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,inf,100,1.230379343032837,0.1075,89.0652,2.5432,0.4632,0.0011,0.0144,0.0122,0.0141,0.0236,0.0101,0.0141,0.3926,kmeans+dt,german_credit_y.zip-6_True_k
6,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,inf,20,1.0423426628112793,0.1075,89.0652,2.5432,0.4632,0.0011,0.0144,0.0122,0.0141,0.0236,0.0101,0.0141,0.3926,kmeans+dt,german_credit_y.zip-6_True_k
6,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,1000.0,100,0.8587660789489746,0.1061,89.1282,2.6507,0.4623,0.0009,0.0131,0.0108,0.0127,0.0215,0.009,0.0127,0.3888,kmeans+dt,german_credit_y.zip-6_True_k
6,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,1000.0,20,1.1452207565307615,0.1061,89.1282,2.6507,0.4623,0.0009,0.0131,0.0108,0.0127,0.0215,0.009,0.0127,0.3888,kmeans+dt,german_credit_y.zip-6_True_k
6,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,100.0,100,1.037421703338623,0.1059,89.1219,2.6585,0.4621,0.0007,0.0129,0.0106,0.0125,0.0211,0.0089,0.0125,0.3884,kmeans+dt,german_credit_y.zip-6_True_k
6,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,100.0,20,1.2149722576141355,0.1061,89.1282,2.6507,0.4623,0.0009,0.0131,0.0108,0.0127,0.0215,0.009,0.0127,0.3888,kmeans+dt,german_credit_y.zip-6_True_k
6,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,20.0,100,0.9302661418914796,0.0709,62.3923,3.6619,0.4668,0.0147,0.0071,0.0036,0.0063,0.0117,0.0043,0.0063,0.3847,kmeans+dt,german_credit_y.zip-6_True_k
6,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,20.0,20,1.0390093326568604,0.0709,62.3923,3.6619,0.4668,0.0147,0.0071,0.0036,0.0063,0.0117,0.0043,0.0063,0.3847,kmeans+dt,german_credit_y.zip-6_True_k
6,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,inf,100,0.7804853916168213,0.1061,89.1282,2.6507,0.4623,0.0009,0.0131,0.0108,0.0127,0.0215,0.009,0.0127,0.3888,kmeans+dt,german_credit_y.zip-6_True_k
6,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,inf,20,0.9367172718048096,0.1061,89.1282,2.6507,0.4623,0.0009,0.0131,0.0108,0.0127,0.0215,0.009,0.0127,0.3888,kmeans+dt,german_credit_y.zip-6_True_k
6,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,1000.0,100,0.9641461372375488,0.1075,89.0652,2.5432,0.4632,0.0011,0.0144,0.0122,0.0141,0.0236,0.0101,0.0141,0.3926,kmeans+dt,german_credit_y.zip-6_True_k
6,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,1000.0,20,0.8866417407989502,0.1075,89.0652,2.5432,0.4632,0.0011,0.0144,0.0122,0.0141,0.0236,0.0101,0.0141,0.3926,kmeans+dt,german_credit_y.zip-6_True_k
6,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,100.0,100,1.0909287929534912,0.1075,89.1158,2.5471,0.4633,0.0015,0.0149,0.0127,0.0146,0.0245,0.0104,0.0146,0.3926,kmeans+dt,german_credit_y.zip-6_True_k
6,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,100.0,20,0.99505877494812,0.1075,89.0652,2.5432,0.4632,0.0011,0.0144,0.0122,0.0141,0.0236,0.0101,0.0141,0.3926,kmeans+dt,german_credit_y.zip-6_True_k
6,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,20.0,100,0.9908132553100586,0.0785,53.2316,2.6861,0.4705,0.014,0.0064,0.0026,0.0061,0.0106,0.0043,0.0061,0.4032,kmeans+dt,german_credit_y.zip-6_True_k
6,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,20.0,20,1.2063777446746826,0.0785,53.2316,2.6861,0.4705,0.014,0.0064,0.0026,0.0061,0.0106,0.0043,0.0061,0.4032,kmeans+dt,german_credit_y.zip-6_True_k
6,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,inf,100,0.9022674560546876,0.1075,89.0652,2.5432,0.4632,0.0011,0.0144,0.0122,0.0141,0.0236,0.0101,0.0141,0.3926,kmeans+dt,german_credit_y.zip-6_True_k
6,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,inf,20,1.2444889545440674,0.1075,89.0652,2.5432,0.4632,0.0011,0.0144,0.0122,0.0141,0.0236,0.0101,0.0141,0.3926,kmeans+dt,german_credit_y.zip-6_True_k
6,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,1000.0,100,1.1796669960021973,0.1061,89.1282,2.6507,0.4623,0.0009,0.0131,0.0108,0.0127,0.0215,0.009,0.0127,0.3888,kmeans+dt,german_credit_y.zip-6_True_k
6,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,1000.0,20,0.8662614822387695,0.1061,89.1282,2.6507,0.4623,0.0009,0.0131,0.0108,0.0127,0.0215,0.009,0.0127,0.3888,kmeans+dt,german_credit_y.zip-6_True_k
6,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,100.0,100,1.186495065689087,0.1059,89.1219,2.6585,0.4621,0.0007,0.0129,0.0106,0.0125,0.0211,0.0089,0.0125,0.3884,kmeans+dt,german_credit_y.zip-6_True_k
6,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,100.0,20,1.2206344604492188,0.1061,89.1282,2.6507,0.4623,0.0009,0.0131,0.0108,0.0127,0.0215,0.009,0.0127,0.3888,kmeans+dt,german_credit_y.zip-6_True_k
6,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,20.0,100,0.8308079242706299,0.0709,62.3923,3.6619,0.4668,0.0147,0.0071,0.0036,0.0063,0.0117,0.0043,0.0063,0.3847,kmeans+dt,german_credit_y.zip-6_True_k
6,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,20.0,20,0.8094193935394287,0.0709,62.3923,3.6619,0.4668,0.0147,0.0071,0.0036,0.0063,0.0117,0.0043,0.0063,0.3847,kmeans+dt,german_credit_y.zip-6_True_k
6,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,inf,100,0.9398469924926758,0.1061,89.1282,2.6507,0.4623,0.0009,0.0131,0.0108,0.0127,0.0215,0.009,0.0127,0.3888,kmeans+dt,german_credit_y.zip-6_True_k
6,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,inf,20,0.9286267757415771,0.1061,89.1282,2.6507,0.4623,0.0009,0.0131,0.0108,0.0127,0.0215,0.009,0.0127,0.3888,kmeans+dt,german_credit_y.zip-6_True_k
6,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,1000.0,100,0.9495651721954346,0.1075,89.0652,2.5432,0.4632,0.0011,0.0144,0.0122,0.0141,0.0236,0.0101,0.0141,0.3926,kmeans+dt,german_credit_y.zip-6_True_k
6,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,1000.0,20,0.9451720714569092,0.1075,89.0652,2.5432,0.4632,0.0011,0.0144,0.0122,0.0141,0.0236,0.0101,0.0141,0.3926,kmeans+dt,german_credit_y.zip-6_True_k
6,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,100.0,100,1.075929880142212,0.1075,89.1158,2.5471,0.4633,0.0015,0.0149,0.0127,0.0146,0.0245,0.0104,0.0146,0.3926,kmeans+dt,german_credit_y.zip-6_True_k
6,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,100.0,20,1.0243151187896729,0.1075,89.0652,2.5432,0.4632,0.0011,0.0144,0.0122,0.0141,0.0236,0.0101,0.0141,0.3926,kmeans+dt,german_credit_y.zip-6_True_k
6,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,20.0,100,1.0096309185028076,0.0828,61.3817,2.7691,0.4705,0.014,0.0064,0.0032,0.0061,0.0105,0.0043,0.0061,0.4033,kmeans+dt,german_credit_y.zip-6_True_k
6,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,20.0,20,0.9474337100982666,0.0828,61.3817,2.7691,0.4705,0.014,0.0064,0.0032,0.0061,0.0105,0.0043,0.0061,0.4033,kmeans+dt,german_credit_y.zip-6_True_k
6,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,inf,100,1.0237994194030762,0.1075,89.0652,2.5432,0.4632,0.0011,0.0144,0.0122,0.0141,0.0236,0.0101,0.0141,0.3926,kmeans+dt,german_credit_y.zip-6_True_k
6,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,inf,20,1.1604886054992676,0.1075,89.0652,2.5432,0.4632,0.0011,0.0144,0.0122,0.0141,0.0236,0.0101,0.0141,0.3926,kmeans+dt,german_credit_y.zip-6_True_k
6,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,1000.0,100,1.0076961517333984,0.1061,89.1282,2.6507,0.4623,0.0009,0.0131,0.0108,0.0127,0.0215,0.009,0.0127,0.3888,kmeans+dt,german_credit_y.zip-6_True_k
6,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,1000.0,20,0.9740793704986572,0.1061,89.1282,2.6507,0.4623,0.0009,0.0131,0.0108,0.0127,0.0215,0.009,0.0127,0.3888,kmeans+dt,german_credit_y.zip-6_True_k
6,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,100.0,100,1.0461373329162598,0.1059,89.1219,2.6585,0.4621,0.0007,0.0129,0.0106,0.0125,0.0211,0.0089,0.0125,0.3884,kmeans+dt,german_credit_y.zip-6_True_k
6,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,100.0,20,0.9625122547149658,0.1061,89.1282,2.6507,0.4623,0.0009,0.0131,0.0108,0.0127,0.0215,0.009,0.0127,0.3888,kmeans+dt,german_credit_y.zip-6_True_k
6,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,20.0,100,0.6773691177368164,0.0709,62.3923,3.6619,0.4668,0.0147,0.0071,0.0036,0.0063,0.0117,0.0043,0.0063,0.3847,kmeans+dt,german_credit_y.zip-6_True_k
6,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,20.0,20,0.858694314956665,0.0709,62.3923,3.6619,0.4668,0.0147,0.0071,0.0036,0.0063,0.0117,0.0043,0.0063,0.3847,kmeans+dt,german_credit_y.zip-6_True_k
6,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,inf,100,0.908261775970459,0.1061,89.1282,2.6507,0.4623,0.0009,0.0131,0.0108,0.0127,0.0215,0.009,0.0127,0.3888,kmeans+dt,german_credit_y.zip-6_True_k
6,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,inf,20,1.0629255771636963,0.1061,89.1282,2.6507,0.4623,0.0009,0.0131,0.0108,0.0127,0.0215,0.009,0.0127,0.3888,kmeans+dt,german_credit_y.zip-6_True_k
6,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,1000.0,100,1.1348154544830322,0.1075,89.0652,2.5432,0.4632,0.0011,0.0144,0.0122,0.0141,0.0236,0.0101,0.0141,0.3926,kmeans+dt,german_credit_y.zip-6_True_k
