max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,random_state,n_components,oblique_splits,max_oblique_features,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
12,4,3,5,100.0,20,0.1,42,2,False,2,0.0180170536041259,0.4509,332.2685,0.7825,0.9465,0.8576,1.2155,0.8793,0.8803,0.8768,0.8839,0.8803,0.8934,PrincipalParTree,tetra_y.zip
12,4,3,5,100.0,20,0.1,42,2,False,5,0.018357515335083,0.4509,332.2685,0.7825,0.9465,0.8576,1.2155,0.8793,0.8803,0.8768,0.8839,0.8803,0.8934,PrincipalParTree,tetra_y.zip
12,4,3,5,100.0,20,0.1,42,3,False,0,0.0342733860015869,0.4488,323.0543,0.7736,0.9519,0.8715,1.2216,0.8819,0.8828,0.8812,0.8845,0.8828,0.9036,PrincipalParTree,tetra_y.zip
12,4,3,5,100.0,20,0.1,42,3,False,1,0.0215017795562744,0.4488,323.0543,0.7736,0.9519,0.8715,1.2216,0.8819,0.8828,0.8812,0.8845,0.8828,0.9036,PrincipalParTree,tetra_y.zip
12,4,3,5,100.0,20,0.1,42,3,False,2,0.0753042697906494,0.4488,323.0543,0.7736,0.9519,0.8715,1.2216,0.8819,0.8828,0.8812,0.8845,0.8828,0.9036,PrincipalParTree,tetra_y.zip
12,4,3,5,100.0,20,0.1,42,3,False,5,0.0219099521636962,0.4488,323.0543,0.7736,0.9519,0.8715,1.2216,0.8819,0.8828,0.8812,0.8845,0.8828,0.9036,PrincipalParTree,tetra_y.zip
12,4,3,5,100.0,20,0.2,42,1,False,0,0.0149493217468261,0.3426,206.3386,1.0864,0.8498,0.6061,0.8845,0.6422,0.6451,0.6381,0.6524,0.6451,0.7073,PrincipalParTree,tetra_y.zip
12,4,3,5,100.0,20,0.2,42,1,False,1,0.0143210887908935,0.3426,206.3386,1.0864,0.8498,0.6061,0.8845,0.6422,0.6451,0.6381,0.6524,0.6451,0.7073,PrincipalParTree,tetra_y.zip
12,4,3,5,100.0,20,0.2,42,1,False,2,0.0149464607238769,0.3426,206.3386,1.0864,0.8498,0.6061,0.8845,0.6422,0.6451,0.6381,0.6524,0.6451,0.7073,PrincipalParTree,tetra_y.zip
12,4,3,5,100.0,20,0.2,42,1,False,5,0.0324130058288574,0.3426,206.3386,1.0864,0.8498,0.6061,0.8845,0.6422,0.6451,0.6381,0.6524,0.6451,0.7073,PrincipalParTree,tetra_y.zip
12,4,3,5,100.0,20,0.2,42,2,False,0,0.0372917652130126,0.4509,332.2685,0.7825,0.9465,0.8576,1.2155,0.8793,0.8803,0.8768,0.8839,0.8803,0.8934,PrincipalParTree,tetra_y.zip
12,4,3,5,100.0,20,0.2,42,2,False,1,0.0351746082305908,0.4509,332.2685,0.7825,0.9465,0.8576,1.2155,0.8793,0.8803,0.8768,0.8839,0.8803,0.8934,PrincipalParTree,tetra_y.zip
12,4,3,5,100.0,20,0.2,42,2,False,2,0.0183064937591552,0.4509,332.2685,0.7825,0.9465,0.8576,1.2155,0.8793,0.8803,0.8768,0.8839,0.8803,0.8934,PrincipalParTree,tetra_y.zip
12,4,3,5,100.0,20,0.2,42,2,False,5,0.0184004306793212,0.4509,332.2685,0.7825,0.9465,0.8576,1.2155,0.8793,0.8803,0.8768,0.8839,0.8803,0.8934,PrincipalParTree,tetra_y.zip
12,4,3,5,100.0,20,0.2,42,3,False,0,0.0223834514617919,0.4488,323.0543,0.7736,0.9519,0.8715,1.2216,0.8819,0.8828,0.8812,0.8845,0.8828,0.9036,PrincipalParTree,tetra_y.zip
12,4,3,5,100.0,20,0.2,42,3,False,1,0.0216724872589111,0.4488,323.0543,0.7736,0.9519,0.8715,1.2216,0.8819,0.8828,0.8812,0.8845,0.8828,0.9036,PrincipalParTree,tetra_y.zip
12,4,3,5,100.0,20,0.2,42,3,False,2,0.0208792686462402,0.4488,323.0543,0.7736,0.9519,0.8715,1.2216,0.8819,0.8828,0.8812,0.8845,0.8828,0.9036,PrincipalParTree,tetra_y.zip
12,4,3,5,100.0,20,0.2,42,3,False,5,0.0212507247924804,0.4488,323.0543,0.7736,0.9519,0.8715,1.2216,0.8819,0.8828,0.8812,0.8845,0.8828,0.9036,PrincipalParTree,tetra_y.zip
12,4,3,5,inf,100,0.0,42,1,False,0,0.0139801502227783,0.3426,206.3386,1.0864,0.8498,0.6061,0.8845,0.6422,0.6451,0.6381,0.6524,0.6451,0.7073,PrincipalParTree,tetra_y.zip
12,4,3,5,inf,100,0.0,42,1,False,1,0.0138792991638183,0.3426,206.3386,1.0864,0.8498,0.6061,0.8845,0.6422,0.6451,0.6381,0.6524,0.6451,0.7073,PrincipalParTree,tetra_y.zip
12,4,3,5,inf,100,0.0,42,1,False,2,0.0170214176177978,0.3426,206.3386,1.0864,0.8498,0.6061,0.8845,0.6422,0.6451,0.6381,0.6524,0.6451,0.7073,PrincipalParTree,tetra_y.zip
12,4,3,5,inf,100,0.0,42,1,False,5,0.0280008316040039,0.3426,206.3386,1.0864,0.8498,0.6061,0.8845,0.6422,0.6451,0.6381,0.6524,0.6451,0.7073,PrincipalParTree,tetra_y.zip
12,4,3,5,inf,100,0.0,42,2,False,0,0.0350363254547119,0.4509,332.2685,0.7825,0.9465,0.8576,1.2155,0.8793,0.8803,0.8768,0.8839,0.8803,0.8934,PrincipalParTree,tetra_y.zip
12,4,3,5,inf,100,0.0,42,2,False,1,0.0171418190002441,0.4509,332.2685,0.7825,0.9465,0.8576,1.2155,0.8793,0.8803,0.8768,0.8839,0.8803,0.8934,PrincipalParTree,tetra_y.zip
12,4,3,5,inf,100,0.0,42,2,False,2,0.0171425342559814,0.4509,332.2685,0.7825,0.9465,0.8576,1.2155,0.8793,0.8803,0.8768,0.8839,0.8803,0.8934,PrincipalParTree,tetra_y.zip
12,4,3,5,inf,100,0.0,42,2,False,5,0.0171446800231933,0.4509,332.2685,0.7825,0.9465,0.8576,1.2155,0.8793,0.8803,0.8768,0.8839,0.8803,0.8934,PrincipalParTree,tetra_y.zip
12,4,3,5,inf,100,0.0,42,3,False,0,0.0253536701202392,0.4488,323.0543,0.7736,0.9519,0.8715,1.2216,0.8819,0.8828,0.8812,0.8845,0.8828,0.9036,PrincipalParTree,tetra_y.zip
12,4,3,5,inf,100,0.0,42,3,False,1,0.0377428531646728,0.4488,323.0543,0.7736,0.9519,0.8715,1.2216,0.8819,0.8828,0.8812,0.8845,0.8828,0.9036,PrincipalParTree,tetra_y.zip
12,4,3,5,inf,100,0.0,42,3,False,2,0.0381519794464111,0.4488,323.0543,0.7736,0.9519,0.8715,1.2216,0.8819,0.8828,0.8812,0.8845,0.8828,0.9036,PrincipalParTree,tetra_y.zip
12,4,3,5,inf,100,0.0,42,3,False,5,0.0437982082366943,0.4488,323.0543,0.7736,0.9519,0.8715,1.2216,0.8819,0.8828,0.8812,0.8845,0.8828,0.9036,PrincipalParTree,tetra_y.zip
12,4,3,5,inf,100,0.1,42,1,False,0,0.0147058963775634,0.3426,206.3386,1.0864,0.8498,0.6061,0.8845,0.6422,0.6451,0.6381,0.6524,0.6451,0.7073,PrincipalParTree,tetra_y.zip
12,4,3,5,inf,100,0.1,42,1,False,1,0.0356526374816894,0.3426,206.3386,1.0864,0.8498,0.6061,0.8845,0.6422,0.6451,0.6381,0.6524,0.6451,0.7073,PrincipalParTree,tetra_y.zip
12,4,3,5,inf,100,0.1,42,1,False,2,0.0348081588745117,0.3426,206.3386,1.0864,0.8498,0.6061,0.8845,0.6422,0.6451,0.6381,0.6524,0.6451,0.7073,PrincipalParTree,tetra_y.zip
12,4,3,5,inf,100,0.1,42,1,False,5,0.0335021018981933,0.3426,206.3386,1.0864,0.8498,0.6061,0.8845,0.6422,0.6451,0.6381,0.6524,0.6451,0.7073,PrincipalParTree,tetra_y.zip
12,4,3,5,inf,100,0.1,42,2,False,0,0.040266990661621,0.4509,332.2685,0.7825,0.9465,0.8576,1.2155,0.8793,0.8803,0.8768,0.8839,0.8803,0.8934,PrincipalParTree,tetra_y.zip
12,4,3,5,inf,100,0.1,42,2,False,1,0.017277717590332,0.4509,332.2685,0.7825,0.9465,0.8576,1.2155,0.8793,0.8803,0.8768,0.8839,0.8803,0.8934,PrincipalParTree,tetra_y.zip
12,4,3,5,inf,100,0.1,42,2,False,2,0.0174183845520019,0.4509,332.2685,0.7825,0.9465,0.8576,1.2155,0.8793,0.8803,0.8768,0.8839,0.8803,0.8934,PrincipalParTree,tetra_y.zip
12,4,3,5,inf,100,0.1,42,2,False,5,0.0172429084777832,0.4509,332.2685,0.7825,0.9465,0.8576,1.2155,0.8793,0.8803,0.8768,0.8839,0.8803,0.8934,PrincipalParTree,tetra_y.zip
12,4,3,5,inf,100,0.1,42,3,False,0,0.0205423831939697,0.4488,323.0543,0.7736,0.9519,0.8715,1.2216,0.8819,0.8828,0.8812,0.8845,0.8828,0.9036,PrincipalParTree,tetra_y.zip
12,4,3,5,inf,100,0.1,42,3,False,1,0.0209276676177978,0.4488,323.0543,0.7736,0.9519,0.8715,1.2216,0.8819,0.8828,0.8812,0.8845,0.8828,0.9036,PrincipalParTree,tetra_y.zip
12,4,3,5,inf,100,0.1,42,3,False,2,0.0210340023040771,0.4488,323.0543,0.7736,0.9519,0.8715,1.2216,0.8819,0.8828,0.8812,0.8845,0.8828,0.9036,PrincipalParTree,tetra_y.zip
12,4,3,5,inf,100,0.1,42,3,False,5,0.0207574367523193,0.4488,323.0543,0.7736,0.9519,0.8715,1.2216,0.8819,0.8828,0.8812,0.8845,0.8828,0.9036,PrincipalParTree,tetra_y.zip
12,4,3,5,inf,100,0.2,42,1,False,0,0.0138204097747802,0.3426,206.3386,1.0864,0.8498,0.6061,0.8845,0.6422,0.6451,0.6381,0.6524,0.6451,0.7073,PrincipalParTree,tetra_y.zip
12,4,3,5,inf,100,0.2,42,1,False,1,0.0138671398162841,0.3426,206.3386,1.0864,0.8498,0.6061,0.8845,0.6422,0.6451,0.6381,0.6524,0.6451,0.7073,PrincipalParTree,tetra_y.zip
12,4,3,5,inf,100,0.2,42,1,False,2,0.0327129364013671,0.3426,206.3386,1.0864,0.8498,0.6061,0.8845,0.6422,0.6451,0.6381,0.6524,0.6451,0.7073,PrincipalParTree,tetra_y.zip
12,4,3,5,inf,100,0.2,42,1,False,5,0.0136959552764892,0.3426,206.3386,1.0864,0.8498,0.6061,0.8845,0.6422,0.6451,0.6381,0.6524,0.6451,0.7073,PrincipalParTree,tetra_y.zip
12,4,3,5,inf,100,0.2,42,2,False,0,0.0171442031860351,0.4509,332.2685,0.7825,0.9465,0.8576,1.2155,0.8793,0.8803,0.8768,0.8839,0.8803,0.8934,PrincipalParTree,tetra_y.zip
12,4,3,5,inf,100,0.2,42,2,False,1,0.0369820594787597,0.4509,332.2685,0.7825,0.9465,0.8576,1.2155,0.8793,0.8803,0.8768,0.8839,0.8803,0.8934,PrincipalParTree,tetra_y.zip
12,4,3,5,inf,100,0.2,42,2,False,2,0.0353713035583496,0.4509,332.2685,0.7825,0.9465,0.8576,1.2155,0.8793,0.8803,0.8768,0.8839,0.8803,0.8934,PrincipalParTree,tetra_y.zip
12,4,3,5,inf,100,0.2,42,2,False,5,0.0397017002105712,0.4509,332.2685,0.7825,0.9465,0.8576,1.2155,0.8793,0.8803,0.8768,0.8839,0.8803,0.8934,PrincipalParTree,tetra_y.zip
12,4,3,5,inf,100,0.2,42,3,False,0,0.0206000804901123,0.4488,323.0543,0.7736,0.9519,0.8715,1.2216,0.8819,0.8828,0.8812,0.8845,0.8828,0.9036,PrincipalParTree,tetra_y.zip
12,4,3,5,inf,100,0.2,42,3,False,1,0.0211513042449951,0.4488,323.0543,0.7736,0.9519,0.8715,1.2216,0.8819,0.8828,0.8812,0.8845,0.8828,0.9036,PrincipalParTree,tetra_y.zip
12,4,3,5,inf,100,0.2,42,3,False,2,0.0205919742584228,0.4488,323.0543,0.7736,0.9519,0.8715,1.2216,0.8819,0.8828,0.8812,0.8845,0.8828,0.9036,PrincipalParTree,tetra_y.zip
12,4,3,5,inf,100,0.2,42,3,False,5,0.0213699340820312,0.4488,323.0543,0.7736,0.9519,0.8715,1.2216,0.8819,0.8828,0.8812,0.8845,0.8828,0.9036,PrincipalParTree,tetra_y.zip
12,4,3,5,inf,20,0.0,42,1,False,0,0.0403246879577636,0.3426,206.3386,1.0864,0.8498,0.6061,0.8845,0.6422,0.6451,0.6381,0.6524,0.6451,0.7073,PrincipalParTree,tetra_y.zip
12,4,3,5,inf,20,0.0,42,1,False,1,0.0380187034606933,0.3426,206.3386,1.0864,0.8498,0.6061,0.8845,0.6422,0.6451,0.6381,0.6524,0.6451,0.7073,PrincipalParTree,tetra_y.zip
12,4,3,5,inf,20,0.0,42,1,False,2,0.0312402248382568,0.3426,206.3386,1.0864,0.8498,0.6061,0.8845,0.6422,0.6451,0.6381,0.6524,0.6451,0.7073,PrincipalParTree,tetra_y.zip
12,4,3,5,inf,20,0.0,42,1,False,5,0.0279605388641357,0.3426,206.3386,1.0864,0.8498,0.6061,0.8845,0.6422,0.6451,0.6381,0.6524,0.6451,0.7073,PrincipalParTree,tetra_y.zip
12,4,3,5,inf,20,0.0,42,2,False,0,0.0350387096405029,0.4509,332.2685,0.7825,0.9465,0.8576,1.2155,0.8793,0.8803,0.8768,0.8839,0.8803,0.8934,PrincipalParTree,tetra_y.zip
12,4,3,5,inf,20,0.0,42,2,False,1,0.0331840515136718,0.4509,332.2685,0.7825,0.9465,0.8576,1.2155,0.8793,0.8803,0.8768,0.8839,0.8803,0.8934,PrincipalParTree,tetra_y.zip
12,4,3,5,inf,20,0.0,42,2,False,2,0.0386364459991455,0.4509,332.2685,0.7825,0.9465,0.8576,1.2155,0.8793,0.8803,0.8768,0.8839,0.8803,0.8934,PrincipalParTree,tetra_y.zip
12,4,3,5,inf,20,0.0,42,2,False,5,0.0375232696533203,0.4509,332.2685,0.7825,0.9465,0.8576,1.2155,0.8793,0.8803,0.8768,0.8839,0.8803,0.8934,PrincipalParTree,tetra_y.zip
12,4,3,5,inf,20,0.0,42,3,False,0,0.0405187606811523,0.4488,323.0543,0.7736,0.9519,0.8715,1.2216,0.8819,0.8828,0.8812,0.8845,0.8828,0.9036,PrincipalParTree,tetra_y.zip
12,4,3,5,inf,20,0.0,42,3,False,1,0.0457627773284912,0.4488,323.0543,0.7736,0.9519,0.8715,1.2216,0.8819,0.8828,0.8812,0.8845,0.8828,0.9036,PrincipalParTree,tetra_y.zip
12,4,3,5,inf,20,0.0,42,3,False,2,0.0391278266906738,0.4488,323.0543,0.7736,0.9519,0.8715,1.2216,0.8819,0.8828,0.8812,0.8845,0.8828,0.9036,PrincipalParTree,tetra_y.zip
12,4,3,5,inf,20,0.0,42,3,False,5,0.0274932384490966,0.4488,323.0543,0.7736,0.9519,0.8715,1.2216,0.8819,0.8828,0.8812,0.8845,0.8828,0.9036,PrincipalParTree,tetra_y.zip
12,4,3,5,inf,20,0.1,42,1,False,0,0.0137815475463867,0.3426,206.3386,1.0864,0.8498,0.6061,0.8845,0.6422,0.6451,0.6381,0.6524,0.6451,0.7073,PrincipalParTree,tetra_y.zip
12,4,3,5,inf,20,0.1,42,1,False,1,0.0140421390533447,0.3426,206.3386,1.0864,0.8498,0.6061,0.8845,0.6422,0.6451,0.6381,0.6524,0.6451,0.7073,PrincipalParTree,tetra_y.zip
12,4,3,5,inf,20,0.1,42,1,False,2,0.0319223403930664,0.3426,206.3386,1.0864,0.8498,0.6061,0.8845,0.6422,0.6451,0.6381,0.6524,0.6451,0.7073,PrincipalParTree,tetra_y.zip
12,4,3,5,inf,20,0.1,42,1,False,5,0.0144081115722656,0.3426,206.3386,1.0864,0.8498,0.6061,0.8845,0.6422,0.6451,0.6381,0.6524,0.6451,0.7073,PrincipalParTree,tetra_y.zip
12,4,3,5,inf,20,0.1,42,2,False,0,0.0179541110992431,0.4509,332.2685,0.7825,0.9465,0.8576,1.2155,0.8793,0.8803,0.8768,0.8839,0.8803,0.8934,PrincipalParTree,tetra_y.zip
12,4,3,5,inf,20,0.1,42,2,False,1,0.0179927349090576,0.4509,332.2685,0.7825,0.9465,0.8576,1.2155,0.8793,0.8803,0.8768,0.8839,0.8803,0.8934,PrincipalParTree,tetra_y.zip
12,4,3,5,inf,20,0.1,42,2,False,2,0.0174024105072021,0.4509,332.2685,0.7825,0.9465,0.8576,1.2155,0.8793,0.8803,0.8768,0.8839,0.8803,0.8934,PrincipalParTree,tetra_y.zip
12,4,3,5,inf,20,0.1,42,2,False,5,0.0178380012512207,0.4509,332.2685,0.7825,0.9465,0.8576,1.2155,0.8793,0.8803,0.8768,0.8839,0.8803,0.8934,PrincipalParTree,tetra_y.zip
12,4,3,5,inf,20,0.1,42,3,False,0,0.0207345485687255,0.4488,323.0543,0.7736,0.9519,0.8715,1.2216,0.8819,0.8828,0.8812,0.8845,0.8828,0.9036,PrincipalParTree,tetra_y.zip
12,4,3,5,inf,20,0.1,42,3,False,1,0.0212748050689697,0.4488,323.0543,0.7736,0.9519,0.8715,1.2216,0.8819,0.8828,0.8812,0.8845,0.8828,0.9036,PrincipalParTree,tetra_y.zip
12,4,3,5,inf,20,0.1,42,3,False,2,0.0206992626190185,0.4488,323.0543,0.7736,0.9519,0.8715,1.2216,0.8819,0.8828,0.8812,0.8845,0.8828,0.9036,PrincipalParTree,tetra_y.zip
12,4,3,5,inf,20,0.1,42,3,False,5,0.0207295417785644,0.4488,323.0543,0.7736,0.9519,0.8715,1.2216,0.8819,0.8828,0.8812,0.8845,0.8828,0.9036,PrincipalParTree,tetra_y.zip
12,4,3,5,inf,20,0.2,42,1,False,0,0.0139274597167968,0.3426,206.3386,1.0864,0.8498,0.6061,0.8845,0.6422,0.6451,0.6381,0.6524,0.6451,0.7073,PrincipalParTree,tetra_y.zip
12,4,3,5,inf,20,0.2,42,1,False,1,0.0144252777099609,0.3426,206.3386,1.0864,0.8498,0.6061,0.8845,0.6422,0.6451,0.6381,0.6524,0.6451,0.7073,PrincipalParTree,tetra_y.zip
12,4,3,5,inf,20,0.2,42,1,False,2,0.0148906707763671,0.3426,206.3386,1.0864,0.8498,0.6061,0.8845,0.6422,0.6451,0.6381,0.6524,0.6451,0.7073,PrincipalParTree,tetra_y.zip
12,4,3,5,inf,20,0.2,42,1,False,5,0.0144212245941162,0.3426,206.3386,1.0864,0.8498,0.6061,0.8845,0.6422,0.6451,0.6381,0.6524,0.6451,0.7073,PrincipalParTree,tetra_y.zip
12,4,3,5,inf,20,0.2,42,2,False,0,0.0172603130340576,0.4509,332.2685,0.7825,0.9465,0.8576,1.2155,0.8793,0.8803,0.8768,0.8839,0.8803,0.8934,PrincipalParTree,tetra_y.zip
12,4,3,5,inf,20,0.2,42,2,False,1,0.0258200168609619,0.4509,332.2685,0.7825,0.9465,0.8576,1.2155,0.8793,0.8803,0.8768,0.8839,0.8803,0.8934,PrincipalParTree,tetra_y.zip
12,4,3,5,inf,20,0.2,42,2,False,2,0.0175178050994873,0.4509,332.2685,0.7825,0.9465,0.8576,1.2155,0.8793,0.8803,0.8768,0.8839,0.8803,0.8934,PrincipalParTree,tetra_y.zip
12,4,3,5,inf,20,0.2,42,2,False,5,0.018181562423706,0.4509,332.2685,0.7825,0.9465,0.8576,1.2155,0.8793,0.8803,0.8768,0.8839,0.8803,0.8934,PrincipalParTree,tetra_y.zip
12,4,3,5,inf,20,0.2,42,3,False,0,0.0207443237304687,0.4488,323.0543,0.7736,0.9519,0.8715,1.2216,0.8819,0.8828,0.8812,0.8845,0.8828,0.9036,PrincipalParTree,tetra_y.zip
12,4,3,5,inf,20,0.2,42,3,False,1,0.0344963073730468,0.4488,323.0543,0.7736,0.9519,0.8715,1.2216,0.8819,0.8828,0.8812,0.8845,0.8828,0.9036,PrincipalParTree,tetra_y.zip
12,4,3,5,inf,20,0.2,42,3,False,2,0.0213217735290527,0.4488,323.0543,0.7736,0.9519,0.8715,1.2216,0.8819,0.8828,0.8812,0.8845,0.8828,0.9036,PrincipalParTree,tetra_y.zip
12,4,3,5,inf,20,0.2,42,3,False,5,0.021291971206665,0.4488,323.0543,0.7736,0.9519,0.8715,1.2216,0.8819,0.8828,0.8812,0.8845,0.8828,0.9036,PrincipalParTree,tetra_y.zip
2,4,30,50,1000.0,100,0.0,42,1,False,0,0.0131092071533203,0.267,139.7344,1.2705,0.7255,0.3971,0.6001,0.5025,0.5057,0.4329,0.608,0.5057,0.6025,PrincipalParTree,tetra_y.zip
2,4,30,50,1000.0,100,0.0,42,1,False,1,0.0133852958679199,0.267,139.7344,1.2705,0.7255,0.3971,0.6001,0.5025,0.5057,0.4329,0.608,0.5057,0.6025,PrincipalParTree,tetra_y.zip
2,4,30,50,1000.0,100,0.0,42,1,False,2,0.0335302352905273,0.267,139.7344,1.2705,0.7255,0.3971,0.6001,0.5025,0.5057,0.4329,0.608,0.5057,0.6025,PrincipalParTree,tetra_y.zip
2,4,30,50,1000.0,100,0.0,42,1,False,5,0.0295882225036621,0.267,139.7344,1.2705,0.7255,0.3971,0.6001,0.5025,0.5057,0.4329,0.608,0.5057,0.6025,PrincipalParTree,tetra_y.zip
2,4,30,50,1000.0,100,0.0,42,2,False,0,0.0160682201385498,0.3279,176.9821,1.0778,0.7951,0.5469,0.8356,0.6998,0.7017,0.6027,0.8395,0.7017,0.707,PrincipalParTree,tetra_y.zip
2,4,30,50,1000.0,100,0.0,42,2,False,1,0.0163686275482177,0.3279,176.9821,1.0778,0.7951,0.5469,0.8356,0.6998,0.7017,0.6027,0.8395,0.7017,0.707,PrincipalParTree,tetra_y.zip
2,4,30,50,1000.0,100,0.0,42,2,False,2,0.0160446166992187,0.3279,176.9821,1.0778,0.7951,0.5469,0.8356,0.6998,0.7017,0.6027,0.8395,0.7017,0.707,PrincipalParTree,tetra_y.zip
2,4,30,50,1000.0,100,0.0,42,2,False,5,0.0160553455352783,0.3279,176.9821,1.0778,0.7951,0.5469,0.8356,0.6998,0.7017,0.6027,0.8395,0.7017,0.707,PrincipalParTree,tetra_y.zip
2,4,30,50,1000.0,100,0.0,42,3,False,0,0.0430586338043212,0.3528,190.7263,1.1305,0.8414,0.6311,0.897,0.7327,0.7344,0.6471,0.849,0.7344,0.7527,PrincipalParTree,tetra_y.zip
2,4,30,50,1000.0,100,0.0,42,3,False,1,0.0398890972137451,0.3528,190.7263,1.1305,0.8414,0.6311,0.897,0.7327,0.7344,0.6471,0.849,0.7344,0.7527,PrincipalParTree,tetra_y.zip
2,4,30,50,1000.0,100,0.0,42,3,False,2,0.020592451095581,0.3528,190.7263,1.1305,0.8414,0.6311,0.897,0.7327,0.7344,0.6471,0.849,0.7344,0.7527,PrincipalParTree,tetra_y.zip
2,4,30,50,1000.0,100,0.0,42,3,False,5,0.0201084613800048,0.3528,190.7263,1.1305,0.8414,0.6311,0.897,0.7327,0.7344,0.6471,0.849,0.7344,0.7527,PrincipalParTree,tetra_y.zip
2,4,30,50,1000.0,100,0.1,42,1,False,0,0.0136942863464355,0.267,139.7344,1.2705,0.7255,0.3971,0.6001,0.5025,0.5057,0.4329,0.608,0.5057,0.6025,PrincipalParTree,tetra_y.zip
2,4,30,50,1000.0,100,0.1,42,1,False,1,0.0129313468933105,0.267,139.7344,1.2705,0.7255,0.3971,0.6001,0.5025,0.5057,0.4329,0.608,0.5057,0.6025,PrincipalParTree,tetra_y.zip
2,4,30,50,1000.0,100,0.1,42,1,False,2,0.0131042003631591,0.267,139.7344,1.2705,0.7255,0.3971,0.6001,0.5025,0.5057,0.4329,0.608,0.5057,0.6025,PrincipalParTree,tetra_y.zip
2,4,30,50,1000.0,100,0.1,42,1,False,5,0.0129318237304687,0.267,139.7344,1.2705,0.7255,0.3971,0.6001,0.5025,0.5057,0.4329,0.608,0.5057,0.6025,PrincipalParTree,tetra_y.zip
2,4,30,50,1000.0,100,0.1,42,2,False,0,0.017519474029541,0.2292,120.9687,1.6969,0.7771,0.496,0.8385,0.6628,0.6658,0.6048,0.7405,0.6658,0.6639,PrincipalParTree,tetra_y.zip
2,4,30,50,1000.0,100,0.1,42,2,False,1,0.0172228813171386,0.2292,120.9687,1.6969,0.7771,0.496,0.8385,0.6628,0.6658,0.6048,0.7405,0.6658,0.6639,PrincipalParTree,tetra_y.zip
2,4,30,50,1000.0,100,0.1,42,2,False,2,0.0170850753784179,0.2292,120.9687,1.6969,0.7771,0.496,0.8385,0.6628,0.6658,0.6048,0.7405,0.6658,0.6639,PrincipalParTree,tetra_y.zip
2,4,30,50,1000.0,100,0.1,42,2,False,5,0.0355947017669677,0.2292,120.9687,1.6969,0.7771,0.496,0.8385,0.6628,0.6658,0.6048,0.7405,0.6658,0.6639,PrincipalParTree,tetra_y.zip
2,4,30,50,1000.0,100,0.1,42,3,False,0,0.0203151702880859,0.2276,134.0463,1.4662,0.8101,0.5416,0.897,0.683,0.6858,0.6471,0.7295,0.6858,0.6783,PrincipalParTree,tetra_y.zip
2,4,30,50,1000.0,100,0.1,42,3,False,1,0.0203752517700195,0.2276,134.0463,1.4662,0.8101,0.5416,0.897,0.683,0.6858,0.6471,0.7295,0.6858,0.6783,PrincipalParTree,tetra_y.zip
2,4,30,50,1000.0,100,0.1,42,3,False,2,0.0203876495361328,0.2276,134.0463,1.4662,0.8101,0.5416,0.897,0.683,0.6858,0.6471,0.7295,0.6858,0.6783,PrincipalParTree,tetra_y.zip
2,4,30,50,1000.0,100,0.1,42,3,False,5,0.0457828044891357,0.2276,134.0463,1.4662,0.8101,0.5416,0.897,0.683,0.6858,0.6471,0.7295,0.6858,0.6783,PrincipalParTree,tetra_y.zip
2,4,30,50,1000.0,100,0.2,42,1,False,0,0.0315756797790527,0.1762,98.6406,1.3844,0.7074,0.3429,0.6036,0.4758,0.4806,0.4354,0.5363,0.4806,0.5566,PrincipalParTree,tetra_y.zip
2,4,30,50,1000.0,100,0.2,42,1,False,1,0.0278429985046386,0.1762,98.6406,1.3844,0.7074,0.3429,0.6036,0.4758,0.4806,0.4354,0.5363,0.4806,0.5566,PrincipalParTree,tetra_y.zip
2,4,30,50,1000.0,100,0.2,42,1,False,2,0.0319561958312988,0.1762,98.6406,1.3844,0.7074,0.3429,0.6036,0.4758,0.4806,0.4354,0.5363,0.4806,0.5566,PrincipalParTree,tetra_y.zip
2,4,30,50,1000.0,100,0.2,42,1,False,5,0.014066457748413,0.1762,98.6406,1.3844,0.7074,0.3429,0.6036,0.4758,0.4806,0.4354,0.5363,0.4806,0.5566,PrincipalParTree,tetra_y.zip
2,4,30,50,1000.0,100,0.2,42,2,False,0,0.0169084072113037,0.2292,120.9687,1.6969,0.7771,0.496,0.8385,0.6628,0.6658,0.6048,0.7405,0.6658,0.6639,PrincipalParTree,tetra_y.zip
2,4,30,50,1000.0,100,0.2,42,2,False,1,0.0170986652374267,0.2292,120.9687,1.6969,0.7771,0.496,0.8385,0.6628,0.6658,0.6048,0.7405,0.6658,0.6639,PrincipalParTree,tetra_y.zip
2,4,30,50,1000.0,100,0.2,42,2,False,2,0.0250124931335449,0.2292,120.9687,1.6969,0.7771,0.496,0.8385,0.6628,0.6658,0.6048,0.7405,0.6658,0.6639,PrincipalParTree,tetra_y.zip
2,4,30,50,1000.0,100,0.2,42,2,False,5,0.0386350154876709,0.2292,120.9687,1.6969,0.7771,0.496,0.8385,0.6628,0.6658,0.6048,0.7405,0.6658,0.6639,PrincipalParTree,tetra_y.zip
2,4,30,50,1000.0,100,0.2,42,3,False,0,0.0203304290771484,0.2276,134.0463,1.4662,0.8101,0.5416,0.897,0.683,0.6858,0.6471,0.7295,0.6858,0.6783,PrincipalParTree,tetra_y.zip
