max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,random_state,metric_con,metric_cat,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
10,10,30,50,100.0,100.0,0.2,42,cos,jaccard,0.0528914928436279,0.0,0.0,0.0,0.4161,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6451,CenterParTree2,2d-3c-no123_y.zip
10,10,30,50,100.0,20.0,0.0,42,cos,jaccard,0.4979281425476074,0.3479,718.5615,0.7423,0.7892,0.5334,0.8993,0.6828,0.685,0.9412,0.5384,0.685,0.7025,CenterParTree2,2d-3c-no123_y.zip
10,10,30,50,100.0,20.0,0.1,42,cos,jaccard,0.4575076103210449,0.289,792.0758,0.9251,0.7101,0.339,0.8993,0.5817,0.5853,0.9412,0.4247,0.5853,0.551,CenterParTree2,2d-3c-no123_y.zip
10,10,30,50,100.0,20.0,0.2,42,cos,jaccard,0.4210717678070068,0.3039,917.4211,0.9134,0.7006,0.3148,0.8993,0.575,0.5786,0.9412,0.4176,0.5786,0.5298,CenterParTree2,2d-3c-no123_y.zip
10,10,30,50,100.0,inf,0.0,42,cos,jaccard,0.0548231601715087,0.0,0.0,0.0,0.4161,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6451,CenterParTree2,2d-3c-no123_y.zip
10,10,30,50,100.0,inf,0.1,42,cos,jaccard,0.0530145168304443,0.0,0.0,0.0,0.4161,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6451,CenterParTree2,2d-3c-no123_y.zip
10,10,30,50,100.0,inf,0.2,42,cos,jaccard,0.0631232261657714,0.0,0.0,0.0,0.4161,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6451,CenterParTree2,2d-3c-no123_y.zip
10,10,30,50,50.0,50.0,0.0,42,cos,jaccard,0.0354433059692382,0.0,0.0,0.0,0.4161,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6451,CenterParTree2,2d-3c-no123_y.zip
10,10,30,50,50.0,50.0,0.1,42,cos,jaccard,0.0362567901611328,0.0,0.0,0.0,0.4161,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6451,CenterParTree2,2d-3c-no123_y.zip
10,10,30,50,50.0,50.0,0.2,42,cos,jaccard,0.0360214710235595,0.0,0.0,0.0,0.4161,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6451,CenterParTree2,2d-3c-no123_y.zip
10,10,30,50,inf,100.0,0.0,42,cos,jaccard,2.892343759536743,0.3435,709.1488,0.7427,0.7897,0.535,0.8944,0.6816,0.6837,0.936,0.5386,0.6837,0.7035,CenterParTree2,2d-3c-no123_y.zip
10,10,30,50,inf,100.0,0.1,42,cos,jaccard,2.9742531776428223,0.2873,785.9976,0.9362,0.7103,0.3401,0.8944,0.5804,0.584,0.936,0.4244,0.584,0.5516,CenterParTree2,2d-3c-no123_y.zip
10,10,30,50,inf,100.0,0.2,42,cos,jaccard,2.6844069957733154,0.3006,909.3037,0.9177,0.7003,0.3147,0.8944,0.5734,0.577,0.936,0.4171,0.577,0.5294,CenterParTree2,2d-3c-no123_y.zip
10,10,30,50,inf,20.0,0.0,42,cos,jaccard,2.9354844093322754,0.3435,709.1488,0.7427,0.7897,0.535,0.8944,0.6816,0.6837,0.936,0.5386,0.6837,0.7035,CenterParTree2,2d-3c-no123_y.zip
10,10,30,50,inf,20.0,0.1,42,cos,jaccard,2.930054187774658,0.2873,785.9976,0.9362,0.7103,0.3401,0.8944,0.5804,0.584,0.936,0.4244,0.584,0.5516,CenterParTree2,2d-3c-no123_y.zip
10,10,30,50,inf,20.0,0.2,42,cos,jaccard,2.734623670578003,0.3006,909.3037,0.9177,0.7003,0.3147,0.8944,0.5734,0.577,0.936,0.4171,0.577,0.5294,CenterParTree2,2d-3c-no123_y.zip
10,10,30,50,inf,inf,0.0,42,cos,jaccard,0.4935760498046875,0.0,0.0,0.0,0.4161,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6451,CenterParTree2,2d-3c-no123_y.zip
10,10,30,50,inf,inf,0.1,42,cos,jaccard,4.091279029846191,0.2271,3.4741,0.488,0.4229,0.0044,0.0127,0.0012,0.0241,0.0133,0.1331,0.0241,0.639,CenterParTree2,2d-3c-no123_y.zip
10,10,30,50,inf,inf,0.2,42,cos,jaccard,4.02071738243103,0.2271,3.4741,0.488,0.4229,0.0044,0.0127,0.0012,0.0241,0.0133,0.1331,0.0241,0.639,CenterParTree2,2d-3c-no123_y.zip
10,10,30,5,1000.0,100.0,0.0,42,cos,jaccard,3.681530714035034,0.3335,531.8068,0.7568,0.7896,0.5349,0.8944,0.6781,0.681,0.936,0.5352,0.681,0.7034,CenterParTree2,2d-3c-no123_y.zip
10,10,30,5,1000.0,100.0,0.1,42,cos,jaccard,2.9162421226501465,0.2873,785.9976,0.9362,0.7103,0.3401,0.8944,0.5804,0.584,0.936,0.4244,0.584,0.5516,CenterParTree2,2d-3c-no123_y.zip
10,10,30,5,1000.0,100.0,0.2,42,cos,jaccard,2.7254714965820312,0.3006,909.3037,0.9177,0.7003,0.3147,0.8944,0.5734,0.577,0.936,0.4171,0.577,0.5294,CenterParTree2,2d-3c-no123_y.zip
10,10,30,5,1000.0,20.0,0.0,42,cos,jaccard,3.6753761768341056,0.3335,531.8068,0.7568,0.7896,0.5349,0.8944,0.6781,0.681,0.936,0.5352,0.681,0.7034,CenterParTree2,2d-3c-no123_y.zip
10,10,30,5,1000.0,20.0,0.1,42,cos,jaccard,2.9606120586395264,0.2873,785.9976,0.9362,0.7103,0.3401,0.8944,0.5804,0.584,0.936,0.4244,0.584,0.5516,CenterParTree2,2d-3c-no123_y.zip
10,10,30,5,1000.0,20.0,0.2,42,cos,jaccard,2.7024075984954834,0.3006,909.3037,0.9177,0.7003,0.3147,0.8944,0.5734,0.577,0.936,0.4171,0.577,0.5294,CenterParTree2,2d-3c-no123_y.zip
10,10,30,5,1000.0,inf,0.0,42,cos,jaccard,0.4927437305450439,0.0,0.0,0.0,0.4161,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6451,CenterParTree2,2d-3c-no123_y.zip
10,10,30,5,1000.0,inf,0.1,42,cos,jaccard,4.030860185623169,0.2271,3.4741,0.488,0.4229,0.0044,0.0127,0.0012,0.0241,0.0133,0.1331,0.0241,0.639,CenterParTree2,2d-3c-no123_y.zip
10,10,30,5,1000.0,inf,0.2,42,cos,jaccard,4.076896667480469,0.2271,3.4741,0.488,0.4229,0.0044,0.0127,0.0012,0.0241,0.0133,0.1331,0.0241,0.639,CenterParTree2,2d-3c-no123_y.zip
10,10,30,5,100.0,100.0,0.0,42,cos,jaccard,0.0534863471984863,0.0,0.0,0.0,0.4161,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6451,CenterParTree2,2d-3c-no123_y.zip
10,10,30,5,100.0,100.0,0.1,42,cos,jaccard,0.0532519817352294,0.0,0.0,0.0,0.4161,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6451,CenterParTree2,2d-3c-no123_y.zip
10,10,30,5,100.0,100.0,0.2,42,cos,jaccard,0.0568201541900634,0.0,0.0,0.0,0.4161,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6451,CenterParTree2,2d-3c-no123_y.zip
10,10,30,5,100.0,20.0,0.0,42,cos,jaccard,0.5813145637512207,0.3379,538.8795,0.7569,0.7891,0.5333,0.8993,0.6793,0.6822,0.9412,0.535,0.6822,0.7024,CenterParTree2,2d-3c-no123_y.zip
10,10,30,5,100.0,20.0,0.1,42,cos,jaccard,0.4781668186187744,0.289,792.0758,0.9251,0.7101,0.339,0.8993,0.5817,0.5853,0.9412,0.4247,0.5853,0.551,CenterParTree2,2d-3c-no123_y.zip
10,10,30,5,100.0,20.0,0.2,42,cos,jaccard,0.4642722606658935,0.3039,917.4211,0.9134,0.7006,0.3148,0.8993,0.575,0.5786,0.9412,0.4176,0.5786,0.5298,CenterParTree2,2d-3c-no123_y.zip
10,10,30,5,100.0,inf,0.0,42,cos,jaccard,0.0536801815032959,0.0,0.0,0.0,0.4161,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6451,CenterParTree2,2d-3c-no123_y.zip
10,10,30,5,100.0,inf,0.1,42,cos,jaccard,0.0518350601196289,0.0,0.0,0.0,0.4161,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6451,CenterParTree2,2d-3c-no123_y.zip
10,10,30,5,100.0,inf,0.2,42,cos,jaccard,0.0531778335571289,0.0,0.0,0.0,0.4161,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6451,CenterParTree2,2d-3c-no123_y.zip
10,10,30,5,50.0,50.0,0.0,42,cos,jaccard,0.0353105068206787,0.0,0.0,0.0,0.4161,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6451,CenterParTree2,2d-3c-no123_y.zip
10,10,30,5,50.0,50.0,0.1,42,cos,jaccard,0.0362825393676757,0.0,0.0,0.0,0.4161,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6451,CenterParTree2,2d-3c-no123_y.zip
10,10,30,5,50.0,50.0,0.2,42,cos,jaccard,0.0343222618103027,0.0,0.0,0.0,0.4161,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6451,CenterParTree2,2d-3c-no123_y.zip
10,10,30,5,inf,100.0,0.0,42,cos,jaccard,3.638584852218628,0.3335,531.8068,0.7568,0.7896,0.5349,0.8944,0.6781,0.681,0.936,0.5352,0.681,0.7034,CenterParTree2,2d-3c-no123_y.zip
10,10,30,5,inf,100.0,0.1,42,cos,jaccard,2.9644503593444824,0.2873,785.9976,0.9362,0.7103,0.3401,0.8944,0.5804,0.584,0.936,0.4244,0.584,0.5516,CenterParTree2,2d-3c-no123_y.zip
10,10,30,5,inf,100.0,0.2,42,cos,jaccard,2.64049768447876,0.3006,909.3037,0.9177,0.7003,0.3147,0.8944,0.5734,0.577,0.936,0.4171,0.577,0.5294,CenterParTree2,2d-3c-no123_y.zip
10,10,30,5,inf,20.0,0.0,42,cos,jaccard,3.68461275100708,0.3335,531.8068,0.7568,0.7896,0.5349,0.8944,0.6781,0.681,0.936,0.5352,0.681,0.7034,CenterParTree2,2d-3c-no123_y.zip
10,10,30,5,inf,20.0,0.1,42,cos,jaccard,2.974919557571411,0.2873,785.9976,0.9362,0.7103,0.3401,0.8944,0.5804,0.584,0.936,0.4244,0.584,0.5516,CenterParTree2,2d-3c-no123_y.zip
10,10,30,5,inf,20.0,0.2,42,cos,jaccard,2.6766693592071533,0.3006,909.3037,0.9177,0.7003,0.3147,0.8944,0.5734,0.577,0.936,0.4171,0.577,0.5294,CenterParTree2,2d-3c-no123_y.zip
10,10,30,5,inf,inf,0.0,42,cos,jaccard,0.4820065498352051,0.0,0.0,0.0,0.4161,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6451,CenterParTree2,2d-3c-no123_y.zip
10,10,30,5,inf,inf,0.1,42,cos,jaccard,3.987240076065064,0.2271,3.4741,0.488,0.4229,0.0044,0.0127,0.0012,0.0241,0.0133,0.1331,0.0241,0.639,CenterParTree2,2d-3c-no123_y.zip
10,10,30,5,inf,inf,0.2,42,cos,jaccard,4.055823802947998,0.2271,3.4741,0.488,0.4229,0.0044,0.0127,0.0012,0.0241,0.0133,0.1331,0.0241,0.639,CenterParTree2,2d-3c-no123_y.zip
10,10,3,50,1000.0,100.0,0.0,42,cos,jaccard,2.961843490600586,0.3435,709.1488,0.7427,0.7897,0.535,0.8944,0.6816,0.6837,0.936,0.5386,0.6837,0.7035,CenterParTree2,2d-3c-no123_y.zip
10,10,3,50,1000.0,100.0,0.1,42,cos,jaccard,2.974365711212158,0.2873,785.9976,0.9362,0.7103,0.3401,0.8944,0.5804,0.584,0.936,0.4244,0.584,0.5516,CenterParTree2,2d-3c-no123_y.zip
10,10,3,50,1000.0,100.0,0.2,42,cos,jaccard,2.702580451965332,0.3006,909.3037,0.9177,0.7003,0.3147,0.8944,0.5734,0.577,0.936,0.4171,0.577,0.5294,CenterParTree2,2d-3c-no123_y.zip
10,10,3,50,1000.0,20.0,0.0,42,cos,jaccard,2.907514810562134,0.3435,709.1488,0.7427,0.7897,0.535,0.8944,0.6816,0.6837,0.936,0.5386,0.6837,0.7035,CenterParTree2,2d-3c-no123_y.zip
10,10,3,50,1000.0,20.0,0.1,42,cos,jaccard,2.9594085216522217,0.2873,785.9976,0.9362,0.7103,0.3401,0.8944,0.5804,0.584,0.936,0.4244,0.584,0.5516,CenterParTree2,2d-3c-no123_y.zip
10,10,3,50,1000.0,20.0,0.2,42,cos,jaccard,2.676287174224853,0.3006,909.3037,0.9177,0.7003,0.3147,0.8944,0.5734,0.577,0.936,0.4171,0.577,0.5294,CenterParTree2,2d-3c-no123_y.zip
10,10,3,50,1000.0,inf,0.0,42,cos,jaccard,0.4601829051971435,0.0,0.0,0.0,0.4161,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6451,CenterParTree2,2d-3c-no123_y.zip
10,10,3,50,1000.0,inf,0.1,42,cos,jaccard,4.052968502044678,0.2271,3.4741,0.488,0.4229,0.0044,0.0127,0.0012,0.0241,0.0133,0.1331,0.0241,0.639,CenterParTree2,2d-3c-no123_y.zip
10,10,3,50,1000.0,inf,0.2,42,cos,jaccard,4.156486988067627,0.2271,3.4741,0.488,0.4229,0.0044,0.0127,0.0012,0.0241,0.0133,0.1331,0.0241,0.639,CenterParTree2,2d-3c-no123_y.zip
10,10,3,50,100.0,100.0,0.0,42,cos,jaccard,0.0520098209381103,0.0,0.0,0.0,0.4161,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6451,CenterParTree2,2d-3c-no123_y.zip
10,10,3,50,100.0,100.0,0.1,42,cos,jaccard,0.0522964000701904,0.0,0.0,0.0,0.4161,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6451,CenterParTree2,2d-3c-no123_y.zip
10,10,3,50,100.0,100.0,0.2,42,cos,jaccard,0.0525157451629638,0.0,0.0,0.0,0.4161,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6451,CenterParTree2,2d-3c-no123_y.zip
10,10,3,50,100.0,20.0,0.0,42,cos,jaccard,0.4553089141845703,0.3479,718.5615,0.7423,0.7892,0.5334,0.8993,0.6828,0.685,0.9412,0.5384,0.685,0.7025,CenterParTree2,2d-3c-no123_y.zip
10,10,3,50,100.0,20.0,0.1,42,cos,jaccard,0.5238020420074463,0.289,792.0758,0.9251,0.7101,0.339,0.8993,0.5817,0.5853,0.9412,0.4247,0.5853,0.551,CenterParTree2,2d-3c-no123_y.zip
10,10,3,50,100.0,20.0,0.2,42,cos,jaccard,0.406625747680664,0.3039,917.4211,0.9134,0.7006,0.3148,0.8993,0.575,0.5786,0.9412,0.4176,0.5786,0.5298,CenterParTree2,2d-3c-no123_y.zip
10,10,3,50,100.0,inf,0.0,42,cos,jaccard,0.053628921508789,0.0,0.0,0.0,0.4161,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6451,CenterParTree2,2d-3c-no123_y.zip
10,10,3,50,100.0,inf,0.1,42,cos,jaccard,0.0517735481262207,0.0,0.0,0.0,0.4161,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6451,CenterParTree2,2d-3c-no123_y.zip
10,10,3,50,100.0,inf,0.2,42,cos,jaccard,0.0525586605072021,0.0,0.0,0.0,0.4161,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6451,CenterParTree2,2d-3c-no123_y.zip
10,10,3,50,50.0,50.0,0.0,42,cos,jaccard,0.0355746746063232,0.0,0.0,0.0,0.4161,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6451,CenterParTree2,2d-3c-no123_y.zip
10,10,3,50,50.0,50.0,0.1,42,cos,jaccard,0.0354073047637939,0.0,0.0,0.0,0.4161,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6451,CenterParTree2,2d-3c-no123_y.zip
10,10,3,50,50.0,50.0,0.2,42,cos,jaccard,0.0343368053436279,0.0,0.0,0.0,0.4161,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6451,CenterParTree2,2d-3c-no123_y.zip
10,10,3,50,inf,100.0,0.0,42,cos,jaccard,2.96511459350586,0.3435,709.1488,0.7427,0.7897,0.535,0.8944,0.6816,0.6837,0.936,0.5386,0.6837,0.7035,CenterParTree2,2d-3c-no123_y.zip
10,10,3,50,inf,100.0,0.1,42,cos,jaccard,2.948180913925171,0.2873,785.9976,0.9362,0.7103,0.3401,0.8944,0.5804,0.584,0.936,0.4244,0.584,0.5516,CenterParTree2,2d-3c-no123_y.zip
10,10,3,50,inf,100.0,0.2,42,cos,jaccard,2.674867868423462,0.3006,909.3037,0.9177,0.7003,0.3147,0.8944,0.5734,0.577,0.936,0.4171,0.577,0.5294,CenterParTree2,2d-3c-no123_y.zip
10,10,3,50,inf,20.0,0.0,42,cos,jaccard,2.891982316970825,0.3435,709.1488,0.7427,0.7897,0.535,0.8944,0.6816,0.6837,0.936,0.5386,0.6837,0.7035,CenterParTree2,2d-3c-no123_y.zip
10,10,3,50,inf,20.0,0.1,42,cos,jaccard,2.979846715927124,0.2873,785.9976,0.9362,0.7103,0.3401,0.8944,0.5804,0.584,0.936,0.4244,0.584,0.5516,CenterParTree2,2d-3c-no123_y.zip
10,10,3,50,inf,20.0,0.2,42,cos,jaccard,2.648608922958374,0.3006,909.3037,0.9177,0.7003,0.3147,0.8944,0.5734,0.577,0.936,0.4171,0.577,0.5294,CenterParTree2,2d-3c-no123_y.zip
10,10,3,50,inf,inf,0.0,42,cos,jaccard,0.4497089385986328,0.0,0.0,0.0,0.4161,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6451,CenterParTree2,2d-3c-no123_y.zip
10,10,3,50,inf,inf,0.1,42,cos,jaccard,4.038919448852539,0.2271,3.4741,0.488,0.4229,0.0044,0.0127,0.0012,0.0241,0.0133,0.1331,0.0241,0.639,CenterParTree2,2d-3c-no123_y.zip
10,10,3,50,inf,inf,0.2,42,cos,jaccard,4.074293613433838,0.2271,3.4741,0.488,0.4229,0.0044,0.0127,0.0012,0.0241,0.0133,0.1331,0.0241,0.639,CenterParTree2,2d-3c-no123_y.zip
10,10,3,5,1000.0,100.0,0.0,42,cos,jaccard,3.6868529319763184,0.3335,531.8068,0.7568,0.7896,0.5349,0.8944,0.6781,0.681,0.936,0.5352,0.681,0.7034,CenterParTree2,2d-3c-no123_y.zip
10,10,3,5,1000.0,100.0,0.1,42,cos,jaccard,2.9317996501922607,0.2873,785.9976,0.9362,0.7103,0.3401,0.8944,0.5804,0.584,0.936,0.4244,0.584,0.5516,CenterParTree2,2d-3c-no123_y.zip
10,10,3,5,1000.0,100.0,0.2,42,cos,jaccard,2.74465560913086,0.3006,909.3037,0.9177,0.7003,0.3147,0.8944,0.5734,0.577,0.936,0.4171,0.577,0.5294,CenterParTree2,2d-3c-no123_y.zip
10,10,3,5,1000.0,20.0,0.0,42,cos,jaccard,3.657721757888794,0.3335,531.8068,0.7568,0.7896,0.5349,0.8944,0.6781,0.681,0.936,0.5352,0.681,0.7034,CenterParTree2,2d-3c-no123_y.zip
10,10,3,5,1000.0,20.0,0.1,42,cos,jaccard,2.9789984226226807,0.2873,785.9976,0.9362,0.7103,0.3401,0.8944,0.5804,0.584,0.936,0.4244,0.584,0.5516,CenterParTree2,2d-3c-no123_y.zip
10,10,3,5,1000.0,20.0,0.2,42,cos,jaccard,2.709819793701172,0.3006,909.3037,0.9177,0.7003,0.3147,0.8944,0.5734,0.577,0.936,0.4171,0.577,0.5294,CenterParTree2,2d-3c-no123_y.zip
10,10,3,5,1000.0,inf,0.0,42,cos,jaccard,0.4948642253875732,0.0,0.0,0.0,0.4161,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6451,CenterParTree2,2d-3c-no123_y.zip
10,10,3,5,1000.0,inf,0.1,42,cos,jaccard,4.041005849838257,0.2271,3.4741,0.488,0.4229,0.0044,0.0127,0.0012,0.0241,0.0133,0.1331,0.0241,0.639,CenterParTree2,2d-3c-no123_y.zip
10,10,3,5,1000.0,inf,0.2,42,cos,jaccard,4.020535469055176,0.2271,3.4741,0.488,0.4229,0.0044,0.0127,0.0012,0.0241,0.0133,0.1331,0.0241,0.639,CenterParTree2,2d-3c-no123_y.zip
10,10,3,5,100.0,100.0,0.0,42,cos,jaccard,0.0534555912017822,0.0,0.0,0.0,0.4161,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6451,CenterParTree2,2d-3c-no123_y.zip
10,10,3,5,100.0,100.0,0.1,42,cos,jaccard,0.0523116588592529,0.0,0.0,0.0,0.4161,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6451,CenterParTree2,2d-3c-no123_y.zip
10,10,3,5,100.0,100.0,0.2,42,cos,jaccard,0.0531108379364013,0.0,0.0,0.0,0.4161,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6451,CenterParTree2,2d-3c-no123_y.zip
10,10,3,5,100.0,20.0,0.0,42,cos,jaccard,0.6067061424255371,0.3379,538.8795,0.7569,0.7891,0.5333,0.8993,0.6793,0.6822,0.9412,0.535,0.6822,0.7024,CenterParTree2,2d-3c-no123_y.zip
10,10,3,5,100.0,20.0,0.1,42,cos,jaccard,0.5061774253845215,0.289,792.0758,0.9251,0.7101,0.339,0.8993,0.5817,0.5853,0.9412,0.4247,0.5853,0.551,CenterParTree2,2d-3c-no123_y.zip
10,10,3,5,100.0,20.0,0.2,42,cos,jaccard,0.4212524890899658,0.3039,917.4211,0.9134,0.7006,0.3148,0.8993,0.575,0.5786,0.9412,0.4176,0.5786,0.5298,CenterParTree2,2d-3c-no123_y.zip
10,10,3,5,100.0,inf,0.0,42,cos,jaccard,0.0540292263031005,0.0,0.0,0.0,0.4161,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6451,CenterParTree2,2d-3c-no123_y.zip
10,10,3,5,100.0,inf,0.1,42,cos,jaccard,0.0523808002471923,0.0,0.0,0.0,0.4161,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6451,CenterParTree2,2d-3c-no123_y.zip
10,10,3,5,100.0,inf,0.2,42,cos,jaccard,0.05125093460083,0.0,0.0,0.0,0.4161,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6451,CenterParTree2,2d-3c-no123_y.zip
10,10,3,5,50.0,50.0,0.0,42,cos,jaccard,0.0349297523498535,0.0,0.0,0.0,0.4161,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6451,CenterParTree2,2d-3c-no123_y.zip
10,10,3,5,50.0,50.0,0.1,42,cos,jaccard,0.0356390476226806,0.0,0.0,0.0,0.4161,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6451,CenterParTree2,2d-3c-no123_y.zip
10,10,3,5,50.0,50.0,0.2,42,cos,jaccard,0.0356245040893554,0.0,0.0,0.0,0.4161,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6451,CenterParTree2,2d-3c-no123_y.zip
10,10,3,5,inf,100.0,0.0,42,cos,jaccard,3.627820253372192,0.3335,531.8068,0.7568,0.7896,0.5349,0.8944,0.6781,0.681,0.936,0.5352,0.681,0.7034,CenterParTree2,2d-3c-no123_y.zip
10,10,3,5,inf,100.0,0.1,42,cos,jaccard,3.039517641067505,0.2873,785.9976,0.9362,0.7103,0.3401,0.8944,0.5804,0.584,0.936,0.4244,0.584,0.5516,CenterParTree2,2d-3c-no123_y.zip
10,10,3,5,inf,100.0,0.2,42,cos,jaccard,2.685091733932495,0.3006,909.3037,0.9177,0.7003,0.3147,0.8944,0.5734,0.577,0.936,0.4171,0.577,0.5294,CenterParTree2,2d-3c-no123_y.zip
10,10,3,5,inf,20.0,0.0,42,cos,jaccard,3.703218460083008,0.3335,531.8068,0.7568,0.7896,0.5349,0.8944,0.6781,0.681,0.936,0.5352,0.681,0.7034,CenterParTree2,2d-3c-no123_y.zip
10,10,3,5,inf,20.0,0.1,42,cos,jaccard,3.013278007507324,0.2873,785.9976,0.9362,0.7103,0.3401,0.8944,0.5804,0.584,0.936,0.4244,0.584,0.5516,CenterParTree2,2d-3c-no123_y.zip
10,10,3,5,inf,20.0,0.2,42,cos,jaccard,2.691114664077759,0.3006,909.3037,0.9177,0.7003,0.3147,0.8944,0.5734,0.577,0.936,0.4171,0.577,0.5294,CenterParTree2,2d-3c-no123_y.zip
10,10,3,5,inf,inf,0.0,42,cos,jaccard,0.4815547466278076,0.0,0.0,0.0,0.4161,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6451,CenterParTree2,2d-3c-no123_y.zip
