max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,random_state,criteria_clf,criteria_reg,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
10,15,3,50,100.0,20.0,0.2,42,gini,mape,1.4272007942199707,-0.2146,202.1658,1.8193,0.44,0.0466,0.6306,0.3365,0.3427,0.2329,0.6483,0.3427,0.2684,ImpurityParTree2,s-set2_y.zip
10,15,3,50,100.0,20.0,0.2,42,gini,r2,1.482849359512329,0.1301,36.3669,7.0929,0.1226,0.0014,0.0765,0.0435,0.0525,0.0283,0.3731,0.0525,0.2523,ImpurityParTree2,s-set2_y.zip
10,15,3,50,100.0,20.0,0.2,42,me,mape,1.4219293594360352,-0.2146,202.1658,1.8193,0.44,0.0466,0.6306,0.3365,0.3427,0.2329,0.6483,0.3427,0.2684,ImpurityParTree2,s-set2_y.zip
10,15,3,50,100.0,20.0,0.2,42,me,r2,1.5453369617462158,0.1301,36.3669,7.0929,0.1226,0.0014,0.0765,0.0435,0.0525,0.0283,0.3731,0.0525,0.2523,ImpurityParTree2,s-set2_y.zip
10,15,3,50,100.0,inf,0.0,42,entropy,mape,0.0900561809539794,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,ImpurityParTree2,s-set2_y.zip
10,15,3,50,100.0,inf,0.0,42,entropy,r2,0.1103975772857666,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,ImpurityParTree2,s-set2_y.zip
10,15,3,50,100.0,inf,0.0,42,gini,mape,0.090989351272583,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,ImpurityParTree2,s-set2_y.zip
10,15,3,50,100.0,inf,0.0,42,gini,r2,0.0949797630310058,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,ImpurityParTree2,s-set2_y.zip
10,15,3,50,100.0,inf,0.0,42,me,mape,0.1003084182739257,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,ImpurityParTree2,s-set2_y.zip
10,15,3,50,100.0,inf,0.0,42,me,r2,0.1142294406890869,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,ImpurityParTree2,s-set2_y.zip
10,15,3,50,100.0,inf,0.1,42,entropy,mape,0.0898985862731933,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,ImpurityParTree2,s-set2_y.zip
10,15,3,50,100.0,inf,0.1,42,entropy,r2,0.0985941886901855,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,ImpurityParTree2,s-set2_y.zip
10,15,3,50,100.0,inf,0.1,42,gini,mape,0.0892162322998046,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,ImpurityParTree2,s-set2_y.zip
10,15,3,50,100.0,inf,0.1,42,gini,r2,0.0938568115234375,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,ImpurityParTree2,s-set2_y.zip
10,15,3,50,100.0,inf,0.1,42,me,mape,0.0919091701507568,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,ImpurityParTree2,s-set2_y.zip
10,15,3,50,100.0,inf,0.1,42,me,r2,0.151172399520874,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,ImpurityParTree2,s-set2_y.zip
10,15,3,50,100.0,inf,0.2,42,entropy,mape,0.0917491912841796,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,ImpurityParTree2,s-set2_y.zip
10,15,3,50,100.0,inf,0.2,42,entropy,r2,0.0901896953582763,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,ImpurityParTree2,s-set2_y.zip
10,15,3,50,100.0,inf,0.2,42,gini,mape,0.1014852523803711,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,ImpurityParTree2,s-set2_y.zip
10,15,3,50,100.0,inf,0.2,42,gini,r2,0.097959280014038,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,ImpurityParTree2,s-set2_y.zip
10,15,3,50,100.0,inf,0.2,42,me,mape,0.0948908329010009,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,ImpurityParTree2,s-set2_y.zip
10,15,3,50,100.0,inf,0.2,42,me,r2,0.0912737846374511,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,ImpurityParTree2,s-set2_y.zip
10,15,3,50,inf,100.0,0.0,42,entropy,mape,62.36304545402527,-0.0917,357.2775,1.4736,0.5878,0.0931,0.9771,0.4671,0.4725,0.3609,0.684,0.4725,0.2952,ImpurityParTree2,s-set2_y.zip
10,15,3,50,inf,100.0,0.0,42,entropy,r2,5.499387979507446,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,ImpurityParTree2,s-set2_y.zip
10,15,3,50,inf,100.0,0.0,42,gini,mape,62.49451208114624,-0.0917,357.2775,1.4736,0.5878,0.0931,0.9771,0.4671,0.4725,0.3609,0.684,0.4725,0.2952,ImpurityParTree2,s-set2_y.zip
10,15,3,50,inf,100.0,0.0,42,gini,r2,5.45166277885437,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,ImpurityParTree2,s-set2_y.zip
10,15,3,50,inf,100.0,0.0,42,me,mape,62.26128053665161,-0.0917,357.2775,1.4736,0.5878,0.0931,0.9771,0.4671,0.4725,0.3609,0.684,0.4725,0.2952,ImpurityParTree2,s-set2_y.zip
10,15,3,50,inf,100.0,0.0,42,me,r2,5.529120922088623,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,ImpurityParTree2,s-set2_y.zip
10,15,3,50,inf,100.0,0.1,42,entropy,mape,55.6313865184784,-0.109,756.3204,1.5243,0.888,0.4052,1.6216,0.668,0.6705,0.599,0.7612,0.6705,0.4913,ImpurityParTree2,s-set2_y.zip
10,15,3,50,inf,100.0,0.1,42,entropy,r2,54.24256896972656,0.0919,2.6574,0.5835,0.0701,-0.0,0.0054,-0.0,0.0039,0.002,0.2821,0.0039,0.2575,ImpurityParTree2,s-set2_y.zip
10,15,3,50,inf,100.0,0.1,42,gini,mape,55.9393482208252,-0.109,756.3204,1.5243,0.888,0.4052,1.6216,0.668,0.6705,0.599,0.7612,0.6705,0.4913,ImpurityParTree2,s-set2_y.zip
10,15,3,50,inf,100.0,0.1,42,gini,r2,53.93866038322449,0.0919,2.6574,0.5835,0.0701,-0.0,0.0054,-0.0,0.0039,0.002,0.2821,0.0039,0.2575,ImpurityParTree2,s-set2_y.zip
10,15,3,50,inf,100.0,0.1,42,me,mape,55.753068685531616,-0.109,756.3204,1.5243,0.888,0.4052,1.6216,0.668,0.6705,0.599,0.7612,0.6705,0.4913,ImpurityParTree2,s-set2_y.zip
10,15,3,50,inf,100.0,0.1,42,me,r2,54.18759679794312,0.0919,2.6574,0.5835,0.0701,-0.0,0.0054,-0.0,0.0039,0.002,0.2821,0.0039,0.2575,ImpurityParTree2,s-set2_y.zip
10,15,3,50,inf,100.0,0.2,42,entropy,mape,55.41841125488281,-0.109,756.3204,1.5243,0.888,0.4052,1.6216,0.668,0.6705,0.599,0.7612,0.6705,0.4913,ImpurityParTree2,s-set2_y.zip
10,15,3,50,inf,100.0,0.2,42,entropy,r2,54.70478677749634,0.0919,2.6574,0.5835,0.0701,-0.0,0.0054,-0.0,0.0039,0.002,0.2821,0.0039,0.2575,ImpurityParTree2,s-set2_y.zip
10,15,3,50,inf,100.0,0.2,42,gini,mape,55.932236433029175,-0.109,756.3204,1.5243,0.888,0.4052,1.6216,0.668,0.6705,0.599,0.7612,0.6705,0.4913,ImpurityParTree2,s-set2_y.zip
10,15,3,50,inf,100.0,0.2,42,gini,r2,53.904951333999634,0.0919,2.6574,0.5835,0.0701,-0.0,0.0054,-0.0,0.0039,0.002,0.2821,0.0039,0.2575,ImpurityParTree2,s-set2_y.zip
10,15,3,50,inf,100.0,0.2,42,me,mape,55.63672184944153,-0.109,756.3204,1.5243,0.888,0.4052,1.6216,0.668,0.6705,0.599,0.7612,0.6705,0.4913,ImpurityParTree2,s-set2_y.zip
10,15,3,50,inf,100.0,0.2,42,me,r2,54.58490896224976,0.0919,2.6574,0.5835,0.0701,-0.0,0.0054,-0.0,0.0039,0.002,0.2821,0.0039,0.2575,ImpurityParTree2,s-set2_y.zip
10,15,3,50,inf,20.0,0.0,42,entropy,mape,62.42831826210022,-0.0917,357.2775,1.4736,0.5878,0.0931,0.9771,0.4671,0.4725,0.3609,0.684,0.4725,0.2952,ImpurityParTree2,s-set2_y.zip
10,15,3,50,inf,20.0,0.0,42,entropy,r2,5.577378511428833,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,ImpurityParTree2,s-set2_y.zip
10,15,3,50,inf,20.0,0.0,42,gini,mape,62.020514488220215,-0.0917,357.2775,1.4736,0.5878,0.0931,0.9771,0.4671,0.4725,0.3609,0.684,0.4725,0.2952,ImpurityParTree2,s-set2_y.zip
10,15,3,50,inf,20.0,0.0,42,gini,r2,5.454890251159668,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,ImpurityParTree2,s-set2_y.zip
10,15,3,50,inf,20.0,0.0,42,me,mape,62.22169232368469,-0.0917,357.2775,1.4736,0.5878,0.0931,0.9771,0.4671,0.4725,0.3609,0.684,0.4725,0.2952,ImpurityParTree2,s-set2_y.zip
10,15,3,50,inf,20.0,0.0,42,me,r2,5.553542613983154,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,ImpurityParTree2,s-set2_y.zip
10,15,3,50,inf,20.0,0.1,42,entropy,mape,55.38601732254028,-0.109,756.3204,1.5243,0.888,0.4052,1.6216,0.668,0.6705,0.599,0.7612,0.6705,0.4913,ImpurityParTree2,s-set2_y.zip
10,15,3,50,inf,20.0,0.1,42,entropy,r2,54.34994435310364,0.0919,2.6574,0.5835,0.0701,-0.0,0.0054,-0.0,0.0039,0.002,0.2821,0.0039,0.2575,ImpurityParTree2,s-set2_y.zip
10,15,3,50,inf,20.0,0.1,42,gini,mape,55.19499206542969,-0.109,756.3204,1.5243,0.888,0.4052,1.6216,0.668,0.6705,0.599,0.7612,0.6705,0.4913,ImpurityParTree2,s-set2_y.zip
10,15,3,50,inf,20.0,0.1,42,gini,r2,53.87177848815918,0.0919,2.6574,0.5835,0.0701,-0.0,0.0054,-0.0,0.0039,0.002,0.2821,0.0039,0.2575,ImpurityParTree2,s-set2_y.zip
10,15,3,50,inf,20.0,0.1,42,me,mape,55.433637380599976,-0.109,756.3204,1.5243,0.888,0.4052,1.6216,0.668,0.6705,0.599,0.7612,0.6705,0.4913,ImpurityParTree2,s-set2_y.zip
10,15,3,50,inf,20.0,0.1,42,me,r2,53.70019841194153,0.0919,2.6574,0.5835,0.0701,-0.0,0.0054,-0.0,0.0039,0.002,0.2821,0.0039,0.2575,ImpurityParTree2,s-set2_y.zip
10,15,3,50,inf,20.0,0.2,42,entropy,mape,54.94480299949646,-0.109,756.3204,1.5243,0.888,0.4052,1.6216,0.668,0.6705,0.599,0.7612,0.6705,0.4913,ImpurityParTree2,s-set2_y.zip
10,15,3,50,inf,20.0,0.2,42,entropy,r2,53.82233548164368,0.0919,2.6574,0.5835,0.0701,-0.0,0.0054,-0.0,0.0039,0.002,0.2821,0.0039,0.2575,ImpurityParTree2,s-set2_y.zip
10,15,3,50,inf,20.0,0.2,42,gini,mape,54.63254928588867,-0.109,756.3204,1.5243,0.888,0.4052,1.6216,0.668,0.6705,0.599,0.7612,0.6705,0.4913,ImpurityParTree2,s-set2_y.zip
10,15,3,50,inf,20.0,0.2,42,gini,r2,54.37703728675842,0.0919,2.6574,0.5835,0.0701,-0.0,0.0054,-0.0,0.0039,0.002,0.2821,0.0039,0.2575,ImpurityParTree2,s-set2_y.zip
10,15,3,50,inf,20.0,0.2,42,me,mape,55.44990110397339,-0.109,756.3204,1.5243,0.888,0.4052,1.6216,0.668,0.6705,0.599,0.7612,0.6705,0.4913,ImpurityParTree2,s-set2_y.zip
10,15,3,50,inf,20.0,0.2,42,me,r2,54.95155072212219,0.0919,2.6574,0.5835,0.0701,-0.0,0.0054,-0.0,0.0039,0.002,0.2821,0.0039,0.2575,ImpurityParTree2,s-set2_y.zip
10,15,3,50,inf,inf,0.0,42,entropy,mape,13.197216272354126,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,ImpurityParTree2,s-set2_y.zip
10,15,3,50,inf,inf,0.0,42,entropy,r2,13.26787042617798,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,ImpurityParTree2,s-set2_y.zip
10,15,3,50,inf,inf,0.0,42,gini,mape,5.795716285705566,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,ImpurityParTree2,s-set2_y.zip
10,15,3,50,inf,inf,0.0,42,gini,r2,5.770524740219116,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,ImpurityParTree2,s-set2_y.zip
10,15,3,50,inf,inf,0.0,42,me,mape,4.682414531707764,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,ImpurityParTree2,s-set2_y.zip
10,15,3,50,inf,inf,0.0,42,me,r2,4.601103782653809,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,ImpurityParTree2,s-set2_y.zip
10,15,3,50,inf,inf,0.1,42,entropy,mape,132.04879117012024,-0.6522,1.0659,2.9848,0.0735,-0.0,0.0094,0.0009,0.0069,0.0035,0.2671,0.0069,0.257,ImpurityParTree2,s-set2_y.zip
10,15,3,50,inf,inf,0.1,42,entropy,r2,132.9066092967987,-0.6522,1.0659,2.9848,0.0735,-0.0,0.0094,0.0009,0.0069,0.0035,0.2671,0.0069,0.257,ImpurityParTree2,s-set2_y.zip
10,15,3,50,inf,inf,0.1,42,gini,mape,56.25426125526428,-0.6522,1.0659,2.9848,0.0735,-0.0,0.0094,0.0009,0.0069,0.0035,0.2671,0.0069,0.257,ImpurityParTree2,s-set2_y.zip
10,15,3,50,inf,inf,0.1,42,gini,r2,56.89591765403748,-0.6522,1.0659,2.9848,0.0735,-0.0,0.0094,0.0009,0.0069,0.0035,0.2671,0.0069,0.257,ImpurityParTree2,s-set2_y.zip
10,15,3,50,inf,inf,0.1,42,me,mape,45.729586124420166,-0.3746,2.0583,1.5524,0.0714,-0.0,0.0073,0.0005,0.0053,0.0027,0.285,0.0053,0.2573,ImpurityParTree2,s-set2_y.zip
10,15,3,50,inf,inf,0.1,42,me,r2,45.5390510559082,-0.3746,2.0583,1.5524,0.0714,-0.0,0.0073,0.0005,0.0053,0.0027,0.285,0.0053,0.2573,ImpurityParTree2,s-set2_y.zip
10,15,3,50,inf,inf,0.2,42,entropy,mape,132.64514923095703,-0.6522,1.0659,2.9848,0.0735,-0.0,0.0094,0.0009,0.0069,0.0035,0.2671,0.0069,0.257,ImpurityParTree2,s-set2_y.zip
10,15,3,50,inf,inf,0.2,42,entropy,r2,135.80161905288696,-0.6522,1.0659,2.9848,0.0735,-0.0,0.0094,0.0009,0.0069,0.0035,0.2671,0.0069,0.257,ImpurityParTree2,s-set2_y.zip
10,15,3,50,inf,inf,0.2,42,gini,mape,56.71913766860962,-0.6522,1.0659,2.9848,0.0735,-0.0,0.0094,0.0009,0.0069,0.0035,0.2671,0.0069,0.257,ImpurityParTree2,s-set2_y.zip
10,15,3,50,inf,inf,0.2,42,gini,r2,56.3800060749054,-0.6522,1.0659,2.9848,0.0735,-0.0,0.0094,0.0009,0.0069,0.0035,0.2671,0.0069,0.257,ImpurityParTree2,s-set2_y.zip
10,15,3,50,inf,inf,0.2,42,me,mape,45.55726408958435,-0.3746,2.0583,1.5524,0.0714,-0.0,0.0073,0.0005,0.0053,0.0027,0.285,0.0053,0.2573,ImpurityParTree2,s-set2_y.zip
10,15,3,50,inf,inf,0.2,42,me,r2,45.52269959449768,-0.3746,2.0583,1.5524,0.0714,-0.0,0.0073,0.0005,0.0053,0.0027,0.285,0.0053,0.2573,ImpurityParTree2,s-set2_y.zip
10,15,3,5,1000.0,100.0,0.0,42,entropy,mape,12.843634605407717,-0.074,348.9124,1.2942,0.5882,0.0967,0.9597,0.4644,0.4696,0.3545,0.6955,0.4696,0.3003,ImpurityParTree2,s-set2_y.zip
10,15,3,5,1000.0,100.0,0.0,42,entropy,r2,1.188912868499756,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,ImpurityParTree2,s-set2_y.zip
10,15,3,5,1000.0,100.0,0.0,42,gini,mape,12.699033498764038,-0.074,348.9124,1.2942,0.5882,0.0967,0.9597,0.4644,0.4696,0.3545,0.6955,0.4696,0.3003,ImpurityParTree2,s-set2_y.zip
10,15,3,5,1000.0,100.0,0.0,42,gini,r2,1.11824631690979,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,ImpurityParTree2,s-set2_y.zip
10,15,3,5,1000.0,100.0,0.0,42,me,mape,12.700424671173096,-0.074,348.9124,1.2942,0.5882,0.0967,0.9597,0.4644,0.4696,0.3545,0.6955,0.4696,0.3003,ImpurityParTree2,s-set2_y.zip
10,15,3,5,1000.0,100.0,0.0,42,me,r2,1.119980812072754,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,ImpurityParTree2,s-set2_y.zip
10,15,3,5,1000.0,100.0,0.1,42,entropy,mape,11.227164030075071,-0.1279,767.0602,1.4373,0.8883,0.4048,1.6213,0.6669,0.6695,0.5989,0.7588,0.6695,0.4902,ImpurityParTree2,s-set2_y.zip
10,15,3,5,1000.0,100.0,0.1,42,entropy,r2,11.206012725830078,0.151,3.3799,2.2601,0.0711,-0.0,0.0066,0.0003,0.0048,0.0024,0.2776,0.0048,0.2574,ImpurityParTree2,s-set2_y.zip
10,15,3,5,1000.0,100.0,0.1,42,gini,mape,11.023968935012816,-0.1279,767.0602,1.4373,0.8883,0.4048,1.6213,0.6669,0.6695,0.5989,0.7588,0.6695,0.4902,ImpurityParTree2,s-set2_y.zip
10,15,3,5,1000.0,100.0,0.1,42,gini,r2,11.060624122619627,0.151,3.3799,2.2601,0.0711,-0.0,0.0066,0.0003,0.0048,0.0024,0.2776,0.0048,0.2574,ImpurityParTree2,s-set2_y.zip
10,15,3,5,1000.0,100.0,0.1,42,me,mape,11.060078144073486,-0.1279,767.0602,1.4373,0.8883,0.4048,1.6213,0.6669,0.6695,0.5989,0.7588,0.6695,0.4902,ImpurityParTree2,s-set2_y.zip
10,15,3,5,1000.0,100.0,0.1,42,me,r2,11.080137729644775,0.151,3.3799,2.2601,0.0711,-0.0,0.0066,0.0003,0.0048,0.0024,0.2776,0.0048,0.2574,ImpurityParTree2,s-set2_y.zip
10,15,3,5,1000.0,100.0,0.2,42,entropy,mape,11.0822331905365,-0.1279,767.0602,1.4373,0.8883,0.4048,1.6213,0.6669,0.6695,0.5989,0.7588,0.6695,0.4902,ImpurityParTree2,s-set2_y.zip
10,15,3,5,1000.0,100.0,0.2,42,entropy,r2,11.16296100616455,0.151,3.3799,2.2601,0.0711,-0.0,0.0066,0.0003,0.0048,0.0024,0.2776,0.0048,0.2574,ImpurityParTree2,s-set2_y.zip
10,15,3,5,1000.0,100.0,0.2,42,gini,mape,11.195755958557127,-0.1279,767.0602,1.4373,0.8883,0.4048,1.6213,0.6669,0.6695,0.5989,0.7588,0.6695,0.4902,ImpurityParTree2,s-set2_y.zip
10,15,3,5,1000.0,100.0,0.2,42,gini,r2,11.130016803741457,0.151,3.3799,2.2601,0.0711,-0.0,0.0066,0.0003,0.0048,0.0024,0.2776,0.0048,0.2574,ImpurityParTree2,s-set2_y.zip
10,15,3,5,1000.0,100.0,0.2,42,me,mape,11.050177812576294,-0.1279,767.0602,1.4373,0.8883,0.4048,1.6213,0.6669,0.6695,0.5989,0.7588,0.6695,0.4902,ImpurityParTree2,s-set2_y.zip
10,15,3,5,1000.0,100.0,0.2,42,me,r2,11.67415690422058,0.151,3.3799,2.2601,0.0711,-0.0,0.0066,0.0003,0.0048,0.0024,0.2776,0.0048,0.2574,ImpurityParTree2,s-set2_y.zip
10,15,3,5,1000.0,20.0,0.0,42,entropy,mape,12.625102996826172,-0.074,348.9124,1.2942,0.5882,0.0967,0.9597,0.4644,0.4696,0.3545,0.6955,0.4696,0.3003,ImpurityParTree2,s-set2_y.zip
10,15,3,5,1000.0,20.0,0.0,42,entropy,r2,1.179330587387085,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,ImpurityParTree2,s-set2_y.zip
10,15,3,5,1000.0,20.0,0.0,42,gini,mape,12.798521757125854,-0.074,348.9124,1.2942,0.5882,0.0967,0.9597,0.4644,0.4696,0.3545,0.6955,0.4696,0.3003,ImpurityParTree2,s-set2_y.zip
10,15,3,5,1000.0,20.0,0.0,42,gini,r2,1.1476247310638428,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,ImpurityParTree2,s-set2_y.zip
10,15,3,5,1000.0,20.0,0.0,42,me,mape,12.780707597732544,-0.074,348.9124,1.2942,0.5882,0.0967,0.9597,0.4644,0.4696,0.3545,0.6955,0.4696,0.3003,ImpurityParTree2,s-set2_y.zip
10,15,3,5,1000.0,20.0,0.0,42,me,r2,1.1377499103546145,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,ImpurityParTree2,s-set2_y.zip
10,15,3,5,1000.0,20.0,0.1,42,entropy,mape,11.077893733978271,-0.1279,767.0602,1.4373,0.8883,0.4048,1.6213,0.6669,0.6695,0.5989,0.7588,0.6695,0.4902,ImpurityParTree2,s-set2_y.zip
10,15,3,5,1000.0,20.0,0.1,42,entropy,r2,11.249946117401125,0.151,3.3799,2.2601,0.0711,-0.0,0.0066,0.0003,0.0048,0.0024,0.2776,0.0048,0.2574,ImpurityParTree2,s-set2_y.zip
10,15,3,5,1000.0,20.0,0.1,42,gini,mape,11.132993936538696,-0.1279,767.0602,1.4373,0.8883,0.4048,1.6213,0.6669,0.6695,0.5989,0.7588,0.6695,0.4902,ImpurityParTree2,s-set2_y.zip
10,15,3,5,1000.0,20.0,0.1,42,gini,r2,11.26414155960083,0.151,3.3799,2.2601,0.0711,-0.0,0.0066,0.0003,0.0048,0.0024,0.2776,0.0048,0.2574,ImpurityParTree2,s-set2_y.zip
10,15,3,5,1000.0,20.0,0.1,42,me,mape,11.07226538658142,-0.1279,767.0602,1.4373,0.8883,0.4048,1.6213,0.6669,0.6695,0.5989,0.7588,0.6695,0.4902,ImpurityParTree2,s-set2_y.zip
10,15,3,5,1000.0,20.0,0.1,42,me,r2,11.150113105773926,0.151,3.3799,2.2601,0.0711,-0.0,0.0066,0.0003,0.0048,0.0024,0.2776,0.0048,0.2574,ImpurityParTree2,s-set2_y.zip
10,15,3,5,1000.0,20.0,0.2,42,entropy,mape,11.175683975219728,-0.1279,767.0602,1.4373,0.8883,0.4048,1.6213,0.6669,0.6695,0.5989,0.7588,0.6695,0.4902,ImpurityParTree2,s-set2_y.zip
10,15,3,5,1000.0,20.0,0.2,42,entropy,r2,11.109339475631714,0.151,3.3799,2.2601,0.0711,-0.0,0.0066,0.0003,0.0048,0.0024,0.2776,0.0048,0.2574,ImpurityParTree2,s-set2_y.zip
10,15,3,5,1000.0,20.0,0.2,42,gini,mape,11.16784167289734,-0.1279,767.0602,1.4373,0.8883,0.4048,1.6213,0.6669,0.6695,0.5989,0.7588,0.6695,0.4902,ImpurityParTree2,s-set2_y.zip
10,15,3,5,1000.0,20.0,0.2,42,gini,r2,11.152286052703856,0.151,3.3799,2.2601,0.0711,-0.0,0.0066,0.0003,0.0048,0.0024,0.2776,0.0048,0.2574,ImpurityParTree2,s-set2_y.zip
10,15,3,5,1000.0,20.0,0.2,42,me,mape,11.220958709716797,-0.1279,767.0602,1.4373,0.8883,0.4048,1.6213,0.6669,0.6695,0.5989,0.7588,0.6695,0.4902,ImpurityParTree2,s-set2_y.zip
10,15,3,5,1000.0,20.0,0.2,42,me,r2,11.169906854629517,0.151,3.3799,2.2601,0.0711,-0.0,0.0066,0.0003,0.0048,0.0024,0.2776,0.0048,0.2574,ImpurityParTree2,s-set2_y.zip
10,15,3,5,1000.0,inf,0.0,42,entropy,mape,0.7031643390655518,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,ImpurityParTree2,s-set2_y.zip
10,15,3,5,1000.0,inf,0.0,42,entropy,r2,0.6723852157592773,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,ImpurityParTree2,s-set2_y.zip
10,15,3,5,1000.0,inf,0.0,42,gini,mape,0.739452600479126,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,ImpurityParTree2,s-set2_y.zip
10,15,3,5,1000.0,inf,0.0,42,gini,r2,0.6848900318145752,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,ImpurityParTree2,s-set2_y.zip
10,15,3,5,1000.0,inf,0.0,42,me,mape,0.6850061416625977,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,ImpurityParTree2,s-set2_y.zip
10,15,3,5,1000.0,inf,0.0,42,me,r2,0.7408597469329834,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,ImpurityParTree2,s-set2_y.zip
10,15,3,5,1000.0,inf,0.1,42,entropy,mape,0.6791527271270752,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,ImpurityParTree2,s-set2_y.zip
10,15,3,5,1000.0,inf,0.1,42,entropy,r2,0.6702818870544434,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,ImpurityParTree2,s-set2_y.zip
10,15,3,5,1000.0,inf,0.1,42,gini,mape,0.7362210750579834,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,ImpurityParTree2,s-set2_y.zip
10,15,3,5,1000.0,inf,0.1,42,gini,r2,0.6658482551574707,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,ImpurityParTree2,s-set2_y.zip
10,15,3,5,1000.0,inf,0.1,42,me,mape,0.6798326969146729,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,ImpurityParTree2,s-set2_y.zip
