n_clusters,labels_as_tree_leaves,init,n_init,max_iter,tol,verbose,random_state,copy,algorithm,criterion,splitter,min_samples_split,min_samples_leaf,min_weight_fraction_leaf,max_features,max_leaf_nodes,min_impurity_decrease,class_weight,ccp_alpha,max_nbr_values,max_nbr_values_cat,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
4,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,100.0,100,0.0938882827758789,0.7701,2347.5445,0.5353,0.5535,0.0867,0.0303,0.0446,0.0471,0.0456,0.0488,0.0471,0.6459,kmeans+dt,titanic_y.zip-4_True_k
4,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,100.0,20,0.0728652477264404,0.7702,2348.1488,0.5352,0.5535,0.0867,0.0303,0.0446,0.0471,0.0456,0.0488,0.0471,0.6459,kmeans+dt,titanic_y.zip-4_True_k
4,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,20.0,100,0.0129303932189941,0.766,2318.8348,0.5095,0.5501,0.0781,0.0261,0.0388,0.0414,0.0392,0.044,0.0414,0.6489,kmeans+dt,titanic_y.zip-4_True_k
4,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,20.0,20,0.0667777061462402,0.766,2318.8348,0.5095,0.5501,0.0781,0.0261,0.0388,0.0414,0.0392,0.044,0.0414,0.6489,kmeans+dt,titanic_y.zip-4_True_k
4,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,inf,100,0.1010499000549316,0.7702,2348.1488,0.5352,0.5535,0.0867,0.0303,0.0446,0.0471,0.0456,0.0488,0.0471,0.6459,kmeans+dt,titanic_y.zip-4_True_k
4,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,inf,20,0.0880606174468994,0.7702,2348.1488,0.5352,0.5535,0.0867,0.0303,0.0446,0.0471,0.0456,0.0488,0.0471,0.6459,kmeans+dt,titanic_y.zip-4_True_k
4,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,1000.0,100,0.1005210876464843,0.77,1828.8115,0.4645,0.5538,0.0868,0.0303,0.048,0.0498,0.0455,0.0551,0.0498,0.6482,kmeans+dt,titanic_y.zip-4_True_k
4,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,1000.0,20,0.0858190059661865,0.77,1828.8115,0.4645,0.5538,0.0868,0.0303,0.048,0.0498,0.0455,0.0551,0.0498,0.6482,kmeans+dt,titanic_y.zip-4_True_k
4,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,100.0,100,0.0778617858886718,0.77,1828.5377,0.4645,0.5538,0.0868,0.0303,0.048,0.0498,0.0455,0.0551,0.0498,0.6482,kmeans+dt,titanic_y.zip-4_True_k
4,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,100.0,20,0.0718257427215576,0.77,1828.8115,0.4645,0.5538,0.0868,0.0303,0.048,0.0498,0.0455,0.0551,0.0498,0.6482,kmeans+dt,titanic_y.zip-4_True_k
4,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,20.0,100,0.0808467864990234,0.7614,1781.8986,0.4941,0.5545,0.0894,0.0308,0.0481,0.0498,0.0462,0.054,0.0498,0.6444,kmeans+dt,titanic_y.zip-4_True_k
4,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,20.0,20,0.0690281391143798,0.7614,1781.8986,0.4941,0.5545,0.0894,0.0308,0.0481,0.0498,0.0462,0.054,0.0498,0.6444,kmeans+dt,titanic_y.zip-4_True_k
4,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,inf,100,0.0946183204650878,0.77,1828.8115,0.4645,0.5538,0.0868,0.0303,0.048,0.0498,0.0455,0.0551,0.0498,0.6482,kmeans+dt,titanic_y.zip-4_True_k
4,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,inf,20,0.0927553176879882,0.77,1828.8115,0.4645,0.5538,0.0868,0.0303,0.048,0.0498,0.0455,0.0551,0.0498,0.6482,kmeans+dt,titanic_y.zip-4_True_k
4,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,1000.0,100,0.063568115234375,0.7702,2348.1488,0.5352,0.5535,0.0867,0.0303,0.0446,0.0471,0.0456,0.0488,0.0471,0.6459,kmeans+dt,titanic_y.zip-4_True_k
4,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,1000.0,20,0.1033973693847656,0.7702,2348.1488,0.5352,0.5535,0.0867,0.0303,0.0446,0.0471,0.0456,0.0488,0.0471,0.6459,kmeans+dt,titanic_y.zip-4_True_k
4,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,100.0,100,0.0506312847137451,0.7701,2347.5445,0.5353,0.5535,0.0867,0.0303,0.0446,0.0471,0.0456,0.0488,0.0471,0.6459,kmeans+dt,titanic_y.zip-4_True_k
4,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,100.0,20,0.1083641052246093,0.7702,2348.1488,0.5352,0.5535,0.0867,0.0303,0.0446,0.0471,0.0456,0.0488,0.0471,0.6459,kmeans+dt,titanic_y.zip-4_True_k
4,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,20.0,100,0.012951374053955,0.766,2318.8348,0.5095,0.5501,0.0781,0.0261,0.0388,0.0414,0.0392,0.044,0.0414,0.6489,kmeans+dt,titanic_y.zip-4_True_k
4,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,20.0,20,0.0641217231750488,0.766,2318.8348,0.5095,0.5501,0.0781,0.0261,0.0388,0.0414,0.0392,0.044,0.0414,0.6489,kmeans+dt,titanic_y.zip-4_True_k
4,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,inf,100,0.099574327468872,0.7702,2348.1488,0.5352,0.5535,0.0867,0.0303,0.0446,0.0471,0.0456,0.0488,0.0471,0.6459,kmeans+dt,titanic_y.zip-4_True_k
4,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,inf,20,0.1052722930908203,0.7702,2348.1488,0.5352,0.5535,0.0867,0.0303,0.0446,0.0471,0.0456,0.0488,0.0471,0.6459,kmeans+dt,titanic_y.zip-4_True_k
4,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,1000.0,100,0.0817468166351318,0.77,1828.8115,0.4645,0.5538,0.0868,0.0303,0.048,0.0498,0.0455,0.0551,0.0498,0.6482,kmeans+dt,titanic_y.zip-4_True_k
4,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,1000.0,20,0.0612862110137939,0.77,1828.8115,0.4645,0.5538,0.0868,0.0303,0.048,0.0498,0.0455,0.0551,0.0498,0.6482,kmeans+dt,titanic_y.zip-4_True_k
4,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,100.0,100,0.073362112045288,0.77,1828.5377,0.4645,0.5538,0.0868,0.0303,0.048,0.0498,0.0455,0.0551,0.0498,0.6482,kmeans+dt,titanic_y.zip-4_True_k
4,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,100.0,20,0.0745558738708496,0.77,1828.8115,0.4645,0.5538,0.0868,0.0303,0.048,0.0498,0.0455,0.0551,0.0498,0.6482,kmeans+dt,titanic_y.zip-4_True_k
4,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,20.0,100,0.0827662944793701,0.7614,1781.8986,0.4941,0.5545,0.0894,0.0308,0.0481,0.0498,0.0462,0.054,0.0498,0.6444,kmeans+dt,titanic_y.zip-4_True_k
4,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,20.0,20,0.0766434669494628,0.7614,1781.8986,0.4941,0.5545,0.0894,0.0308,0.0481,0.0498,0.0462,0.054,0.0498,0.6444,kmeans+dt,titanic_y.zip-4_True_k
4,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,inf,100,0.0889432430267334,0.77,1828.8115,0.4645,0.5538,0.0868,0.0303,0.048,0.0498,0.0455,0.0551,0.0498,0.6482,kmeans+dt,titanic_y.zip-4_True_k
4,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,inf,20,0.0926153659820556,0.77,1828.8115,0.4645,0.5538,0.0868,0.0303,0.048,0.0498,0.0455,0.0551,0.0498,0.6482,kmeans+dt,titanic_y.zip-4_True_k
4,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,1000.0,100,0.1071302890777587,0.7702,2348.1488,0.5352,0.5535,0.0867,0.0303,0.0446,0.0471,0.0456,0.0488,0.0471,0.6459,kmeans+dt,titanic_y.zip-4_True_k
4,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,1000.0,20,0.0878517627716064,0.7702,2348.1488,0.5352,0.5535,0.0867,0.0303,0.0446,0.0471,0.0456,0.0488,0.0471,0.6459,kmeans+dt,titanic_y.zip-4_True_k
4,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,100.0,100,0.0716385841369628,0.7701,2347.5445,0.5353,0.5535,0.0867,0.0303,0.0446,0.0471,0.0456,0.0488,0.0471,0.6459,kmeans+dt,titanic_y.zip-4_True_k
4,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,100.0,20,0.1045398712158203,0.7702,2348.1488,0.5352,0.5535,0.0867,0.0303,0.0446,0.0471,0.0456,0.0488,0.0471,0.6459,kmeans+dt,titanic_y.zip-4_True_k
4,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,20.0,100,0.0856788158416748,0.766,2318.8348,0.5095,0.5501,0.0781,0.0261,0.0388,0.0414,0.0392,0.044,0.0414,0.6489,kmeans+dt,titanic_y.zip-4_True_k
4,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,20.0,20,0.0695734024047851,0.766,2318.8348,0.5095,0.5501,0.0781,0.0261,0.0388,0.0414,0.0392,0.044,0.0414,0.6489,kmeans+dt,titanic_y.zip-4_True_k
4,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,inf,100,0.1142692565917968,0.7702,2348.1488,0.5352,0.5535,0.0867,0.0303,0.0446,0.0471,0.0456,0.0488,0.0471,0.6459,kmeans+dt,titanic_y.zip-4_True_k
4,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,inf,20,0.0966084003448486,0.7702,2348.1488,0.5352,0.5535,0.0867,0.0303,0.0446,0.0471,0.0456,0.0488,0.0471,0.6459,kmeans+dt,titanic_y.zip-4_True_k
4,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,1000.0,100,0.0930874347686767,0.77,1828.8115,0.4645,0.5538,0.0868,0.0303,0.048,0.0498,0.0455,0.0551,0.0498,0.6482,kmeans+dt,titanic_y.zip-4_True_k
4,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,1000.0,20,0.0607054233551025,0.77,1828.8115,0.4645,0.5538,0.0868,0.0303,0.048,0.0498,0.0455,0.0551,0.0498,0.6482,kmeans+dt,titanic_y.zip-4_True_k
4,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,100.0,100,0.0657343864440918,0.77,1828.5377,0.4645,0.5538,0.0868,0.0303,0.048,0.0498,0.0455,0.0551,0.0498,0.6482,kmeans+dt,titanic_y.zip-4_True_k
4,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,100.0,20,0.0713310241699218,0.77,1828.8115,0.4645,0.5538,0.0868,0.0303,0.048,0.0498,0.0455,0.0551,0.0498,0.6482,kmeans+dt,titanic_y.zip-4_True_k
4,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,20.0,100,0.012911319732666,0.7614,1781.8986,0.4941,0.5545,0.0894,0.0308,0.0481,0.0498,0.0462,0.054,0.0498,0.6444,kmeans+dt,titanic_y.zip-4_True_k
4,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,20.0,20,0.0933103561401367,0.7614,1781.8986,0.4941,0.5545,0.0894,0.0308,0.0481,0.0498,0.0462,0.054,0.0498,0.6444,kmeans+dt,titanic_y.zip-4_True_k
4,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,inf,100,0.0866320133209228,0.77,1828.8115,0.4645,0.5538,0.0868,0.0303,0.048,0.0498,0.0455,0.0551,0.0498,0.6482,kmeans+dt,titanic_y.zip-4_True_k
4,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,inf,20,0.0673673152923584,0.77,1828.8115,0.4645,0.5538,0.0868,0.0303,0.048,0.0498,0.0455,0.0551,0.0498,0.6482,kmeans+dt,titanic_y.zip-4_True_k
4,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,1000.0,100,0.1192555427551269,0.7702,2348.1488,0.5352,0.5535,0.0867,0.0303,0.0446,0.0471,0.0456,0.0488,0.0471,0.6459,kmeans+dt,titanic_y.zip-4_True_k
4,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,1000.0,20,0.0633811950683593,0.7702,2348.1488,0.5352,0.5535,0.0867,0.0303,0.0446,0.0471,0.0456,0.0488,0.0471,0.6459,kmeans+dt,titanic_y.zip-4_True_k
4,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,100.0,100,0.0736942291259765,0.7701,2347.5445,0.5353,0.5535,0.0867,0.0303,0.0446,0.0471,0.0456,0.0488,0.0471,0.6459,kmeans+dt,titanic_y.zip-4_True_k
4,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,100.0,20,0.0958263874053955,0.7702,2348.1488,0.5352,0.5535,0.0867,0.0303,0.0446,0.0471,0.0456,0.0488,0.0471,0.6459,kmeans+dt,titanic_y.zip-4_True_k
4,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,20.0,100,0.0131068229675292,0.766,2318.8348,0.5095,0.5501,0.0781,0.0261,0.0388,0.0414,0.0392,0.044,0.0414,0.6489,kmeans+dt,titanic_y.zip-4_True_k
4,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,20.0,20,0.0128986835479736,0.766,2318.8348,0.5095,0.5501,0.0781,0.0261,0.0388,0.0414,0.0392,0.044,0.0414,0.6489,kmeans+dt,titanic_y.zip-4_True_k
4,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,inf,100,0.0664901733398437,0.7702,2348.1488,0.5352,0.5535,0.0867,0.0303,0.0446,0.0471,0.0456,0.0488,0.0471,0.6459,kmeans+dt,titanic_y.zip-4_True_k
4,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,inf,20,0.080679178237915,0.7702,2348.1488,0.5352,0.5535,0.0867,0.0303,0.0446,0.0471,0.0456,0.0488,0.0471,0.6459,kmeans+dt,titanic_y.zip-4_True_k
4,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,1000.0,100,0.0886516571044921,0.77,1828.8115,0.4645,0.5538,0.0868,0.0303,0.048,0.0498,0.0455,0.0551,0.0498,0.6482,kmeans+dt,titanic_y.zip-4_True_k
4,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,1000.0,20,0.0818581581115722,0.77,1828.8115,0.4645,0.5538,0.0868,0.0303,0.048,0.0498,0.0455,0.0551,0.0498,0.6482,kmeans+dt,titanic_y.zip-4_True_k
4,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,100.0,100,0.0511739253997802,0.77,1828.5377,0.4645,0.5538,0.0868,0.0303,0.048,0.0498,0.0455,0.0551,0.0498,0.6482,kmeans+dt,titanic_y.zip-4_True_k
4,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,100.0,20,0.0590081214904785,0.77,1828.8115,0.4645,0.5538,0.0868,0.0303,0.048,0.0498,0.0455,0.0551,0.0498,0.6482,kmeans+dt,titanic_y.zip-4_True_k
4,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,20.0,100,0.0815138816833496,0.7614,1781.8986,0.4941,0.5545,0.0894,0.0308,0.0481,0.0498,0.0462,0.054,0.0498,0.6444,kmeans+dt,titanic_y.zip-4_True_k
4,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,20.0,20,0.0765988826751709,0.7614,1781.8986,0.4941,0.5545,0.0894,0.0308,0.0481,0.0498,0.0462,0.054,0.0498,0.6444,kmeans+dt,titanic_y.zip-4_True_k
4,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,inf,100,0.0724780559539794,0.77,1828.8115,0.4645,0.5538,0.0868,0.0303,0.048,0.0498,0.0455,0.0551,0.0498,0.6482,kmeans+dt,titanic_y.zip-4_True_k
4,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,inf,20,0.0981404781341552,0.77,1828.8115,0.4645,0.5538,0.0868,0.0303,0.048,0.0498,0.0455,0.0551,0.0498,0.6482,kmeans+dt,titanic_y.zip-4_True_k
4,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,1000.0,100,0.0628085136413574,0.7702,2348.1488,0.5352,0.5535,0.0867,0.0303,0.0446,0.0471,0.0456,0.0488,0.0471,0.6459,kmeans+dt,titanic_y.zip-4_True_k
4,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,1000.0,20,0.0995633602142334,0.7702,2348.1488,0.5352,0.5535,0.0867,0.0303,0.0446,0.0471,0.0456,0.0488,0.0471,0.6459,kmeans+dt,titanic_y.zip-4_True_k
4,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,100.0,100,0.0650763511657714,0.7701,2347.5445,0.5353,0.5535,0.0867,0.0303,0.0446,0.0471,0.0456,0.0488,0.0471,0.6459,kmeans+dt,titanic_y.zip-4_True_k
4,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,100.0,20,0.0640907287597656,0.7702,2348.1488,0.5352,0.5535,0.0867,0.0303,0.0446,0.0471,0.0456,0.0488,0.0471,0.6459,kmeans+dt,titanic_y.zip-4_True_k
4,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,20.0,100,0.0902550220489502,0.766,2318.8348,0.5095,0.5501,0.0781,0.0261,0.0388,0.0414,0.0392,0.044,0.0414,0.6489,kmeans+dt,titanic_y.zip-4_True_k
4,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,20.0,20,0.0641026496887207,0.766,2318.8348,0.5095,0.5501,0.0781,0.0261,0.0388,0.0414,0.0392,0.044,0.0414,0.6489,kmeans+dt,titanic_y.zip-4_True_k
4,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,inf,100,0.0763509273529052,0.7702,2348.1488,0.5352,0.5535,0.0867,0.0303,0.0446,0.0471,0.0456,0.0488,0.0471,0.6459,kmeans+dt,titanic_y.zip-4_True_k
4,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,inf,20,0.0925719738006591,0.7702,2348.1488,0.5352,0.5535,0.0867,0.0303,0.0446,0.0471,0.0456,0.0488,0.0471,0.6459,kmeans+dt,titanic_y.zip-4_True_k
4,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,1000.0,100,0.0741374492645263,0.77,1828.8115,0.4645,0.5538,0.0868,0.0303,0.048,0.0498,0.0455,0.0551,0.0498,0.6482,kmeans+dt,titanic_y.zip-4_True_k
4,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,1000.0,20,0.103555679321289,0.77,1828.8115,0.4645,0.5538,0.0868,0.0303,0.048,0.0498,0.0455,0.0551,0.0498,0.6482,kmeans+dt,titanic_y.zip-4_True_k
4,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,100.0,100,0.0418379306793212,0.77,1828.5377,0.4645,0.5538,0.0868,0.0303,0.048,0.0498,0.0455,0.0551,0.0498,0.6482,kmeans+dt,titanic_y.zip-4_True_k
4,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,100.0,20,0.0801036357879638,0.77,1828.8115,0.4645,0.5538,0.0868,0.0303,0.048,0.0498,0.0455,0.0551,0.0498,0.6482,kmeans+dt,titanic_y.zip-4_True_k
4,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,20.0,100,0.0656018257141113,0.7614,1781.8986,0.4941,0.5545,0.0894,0.0308,0.0481,0.0498,0.0462,0.054,0.0498,0.6444,kmeans+dt,titanic_y.zip-4_True_k
4,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,20.0,20,0.0709650516510009,0.7614,1781.8986,0.4941,0.5545,0.0894,0.0308,0.0481,0.0498,0.0462,0.054,0.0498,0.6444,kmeans+dt,titanic_y.zip-4_True_k
4,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,inf,100,0.0858113765716552,0.77,1828.8115,0.4645,0.5538,0.0868,0.0303,0.048,0.0498,0.0455,0.0551,0.0498,0.6482,kmeans+dt,titanic_y.zip-4_True_k
4,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,inf,20,0.0922567844390869,0.77,1828.8115,0.4645,0.5538,0.0868,0.0303,0.048,0.0498,0.0455,0.0551,0.0498,0.6482,kmeans+dt,titanic_y.zip-4_True_k
4,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,1000.0,100,0.1029140949249267,0.7702,2348.1488,0.5352,0.5535,0.0867,0.0303,0.0446,0.0471,0.0456,0.0488,0.0471,0.6459,kmeans+dt,titanic_y.zip-4_True_k
