n_clusters,labels_as_tree_leaves,init,n_init,max_iter,tol,verbose,random_state,copy,algorithm,criterion,splitter,min_samples_split,min_samples_leaf,min_weight_fraction_leaf,max_features,max_leaf_nodes,min_impurity_decrease,class_weight,ccp_alpha,max_nbr_values,max_nbr_values_cat,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
4,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,100.0,100,0.7445223331451416,0.4199,6409.0951,0.6786,0.4298,-0.0101,0.0013,0.0014,0.0018,0.0032,0.0013,0.0018,0.5236,kmeans+dt,churn_y.zip-4_True_k
4,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,100.0,20,0.8913416862487793,0.4199,6410.5883,0.6785,0.4298,-0.0101,0.0013,0.0014,0.0018,0.0032,0.0013,0.0018,0.5236,kmeans+dt,churn_y.zip-4_True_k
4,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,20.0,100,1.009660720825195,0.4177,6385.7299,0.765,0.4303,0.002,0.0004,0.0002,0.0006,0.0011,0.0004,0.0006,0.5211,kmeans+dt,churn_y.zip-4_True_k
4,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,20.0,20,1.0475249290466309,0.4177,6385.7299,0.765,0.4303,0.002,0.0004,0.0002,0.0006,0.0011,0.0004,0.0006,0.5211,kmeans+dt,churn_y.zip-4_True_k
4,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,inf,100,1.0804290771484375,0.4199,6410.5883,0.6785,0.4298,-0.0101,0.0013,0.0014,0.0018,0.0032,0.0013,0.0018,0.5236,kmeans+dt,churn_y.zip-4_True_k
4,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,inf,20,1.1312122344970703,0.4199,6410.5883,0.6785,0.4298,-0.0101,0.0013,0.0014,0.0018,0.0032,0.0013,0.0018,0.5236,kmeans+dt,churn_y.zip-4_True_k
4,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,1000.0,100,1.0374839305877686,0.4199,6410.5883,0.6785,0.4298,-0.0101,0.0013,0.0014,0.0018,0.0032,0.0013,0.0018,0.5236,kmeans+dt,churn_y.zip-4_True_k
4,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,1000.0,20,0.9707136154174804,0.4199,6410.5883,0.6785,0.4298,-0.0101,0.0013,0.0014,0.0018,0.0032,0.0013,0.0018,0.5236,kmeans+dt,churn_y.zip-4_True_k
4,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,100.0,100,1.2278122901916504,0.4199,6409.0951,0.6786,0.4298,-0.0101,0.0013,0.0014,0.0018,0.0032,0.0013,0.0018,0.5236,kmeans+dt,churn_y.zip-4_True_k
4,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,100.0,20,0.7981736660003662,0.4199,6410.5883,0.6785,0.4298,-0.0101,0.0013,0.0014,0.0018,0.0032,0.0013,0.0018,0.5236,kmeans+dt,churn_y.zip-4_True_k
4,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,20.0,100,0.9333159923553468,0.4177,6385.7299,0.765,0.4303,0.002,0.0004,0.0002,0.0006,0.0011,0.0004,0.0006,0.5211,kmeans+dt,churn_y.zip-4_True_k
4,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,20.0,20,0.9524335861206056,0.4177,6385.7299,0.765,0.4303,0.002,0.0004,0.0002,0.0006,0.0011,0.0004,0.0006,0.5211,kmeans+dt,churn_y.zip-4_True_k
4,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,inf,100,0.761716365814209,0.4199,6410.5883,0.6785,0.4298,-0.0101,0.0013,0.0014,0.0018,0.0032,0.0013,0.0018,0.5236,kmeans+dt,churn_y.zip-4_True_k
4,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,inf,20,0.6583788394927979,0.4199,6410.5883,0.6785,0.4298,-0.0101,0.0013,0.0014,0.0018,0.0032,0.0013,0.0018,0.5236,kmeans+dt,churn_y.zip-4_True_k
4,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,1000.0,100,0.7996230125427246,0.4199,6410.5883,0.6785,0.4298,-0.0101,0.0013,0.0014,0.0018,0.0032,0.0013,0.0018,0.5236,kmeans+dt,churn_y.zip-4_True_k
4,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,1000.0,20,0.937664031982422,0.4199,6410.5883,0.6785,0.4298,-0.0101,0.0013,0.0014,0.0018,0.0032,0.0013,0.0018,0.5236,kmeans+dt,churn_y.zip-4_True_k
4,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,100.0,100,0.8746213912963867,0.4199,6409.0951,0.6786,0.4298,-0.0101,0.0013,0.0014,0.0018,0.0032,0.0013,0.0018,0.5236,kmeans+dt,churn_y.zip-4_True_k
4,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,100.0,20,0.7777791023254395,0.4199,6410.5883,0.6785,0.4298,-0.0101,0.0013,0.0014,0.0018,0.0032,0.0013,0.0018,0.5236,kmeans+dt,churn_y.zip-4_True_k
4,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,20.0,100,0.9621849060058594,0.4177,6385.7299,0.765,0.4303,0.002,0.0004,0.0002,0.0006,0.0011,0.0004,0.0006,0.5211,kmeans+dt,churn_y.zip-4_True_k
4,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,20.0,20,0.846729040145874,0.4177,6385.7299,0.765,0.4303,0.002,0.0004,0.0002,0.0006,0.0011,0.0004,0.0006,0.5211,kmeans+dt,churn_y.zip-4_True_k
4,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,inf,100,1.0888915061950684,0.4199,6410.5883,0.6785,0.4298,-0.0101,0.0013,0.0014,0.0018,0.0032,0.0013,0.0018,0.5236,kmeans+dt,churn_y.zip-4_True_k
4,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,inf,20,1.128068923950195,0.4199,6410.5883,0.6785,0.4298,-0.0101,0.0013,0.0014,0.0018,0.0032,0.0013,0.0018,0.5236,kmeans+dt,churn_y.zip-4_True_k
4,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,1000.0,100,0.8046751022338867,0.4199,6410.5883,0.6785,0.4298,-0.0101,0.0013,0.0014,0.0018,0.0032,0.0013,0.0018,0.5236,kmeans+dt,churn_y.zip-4_True_k
4,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,1000.0,20,1.06376051902771,0.4199,6410.5883,0.6785,0.4298,-0.0101,0.0013,0.0014,0.0018,0.0032,0.0013,0.0018,0.5236,kmeans+dt,churn_y.zip-4_True_k
4,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,100.0,100,1.1146602630615234,0.4199,6409.0951,0.6786,0.4298,-0.0101,0.0013,0.0014,0.0018,0.0032,0.0013,0.0018,0.5236,kmeans+dt,churn_y.zip-4_True_k
4,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,100.0,20,0.5864813327789307,0.4199,6410.5883,0.6785,0.4298,-0.0101,0.0013,0.0014,0.0018,0.0032,0.0013,0.0018,0.5236,kmeans+dt,churn_y.zip-4_True_k
4,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,20.0,100,0.8065340518951416,0.4177,6385.7299,0.765,0.4303,0.002,0.0004,0.0002,0.0006,0.0011,0.0004,0.0006,0.5211,kmeans+dt,churn_y.zip-4_True_k
4,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,20.0,20,0.7782304286956787,0.4177,6385.7299,0.765,0.4303,0.002,0.0004,0.0002,0.0006,0.0011,0.0004,0.0006,0.5211,kmeans+dt,churn_y.zip-4_True_k
4,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,inf,100,1.0225954055786133,0.4199,6410.5883,0.6785,0.4298,-0.0101,0.0013,0.0014,0.0018,0.0032,0.0013,0.0018,0.5236,kmeans+dt,churn_y.zip-4_True_k
4,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,inf,20,0.6829633712768555,0.4199,6410.5883,0.6785,0.4298,-0.0101,0.0013,0.0014,0.0018,0.0032,0.0013,0.0018,0.5236,kmeans+dt,churn_y.zip-4_True_k
4,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,1000.0,100,0.7413361072540283,0.4199,6410.5883,0.6785,0.4298,-0.0101,0.0013,0.0014,0.0018,0.0032,0.0013,0.0018,0.5236,kmeans+dt,churn_y.zip-4_True_k
4,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,1000.0,20,0.8966341018676758,0.4199,6410.5883,0.6785,0.4298,-0.0101,0.0013,0.0014,0.0018,0.0032,0.0013,0.0018,0.5236,kmeans+dt,churn_y.zip-4_True_k
4,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,100.0,100,0.9072890281677246,0.4199,6409.0951,0.6786,0.4298,-0.0101,0.0013,0.0014,0.0018,0.0032,0.0013,0.0018,0.5236,kmeans+dt,churn_y.zip-4_True_k
4,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,100.0,20,0.9351921081542968,0.4199,6410.5883,0.6785,0.4298,-0.0101,0.0013,0.0014,0.0018,0.0032,0.0013,0.0018,0.5236,kmeans+dt,churn_y.zip-4_True_k
4,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,20.0,100,0.8783106803894043,0.4177,6385.7299,0.765,0.4303,0.002,0.0004,0.0002,0.0006,0.0011,0.0004,0.0006,0.5211,kmeans+dt,churn_y.zip-4_True_k
4,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,20.0,20,0.4415822029113769,0.4177,6385.7299,0.765,0.4303,0.002,0.0004,0.0002,0.0006,0.0011,0.0004,0.0006,0.5211,kmeans+dt,churn_y.zip-4_True_k
4,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,inf,100,1.2023820877075195,0.4199,6410.5883,0.6785,0.4298,-0.0101,0.0013,0.0014,0.0018,0.0032,0.0013,0.0018,0.5236,kmeans+dt,churn_y.zip-4_True_k
4,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,inf,20,1.0356478691101074,0.4199,6410.5883,0.6785,0.4298,-0.0101,0.0013,0.0014,0.0018,0.0032,0.0013,0.0018,0.5236,kmeans+dt,churn_y.zip-4_True_k
4,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,1000.0,100,0.85929274559021,0.4199,6410.5883,0.6785,0.4298,-0.0101,0.0013,0.0014,0.0018,0.0032,0.0013,0.0018,0.5236,kmeans+dt,churn_y.zip-4_True_k
4,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,1000.0,20,0.8506162166595459,0.4199,6410.5883,0.6785,0.4298,-0.0101,0.0013,0.0014,0.0018,0.0032,0.0013,0.0018,0.5236,kmeans+dt,churn_y.zip-4_True_k
4,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,100.0,100,0.7725532054901123,0.4199,6409.0951,0.6786,0.4298,-0.0101,0.0013,0.0014,0.0018,0.0032,0.0013,0.0018,0.5236,kmeans+dt,churn_y.zip-4_True_k
4,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,100.0,20,1.0884556770324707,0.4199,6410.5883,0.6785,0.4298,-0.0101,0.0013,0.0014,0.0018,0.0032,0.0013,0.0018,0.5236,kmeans+dt,churn_y.zip-4_True_k
4,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,20.0,100,0.9348373413085938,0.4177,6385.7299,0.765,0.4303,0.002,0.0004,0.0002,0.0006,0.0011,0.0004,0.0006,0.5211,kmeans+dt,churn_y.zip-4_True_k
4,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,20.0,20,0.9957287311553956,0.4177,6385.7299,0.765,0.4303,0.002,0.0004,0.0002,0.0006,0.0011,0.0004,0.0006,0.5211,kmeans+dt,churn_y.zip-4_True_k
4,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,inf,100,0.4944212436676025,0.4199,6410.5883,0.6785,0.4298,-0.0101,0.0013,0.0014,0.0018,0.0032,0.0013,0.0018,0.5236,kmeans+dt,churn_y.zip-4_True_k
4,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,inf,20,0.7912094593048096,0.4199,6410.5883,0.6785,0.4298,-0.0101,0.0013,0.0014,0.0018,0.0032,0.0013,0.0018,0.5236,kmeans+dt,churn_y.zip-4_True_k
4,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,1000.0,100,1.0505223274230957,0.4199,6410.5883,0.6785,0.4298,-0.0101,0.0013,0.0014,0.0018,0.0032,0.0013,0.0018,0.5236,kmeans+dt,churn_y.zip-4_True_k
4,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,1000.0,20,1.0677728652954102,0.4199,6410.5883,0.6785,0.4298,-0.0101,0.0013,0.0014,0.0018,0.0032,0.0013,0.0018,0.5236,kmeans+dt,churn_y.zip-4_True_k
4,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,100.0,100,0.9179420471191406,0.4199,6409.0951,0.6786,0.4298,-0.0101,0.0013,0.0014,0.0018,0.0032,0.0013,0.0018,0.5236,kmeans+dt,churn_y.zip-4_True_k
4,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,100.0,20,0.7497720718383789,0.4199,6410.5883,0.6785,0.4298,-0.0101,0.0013,0.0014,0.0018,0.0032,0.0013,0.0018,0.5236,kmeans+dt,churn_y.zip-4_True_k
4,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,20.0,100,0.8173189163208008,0.4177,6385.7299,0.765,0.4303,0.002,0.0004,0.0002,0.0006,0.0011,0.0004,0.0006,0.5211,kmeans+dt,churn_y.zip-4_True_k
4,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,20.0,20,1.06172513961792,0.4177,6385.7299,0.765,0.4303,0.002,0.0004,0.0002,0.0006,0.0011,0.0004,0.0006,0.5211,kmeans+dt,churn_y.zip-4_True_k
4,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,inf,100,0.9120328426361084,0.4199,6410.5883,0.6785,0.4298,-0.0101,0.0013,0.0014,0.0018,0.0032,0.0013,0.0018,0.5236,kmeans+dt,churn_y.zip-4_True_k
4,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,inf,20,1.0184040069580078,0.4199,6410.5883,0.6785,0.4298,-0.0101,0.0013,0.0014,0.0018,0.0032,0.0013,0.0018,0.5236,kmeans+dt,churn_y.zip-4_True_k
4,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,1000.0,100,0.9844193458557128,0.4199,6410.5883,0.6785,0.4298,-0.0101,0.0013,0.0014,0.0018,0.0032,0.0013,0.0018,0.5236,kmeans+dt,churn_y.zip-4_True_k
4,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,1000.0,20,0.9604074954986572,0.4199,6410.5883,0.6785,0.4298,-0.0101,0.0013,0.0014,0.0018,0.0032,0.0013,0.0018,0.5236,kmeans+dt,churn_y.zip-4_True_k
4,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,100.0,100,0.8714017868041992,0.4199,6409.0951,0.6786,0.4298,-0.0101,0.0013,0.0014,0.0018,0.0032,0.0013,0.0018,0.5236,kmeans+dt,churn_y.zip-4_True_k
4,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,100.0,20,0.8438999652862549,0.4199,6410.5883,0.6785,0.4298,-0.0101,0.0013,0.0014,0.0018,0.0032,0.0013,0.0018,0.5236,kmeans+dt,churn_y.zip-4_True_k
4,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,20.0,100,0.9656047821044922,0.4177,6385.7299,0.765,0.4303,0.002,0.0004,0.0002,0.0006,0.0011,0.0004,0.0006,0.5211,kmeans+dt,churn_y.zip-4_True_k
4,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,20.0,20,1.148205280303955,0.4177,6385.7299,0.765,0.4303,0.002,0.0004,0.0002,0.0006,0.0011,0.0004,0.0006,0.5211,kmeans+dt,churn_y.zip-4_True_k
4,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,inf,100,1.093102216720581,0.4199,6410.5883,0.6785,0.4298,-0.0101,0.0013,0.0014,0.0018,0.0032,0.0013,0.0018,0.5236,kmeans+dt,churn_y.zip-4_True_k
4,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,inf,20,0.797846794128418,0.4199,6410.5883,0.6785,0.4298,-0.0101,0.0013,0.0014,0.0018,0.0032,0.0013,0.0018,0.5236,kmeans+dt,churn_y.zip-4_True_k
4,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,1000.0,100,1.1229243278503418,0.4199,6410.5883,0.6785,0.4298,-0.0101,0.0013,0.0014,0.0018,0.0032,0.0013,0.0018,0.5236,kmeans+dt,churn_y.zip-4_True_k
4,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,1000.0,20,0.6718628406524658,0.4199,6410.5883,0.6785,0.4298,-0.0101,0.0013,0.0014,0.0018,0.0032,0.0013,0.0018,0.5236,kmeans+dt,churn_y.zip-4_True_k
4,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,100.0,100,1.0658602714538574,0.4199,6409.0951,0.6786,0.4298,-0.0101,0.0013,0.0014,0.0018,0.0032,0.0013,0.0018,0.5236,kmeans+dt,churn_y.zip-4_True_k
4,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,100.0,20,0.7110843658447266,0.4199,6410.5883,0.6785,0.4298,-0.0101,0.0013,0.0014,0.0018,0.0032,0.0013,0.0018,0.5236,kmeans+dt,churn_y.zip-4_True_k
4,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,20.0,100,0.6758272647857666,0.4177,6385.7299,0.765,0.4303,0.002,0.0004,0.0002,0.0006,0.0011,0.0004,0.0006,0.5211,kmeans+dt,churn_y.zip-4_True_k
4,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,20.0,20,0.7293100357055664,0.4177,6385.7299,0.765,0.4303,0.002,0.0004,0.0002,0.0006,0.0011,0.0004,0.0006,0.5211,kmeans+dt,churn_y.zip-4_True_k
4,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,inf,100,1.0045807361602783,0.4199,6410.5883,0.6785,0.4298,-0.0101,0.0013,0.0014,0.0018,0.0032,0.0013,0.0018,0.5236,kmeans+dt,churn_y.zip-4_True_k
4,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,inf,20,1.0626296997070312,0.4199,6410.5883,0.6785,0.4298,-0.0101,0.0013,0.0014,0.0018,0.0032,0.0013,0.0018,0.5236,kmeans+dt,churn_y.zip-4_True_k
4,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,1000.0,100,0.7301559448242188,0.4199,6410.5883,0.6785,0.4298,-0.0101,0.0013,0.0014,0.0018,0.0032,0.0013,0.0018,0.5236,kmeans+dt,churn_y.zip-4_True_k
4,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,1000.0,20,0.7574093341827393,0.4199,6410.5883,0.6785,0.4298,-0.0101,0.0013,0.0014,0.0018,0.0032,0.0013,0.0018,0.5236,kmeans+dt,churn_y.zip-4_True_k
4,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,100.0,100,0.8546755313873291,0.4199,6409.0951,0.6786,0.4298,-0.0101,0.0013,0.0014,0.0018,0.0032,0.0013,0.0018,0.5236,kmeans+dt,churn_y.zip-4_True_k
4,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,100.0,20,0.971327781677246,0.4199,6410.5883,0.6785,0.4298,-0.0101,0.0013,0.0014,0.0018,0.0032,0.0013,0.0018,0.5236,kmeans+dt,churn_y.zip-4_True_k
4,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,20.0,100,0.9584946632385254,0.4177,6385.7299,0.765,0.4303,0.002,0.0004,0.0002,0.0006,0.0011,0.0004,0.0006,0.5211,kmeans+dt,churn_y.zip-4_True_k
4,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,20.0,20,0.8275058269500732,0.4177,6385.7299,0.765,0.4303,0.002,0.0004,0.0002,0.0006,0.0011,0.0004,0.0006,0.5211,kmeans+dt,churn_y.zip-4_True_k
4,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,inf,100,0.9843721389770508,0.4199,6410.5883,0.6785,0.4298,-0.0101,0.0013,0.0014,0.0018,0.0032,0.0013,0.0018,0.5236,kmeans+dt,churn_y.zip-4_True_k
4,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,inf,20,0.6195833683013916,0.4199,6410.5883,0.6785,0.4298,-0.0101,0.0013,0.0014,0.0018,0.0032,0.0013,0.0018,0.5236,kmeans+dt,churn_y.zip-4_True_k
4,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,1000.0,100,0.9472475051879884,0.4199,6410.5883,0.6785,0.4298,-0.0101,0.0013,0.0014,0.0018,0.0032,0.0013,0.0018,0.5236,kmeans+dt,churn_y.zip-4_True_k
