max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,random_state,n_components,oblique_splits,max_oblique_features,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
10,2,30,50,inf,20,0.1,42,2,False,2,0.0131628513336181,0.4247,1740.5483,0.9692,0.5268,0.1846,0.5778,0.4368,0.4374,0.2799,1.0,0.4374,0.4746,PrincipalParTree,2d-10c_y.zip
10,2,30,50,inf,20,0.1,42,2,False,5,0.0130929946899414,0.4247,1740.5483,0.9692,0.5268,0.1846,0.5778,0.4368,0.4374,0.2799,1.0,0.4374,0.4746,PrincipalParTree,2d-10c_y.zip
10,2,30,50,inf,20,0.2,42,1,False,0,0.0105156898498535,0.4247,1740.5483,0.9692,0.5268,0.1846,0.5778,0.4368,0.4374,0.2799,1.0,0.4374,0.4746,PrincipalParTree,2d-10c_y.zip
10,2,30,50,inf,20,0.2,42,1,False,1,0.0104815959930419,0.4247,1740.5483,0.9692,0.5268,0.1846,0.5778,0.4368,0.4374,0.2799,1.0,0.4374,0.4746,PrincipalParTree,2d-10c_y.zip
10,2,30,50,inf,20,0.2,42,1,False,2,0.0104544162750244,0.4247,1740.5483,0.9692,0.5268,0.1846,0.5778,0.4368,0.4374,0.2799,1.0,0.4374,0.4746,PrincipalParTree,2d-10c_y.zip
10,2,30,50,inf,20,0.2,42,1,False,5,0.0104720592498779,0.4247,1740.5483,0.9692,0.5268,0.1846,0.5778,0.4368,0.4374,0.2799,1.0,0.4374,0.4746,PrincipalParTree,2d-10c_y.zip
10,2,30,50,inf,20,0.2,42,2,False,0,0.0130813121795654,0.4247,1740.5483,0.9692,0.5268,0.1846,0.5778,0.4368,0.4374,0.2799,1.0,0.4374,0.4746,PrincipalParTree,2d-10c_y.zip
10,2,30,50,inf,20,0.2,42,2,False,1,0.0131435394287109,0.4247,1740.5483,0.9692,0.5268,0.1846,0.5778,0.4368,0.4374,0.2799,1.0,0.4374,0.4746,PrincipalParTree,2d-10c_y.zip
10,2,30,50,inf,20,0.2,42,2,False,2,0.0131487846374511,0.4247,1740.5483,0.9692,0.5268,0.1846,0.5778,0.4368,0.4374,0.2799,1.0,0.4374,0.4746,PrincipalParTree,2d-10c_y.zip
10,2,30,50,inf,20,0.2,42,2,False,5,0.0131433010101318,0.4247,1740.5483,0.9692,0.5268,0.1846,0.5778,0.4368,0.4374,0.2799,1.0,0.4374,0.4746,PrincipalParTree,2d-10c_y.zip
10,2,30,5,1000.0,100,0.0,42,1,False,0,0.0115332603454589,0.4247,1740.5483,0.9692,0.5268,0.1846,0.5778,0.4368,0.4374,0.2799,1.0,0.4374,0.4746,PrincipalParTree,2d-10c_y.zip
10,2,30,5,1000.0,100,0.0,42,1,False,1,0.0116817951202392,0.4247,1740.5483,0.9692,0.5268,0.1846,0.5778,0.4368,0.4374,0.2799,1.0,0.4374,0.4746,PrincipalParTree,2d-10c_y.zip
10,2,30,5,1000.0,100,0.0,42,1,False,2,0.0116493701934814,0.4247,1740.5483,0.9692,0.5268,0.1846,0.5778,0.4368,0.4374,0.2799,1.0,0.4374,0.4746,PrincipalParTree,2d-10c_y.zip
10,2,30,5,1000.0,100,0.0,42,1,False,5,0.0115063190460205,0.4247,1740.5483,0.9692,0.5268,0.1846,0.5778,0.4368,0.4374,0.2799,1.0,0.4374,0.4746,PrincipalParTree,2d-10c_y.zip
10,2,30,5,1000.0,100,0.0,42,2,False,0,0.0146150588989257,0.4247,1740.5483,0.9692,0.5268,0.1846,0.5778,0.4368,0.4374,0.2799,1.0,0.4374,0.4746,PrincipalParTree,2d-10c_y.zip
10,2,30,5,1000.0,100,0.0,42,2,False,1,0.0141577720642089,0.4247,1740.5483,0.9692,0.5268,0.1846,0.5778,0.4368,0.4374,0.2799,1.0,0.4374,0.4746,PrincipalParTree,2d-10c_y.zip
10,2,30,5,1000.0,100,0.0,42,2,False,2,0.0144481658935546,0.4247,1740.5483,0.9692,0.5268,0.1846,0.5778,0.4368,0.4374,0.2799,1.0,0.4374,0.4746,PrincipalParTree,2d-10c_y.zip
10,2,30,5,1000.0,100,0.0,42,2,False,5,0.014305830001831,0.4247,1740.5483,0.9692,0.5268,0.1846,0.5778,0.4368,0.4374,0.2799,1.0,0.4374,0.4746,PrincipalParTree,2d-10c_y.zip
10,2,30,5,1000.0,100,0.1,42,1,False,0,0.0114624500274658,0.4247,1740.5483,0.9692,0.5268,0.1846,0.5778,0.4368,0.4374,0.2799,1.0,0.4374,0.4746,PrincipalParTree,2d-10c_y.zip
10,2,30,5,1000.0,100,0.1,42,1,False,1,0.0115468502044677,0.4247,1740.5483,0.9692,0.5268,0.1846,0.5778,0.4368,0.4374,0.2799,1.0,0.4374,0.4746,PrincipalParTree,2d-10c_y.zip
10,2,30,5,1000.0,100,0.1,42,1,False,2,0.0115838050842285,0.4247,1740.5483,0.9692,0.5268,0.1846,0.5778,0.4368,0.4374,0.2799,1.0,0.4374,0.4746,PrincipalParTree,2d-10c_y.zip
10,2,30,5,1000.0,100,0.1,42,1,False,5,0.011575698852539,0.4247,1740.5483,0.9692,0.5268,0.1846,0.5778,0.4368,0.4374,0.2799,1.0,0.4374,0.4746,PrincipalParTree,2d-10c_y.zip
10,2,30,5,1000.0,100,0.1,42,2,False,0,0.0141797065734863,0.4247,1740.5483,0.9692,0.5268,0.1846,0.5778,0.4368,0.4374,0.2799,1.0,0.4374,0.4746,PrincipalParTree,2d-10c_y.zip
10,2,30,5,1000.0,100,0.1,42,2,False,1,0.0142161846160888,0.4247,1740.5483,0.9692,0.5268,0.1846,0.5778,0.4368,0.4374,0.2799,1.0,0.4374,0.4746,PrincipalParTree,2d-10c_y.zip
10,2,30,5,1000.0,100,0.1,42,2,False,2,0.0142583847045898,0.4247,1740.5483,0.9692,0.5268,0.1846,0.5778,0.4368,0.4374,0.2799,1.0,0.4374,0.4746,PrincipalParTree,2d-10c_y.zip
10,2,30,5,1000.0,100,0.1,42,2,False,5,0.0145542621612548,0.4247,1740.5483,0.9692,0.5268,0.1846,0.5778,0.4368,0.4374,0.2799,1.0,0.4374,0.4746,PrincipalParTree,2d-10c_y.zip
10,2,30,5,1000.0,100,0.2,42,1,False,0,0.0115678310394287,0.4247,1740.5483,0.9692,0.5268,0.1846,0.5778,0.4368,0.4374,0.2799,1.0,0.4374,0.4746,PrincipalParTree,2d-10c_y.zip
10,2,30,5,1000.0,100,0.2,42,1,False,1,0.0115771293640136,0.4247,1740.5483,0.9692,0.5268,0.1846,0.5778,0.4368,0.4374,0.2799,1.0,0.4374,0.4746,PrincipalParTree,2d-10c_y.zip
10,2,30,5,1000.0,100,0.2,42,1,False,2,0.0115375518798828,0.4247,1740.5483,0.9692,0.5268,0.1846,0.5778,0.4368,0.4374,0.2799,1.0,0.4374,0.4746,PrincipalParTree,2d-10c_y.zip
10,2,30,5,1000.0,100,0.2,42,1,False,5,0.011521577835083,0.4247,1740.5483,0.9692,0.5268,0.1846,0.5778,0.4368,0.4374,0.2799,1.0,0.4374,0.4746,PrincipalParTree,2d-10c_y.zip
10,2,30,5,1000.0,100,0.2,42,2,False,0,0.0141210556030273,0.4247,1740.5483,0.9692,0.5268,0.1846,0.5778,0.4368,0.4374,0.2799,1.0,0.4374,0.4746,PrincipalParTree,2d-10c_y.zip
10,2,30,5,1000.0,100,0.2,42,2,False,1,0.0142760276794433,0.4247,1740.5483,0.9692,0.5268,0.1846,0.5778,0.4368,0.4374,0.2799,1.0,0.4374,0.4746,PrincipalParTree,2d-10c_y.zip
10,2,30,5,1000.0,100,0.2,42,2,False,2,0.0141718387603759,0.4247,1740.5483,0.9692,0.5268,0.1846,0.5778,0.4368,0.4374,0.2799,1.0,0.4374,0.4746,PrincipalParTree,2d-10c_y.zip
10,2,30,5,1000.0,100,0.2,42,2,False,5,0.0141253471374511,0.4247,1740.5483,0.9692,0.5268,0.1846,0.5778,0.4368,0.4374,0.2799,1.0,0.4374,0.4746,PrincipalParTree,2d-10c_y.zip
10,2,30,5,1000.0,20,0.0,42,1,False,0,0.0115802288055419,0.4247,1740.5483,0.9692,0.5268,0.1846,0.5778,0.4368,0.4374,0.2799,1.0,0.4374,0.4746,PrincipalParTree,2d-10c_y.zip
10,2,30,5,1000.0,20,0.0,42,1,False,1,0.0115461349487304,0.4247,1740.5483,0.9692,0.5268,0.1846,0.5778,0.4368,0.4374,0.2799,1.0,0.4374,0.4746,PrincipalParTree,2d-10c_y.zip
10,2,30,5,1000.0,20,0.0,42,1,False,2,0.0116448402404785,0.4247,1740.5483,0.9692,0.5268,0.1846,0.5778,0.4368,0.4374,0.2799,1.0,0.4374,0.4746,PrincipalParTree,2d-10c_y.zip
10,2,30,5,1000.0,20,0.0,42,1,False,5,0.0115761756896972,0.4247,1740.5483,0.9692,0.5268,0.1846,0.5778,0.4368,0.4374,0.2799,1.0,0.4374,0.4746,PrincipalParTree,2d-10c_y.zip
10,2,30,5,1000.0,20,0.0,42,2,False,0,0.0143918991088867,0.4247,1740.5483,0.9692,0.5268,0.1846,0.5778,0.4368,0.4374,0.2799,1.0,0.4374,0.4746,PrincipalParTree,2d-10c_y.zip
10,2,30,5,1000.0,20,0.0,42,2,False,1,0.0142762660980224,0.4247,1740.5483,0.9692,0.5268,0.1846,0.5778,0.4368,0.4374,0.2799,1.0,0.4374,0.4746,PrincipalParTree,2d-10c_y.zip
10,2,30,5,1000.0,20,0.0,42,2,False,2,0.0143096446990966,0.4247,1740.5483,0.9692,0.5268,0.1846,0.5778,0.4368,0.4374,0.2799,1.0,0.4374,0.4746,PrincipalParTree,2d-10c_y.zip
10,2,30,5,1000.0,20,0.0,42,2,False,5,0.0142066478729248,0.4247,1740.5483,0.9692,0.5268,0.1846,0.5778,0.4368,0.4374,0.2799,1.0,0.4374,0.4746,PrincipalParTree,2d-10c_y.zip
10,2,30,5,1000.0,20,0.1,42,1,False,0,0.0115923881530761,0.4247,1740.5483,0.9692,0.5268,0.1846,0.5778,0.4368,0.4374,0.2799,1.0,0.4374,0.4746,PrincipalParTree,2d-10c_y.zip
10,2,30,5,1000.0,20,0.1,42,1,False,1,0.0116183757781982,0.4247,1740.5483,0.9692,0.5268,0.1846,0.5778,0.4368,0.4374,0.2799,1.0,0.4374,0.4746,PrincipalParTree,2d-10c_y.zip
10,2,30,5,1000.0,20,0.1,42,1,False,2,0.0115840435028076,0.4247,1740.5483,0.9692,0.5268,0.1846,0.5778,0.4368,0.4374,0.2799,1.0,0.4374,0.4746,PrincipalParTree,2d-10c_y.zip
10,2,30,5,1000.0,20,0.1,42,1,False,5,0.0116302967071533,0.4247,1740.5483,0.9692,0.5268,0.1846,0.5778,0.4368,0.4374,0.2799,1.0,0.4374,0.4746,PrincipalParTree,2d-10c_y.zip
10,2,30,5,1000.0,20,0.1,42,2,False,0,0.014491319656372,0.4247,1740.5483,0.9692,0.5268,0.1846,0.5778,0.4368,0.4374,0.2799,1.0,0.4374,0.4746,PrincipalParTree,2d-10c_y.zip
10,2,30,5,1000.0,20,0.1,42,2,False,1,0.0143744945526123,0.4247,1740.5483,0.9692,0.5268,0.1846,0.5778,0.4368,0.4374,0.2799,1.0,0.4374,0.4746,PrincipalParTree,2d-10c_y.zip
10,2,30,5,1000.0,20,0.1,42,2,False,2,0.0142073631286621,0.4247,1740.5483,0.9692,0.5268,0.1846,0.5778,0.4368,0.4374,0.2799,1.0,0.4374,0.4746,PrincipalParTree,2d-10c_y.zip
10,2,30,5,1000.0,20,0.1,42,2,False,5,0.0142550468444824,0.4247,1740.5483,0.9692,0.5268,0.1846,0.5778,0.4368,0.4374,0.2799,1.0,0.4374,0.4746,PrincipalParTree,2d-10c_y.zip
10,2,30,5,1000.0,20,0.2,42,1,False,0,0.0116839408874511,0.4247,1740.5483,0.9692,0.5268,0.1846,0.5778,0.4368,0.4374,0.2799,1.0,0.4374,0.4746,PrincipalParTree,2d-10c_y.zip
10,2,30,5,1000.0,20,0.2,42,1,False,1,0.0115602016448974,0.4247,1740.5483,0.9692,0.5268,0.1846,0.5778,0.4368,0.4374,0.2799,1.0,0.4374,0.4746,PrincipalParTree,2d-10c_y.zip
10,2,30,5,1000.0,20,0.2,42,1,False,2,0.0116224288940429,0.4247,1740.5483,0.9692,0.5268,0.1846,0.5778,0.4368,0.4374,0.2799,1.0,0.4374,0.4746,PrincipalParTree,2d-10c_y.zip
10,2,30,5,1000.0,20,0.2,42,1,False,5,0.011528730392456,0.4247,1740.5483,0.9692,0.5268,0.1846,0.5778,0.4368,0.4374,0.2799,1.0,0.4374,0.4746,PrincipalParTree,2d-10c_y.zip
10,2,30,5,1000.0,20,0.2,42,2,False,0,0.0142247676849365,0.4247,1740.5483,0.9692,0.5268,0.1846,0.5778,0.4368,0.4374,0.2799,1.0,0.4374,0.4746,PrincipalParTree,2d-10c_y.zip
10,2,30,5,1000.0,20,0.2,42,2,False,1,0.0141558647155761,0.4247,1740.5483,0.9692,0.5268,0.1846,0.5778,0.4368,0.4374,0.2799,1.0,0.4374,0.4746,PrincipalParTree,2d-10c_y.zip
10,2,30,5,1000.0,20,0.2,42,2,False,2,0.0141839981079101,0.4247,1740.5483,0.9692,0.5268,0.1846,0.5778,0.4368,0.4374,0.2799,1.0,0.4374,0.4746,PrincipalParTree,2d-10c_y.zip
10,2,30,5,1000.0,20,0.2,42,2,False,5,0.014284610748291,0.4247,1740.5483,0.9692,0.5268,0.1846,0.5778,0.4368,0.4374,0.2799,1.0,0.4374,0.4746,PrincipalParTree,2d-10c_y.zip
10,2,30,5,100.0,20,0.0,42,1,False,0,0.0109086036682128,0.4247,1740.5483,0.9692,0.5268,0.1846,0.5778,0.4368,0.4374,0.2799,1.0,0.4374,0.4746,PrincipalParTree,2d-10c_y.zip
10,2,30,5,100.0,20,0.0,42,1,False,1,0.0108411312103271,0.4247,1740.5483,0.9692,0.5268,0.1846,0.5778,0.4368,0.4374,0.2799,1.0,0.4374,0.4746,PrincipalParTree,2d-10c_y.zip
10,2,30,5,100.0,20,0.0,42,1,False,2,0.0107829570770263,0.4247,1740.5483,0.9692,0.5268,0.1846,0.5778,0.4368,0.4374,0.2799,1.0,0.4374,0.4746,PrincipalParTree,2d-10c_y.zip
10,2,30,5,100.0,20,0.0,42,1,False,5,0.0107562541961669,0.4247,1740.5483,0.9692,0.5268,0.1846,0.5778,0.4368,0.4374,0.2799,1.0,0.4374,0.4746,PrincipalParTree,2d-10c_y.zip
10,2,30,5,100.0,20,0.0,42,2,False,0,0.0134499073028564,0.4247,1740.5483,0.9692,0.5268,0.1846,0.5778,0.4368,0.4374,0.2799,1.0,0.4374,0.4746,PrincipalParTree,2d-10c_y.zip
10,2,30,5,100.0,20,0.0,42,2,False,1,0.0134897232055664,0.4247,1740.5483,0.9692,0.5268,0.1846,0.5778,0.4368,0.4374,0.2799,1.0,0.4374,0.4746,PrincipalParTree,2d-10c_y.zip
10,2,30,5,100.0,20,0.0,42,2,False,2,0.0134975910186767,0.4247,1740.5483,0.9692,0.5268,0.1846,0.5778,0.4368,0.4374,0.2799,1.0,0.4374,0.4746,PrincipalParTree,2d-10c_y.zip
10,2,30,5,100.0,20,0.0,42,2,False,5,0.0136075019836425,0.4247,1740.5483,0.9692,0.5268,0.1846,0.5778,0.4368,0.4374,0.2799,1.0,0.4374,0.4746,PrincipalParTree,2d-10c_y.zip
10,2,30,5,100.0,20,0.1,42,1,False,0,0.0108938217163085,0.4247,1740.5483,0.9692,0.5268,0.1846,0.5778,0.4368,0.4374,0.2799,1.0,0.4374,0.4746,PrincipalParTree,2d-10c_y.zip
10,2,30,5,100.0,20,0.1,42,1,False,1,0.0108165740966796,0.4247,1740.5483,0.9692,0.5268,0.1846,0.5778,0.4368,0.4374,0.2799,1.0,0.4374,0.4746,PrincipalParTree,2d-10c_y.zip
10,2,30,5,100.0,20,0.1,42,1,False,2,0.0107343196868896,0.4247,1740.5483,0.9692,0.5268,0.1846,0.5778,0.4368,0.4374,0.2799,1.0,0.4374,0.4746,PrincipalParTree,2d-10c_y.zip
10,2,30,5,100.0,20,0.1,42,1,False,5,0.0108318328857421,0.4247,1740.5483,0.9692,0.5268,0.1846,0.5778,0.4368,0.4374,0.2799,1.0,0.4374,0.4746,PrincipalParTree,2d-10c_y.zip
10,2,30,5,100.0,20,0.1,42,2,False,0,0.0134148597717285,0.4247,1740.5483,0.9692,0.5268,0.1846,0.5778,0.4368,0.4374,0.2799,1.0,0.4374,0.4746,PrincipalParTree,2d-10c_y.zip
10,2,30,5,100.0,20,0.1,42,2,False,1,0.0133709907531738,0.4247,1740.5483,0.9692,0.5268,0.1846,0.5778,0.4368,0.4374,0.2799,1.0,0.4374,0.4746,PrincipalParTree,2d-10c_y.zip
10,2,30,5,100.0,20,0.1,42,2,False,2,0.0134453773498535,0.4247,1740.5483,0.9692,0.5268,0.1846,0.5778,0.4368,0.4374,0.2799,1.0,0.4374,0.4746,PrincipalParTree,2d-10c_y.zip
10,2,30,5,100.0,20,0.1,42,2,False,5,0.0134556293487548,0.4247,1740.5483,0.9692,0.5268,0.1846,0.5778,0.4368,0.4374,0.2799,1.0,0.4374,0.4746,PrincipalParTree,2d-10c_y.zip
10,2,30,5,100.0,20,0.2,42,1,False,0,0.0108065605163574,0.4247,1740.5483,0.9692,0.5268,0.1846,0.5778,0.4368,0.4374,0.2799,1.0,0.4374,0.4746,PrincipalParTree,2d-10c_y.zip
10,2,30,5,100.0,20,0.2,42,1,False,1,0.0108206272125244,0.4247,1740.5483,0.9692,0.5268,0.1846,0.5778,0.4368,0.4374,0.2799,1.0,0.4374,0.4746,PrincipalParTree,2d-10c_y.zip
10,2,30,5,100.0,20,0.2,42,1,False,2,0.0107679367065429,0.4247,1740.5483,0.9692,0.5268,0.1846,0.5778,0.4368,0.4374,0.2799,1.0,0.4374,0.4746,PrincipalParTree,2d-10c_y.zip
10,2,30,5,100.0,20,0.2,42,1,False,5,0.0108036994934082,0.4247,1740.5483,0.9692,0.5268,0.1846,0.5778,0.4368,0.4374,0.2799,1.0,0.4374,0.4746,PrincipalParTree,2d-10c_y.zip
10,2,30,5,100.0,20,0.2,42,2,False,0,0.0135738849639892,0.4247,1740.5483,0.9692,0.5268,0.1846,0.5778,0.4368,0.4374,0.2799,1.0,0.4374,0.4746,PrincipalParTree,2d-10c_y.zip
10,2,30,5,100.0,20,0.2,42,2,False,1,0.0134823322296142,0.4247,1740.5483,0.9692,0.5268,0.1846,0.5778,0.4368,0.4374,0.2799,1.0,0.4374,0.4746,PrincipalParTree,2d-10c_y.zip
10,2,30,5,100.0,20,0.2,42,2,False,2,0.0134661197662353,0.4247,1740.5483,0.9692,0.5268,0.1846,0.5778,0.4368,0.4374,0.2799,1.0,0.4374,0.4746,PrincipalParTree,2d-10c_y.zip
10,2,30,5,100.0,20,0.2,42,2,False,5,0.0135025978088378,0.4247,1740.5483,0.9692,0.5268,0.1846,0.5778,0.4368,0.4374,0.2799,1.0,0.4374,0.4746,PrincipalParTree,2d-10c_y.zip
10,2,30,5,inf,100,0.0,42,1,False,0,0.0104651451110839,0.4247,1740.5483,0.9692,0.5268,0.1846,0.5778,0.4368,0.4374,0.2799,1.0,0.4374,0.4746,PrincipalParTree,2d-10c_y.zip
10,2,30,5,inf,100,0.0,42,1,False,1,0.0105462074279785,0.4247,1740.5483,0.9692,0.5268,0.1846,0.5778,0.4368,0.4374,0.2799,1.0,0.4374,0.4746,PrincipalParTree,2d-10c_y.zip
10,2,30,5,inf,100,0.0,42,1,False,2,0.0104033946990966,0.4247,1740.5483,0.9692,0.5268,0.1846,0.5778,0.4368,0.4374,0.2799,1.0,0.4374,0.4746,PrincipalParTree,2d-10c_y.zip
10,2,30,5,inf,100,0.0,42,1,False,5,0.0105924606323242,0.4247,1740.5483,0.9692,0.5268,0.1846,0.5778,0.4368,0.4374,0.2799,1.0,0.4374,0.4746,PrincipalParTree,2d-10c_y.zip
10,2,30,5,inf,100,0.0,42,2,False,0,0.0130746364593505,0.4247,1740.5483,0.9692,0.5268,0.1846,0.5778,0.4368,0.4374,0.2799,1.0,0.4374,0.4746,PrincipalParTree,2d-10c_y.zip
10,2,30,5,inf,100,0.0,42,2,False,1,0.0132093429565429,0.4247,1740.5483,0.9692,0.5268,0.1846,0.5778,0.4368,0.4374,0.2799,1.0,0.4374,0.4746,PrincipalParTree,2d-10c_y.zip
10,2,30,5,inf,100,0.0,42,2,False,2,0.0132577419281005,0.4247,1740.5483,0.9692,0.5268,0.1846,0.5778,0.4368,0.4374,0.2799,1.0,0.4374,0.4746,PrincipalParTree,2d-10c_y.zip
10,2,30,5,inf,100,0.0,42,2,False,5,0.013146162033081,0.4247,1740.5483,0.9692,0.5268,0.1846,0.5778,0.4368,0.4374,0.2799,1.0,0.4374,0.4746,PrincipalParTree,2d-10c_y.zip
10,2,30,5,inf,100,0.1,42,1,False,0,0.0103943347930908,0.4247,1740.5483,0.9692,0.5268,0.1846,0.5778,0.4368,0.4374,0.2799,1.0,0.4374,0.4746,PrincipalParTree,2d-10c_y.zip
10,2,30,5,inf,100,0.1,42,1,False,1,0.0103886127471923,0.4247,1740.5483,0.9692,0.5268,0.1846,0.5778,0.4368,0.4374,0.2799,1.0,0.4374,0.4746,PrincipalParTree,2d-10c_y.zip
10,2,30,5,inf,100,0.1,42,1,False,2,0.0105385780334472,0.4247,1740.5483,0.9692,0.5268,0.1846,0.5778,0.4368,0.4374,0.2799,1.0,0.4374,0.4746,PrincipalParTree,2d-10c_y.zip
10,2,30,5,inf,100,0.1,42,1,False,5,0.0104382038116455,0.4247,1740.5483,0.9692,0.5268,0.1846,0.5778,0.4368,0.4374,0.2799,1.0,0.4374,0.4746,PrincipalParTree,2d-10c_y.zip
10,2,30,5,inf,100,0.1,42,2,False,0,0.0164721012115478,0.4247,1740.5483,0.9692,0.5268,0.1846,0.5778,0.4368,0.4374,0.2799,1.0,0.4374,0.4746,PrincipalParTree,2d-10c_y.zip
10,2,30,5,inf,100,0.1,42,2,False,1,0.0133919715881347,0.4247,1740.5483,0.9692,0.5268,0.1846,0.5778,0.4368,0.4374,0.2799,1.0,0.4374,0.4746,PrincipalParTree,2d-10c_y.zip
10,2,30,5,inf,100,0.1,42,2,False,2,0.0134282112121582,0.4247,1740.5483,0.9692,0.5268,0.1846,0.5778,0.4368,0.4374,0.2799,1.0,0.4374,0.4746,PrincipalParTree,2d-10c_y.zip
10,2,30,5,inf,100,0.1,42,2,False,5,0.0132844448089599,0.4247,1740.5483,0.9692,0.5268,0.1846,0.5778,0.4368,0.4374,0.2799,1.0,0.4374,0.4746,PrincipalParTree,2d-10c_y.zip
10,2,30,5,inf,100,0.2,42,1,False,0,0.0104351043701171,0.4247,1740.5483,0.9692,0.5268,0.1846,0.5778,0.4368,0.4374,0.2799,1.0,0.4374,0.4746,PrincipalParTree,2d-10c_y.zip
10,2,30,5,inf,100,0.2,42,1,False,1,0.0105226039886474,0.4247,1740.5483,0.9692,0.5268,0.1846,0.5778,0.4368,0.4374,0.2799,1.0,0.4374,0.4746,PrincipalParTree,2d-10c_y.zip
10,2,30,5,inf,100,0.2,42,1,False,2,0.0103888511657714,0.4247,1740.5483,0.9692,0.5268,0.1846,0.5778,0.4368,0.4374,0.2799,1.0,0.4374,0.4746,PrincipalParTree,2d-10c_y.zip
10,2,30,5,inf,100,0.2,42,1,False,5,0.0103986263275146,0.4247,1740.5483,0.9692,0.5268,0.1846,0.5778,0.4368,0.4374,0.2799,1.0,0.4374,0.4746,PrincipalParTree,2d-10c_y.zip
10,2,30,5,inf,100,0.2,42,2,False,0,0.0131492614746093,0.4247,1740.5483,0.9692,0.5268,0.1846,0.5778,0.4368,0.4374,0.2799,1.0,0.4374,0.4746,PrincipalParTree,2d-10c_y.zip
10,2,30,5,inf,100,0.2,42,2,False,1,0.0131330490112304,0.4247,1740.5483,0.9692,0.5268,0.1846,0.5778,0.4368,0.4374,0.2799,1.0,0.4374,0.4746,PrincipalParTree,2d-10c_y.zip
10,2,30,5,inf,100,0.2,42,2,False,2,0.0130965709686279,0.4247,1740.5483,0.9692,0.5268,0.1846,0.5778,0.4368,0.4374,0.2799,1.0,0.4374,0.4746,PrincipalParTree,2d-10c_y.zip
10,2,30,5,inf,100,0.2,42,2,False,5,0.0138826370239257,0.4247,1740.5483,0.9692,0.5268,0.1846,0.5778,0.4368,0.4374,0.2799,1.0,0.4374,0.4746,PrincipalParTree,2d-10c_y.zip
10,2,30,5,inf,20,0.0,42,1,False,0,0.010366678237915,0.4247,1740.5483,0.9692,0.5268,0.1846,0.5778,0.4368,0.4374,0.2799,1.0,0.4374,0.4746,PrincipalParTree,2d-10c_y.zip
10,2,30,5,inf,20,0.0,42,1,False,1,0.0107448101043701,0.4247,1740.5483,0.9692,0.5268,0.1846,0.5778,0.4368,0.4374,0.2799,1.0,0.4374,0.4746,PrincipalParTree,2d-10c_y.zip
10,2,30,5,inf,20,0.0,42,1,False,2,0.0106823444366455,0.4247,1740.5483,0.9692,0.5268,0.1846,0.5778,0.4368,0.4374,0.2799,1.0,0.4374,0.4746,PrincipalParTree,2d-10c_y.zip
10,2,30,5,inf,20,0.0,42,1,False,5,0.0104124546051025,0.4247,1740.5483,0.9692,0.5268,0.1846,0.5778,0.4368,0.4374,0.2799,1.0,0.4374,0.4746,PrincipalParTree,2d-10c_y.zip
10,2,30,5,inf,20,0.0,42,2,False,0,0.0131440162658691,0.4247,1740.5483,0.9692,0.5268,0.1846,0.5778,0.4368,0.4374,0.2799,1.0,0.4374,0.4746,PrincipalParTree,2d-10c_y.zip
10,2,30,5,inf,20,0.0,42,2,False,1,0.0131506919860839,0.4247,1740.5483,0.9692,0.5268,0.1846,0.5778,0.4368,0.4374,0.2799,1.0,0.4374,0.4746,PrincipalParTree,2d-10c_y.zip
10,2,30,5,inf,20,0.0,42,2,False,2,0.0130615234375,0.4247,1740.5483,0.9692,0.5268,0.1846,0.5778,0.4368,0.4374,0.2799,1.0,0.4374,0.4746,PrincipalParTree,2d-10c_y.zip
10,2,30,5,inf,20,0.0,42,2,False,5,0.0130538940429687,0.4247,1740.5483,0.9692,0.5268,0.1846,0.5778,0.4368,0.4374,0.2799,1.0,0.4374,0.4746,PrincipalParTree,2d-10c_y.zip
10,2,30,5,inf,20,0.1,42,1,False,0,0.0104200839996337,0.4247,1740.5483,0.9692,0.5268,0.1846,0.5778,0.4368,0.4374,0.2799,1.0,0.4374,0.4746,PrincipalParTree,2d-10c_y.zip
10,2,30,5,inf,20,0.1,42,1,False,1,0.0103700160980224,0.4247,1740.5483,0.9692,0.5268,0.1846,0.5778,0.4368,0.4374,0.2799,1.0,0.4374,0.4746,PrincipalParTree,2d-10c_y.zip
10,2,30,5,inf,20,0.1,42,1,False,2,0.0104398727416992,0.4247,1740.5483,0.9692,0.5268,0.1846,0.5778,0.4368,0.4374,0.2799,1.0,0.4374,0.4746,PrincipalParTree,2d-10c_y.zip
10,2,30,5,inf,20,0.1,42,1,False,5,0.0106475353240966,0.4247,1740.5483,0.9692,0.5268,0.1846,0.5778,0.4368,0.4374,0.2799,1.0,0.4374,0.4746,PrincipalParTree,2d-10c_y.zip
10,2,30,5,inf,20,0.1,42,2,False,0,0.0131011009216308,0.4247,1740.5483,0.9692,0.5268,0.1846,0.5778,0.4368,0.4374,0.2799,1.0,0.4374,0.4746,PrincipalParTree,2d-10c_y.zip
10,2,30,5,inf,20,0.1,42,2,False,1,0.0131075382232666,0.4247,1740.5483,0.9692,0.5268,0.1846,0.5778,0.4368,0.4374,0.2799,1.0,0.4374,0.4746,PrincipalParTree,2d-10c_y.zip
