max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,random_state,n_components,oblique_splits,max_oblique_features,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
2,4,3,50,20,20,0.1,42,3,False,1,0.1425824165344238,0.1213,113.5648,1.8296,0.544,0.0904,0.1003,0.0973,0.1001,0.1455,0.0763,0.1001,0.4386,PrincipalParTree,home_y.zip
2,4,3,50,20,20,0.1,42,3,False,2,0.1420507431030273,0.1213,113.5648,1.8296,0.544,0.0904,0.1003,0.0973,0.1001,0.1455,0.0763,0.1001,0.4386,PrincipalParTree,home_y.zip
2,4,3,50,20,20,0.1,42,3,False,5,0.1418182849884033,0.1213,113.5648,1.8296,0.544,0.0904,0.1003,0.0973,0.1001,0.1455,0.0763,0.1001,0.4386,PrincipalParTree,home_y.zip
2,4,3,50,20,20,0.2,42,1,False,0,0.217005968093872,0.1213,113.5648,1.8296,0.544,0.0904,0.1003,0.0973,0.1001,0.1455,0.0763,0.1001,0.4386,PrincipalParTree,home_y.zip
2,4,3,50,20,20,0.2,42,1,False,1,0.1526496410369873,0.1213,113.5648,1.8296,0.544,0.0904,0.1003,0.0973,0.1001,0.1455,0.0763,0.1001,0.4386,PrincipalParTree,home_y.zip
2,4,3,50,20,20,0.2,42,1,False,2,0.1300673484802246,0.1213,113.5648,1.8296,0.544,0.0904,0.1003,0.0973,0.1001,0.1455,0.0763,0.1001,0.4386,PrincipalParTree,home_y.zip
2,4,3,50,20,20,0.2,42,1,False,5,0.1681904792785644,0.1213,113.5648,1.8296,0.544,0.0904,0.1003,0.0973,0.1001,0.1455,0.0763,0.1001,0.4386,PrincipalParTree,home_y.zip
2,4,3,50,20,20,0.2,42,2,False,0,0.1573762893676757,0.1213,113.5648,1.8296,0.544,0.0904,0.1003,0.0973,0.1001,0.1455,0.0763,0.1001,0.4386,PrincipalParTree,home_y.zip
2,4,3,50,20,20,0.2,42,2,False,1,0.1628873348236084,0.1213,113.5648,1.8296,0.544,0.0904,0.1003,0.0973,0.1001,0.1455,0.0763,0.1001,0.4386,PrincipalParTree,home_y.zip
2,4,3,50,20,20,0.2,42,2,False,2,0.2056884765625,0.1213,113.5648,1.8296,0.544,0.0904,0.1003,0.0973,0.1001,0.1455,0.0763,0.1001,0.4386,PrincipalParTree,home_y.zip
2,4,3,50,20,20,0.2,42,2,False,5,0.1485292911529541,0.1213,113.5648,1.8296,0.544,0.0904,0.1003,0.0973,0.1001,0.1455,0.0763,0.1001,0.4386,PrincipalParTree,home_y.zip
2,4,3,50,20,20,0.2,42,3,False,0,0.1391239166259765,0.1213,113.5648,1.8296,0.544,0.0904,0.1003,0.0973,0.1001,0.1455,0.0763,0.1001,0.4386,PrincipalParTree,home_y.zip
2,4,3,50,20,20,0.2,42,3,False,1,0.172114610671997,0.1213,113.5648,1.8296,0.544,0.0904,0.1003,0.0973,0.1001,0.1455,0.0763,0.1001,0.4386,PrincipalParTree,home_y.zip
2,4,3,50,20,20,0.2,42,3,False,2,0.1817164421081543,0.1213,113.5648,1.8296,0.544,0.0904,0.1003,0.0973,0.1001,0.1455,0.0763,0.1001,0.4386,PrincipalParTree,home_y.zip
2,4,3,50,20,20,0.2,42,3,False,5,0.1421616077423095,0.1213,113.5648,1.8296,0.544,0.0904,0.1003,0.0973,0.1001,0.1455,0.0763,0.1001,0.4386,PrincipalParTree,home_y.zip
2,4,3,5,20,20,0.0,42,1,False,0,0.2504360675811767,0.1213,113.5648,1.8296,0.544,0.0904,0.1003,0.0973,0.1001,0.1455,0.0763,0.1001,0.4386,PrincipalParTree,home_y.zip
2,4,3,5,20,20,0.0,42,1,False,1,0.1558814048767089,0.1213,113.5648,1.8296,0.544,0.0904,0.1003,0.0973,0.1001,0.1455,0.0763,0.1001,0.4386,PrincipalParTree,home_y.zip
2,4,3,5,20,20,0.0,42,1,False,2,0.1323385238647461,0.1213,113.5648,1.8296,0.544,0.0904,0.1003,0.0973,0.1001,0.1455,0.0763,0.1001,0.4386,PrincipalParTree,home_y.zip
2,4,3,5,20,20,0.0,42,1,False,5,0.132673978805542,0.1213,113.5648,1.8296,0.544,0.0904,0.1003,0.0973,0.1001,0.1455,0.0763,0.1001,0.4386,PrincipalParTree,home_y.zip
2,4,3,5,20,20,0.0,42,2,False,0,0.1564087867736816,0.1213,113.5648,1.8296,0.544,0.0904,0.1003,0.0973,0.1001,0.1455,0.0763,0.1001,0.4386,PrincipalParTree,home_y.zip
2,4,3,5,20,20,0.0,42,2,False,1,0.2138936519622802,0.1213,113.5648,1.8296,0.544,0.0904,0.1003,0.0973,0.1001,0.1455,0.0763,0.1001,0.4386,PrincipalParTree,home_y.zip
2,4,3,5,20,20,0.0,42,2,False,2,0.1388807296752929,0.1213,113.5648,1.8296,0.544,0.0904,0.1003,0.0973,0.1001,0.1455,0.0763,0.1001,0.4386,PrincipalParTree,home_y.zip
2,4,3,5,20,20,0.0,42,2,False,5,0.2178168296813964,0.1213,113.5648,1.8296,0.544,0.0904,0.1003,0.0973,0.1001,0.1455,0.0763,0.1001,0.4386,PrincipalParTree,home_y.zip
2,4,3,5,20,20,0.0,42,3,False,0,0.1402449607849121,0.1213,113.5648,1.8296,0.544,0.0904,0.1003,0.0973,0.1001,0.1455,0.0763,0.1001,0.4386,PrincipalParTree,home_y.zip
2,4,3,5,20,20,0.0,42,3,False,1,0.2395951747894287,0.1213,113.5648,1.8296,0.544,0.0904,0.1003,0.0973,0.1001,0.1455,0.0763,0.1001,0.4386,PrincipalParTree,home_y.zip
2,4,3,5,20,20,0.0,42,3,False,2,0.1653716564178466,0.1213,113.5648,1.8296,0.544,0.0904,0.1003,0.0973,0.1001,0.1455,0.0763,0.1001,0.4386,PrincipalParTree,home_y.zip
2,4,3,5,20,20,0.0,42,3,False,5,0.1514596939086914,0.1213,113.5648,1.8296,0.544,0.0904,0.1003,0.0973,0.1001,0.1455,0.0763,0.1001,0.4386,PrincipalParTree,home_y.zip
2,4,3,5,20,20,0.1,42,1,False,0,0.132178783416748,0.1213,113.5648,1.8296,0.544,0.0904,0.1003,0.0973,0.1001,0.1455,0.0763,0.1001,0.4386,PrincipalParTree,home_y.zip
2,4,3,5,20,20,0.1,42,1,False,1,0.1325478553771972,0.1213,113.5648,1.8296,0.544,0.0904,0.1003,0.0973,0.1001,0.1455,0.0763,0.1001,0.4386,PrincipalParTree,home_y.zip
2,4,3,5,20,20,0.1,42,1,False,2,0.2171156406402588,0.1213,113.5648,1.8296,0.544,0.0904,0.1003,0.0973,0.1001,0.1455,0.0763,0.1001,0.4386,PrincipalParTree,home_y.zip
2,4,3,5,20,20,0.1,42,1,False,5,0.1323795318603515,0.1213,113.5648,1.8296,0.544,0.0904,0.1003,0.0973,0.1001,0.1455,0.0763,0.1001,0.4386,PrincipalParTree,home_y.zip
2,4,3,5,20,20,0.1,42,2,False,0,0.1374104022979736,0.1213,113.5648,1.8296,0.544,0.0904,0.1003,0.0973,0.1001,0.1455,0.0763,0.1001,0.4386,PrincipalParTree,home_y.zip
2,4,3,5,20,20,0.1,42,2,False,1,0.1637840270996093,0.1213,113.5648,1.8296,0.544,0.0904,0.1003,0.0973,0.1001,0.1455,0.0763,0.1001,0.4386,PrincipalParTree,home_y.zip
2,4,3,5,20,20,0.1,42,2,False,2,0.2117054462432861,0.1213,113.5648,1.8296,0.544,0.0904,0.1003,0.0973,0.1001,0.1455,0.0763,0.1001,0.4386,PrincipalParTree,home_y.zip
2,4,3,5,20,20,0.1,42,2,False,5,0.1474430561065673,0.1213,113.5648,1.8296,0.544,0.0904,0.1003,0.0973,0.1001,0.1455,0.0763,0.1001,0.4386,PrincipalParTree,home_y.zip
2,4,3,5,20,20,0.1,42,3,False,0,0.2179133892059326,0.1213,113.5648,1.8296,0.544,0.0904,0.1003,0.0973,0.1001,0.1455,0.0763,0.1001,0.4386,PrincipalParTree,home_y.zip
2,4,3,5,20,20,0.1,42,3,False,1,0.2145183086395263,0.1213,113.5648,1.8296,0.544,0.0904,0.1003,0.0973,0.1001,0.1455,0.0763,0.1001,0.4386,PrincipalParTree,home_y.zip
2,4,3,5,20,20,0.1,42,3,False,2,0.1389565467834472,0.1213,113.5648,1.8296,0.544,0.0904,0.1003,0.0973,0.1001,0.1455,0.0763,0.1001,0.4386,PrincipalParTree,home_y.zip
2,4,3,5,20,20,0.1,42,3,False,5,0.1401803493499755,0.1213,113.5648,1.8296,0.544,0.0904,0.1003,0.0973,0.1001,0.1455,0.0763,0.1001,0.4386,PrincipalParTree,home_y.zip
2,4,3,5,20,20,0.2,42,1,False,0,0.2347283363342285,0.1213,113.5648,1.8296,0.544,0.0904,0.1003,0.0973,0.1001,0.1455,0.0763,0.1001,0.4386,PrincipalParTree,home_y.zip
2,4,3,5,20,20,0.2,42,1,False,1,0.1331427097320556,0.1213,113.5648,1.8296,0.544,0.0904,0.1003,0.0973,0.1001,0.1455,0.0763,0.1001,0.4386,PrincipalParTree,home_y.zip
2,4,3,5,20,20,0.2,42,1,False,2,0.163912296295166,0.1213,113.5648,1.8296,0.544,0.0904,0.1003,0.0973,0.1001,0.1455,0.0763,0.1001,0.4386,PrincipalParTree,home_y.zip
2,4,3,5,20,20,0.2,42,1,False,5,0.2545316219329834,0.1213,113.5648,1.8296,0.544,0.0904,0.1003,0.0973,0.1001,0.1455,0.0763,0.1001,0.4386,PrincipalParTree,home_y.zip
2,4,3,5,20,20,0.2,42,2,False,0,0.1365489959716797,0.1213,113.5648,1.8296,0.544,0.0904,0.1003,0.0973,0.1001,0.1455,0.0763,0.1001,0.4386,PrincipalParTree,home_y.zip
2,4,3,5,20,20,0.2,42,2,False,1,0.1393277645111084,0.1213,113.5648,1.8296,0.544,0.0904,0.1003,0.0973,0.1001,0.1455,0.0763,0.1001,0.4386,PrincipalParTree,home_y.zip
2,4,3,5,20,20,0.2,42,2,False,2,0.163846731185913,0.1213,113.5648,1.8296,0.544,0.0904,0.1003,0.0973,0.1001,0.1455,0.0763,0.1001,0.4386,PrincipalParTree,home_y.zip
2,4,3,5,20,20,0.2,42,2,False,5,0.2118570804595947,0.1213,113.5648,1.8296,0.544,0.0904,0.1003,0.0973,0.1001,0.1455,0.0763,0.1001,0.4386,PrincipalParTree,home_y.zip
2,4,3,5,20,20,0.2,42,3,False,0,0.1382837295532226,0.1213,113.5648,1.8296,0.544,0.0904,0.1003,0.0973,0.1001,0.1455,0.0763,0.1001,0.4386,PrincipalParTree,home_y.zip
2,4,3,5,20,20,0.2,42,3,False,1,0.1376605033874511,0.1213,113.5648,1.8296,0.544,0.0904,0.1003,0.0973,0.1001,0.1455,0.0763,0.1001,0.4386,PrincipalParTree,home_y.zip
2,4,3,5,20,20,0.2,42,3,False,2,0.1606481075286865,0.1213,113.5648,1.8296,0.544,0.0904,0.1003,0.0973,0.1001,0.1455,0.0763,0.1001,0.4386,PrincipalParTree,home_y.zip
2,4,3,5,20,20,0.2,42,3,False,5,0.2289187908172607,0.1213,113.5648,1.8296,0.544,0.0904,0.1003,0.0973,0.1001,0.1455,0.0763,0.1001,0.4386,PrincipalParTree,home_y.zip
2,6,30,50,20,20,0.0,42,1,False,0,0.1320314407348632,0.1213,113.5648,1.8296,0.544,0.0904,0.1003,0.0973,0.1001,0.1455,0.0763,0.1001,0.4386,PrincipalParTree,home_y.zip
2,6,30,50,20,20,0.0,42,1,False,1,0.1952047348022461,0.1213,113.5648,1.8296,0.544,0.0904,0.1003,0.0973,0.1001,0.1455,0.0763,0.1001,0.4386,PrincipalParTree,home_y.zip
2,6,30,50,20,20,0.0,42,1,False,2,0.2494208812713623,0.1213,113.5648,1.8296,0.544,0.0904,0.1003,0.0973,0.1001,0.1455,0.0763,0.1001,0.4386,PrincipalParTree,home_y.zip
2,6,30,50,20,20,0.0,42,1,False,5,0.2547228336334228,0.1213,113.5648,1.8296,0.544,0.0904,0.1003,0.0973,0.1001,0.1455,0.0763,0.1001,0.4386,PrincipalParTree,home_y.zip
2,6,30,50,20,20,0.0,42,2,False,0,0.2171967029571533,0.1213,113.5648,1.8296,0.544,0.0904,0.1003,0.0973,0.1001,0.1455,0.0763,0.1001,0.4386,PrincipalParTree,home_y.zip
2,6,30,50,20,20,0.0,42,2,False,1,0.1439580917358398,0.1213,113.5648,1.8296,0.544,0.0904,0.1003,0.0973,0.1001,0.1455,0.0763,0.1001,0.4386,PrincipalParTree,home_y.zip
2,6,30,50,20,20,0.0,42,2,False,2,0.1355068683624267,0.1213,113.5648,1.8296,0.544,0.0904,0.1003,0.0973,0.1001,0.1455,0.0763,0.1001,0.4386,PrincipalParTree,home_y.zip
2,6,30,50,20,20,0.0,42,2,False,5,0.2187225818634033,0.1213,113.5648,1.8296,0.544,0.0904,0.1003,0.0973,0.1001,0.1455,0.0763,0.1001,0.4386,PrincipalParTree,home_y.zip
2,6,30,50,20,20,0.0,42,3,False,0,0.1394219398498535,0.1213,113.5648,1.8296,0.544,0.0904,0.1003,0.0973,0.1001,0.1455,0.0763,0.1001,0.4386,PrincipalParTree,home_y.zip
2,6,30,50,20,20,0.0,42,3,False,1,0.1656851768493652,0.1213,113.5648,1.8296,0.544,0.0904,0.1003,0.0973,0.1001,0.1455,0.0763,0.1001,0.4386,PrincipalParTree,home_y.zip
2,6,30,50,20,20,0.0,42,3,False,2,0.1393918991088867,0.1213,113.5648,1.8296,0.544,0.0904,0.1003,0.0973,0.1001,0.1455,0.0763,0.1001,0.4386,PrincipalParTree,home_y.zip
2,6,30,50,20,20,0.0,42,3,False,5,0.1393632888793945,0.1213,113.5648,1.8296,0.544,0.0904,0.1003,0.0973,0.1001,0.1455,0.0763,0.1001,0.4386,PrincipalParTree,home_y.zip
2,6,30,50,20,20,0.1,42,1,False,0,0.2494454383850097,0.1213,113.5648,1.8296,0.544,0.0904,0.1003,0.0973,0.1001,0.1455,0.0763,0.1001,0.4386,PrincipalParTree,home_y.zip
2,6,30,50,20,20,0.1,42,1,False,1,0.1489841938018798,0.1213,113.5648,1.8296,0.544,0.0904,0.1003,0.0973,0.1001,0.1455,0.0763,0.1001,0.4386,PrincipalParTree,home_y.zip
2,6,30,50,20,20,0.1,42,1,False,2,0.1958484649658203,0.1213,113.5648,1.8296,0.544,0.0904,0.1003,0.0973,0.1001,0.1455,0.0763,0.1001,0.4386,PrincipalParTree,home_y.zip
2,6,30,50,20,20,0.1,42,1,False,5,0.1531112194061279,0.1213,113.5648,1.8296,0.544,0.0904,0.1003,0.0973,0.1001,0.1455,0.0763,0.1001,0.4386,PrincipalParTree,home_y.zip
2,6,30,50,20,20,0.1,42,2,False,0,0.1599385738372802,0.1213,113.5648,1.8296,0.544,0.0904,0.1003,0.0973,0.1001,0.1455,0.0763,0.1001,0.4386,PrincipalParTree,home_y.zip
2,6,30,50,20,20,0.1,42,2,False,1,0.1370720863342285,0.1213,113.5648,1.8296,0.544,0.0904,0.1003,0.0973,0.1001,0.1455,0.0763,0.1001,0.4386,PrincipalParTree,home_y.zip
2,6,30,50,20,20,0.1,42,2,False,2,0.1785230636596679,0.1213,113.5648,1.8296,0.544,0.0904,0.1003,0.0973,0.1001,0.1455,0.0763,0.1001,0.4386,PrincipalParTree,home_y.zip
2,6,30,50,20,20,0.1,42,2,False,5,0.1354877948760986,0.1213,113.5648,1.8296,0.544,0.0904,0.1003,0.0973,0.1001,0.1455,0.0763,0.1001,0.4386,PrincipalParTree,home_y.zip
2,6,30,50,20,20,0.1,42,3,False,0,0.2170276641845703,0.1213,113.5648,1.8296,0.544,0.0904,0.1003,0.0973,0.1001,0.1455,0.0763,0.1001,0.4386,PrincipalParTree,home_y.zip
2,6,30,50,20,20,0.1,42,3,False,1,0.2125570774078369,0.1213,113.5648,1.8296,0.544,0.0904,0.1003,0.0973,0.1001,0.1455,0.0763,0.1001,0.4386,PrincipalParTree,home_y.zip
2,6,30,50,20,20,0.1,42,3,False,2,0.1649403572082519,0.1213,113.5648,1.8296,0.544,0.0904,0.1003,0.0973,0.1001,0.1455,0.0763,0.1001,0.4386,PrincipalParTree,home_y.zip
2,6,30,50,20,20,0.1,42,3,False,5,0.1396529674530029,0.1213,113.5648,1.8296,0.544,0.0904,0.1003,0.0973,0.1001,0.1455,0.0763,0.1001,0.4386,PrincipalParTree,home_y.zip
2,6,30,50,20,20,0.2,42,1,False,0,0.2164416313171386,0.1213,113.5648,1.8296,0.544,0.0904,0.1003,0.0973,0.1001,0.1455,0.0763,0.1001,0.4386,PrincipalParTree,home_y.zip
2,6,30,50,20,20,0.2,42,1,False,1,0.2485420703887939,0.1213,113.5648,1.8296,0.544,0.0904,0.1003,0.0973,0.1001,0.1455,0.0763,0.1001,0.4386,PrincipalParTree,home_y.zip
2,6,30,50,20,20,0.2,42,1,False,2,0.2465827465057373,0.1213,113.5648,1.8296,0.544,0.0904,0.1003,0.0973,0.1001,0.1455,0.0763,0.1001,0.4386,PrincipalParTree,home_y.zip
2,6,30,50,20,20,0.2,42,1,False,5,0.1515116691589355,0.1213,113.5648,1.8296,0.544,0.0904,0.1003,0.0973,0.1001,0.1455,0.0763,0.1001,0.4386,PrincipalParTree,home_y.zip
2,6,30,50,20,20,0.2,42,2,False,0,0.1773440837860107,0.1213,113.5648,1.8296,0.544,0.0904,0.1003,0.0973,0.1001,0.1455,0.0763,0.1001,0.4386,PrincipalParTree,home_y.zip
2,6,30,50,20,20,0.2,42,2,False,1,0.1332840919494629,0.1213,113.5648,1.8296,0.544,0.0904,0.1003,0.0973,0.1001,0.1455,0.0763,0.1001,0.4386,PrincipalParTree,home_y.zip
2,6,30,50,20,20,0.2,42,2,False,2,0.1665480136871338,0.1213,113.5648,1.8296,0.544,0.0904,0.1003,0.0973,0.1001,0.1455,0.0763,0.1001,0.4386,PrincipalParTree,home_y.zip
2,6,30,50,20,20,0.2,42,2,False,5,0.1736586093902588,0.1213,113.5648,1.8296,0.544,0.0904,0.1003,0.0973,0.1001,0.1455,0.0763,0.1001,0.4386,PrincipalParTree,home_y.zip
2,6,30,50,20,20,0.2,42,3,False,0,0.1397333145141601,0.1213,113.5648,1.8296,0.544,0.0904,0.1003,0.0973,0.1001,0.1455,0.0763,0.1001,0.4386,PrincipalParTree,home_y.zip
2,6,30,50,20,20,0.2,42,3,False,1,0.1393060684204101,0.1213,113.5648,1.8296,0.544,0.0904,0.1003,0.0973,0.1001,0.1455,0.0763,0.1001,0.4386,PrincipalParTree,home_y.zip
2,6,30,50,20,20,0.2,42,3,False,2,0.139345645904541,0.1213,113.5648,1.8296,0.544,0.0904,0.1003,0.0973,0.1001,0.1455,0.0763,0.1001,0.4386,PrincipalParTree,home_y.zip
2,6,30,50,20,20,0.2,42,3,False,5,0.1392731666564941,0.1213,113.5648,1.8296,0.544,0.0904,0.1003,0.0973,0.1001,0.1455,0.0763,0.1001,0.4386,PrincipalParTree,home_y.zip
2,6,30,5,20,20,0.0,42,1,False,0,0.1332578659057617,0.1213,113.5648,1.8296,0.544,0.0904,0.1003,0.0973,0.1001,0.1455,0.0763,0.1001,0.4386,PrincipalParTree,home_y.zip
2,6,30,5,20,20,0.0,42,1,False,1,0.2464394569396972,0.1213,113.5648,1.8296,0.544,0.0904,0.1003,0.0973,0.1001,0.1455,0.0763,0.1001,0.4386,PrincipalParTree,home_y.zip
2,6,30,5,20,20,0.0,42,1,False,2,0.2512357234954834,0.1213,113.5648,1.8296,0.544,0.0904,0.1003,0.0973,0.1001,0.1455,0.0763,0.1001,0.4386,PrincipalParTree,home_y.zip
2,6,30,5,20,20,0.0,42,1,False,5,0.2612063884735107,0.1213,113.5648,1.8296,0.544,0.0904,0.1003,0.0973,0.1001,0.1455,0.0763,0.1001,0.4386,PrincipalParTree,home_y.zip
2,6,30,5,20,20,0.0,42,2,False,0,0.1371333599090576,0.1213,113.5648,1.8296,0.544,0.0904,0.1003,0.0973,0.1001,0.1455,0.0763,0.1001,0.4386,PrincipalParTree,home_y.zip
2,6,30,5,20,20,0.0,42,2,False,1,0.1570186614990234,0.1213,113.5648,1.8296,0.544,0.0904,0.1003,0.0973,0.1001,0.1455,0.0763,0.1001,0.4386,PrincipalParTree,home_y.zip
2,6,30,5,20,20,0.0,42,2,False,2,0.2148640155792236,0.1213,113.5648,1.8296,0.544,0.0904,0.1003,0.0973,0.1001,0.1455,0.0763,0.1001,0.4386,PrincipalParTree,home_y.zip
2,6,30,5,20,20,0.0,42,2,False,5,0.1368684768676757,0.1213,113.5648,1.8296,0.544,0.0904,0.1003,0.0973,0.1001,0.1455,0.0763,0.1001,0.4386,PrincipalParTree,home_y.zip
2,6,30,5,20,20,0.0,42,3,False,0,0.2083303928375244,0.1213,113.5648,1.8296,0.544,0.0904,0.1003,0.0973,0.1001,0.1455,0.0763,0.1001,0.4386,PrincipalParTree,home_y.zip
2,6,30,5,20,20,0.0,42,3,False,1,0.2225594520568847,0.1213,113.5648,1.8296,0.544,0.0904,0.1003,0.0973,0.1001,0.1455,0.0763,0.1001,0.4386,PrincipalParTree,home_y.zip
2,6,30,5,20,20,0.0,42,3,False,2,0.1784121990203857,0.1213,113.5648,1.8296,0.544,0.0904,0.1003,0.0973,0.1001,0.1455,0.0763,0.1001,0.4386,PrincipalParTree,home_y.zip
2,6,30,5,20,20,0.0,42,3,False,5,0.1450190544128418,0.1213,113.5648,1.8296,0.544,0.0904,0.1003,0.0973,0.1001,0.1455,0.0763,0.1001,0.4386,PrincipalParTree,home_y.zip
2,6,30,5,20,20,0.1,42,1,False,0,0.1609978675842285,0.1213,113.5648,1.8296,0.544,0.0904,0.1003,0.0973,0.1001,0.1455,0.0763,0.1001,0.4386,PrincipalParTree,home_y.zip
2,6,30,5,20,20,0.1,42,1,False,1,0.1525900363922119,0.1213,113.5648,1.8296,0.544,0.0904,0.1003,0.0973,0.1001,0.1455,0.0763,0.1001,0.4386,PrincipalParTree,home_y.zip
2,6,30,5,20,20,0.1,42,1,False,2,0.1436870098114013,0.1213,113.5648,1.8296,0.544,0.0904,0.1003,0.0973,0.1001,0.1455,0.0763,0.1001,0.4386,PrincipalParTree,home_y.zip
2,6,30,5,20,20,0.1,42,1,False,5,0.1557755470275879,0.1213,113.5648,1.8296,0.544,0.0904,0.1003,0.0973,0.1001,0.1455,0.0763,0.1001,0.4386,PrincipalParTree,home_y.zip
2,6,30,5,20,20,0.1,42,2,False,0,0.137239933013916,0.1213,113.5648,1.8296,0.544,0.0904,0.1003,0.0973,0.1001,0.1455,0.0763,0.1001,0.4386,PrincipalParTree,home_y.zip
2,6,30,5,20,20,0.1,42,2,False,1,0.1601543426513672,0.1213,113.5648,1.8296,0.544,0.0904,0.1003,0.0973,0.1001,0.1455,0.0763,0.1001,0.4386,PrincipalParTree,home_y.zip
2,6,30,5,20,20,0.1,42,2,False,2,0.1582050323486328,0.1213,113.5648,1.8296,0.544,0.0904,0.1003,0.0973,0.1001,0.1455,0.0763,0.1001,0.4386,PrincipalParTree,home_y.zip
2,6,30,5,20,20,0.1,42,2,False,5,0.1399734020233154,0.1213,113.5648,1.8296,0.544,0.0904,0.1003,0.0973,0.1001,0.1455,0.0763,0.1001,0.4386,PrincipalParTree,home_y.zip
2,6,30,5,20,20,0.1,42,3,False,0,0.1410181522369384,0.1213,113.5648,1.8296,0.544,0.0904,0.1003,0.0973,0.1001,0.1455,0.0763,0.1001,0.4386,PrincipalParTree,home_y.zip
2,6,30,5,20,20,0.1,42,3,False,1,0.1413207054138183,0.1213,113.5648,1.8296,0.544,0.0904,0.1003,0.0973,0.1001,0.1455,0.0763,0.1001,0.4386,PrincipalParTree,home_y.zip
2,6,30,5,20,20,0.1,42,3,False,2,0.1414401531219482,0.1213,113.5648,1.8296,0.544,0.0904,0.1003,0.0973,0.1001,0.1455,0.0763,0.1001,0.4386,PrincipalParTree,home_y.zip
2,6,30,5,20,20,0.1,42,3,False,5,0.1409614086151123,0.1213,113.5648,1.8296,0.544,0.0904,0.1003,0.0973,0.1001,0.1455,0.0763,0.1001,0.4386,PrincipalParTree,home_y.zip
2,6,30,5,20,20,0.2,42,1,False,0,0.134181261062622,0.1213,113.5648,1.8296,0.544,0.0904,0.1003,0.0973,0.1001,0.1455,0.0763,0.1001,0.4386,PrincipalParTree,home_y.zip
2,6,30,5,20,20,0.2,42,1,False,1,0.1336662769317627,0.1213,113.5648,1.8296,0.544,0.0904,0.1003,0.0973,0.1001,0.1455,0.0763,0.1001,0.4386,PrincipalParTree,home_y.zip
2,6,30,5,20,20,0.2,42,1,False,2,0.1883332729339599,0.1213,113.5648,1.8296,0.544,0.0904,0.1003,0.0973,0.1001,0.1455,0.0763,0.1001,0.4386,PrincipalParTree,home_y.zip
2,6,30,5,20,20,0.2,42,1,False,5,0.1453766822814941,0.1213,113.5648,1.8296,0.544,0.0904,0.1003,0.0973,0.1001,0.1455,0.0763,0.1001,0.4386,PrincipalParTree,home_y.zip
2,6,30,5,20,20,0.2,42,2,False,0,0.2582006454467773,0.1213,113.5648,1.8296,0.544,0.0904,0.1003,0.0973,0.1001,0.1455,0.0763,0.1001,0.4386,PrincipalParTree,home_y.zip
2,6,30,5,20,20,0.2,42,2,False,1,0.1382663249969482,0.1213,113.5648,1.8296,0.544,0.0904,0.1003,0.0973,0.1001,0.1455,0.0763,0.1001,0.4386,PrincipalParTree,home_y.zip
2,6,30,5,20,20,0.2,42,2,False,2,0.1593406200408935,0.1213,113.5648,1.8296,0.544,0.0904,0.1003,0.0973,0.1001,0.1455,0.0763,0.1001,0.4386,PrincipalParTree,home_y.zip
2,6,30,5,20,20,0.2,42,2,False,5,0.1336445808410644,0.1213,113.5648,1.8296,0.544,0.0904,0.1003,0.0973,0.1001,0.1455,0.0763,0.1001,0.4386,PrincipalParTree,home_y.zip
2,6,30,5,20,20,0.2,42,3,False,0,0.1582498550415039,0.1213,113.5648,1.8296,0.544,0.0904,0.1003,0.0973,0.1001,0.1455,0.0763,0.1001,0.4386,PrincipalParTree,home_y.zip
2,6,30,5,20,20,0.2,42,3,False,1,0.2154123783111572,0.1213,113.5648,1.8296,0.544,0.0904,0.1003,0.0973,0.1001,0.1455,0.0763,0.1001,0.4386,PrincipalParTree,home_y.zip
2,6,30,5,20,20,0.2,42,3,False,2,0.1392745971679687,0.1213,113.5648,1.8296,0.544,0.0904,0.1003,0.0973,0.1001,0.1455,0.0763,0.1001,0.4386,PrincipalParTree,home_y.zip
2,6,30,5,20,20,0.2,42,3,False,5,0.1392633914947509,0.1213,113.5648,1.8296,0.544,0.0904,0.1003,0.0973,0.1001,0.1455,0.0763,0.1001,0.4386,PrincipalParTree,home_y.zip
2,6,3,50,20,20,0.0,42,1,False,0,0.1962993144989013,0.1213,113.5648,1.8296,0.544,0.0904,0.1003,0.0973,0.1001,0.1455,0.0763,0.1001,0.4386,PrincipalParTree,home_y.zip
2,6,3,50,20,20,0.0,42,1,False,1,0.1594212055206298,0.1213,113.5648,1.8296,0.544,0.0904,0.1003,0.0973,0.1001,0.1455,0.0763,0.1001,0.4386,PrincipalParTree,home_y.zip
2,6,3,50,20,20,0.0,42,1,False,2,0.1803312301635742,0.1213,113.5648,1.8296,0.544,0.0904,0.1003,0.0973,0.1001,0.1455,0.0763,0.1001,0.4386,PrincipalParTree,home_y.zip
2,6,3,50,20,20,0.0,42,1,False,5,0.1487374305725097,0.1213,113.5648,1.8296,0.544,0.0904,0.1003,0.0973,0.1001,0.1455,0.0763,0.1001,0.4386,PrincipalParTree,home_y.zip
2,6,3,50,20,20,0.0,42,2,False,0,0.2050526142120361,0.1213,113.5648,1.8296,0.544,0.0904,0.1003,0.0973,0.1001,0.1455,0.0763,0.1001,0.4386,PrincipalParTree,home_y.zip
