max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,random_state,n_components,oblique_splits,max_oblique_features,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
2,6,30,5,20,20,0.2,42,1,False,2,0.4622585773468017,0.1667,266.4715,1.7288,0.6288,0.1103,0.2177,0.1665,0.17,0.1571,0.1851,0.17,0.3685,PrincipalParTree,vehicle_y.zip
2,6,30,5,20,20,0.2,42,1,False,5,0.4961485862731933,0.1667,266.4715,1.7288,0.6288,0.1103,0.2177,0.1665,0.17,0.1571,0.1851,0.17,0.3685,PrincipalParTree,vehicle_y.zip
2,6,30,5,20,20,0.2,42,2,False,0,0.4029810428619385,0.1813,262.0481,1.8411,0.6446,0.126,0.2424,0.1835,0.1869,0.175,0.2006,0.1869,0.3713,PrincipalParTree,vehicle_y.zip
2,6,30,5,20,20,0.2,42,2,False,1,0.4766881465911865,0.1813,262.0481,1.8411,0.6446,0.126,0.2424,0.1835,0.1869,0.175,0.2006,0.1869,0.3713,PrincipalParTree,vehicle_y.zip
2,6,30,5,20,20,0.2,42,2,False,2,0.4254970550537109,0.1813,262.0481,1.8411,0.6446,0.126,0.2424,0.1835,0.1869,0.175,0.2006,0.1869,0.3713,PrincipalParTree,vehicle_y.zip
2,6,30,5,20,20,0.2,42,2,False,5,0.5120575428009033,0.1813,262.0481,1.8411,0.6446,0.126,0.2424,0.1835,0.1869,0.175,0.2006,0.1869,0.3713,PrincipalParTree,vehicle_y.zip
2,6,30,5,20,20,0.2,42,3,False,0,0.5127475261688232,0.1813,262.0481,1.8411,0.6446,0.126,0.2424,0.1835,0.1869,0.175,0.2006,0.1869,0.3713,PrincipalParTree,vehicle_y.zip
2,6,30,5,20,20,0.2,42,3,False,1,0.4050436019897461,0.1813,262.0481,1.8411,0.6446,0.126,0.2424,0.1835,0.1869,0.175,0.2006,0.1869,0.3713,PrincipalParTree,vehicle_y.zip
2,6,30,5,20,20,0.2,42,3,False,2,0.4772601127624511,0.1813,262.0481,1.8411,0.6446,0.126,0.2424,0.1835,0.1869,0.175,0.2006,0.1869,0.3713,PrincipalParTree,vehicle_y.zip
2,6,30,5,20,20,0.2,42,3,False,5,0.5201385021209717,0.1813,262.0481,1.8411,0.6446,0.126,0.2424,0.1835,0.1869,0.175,0.2006,0.1869,0.3713,PrincipalParTree,vehicle_y.zip
2,6,3,50,20,20,0.0,42,1,False,0,0.4341318607330322,0.186,354.7965,1.912,0.6119,0.0925,0.1489,0.119,0.1216,0.1074,0.14,0.1216,0.3643,PrincipalParTree,vehicle_y.zip
2,6,3,50,20,20,0.0,42,1,False,1,0.4686460494995117,0.186,354.7965,1.912,0.6119,0.0925,0.1489,0.119,0.1216,0.1074,0.14,0.1216,0.3643,PrincipalParTree,vehicle_y.zip
2,6,3,50,20,20,0.0,42,1,False,2,0.5032401084899902,0.186,354.7965,1.912,0.6119,0.0925,0.1489,0.119,0.1216,0.1074,0.14,0.1216,0.3643,PrincipalParTree,vehicle_y.zip
2,6,3,50,20,20,0.0,42,1,False,5,0.4023866653442383,0.186,354.7965,1.912,0.6119,0.0925,0.1489,0.119,0.1216,0.1074,0.14,0.1216,0.3643,PrincipalParTree,vehicle_y.zip
2,6,3,50,20,20,0.0,42,2,False,0,0.4347991943359375,0.2159,348.8644,2.0445,0.6277,0.1074,0.1736,0.1374,0.1399,0.1253,0.1584,0.1399,0.3664,PrincipalParTree,vehicle_y.zip
2,6,3,50,20,20,0.0,42,2,False,1,0.5776379108428955,0.2159,348.8644,2.0445,0.6277,0.1074,0.1736,0.1374,0.1399,0.1253,0.1584,0.1399,0.3664,PrincipalParTree,vehicle_y.zip
2,6,3,50,20,20,0.0,42,2,False,2,0.384967565536499,0.2159,348.8644,2.0445,0.6277,0.1074,0.1736,0.1374,0.1399,0.1253,0.1584,0.1399,0.3664,PrincipalParTree,vehicle_y.zip
2,6,3,50,20,20,0.0,42,2,False,5,0.4025604724884033,0.2159,348.8644,2.0445,0.6277,0.1074,0.1736,0.1374,0.1399,0.1253,0.1584,0.1399,0.3664,PrincipalParTree,vehicle_y.zip
2,6,3,50,20,20,0.0,42,3,False,0,0.4375128746032715,0.1827,247.4279,1.7318,0.6322,0.111,0.1919,0.148,0.1518,0.1385,0.1679,0.1518,0.3662,PrincipalParTree,vehicle_y.zip
2,6,3,50,20,20,0.0,42,3,False,1,0.3937573432922363,0.1827,247.4279,1.7318,0.6322,0.111,0.1919,0.148,0.1518,0.1385,0.1679,0.1518,0.3662,PrincipalParTree,vehicle_y.zip
2,6,3,50,20,20,0.0,42,3,False,2,0.5387392044067383,0.1827,247.4279,1.7318,0.6322,0.111,0.1919,0.148,0.1518,0.1385,0.1679,0.1518,0.3662,PrincipalParTree,vehicle_y.zip
2,6,3,50,20,20,0.0,42,3,False,5,0.4214465618133545,0.1827,247.4279,1.7318,0.6322,0.111,0.1919,0.148,0.1518,0.1385,0.1679,0.1518,0.3662,PrincipalParTree,vehicle_y.zip
2,6,3,50,20,20,0.1,42,1,False,0,0.4845671653747558,0.1716,267.7397,1.6796,0.625,0.1052,0.2018,0.155,0.1586,0.1457,0.174,0.1586,0.3665,PrincipalParTree,vehicle_y.zip
2,6,3,50,20,20,0.1,42,1,False,1,0.5008251667022705,0.1716,267.7397,1.6796,0.625,0.1052,0.2018,0.155,0.1586,0.1457,0.174,0.1586,0.3665,PrincipalParTree,vehicle_y.zip
2,6,3,50,20,20,0.1,42,1,False,2,0.4035675525665283,0.1716,267.7397,1.6796,0.625,0.1052,0.2018,0.155,0.1586,0.1457,0.174,0.1586,0.3665,PrincipalParTree,vehicle_y.zip
2,6,3,50,20,20,0.1,42,1,False,5,0.4091107845306396,0.1716,267.7397,1.6796,0.625,0.1052,0.2018,0.155,0.1586,0.1457,0.174,0.1586,0.3665,PrincipalParTree,vehicle_y.zip
2,6,3,50,20,20,0.1,42,2,False,0,0.4806790351867676,0.1252,262.0942,2.1397,0.6411,0.0865,0.1737,0.1257,0.1291,0.1254,0.1331,0.1291,0.3308,PrincipalParTree,vehicle_y.zip
2,6,3,50,20,20,0.1,42,2,False,1,0.437025785446167,0.1252,262.0942,2.1397,0.6411,0.0865,0.1737,0.1257,0.1291,0.1254,0.1331,0.1291,0.3308,PrincipalParTree,vehicle_y.zip
2,6,3,50,20,20,0.1,42,2,False,2,0.4204108715057373,0.1252,262.0942,2.1397,0.6411,0.0865,0.1737,0.1257,0.1291,0.1254,0.1331,0.1291,0.3308,PrincipalParTree,vehicle_y.zip
2,6,3,50,20,20,0.1,42,2,False,5,0.412736177444458,0.1252,262.0942,2.1397,0.6411,0.0865,0.1737,0.1257,0.1291,0.1254,0.1331,0.1291,0.3308,PrincipalParTree,vehicle_y.zip
2,6,3,50,20,20,0.1,42,3,False,0,0.4978911876678467,0.1827,247.4279,1.7318,0.6322,0.111,0.1919,0.148,0.1518,0.1385,0.1679,0.1518,0.3662,PrincipalParTree,vehicle_y.zip
2,6,3,50,20,20,0.1,42,3,False,1,0.4130055904388428,0.1827,247.4279,1.7318,0.6322,0.111,0.1919,0.148,0.1518,0.1385,0.1679,0.1518,0.3662,PrincipalParTree,vehicle_y.zip
2,6,3,50,20,20,0.1,42,3,False,2,0.4275617599487304,0.1827,247.4279,1.7318,0.6322,0.111,0.1919,0.148,0.1518,0.1385,0.1679,0.1518,0.3662,PrincipalParTree,vehicle_y.zip
2,6,3,50,20,20,0.1,42,3,False,5,0.4922661781311035,0.1827,247.4279,1.7318,0.6322,0.111,0.1919,0.148,0.1518,0.1385,0.1679,0.1518,0.3662,PrincipalParTree,vehicle_y.zip
2,6,3,50,20,20,0.2,42,1,False,0,0.4353640079498291,0.1716,267.7397,1.6796,0.625,0.1052,0.2018,0.155,0.1586,0.1457,0.174,0.1586,0.3665,PrincipalParTree,vehicle_y.zip
2,6,3,50,20,20,0.2,42,1,False,1,0.4787392616271972,0.1716,267.7397,1.6796,0.625,0.1052,0.2018,0.155,0.1586,0.1457,0.174,0.1586,0.3665,PrincipalParTree,vehicle_y.zip
2,6,3,50,20,20,0.2,42,1,False,2,0.4018301963806152,0.1716,267.7397,1.6796,0.625,0.1052,0.2018,0.155,0.1586,0.1457,0.174,0.1586,0.3665,PrincipalParTree,vehicle_y.zip
2,6,3,50,20,20,0.2,42,1,False,5,0.4449255466461181,0.1716,267.7397,1.6796,0.625,0.1052,0.2018,0.155,0.1586,0.1457,0.174,0.1586,0.3665,PrincipalParTree,vehicle_y.zip
2,6,3,50,20,20,0.2,42,2,False,0,0.3960921764373779,0.1252,262.0942,2.1397,0.6411,0.0865,0.1737,0.1257,0.1291,0.1254,0.1331,0.1291,0.3308,PrincipalParTree,vehicle_y.zip
2,6,3,50,20,20,0.2,42,2,False,1,0.4091517925262451,0.1252,262.0942,2.1397,0.6411,0.0865,0.1737,0.1257,0.1291,0.1254,0.1331,0.1291,0.3308,PrincipalParTree,vehicle_y.zip
2,6,3,50,20,20,0.2,42,2,False,2,0.4200780391693115,0.1252,262.0942,2.1397,0.6411,0.0865,0.1737,0.1257,0.1291,0.1254,0.1331,0.1291,0.3308,PrincipalParTree,vehicle_y.zip
2,6,3,50,20,20,0.2,42,2,False,5,0.4767358303070068,0.1252,262.0942,2.1397,0.6411,0.0865,0.1737,0.1257,0.1291,0.1254,0.1331,0.1291,0.3308,PrincipalParTree,vehicle_y.zip
2,6,3,50,20,20,0.2,42,3,False,0,0.4073569774627685,0.1827,247.4279,1.7318,0.6322,0.111,0.1919,0.148,0.1518,0.1385,0.1679,0.1518,0.3662,PrincipalParTree,vehicle_y.zip
2,6,3,50,20,20,0.2,42,3,False,1,0.4250283241271972,0.1827,247.4279,1.7318,0.6322,0.111,0.1919,0.148,0.1518,0.1385,0.1679,0.1518,0.3662,PrincipalParTree,vehicle_y.zip
2,6,3,50,20,20,0.2,42,3,False,2,0.4100584983825683,0.1827,247.4279,1.7318,0.6322,0.111,0.1919,0.148,0.1518,0.1385,0.1679,0.1518,0.3662,PrincipalParTree,vehicle_y.zip
2,6,3,50,20,20,0.2,42,3,False,5,0.4402079582214355,0.1827,247.4279,1.7318,0.6322,0.111,0.1919,0.148,0.1518,0.1385,0.1679,0.1518,0.3662,PrincipalParTree,vehicle_y.zip
2,6,3,5,20,20,0.0,42,1,False,0,0.4126129150390625,0.186,354.7965,1.912,0.6119,0.0925,0.1489,0.119,0.1216,0.1074,0.14,0.1216,0.3643,PrincipalParTree,vehicle_y.zip
2,6,3,5,20,20,0.0,42,1,False,1,0.4078989028930664,0.186,354.7965,1.912,0.6119,0.0925,0.1489,0.119,0.1216,0.1074,0.14,0.1216,0.3643,PrincipalParTree,vehicle_y.zip
2,6,3,5,20,20,0.0,42,1,False,2,0.3753540515899658,0.186,354.7965,1.912,0.6119,0.0925,0.1489,0.119,0.1216,0.1074,0.14,0.1216,0.3643,PrincipalParTree,vehicle_y.zip
2,6,3,5,20,20,0.0,42,1,False,5,0.586754560470581,0.186,354.7965,1.912,0.6119,0.0925,0.1489,0.119,0.1216,0.1074,0.14,0.1216,0.3643,PrincipalParTree,vehicle_y.zip
2,6,3,5,20,20,0.0,42,2,False,0,0.4728624820709228,0.2159,348.8644,2.0445,0.6277,0.1074,0.1736,0.1374,0.1399,0.1253,0.1584,0.1399,0.3664,PrincipalParTree,vehicle_y.zip
2,6,3,5,20,20,0.0,42,2,False,1,0.4400196075439453,0.2159,348.8644,2.0445,0.6277,0.1074,0.1736,0.1374,0.1399,0.1253,0.1584,0.1399,0.3664,PrincipalParTree,vehicle_y.zip
2,6,3,5,20,20,0.0,42,2,False,2,0.3858997821807861,0.2159,348.8644,2.0445,0.6277,0.1074,0.1736,0.1374,0.1399,0.1253,0.1584,0.1399,0.3664,PrincipalParTree,vehicle_y.zip
2,6,3,5,20,20,0.0,42,2,False,5,0.4342811107635498,0.2159,348.8644,2.0445,0.6277,0.1074,0.1736,0.1374,0.1399,0.1253,0.1584,0.1399,0.3664,PrincipalParTree,vehicle_y.zip
2,6,3,5,20,20,0.0,42,3,False,0,0.5170168876647949,0.1827,247.4279,1.7318,0.6322,0.111,0.1919,0.148,0.1518,0.1385,0.1679,0.1518,0.3662,PrincipalParTree,vehicle_y.zip
2,6,3,5,20,20,0.0,42,3,False,1,0.4935672283172607,0.1827,247.4279,1.7318,0.6322,0.111,0.1919,0.148,0.1518,0.1385,0.1679,0.1518,0.3662,PrincipalParTree,vehicle_y.zip
2,6,3,5,20,20,0.0,42,3,False,2,0.4840817451477051,0.1827,247.4279,1.7318,0.6322,0.111,0.1919,0.148,0.1518,0.1385,0.1679,0.1518,0.3662,PrincipalParTree,vehicle_y.zip
2,6,3,5,20,20,0.0,42,3,False,5,0.5172097682952881,0.1827,247.4279,1.7318,0.6322,0.111,0.1919,0.148,0.1518,0.1385,0.1679,0.1518,0.3662,PrincipalParTree,vehicle_y.zip
2,6,3,5,20,20,0.1,42,1,False,0,0.3900430202484131,0.1716,267.7397,1.6796,0.625,0.1052,0.2018,0.155,0.1586,0.1457,0.174,0.1586,0.3665,PrincipalParTree,vehicle_y.zip
2,6,3,5,20,20,0.1,42,1,False,1,0.4153809547424316,0.1716,267.7397,1.6796,0.625,0.1052,0.2018,0.155,0.1586,0.1457,0.174,0.1586,0.3665,PrincipalParTree,vehicle_y.zip
2,6,3,5,20,20,0.1,42,1,False,2,0.4901103973388672,0.1716,267.7397,1.6796,0.625,0.1052,0.2018,0.155,0.1586,0.1457,0.174,0.1586,0.3665,PrincipalParTree,vehicle_y.zip
2,6,3,5,20,20,0.1,42,1,False,5,0.3930301666259765,0.1716,267.7397,1.6796,0.625,0.1052,0.2018,0.155,0.1586,0.1457,0.174,0.1586,0.3665,PrincipalParTree,vehicle_y.zip
2,6,3,5,20,20,0.1,42,2,False,0,0.4973466396331787,0.1252,262.0942,2.1397,0.6411,0.0865,0.1737,0.1257,0.1291,0.1254,0.1331,0.1291,0.3308,PrincipalParTree,vehicle_y.zip
2,6,3,5,20,20,0.1,42,2,False,1,0.4096419811248779,0.1252,262.0942,2.1397,0.6411,0.0865,0.1737,0.1257,0.1291,0.1254,0.1331,0.1291,0.3308,PrincipalParTree,vehicle_y.zip
2,6,3,5,20,20,0.1,42,2,False,2,0.4903016090393066,0.1252,262.0942,2.1397,0.6411,0.0865,0.1737,0.1257,0.1291,0.1254,0.1331,0.1291,0.3308,PrincipalParTree,vehicle_y.zip
2,6,3,5,20,20,0.1,42,2,False,5,0.4171960353851318,0.1252,262.0942,2.1397,0.6411,0.0865,0.1737,0.1257,0.1291,0.1254,0.1331,0.1291,0.3308,PrincipalParTree,vehicle_y.zip
2,6,3,5,20,20,0.1,42,3,False,0,0.4965999126434326,0.1827,247.4279,1.7318,0.6322,0.111,0.1919,0.148,0.1518,0.1385,0.1679,0.1518,0.3662,PrincipalParTree,vehicle_y.zip
2,6,3,5,20,20,0.1,42,3,False,1,0.4998855590820312,0.1827,247.4279,1.7318,0.6322,0.111,0.1919,0.148,0.1518,0.1385,0.1679,0.1518,0.3662,PrincipalParTree,vehicle_y.zip
2,6,3,5,20,20,0.1,42,3,False,2,0.4429075717926025,0.1827,247.4279,1.7318,0.6322,0.111,0.1919,0.148,0.1518,0.1385,0.1679,0.1518,0.3662,PrincipalParTree,vehicle_y.zip
2,6,3,5,20,20,0.1,42,3,False,5,0.388690710067749,0.1827,247.4279,1.7318,0.6322,0.111,0.1919,0.148,0.1518,0.1385,0.1679,0.1518,0.3662,PrincipalParTree,vehicle_y.zip
2,6,3,5,20,20,0.2,42,1,False,0,0.4128527641296386,0.1716,267.7397,1.6796,0.625,0.1052,0.2018,0.155,0.1586,0.1457,0.174,0.1586,0.3665,PrincipalParTree,vehicle_y.zip
2,6,3,5,20,20,0.2,42,1,False,1,0.4228971004486084,0.1716,267.7397,1.6796,0.625,0.1052,0.2018,0.155,0.1586,0.1457,0.174,0.1586,0.3665,PrincipalParTree,vehicle_y.zip
2,6,3,5,20,20,0.2,42,1,False,2,0.4101898670196533,0.1716,267.7397,1.6796,0.625,0.1052,0.2018,0.155,0.1586,0.1457,0.174,0.1586,0.3665,PrincipalParTree,vehicle_y.zip
2,6,3,5,20,20,0.2,42,1,False,5,0.5249502658843994,0.1716,267.7397,1.6796,0.625,0.1052,0.2018,0.155,0.1586,0.1457,0.174,0.1586,0.3665,PrincipalParTree,vehicle_y.zip
2,6,3,5,20,20,0.2,42,2,False,0,0.4154896736145019,0.1252,262.0942,2.1397,0.6411,0.0865,0.1737,0.1257,0.1291,0.1254,0.1331,0.1291,0.3308,PrincipalParTree,vehicle_y.zip
2,6,3,5,20,20,0.2,42,2,False,1,0.4143579006195068,0.1252,262.0942,2.1397,0.6411,0.0865,0.1737,0.1257,0.1291,0.1254,0.1331,0.1291,0.3308,PrincipalParTree,vehicle_y.zip
2,6,3,5,20,20,0.2,42,2,False,2,0.4396829605102539,0.1252,262.0942,2.1397,0.6411,0.0865,0.1737,0.1257,0.1291,0.1254,0.1331,0.1291,0.3308,PrincipalParTree,vehicle_y.zip
2,6,3,5,20,20,0.2,42,2,False,5,0.4141011238098144,0.1252,262.0942,2.1397,0.6411,0.0865,0.1737,0.1257,0.1291,0.1254,0.1331,0.1291,0.3308,PrincipalParTree,vehicle_y.zip
2,6,3,5,20,20,0.2,42,3,False,0,0.408982515335083,0.1827,247.4279,1.7318,0.6322,0.111,0.1919,0.148,0.1518,0.1385,0.1679,0.1518,0.3662,PrincipalParTree,vehicle_y.zip
2,6,3,5,20,20,0.2,42,3,False,1,0.4426860809326172,0.1827,247.4279,1.7318,0.6322,0.111,0.1919,0.148,0.1518,0.1385,0.1679,0.1518,0.3662,PrincipalParTree,vehicle_y.zip
2,6,3,5,20,20,0.2,42,3,False,2,0.4281060695648193,0.1827,247.4279,1.7318,0.6322,0.111,0.1919,0.148,0.1518,0.1385,0.1679,0.1518,0.3662,PrincipalParTree,vehicle_y.zip
2,6,3,5,20,20,0.2,42,3,False,5,0.3905036449432373,0.1827,247.4279,1.7318,0.6322,0.111,0.1919,0.148,0.1518,0.1385,0.1679,0.1518,0.3662,PrincipalParTree,vehicle_y.zip
2,8,30,50,20,20,0.0,42,1,False,0,0.3833894729614258,0.186,354.7965,1.912,0.6119,0.0925,0.1489,0.119,0.1216,0.1074,0.14,0.1216,0.3643,PrincipalParTree,vehicle_y.zip
2,8,30,50,20,20,0.0,42,1,False,1,0.4262380599975586,0.186,354.7965,1.912,0.6119,0.0925,0.1489,0.119,0.1216,0.1074,0.14,0.1216,0.3643,PrincipalParTree,vehicle_y.zip
2,8,30,50,20,20,0.0,42,1,False,2,0.3768346309661865,0.186,354.7965,1.912,0.6119,0.0925,0.1489,0.119,0.1216,0.1074,0.14,0.1216,0.3643,PrincipalParTree,vehicle_y.zip
2,8,30,50,20,20,0.0,42,1,False,5,0.3769562244415283,0.186,354.7965,1.912,0.6119,0.0925,0.1489,0.119,0.1216,0.1074,0.14,0.1216,0.3643,PrincipalParTree,vehicle_y.zip
2,8,30,50,20,20,0.0,42,2,False,0,0.4148042201995849,0.2159,348.8644,2.0445,0.6277,0.1074,0.1736,0.1374,0.1399,0.1253,0.1584,0.1399,0.3664,PrincipalParTree,vehicle_y.zip
2,8,30,50,20,20,0.0,42,2,False,1,0.4750003814697265,0.2159,348.8644,2.0445,0.6277,0.1074,0.1736,0.1374,0.1399,0.1253,0.1584,0.1399,0.3664,PrincipalParTree,vehicle_y.zip
2,8,30,50,20,20,0.0,42,2,False,2,0.5496885776519775,0.2159,348.8644,2.0445,0.6277,0.1074,0.1736,0.1374,0.1399,0.1253,0.1584,0.1399,0.3664,PrincipalParTree,vehicle_y.zip
2,8,30,50,20,20,0.0,42,2,False,5,0.4077236652374267,0.2159,348.8644,2.0445,0.6277,0.1074,0.1736,0.1374,0.1399,0.1253,0.1584,0.1399,0.3664,PrincipalParTree,vehicle_y.zip
2,8,30,50,20,20,0.0,42,3,False,0,0.4911415576934814,0.2159,348.8644,2.0445,0.6277,0.1074,0.1736,0.1374,0.1399,0.1253,0.1584,0.1399,0.3664,PrincipalParTree,vehicle_y.zip
2,8,30,50,20,20,0.0,42,3,False,1,0.4846839904785156,0.2159,348.8644,2.0445,0.6277,0.1074,0.1736,0.1374,0.1399,0.1253,0.1584,0.1399,0.3664,PrincipalParTree,vehicle_y.zip
2,8,30,50,20,20,0.0,42,3,False,2,0.387502908706665,0.2159,348.8644,2.0445,0.6277,0.1074,0.1736,0.1374,0.1399,0.1253,0.1584,0.1399,0.3664,PrincipalParTree,vehicle_y.zip
2,8,30,50,20,20,0.0,42,3,False,5,0.5089843273162842,0.2159,348.8644,2.0445,0.6277,0.1074,0.1736,0.1374,0.1399,0.1253,0.1584,0.1399,0.3664,PrincipalParTree,vehicle_y.zip
2,8,30,50,20,20,0.1,42,1,False,0,0.4492075443267822,0.1667,266.4715,1.7288,0.6288,0.1103,0.2177,0.1665,0.17,0.1571,0.1851,0.17,0.3685,PrincipalParTree,vehicle_y.zip
2,8,30,50,20,20,0.1,42,1,False,1,0.3848466873168945,0.1667,266.4715,1.7288,0.6288,0.1103,0.2177,0.1665,0.17,0.1571,0.1851,0.17,0.3685,PrincipalParTree,vehicle_y.zip
2,8,30,50,20,20,0.1,42,1,False,2,0.3906474113464355,0.1667,266.4715,1.7288,0.6288,0.1103,0.2177,0.1665,0.17,0.1571,0.1851,0.17,0.3685,PrincipalParTree,vehicle_y.zip
2,8,30,50,20,20,0.1,42,1,False,5,0.4083607196807861,0.1667,266.4715,1.7288,0.6288,0.1103,0.2177,0.1665,0.17,0.1571,0.1851,0.17,0.3685,PrincipalParTree,vehicle_y.zip
2,8,30,50,20,20,0.1,42,2,False,0,0.3946170806884765,0.1813,262.0481,1.8411,0.6446,0.126,0.2424,0.1835,0.1869,0.175,0.2006,0.1869,0.3713,PrincipalParTree,vehicle_y.zip
2,8,30,50,20,20,0.1,42,2,False,1,0.5066430568695068,0.1813,262.0481,1.8411,0.6446,0.126,0.2424,0.1835,0.1869,0.175,0.2006,0.1869,0.3713,PrincipalParTree,vehicle_y.zip
2,8,30,50,20,20,0.1,42,2,False,2,0.4009294509887695,0.1813,262.0481,1.8411,0.6446,0.126,0.2424,0.1835,0.1869,0.175,0.2006,0.1869,0.3713,PrincipalParTree,vehicle_y.zip
2,8,30,50,20,20,0.1,42,2,False,5,0.4060609340667724,0.1813,262.0481,1.8411,0.6446,0.126,0.2424,0.1835,0.1869,0.175,0.2006,0.1869,0.3713,PrincipalParTree,vehicle_y.zip
2,8,30,50,20,20,0.1,42,3,False,0,0.4216728210449219,0.1813,262.0481,1.8411,0.6446,0.126,0.2424,0.1835,0.1869,0.175,0.2006,0.1869,0.3713,PrincipalParTree,vehicle_y.zip
2,8,30,50,20,20,0.1,42,3,False,1,0.4886863231658935,0.1813,262.0481,1.8411,0.6446,0.126,0.2424,0.1835,0.1869,0.175,0.2006,0.1869,0.3713,PrincipalParTree,vehicle_y.zip
2,8,30,50,20,20,0.1,42,3,False,2,0.4866271018981933,0.1813,262.0481,1.8411,0.6446,0.126,0.2424,0.1835,0.1869,0.175,0.2006,0.1869,0.3713,PrincipalParTree,vehicle_y.zip
2,8,30,50,20,20,0.1,42,3,False,5,0.4423196315765381,0.1813,262.0481,1.8411,0.6446,0.126,0.2424,0.1835,0.1869,0.175,0.2006,0.1869,0.3713,PrincipalParTree,vehicle_y.zip
2,8,30,50,20,20,0.2,42,1,False,0,0.382054328918457,0.1667,266.4715,1.7288,0.6288,0.1103,0.2177,0.1665,0.17,0.1571,0.1851,0.17,0.3685,PrincipalParTree,vehicle_y.zip
2,8,30,50,20,20,0.2,42,1,False,1,0.4534511566162109,0.1667,266.4715,1.7288,0.6288,0.1103,0.2177,0.1665,0.17,0.1571,0.1851,0.17,0.3685,PrincipalParTree,vehicle_y.zip
2,8,30,50,20,20,0.2,42,1,False,2,0.4642980098724365,0.1667,266.4715,1.7288,0.6288,0.1103,0.2177,0.1665,0.17,0.1571,0.1851,0.17,0.3685,PrincipalParTree,vehicle_y.zip
2,8,30,50,20,20,0.2,42,1,False,5,0.3985958099365234,0.1667,266.4715,1.7288,0.6288,0.1103,0.2177,0.1665,0.17,0.1571,0.1851,0.17,0.3685,PrincipalParTree,vehicle_y.zip
2,8,30,50,20,20,0.2,42,2,False,0,0.514904260635376,0.1813,262.0481,1.8411,0.6446,0.126,0.2424,0.1835,0.1869,0.175,0.2006,0.1869,0.3713,PrincipalParTree,vehicle_y.zip
2,8,30,50,20,20,0.2,42,2,False,1,0.4027547836303711,0.1813,262.0481,1.8411,0.6446,0.126,0.2424,0.1835,0.1869,0.175,0.2006,0.1869,0.3713,PrincipalParTree,vehicle_y.zip
2,8,30,50,20,20,0.2,42,2,False,2,0.5145149230957031,0.1813,262.0481,1.8411,0.6446,0.126,0.2424,0.1835,0.1869,0.175,0.2006,0.1869,0.3713,PrincipalParTree,vehicle_y.zip
2,8,30,50,20,20,0.2,42,2,False,5,0.5155258178710938,0.1813,262.0481,1.8411,0.6446,0.126,0.2424,0.1835,0.1869,0.175,0.2006,0.1869,0.3713,PrincipalParTree,vehicle_y.zip
2,8,30,50,20,20,0.2,42,3,False,0,0.4813332557678222,0.1813,262.0481,1.8411,0.6446,0.126,0.2424,0.1835,0.1869,0.175,0.2006,0.1869,0.3713,PrincipalParTree,vehicle_y.zip
2,8,30,50,20,20,0.2,42,3,False,1,0.414564847946167,0.1813,262.0481,1.8411,0.6446,0.126,0.2424,0.1835,0.1869,0.175,0.2006,0.1869,0.3713,PrincipalParTree,vehicle_y.zip
2,8,30,50,20,20,0.2,42,3,False,2,0.5157084465026855,0.1813,262.0481,1.8411,0.6446,0.126,0.2424,0.1835,0.1869,0.175,0.2006,0.1869,0.3713,PrincipalParTree,vehicle_y.zip
2,8,30,50,20,20,0.2,42,3,False,5,0.3934757709503174,0.1813,262.0481,1.8411,0.6446,0.126,0.2424,0.1835,0.1869,0.175,0.2006,0.1869,0.3713,PrincipalParTree,vehicle_y.zip
2,8,30,5,20,20,0.0,42,1,False,0,0.4752967357635498,0.186,354.7965,1.912,0.6119,0.0925,0.1489,0.119,0.1216,0.1074,0.14,0.1216,0.3643,PrincipalParTree,vehicle_y.zip
2,8,30,5,20,20,0.0,42,1,False,1,0.4752733707427978,0.186,354.7965,1.912,0.6119,0.0925,0.1489,0.119,0.1216,0.1074,0.14,0.1216,0.3643,PrincipalParTree,vehicle_y.zip
2,8,30,5,20,20,0.0,42,1,False,2,0.4638769626617431,0.186,354.7965,1.912,0.6119,0.0925,0.1489,0.119,0.1216,0.1074,0.14,0.1216,0.3643,PrincipalParTree,vehicle_y.zip
2,8,30,5,20,20,0.0,42,1,False,5,0.4038622379302978,0.186,354.7965,1.912,0.6119,0.0925,0.1489,0.119,0.1216,0.1074,0.14,0.1216,0.3643,PrincipalParTree,vehicle_y.zip
2,8,30,5,20,20,0.0,42,2,False,0,0.4165272712707519,0.2159,348.8644,2.0445,0.6277,0.1074,0.1736,0.1374,0.1399,0.1253,0.1584,0.1399,0.3664,PrincipalParTree,vehicle_y.zip
2,8,30,5,20,20,0.0,42,2,False,1,0.3960952758789062,0.2159,348.8644,2.0445,0.6277,0.1074,0.1736,0.1374,0.1399,0.1253,0.1584,0.1399,0.3664,PrincipalParTree,vehicle_y.zip
2,8,30,5,20,20,0.0,42,2,False,2,0.4003310203552246,0.2159,348.8644,2.0445,0.6277,0.1074,0.1736,0.1374,0.1399,0.1253,0.1584,0.1399,0.3664,PrincipalParTree,vehicle_y.zip
