max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
2,10,30,5,1000.0,20.0,0.2,1.503587007522583,0.2468,1443.362,0.9943,0.7849,0.4831,0.8557,0.6599,0.6609,0.6929,0.6317,0.6609,0.6362,VarianceParTree,2d-4c_y.zip
2,10,30,5,100.0,20.0,0.0,0.1945471763610839,0.2732,1501.007,0.9845,0.7878,0.4877,0.863,0.6629,0.6639,0.6988,0.6322,0.6639,0.6385,VarianceParTree,2d-4c_y.zip
2,10,30,5,100.0,20.0,0.1,0.2015993595123291,0.2732,1501.007,0.9845,0.7878,0.4877,0.863,0.6629,0.6639,0.6988,0.6322,0.6639,0.6385,VarianceParTree,2d-4c_y.zip
2,10,30,5,100.0,20.0,0.2,0.1991262435913086,0.2732,1501.007,0.9845,0.7878,0.4877,0.863,0.6629,0.6639,0.6988,0.6322,0.6639,0.6385,VarianceParTree,2d-4c_y.zip
2,10,30,5,inf,100.0,0.0,2.0236310958862305,0.2468,1443.362,0.9943,0.7849,0.4831,0.8557,0.6599,0.6609,0.6929,0.6317,0.6609,0.6362,VarianceParTree,2d-4c_y.zip
2,10,30,5,inf,100.0,0.1,2.024812698364258,0.2468,1443.362,0.9943,0.7849,0.4831,0.8557,0.6599,0.6609,0.6929,0.6317,0.6609,0.6362,VarianceParTree,2d-4c_y.zip
2,10,30,5,inf,100.0,0.2,2.027977228164673,0.2468,1443.362,0.9943,0.7849,0.4831,0.8557,0.6599,0.6609,0.6929,0.6317,0.6609,0.6362,VarianceParTree,2d-4c_y.zip
2,10,30,5,inf,20.0,0.0,2.02504301071167,0.2468,1443.362,0.9943,0.7849,0.4831,0.8557,0.6599,0.6609,0.6929,0.6317,0.6609,0.6362,VarianceParTree,2d-4c_y.zip
2,10,30,5,inf,20.0,0.1,1.9786863327026367,0.2468,1443.362,0.9943,0.7849,0.4831,0.8557,0.6599,0.6609,0.6929,0.6317,0.6609,0.6362,VarianceParTree,2d-4c_y.zip
2,10,30,5,inf,20.0,0.2,1.986380100250244,0.2468,1443.362,0.9943,0.7849,0.4831,0.8557,0.6599,0.6609,0.6929,0.6317,0.6609,0.6362,VarianceParTree,2d-4c_y.zip
2,10,30,5,inf,inf,0.0,1.679670810699463,-0.5416,2.2947,0.9832,0.3243,0.0013,0.005,0.0042,0.008,0.0041,0.2135,0.008,0.5657,VarianceParTree,2d-4c_y.zip
2,10,30,5,inf,inf,0.1,1.6883773803710938,-0.5416,2.2947,0.9832,0.3243,0.0013,0.005,0.0042,0.008,0.0041,0.2135,0.008,0.5657,VarianceParTree,2d-4c_y.zip
2,10,30,5,inf,inf,0.2,1.5653610229492188,-0.5416,2.2947,0.9832,0.3243,0.0013,0.005,0.0042,0.008,0.0041,0.2135,0.008,0.5657,VarianceParTree,2d-4c_y.zip
2,10,3,50,1000.0,100.0,0.0,1.6207427978515625,0.2468,1443.362,0.9943,0.7849,0.4831,0.8557,0.6599,0.6609,0.6929,0.6317,0.6609,0.6362,VarianceParTree,2d-4c_y.zip
2,10,3,50,1000.0,100.0,0.1,1.520439386367798,0.2468,1443.362,0.9943,0.7849,0.4831,0.8557,0.6599,0.6609,0.6929,0.6317,0.6609,0.6362,VarianceParTree,2d-4c_y.zip
2,10,3,50,1000.0,100.0,0.2,1.6001615524291992,0.2468,1443.362,0.9943,0.7849,0.4831,0.8557,0.6599,0.6609,0.6929,0.6317,0.6609,0.6362,VarianceParTree,2d-4c_y.zip
2,10,3,50,1000.0,20.0,0.0,1.603177785873413,0.2468,1443.362,0.9943,0.7849,0.4831,0.8557,0.6599,0.6609,0.6929,0.6317,0.6609,0.6362,VarianceParTree,2d-4c_y.zip
2,10,3,50,1000.0,20.0,0.1,1.6419522762298584,0.2468,1443.362,0.9943,0.7849,0.4831,0.8557,0.6599,0.6609,0.6929,0.6317,0.6609,0.6362,VarianceParTree,2d-4c_y.zip
2,10,3,50,1000.0,20.0,0.2,1.5990328788757324,0.2468,1443.362,0.9943,0.7849,0.4831,0.8557,0.6599,0.6609,0.6929,0.6317,0.6609,0.6362,VarianceParTree,2d-4c_y.zip
2,10,3,50,100.0,20.0,0.0,0.2023279666900634,0.2732,1501.007,0.9845,0.7878,0.4877,0.863,0.6629,0.6639,0.6988,0.6322,0.6639,0.6385,VarianceParTree,2d-4c_y.zip
2,10,3,50,100.0,20.0,0.1,0.2000222206115722,0.2732,1501.007,0.9845,0.7878,0.4877,0.863,0.6629,0.6639,0.6988,0.6322,0.6639,0.6385,VarianceParTree,2d-4c_y.zip
2,10,3,50,100.0,20.0,0.2,0.2076022624969482,0.2732,1501.007,0.9845,0.7878,0.4877,0.863,0.6629,0.6639,0.6988,0.6322,0.6639,0.6385,VarianceParTree,2d-4c_y.zip
2,10,3,50,inf,100.0,0.0,2.0230557918548584,0.2468,1443.362,0.9943,0.7849,0.4831,0.8557,0.6599,0.6609,0.6929,0.6317,0.6609,0.6362,VarianceParTree,2d-4c_y.zip
2,10,3,50,inf,100.0,0.1,2.0086259841918945,0.2468,1443.362,0.9943,0.7849,0.4831,0.8557,0.6599,0.6609,0.6929,0.6317,0.6609,0.6362,VarianceParTree,2d-4c_y.zip
2,10,3,50,inf,100.0,0.2,1.9943602085113523,0.2468,1443.362,0.9943,0.7849,0.4831,0.8557,0.6599,0.6609,0.6929,0.6317,0.6609,0.6362,VarianceParTree,2d-4c_y.zip
2,10,3,50,inf,20.0,0.0,2.0287094116210938,0.2468,1443.362,0.9943,0.7849,0.4831,0.8557,0.6599,0.6609,0.6929,0.6317,0.6609,0.6362,VarianceParTree,2d-4c_y.zip
2,10,3,50,inf,20.0,0.1,2.0369765758514404,0.2468,1443.362,0.9943,0.7849,0.4831,0.8557,0.6599,0.6609,0.6929,0.6317,0.6609,0.6362,VarianceParTree,2d-4c_y.zip
2,10,3,50,inf,20.0,0.2,2.003512382507324,0.2468,1443.362,0.9943,0.7849,0.4831,0.8557,0.6599,0.6609,0.6929,0.6317,0.6609,0.6362,VarianceParTree,2d-4c_y.zip
2,10,3,50,inf,inf,0.0,1.571115016937256,-0.5416,2.2947,0.9832,0.3243,0.0013,0.005,0.0042,0.008,0.0041,0.2135,0.008,0.5657,VarianceParTree,2d-4c_y.zip
2,10,3,50,inf,inf,0.1,1.677887201309204,-0.5416,2.2947,0.9832,0.3243,0.0013,0.005,0.0042,0.008,0.0041,0.2135,0.008,0.5657,VarianceParTree,2d-4c_y.zip
2,10,3,50,inf,inf,0.2,1.678668737411499,-0.5416,2.2947,0.9832,0.3243,0.0013,0.005,0.0042,0.008,0.0041,0.2135,0.008,0.5657,VarianceParTree,2d-4c_y.zip
2,10,3,5,1000.0,100.0,0.0,1.5531537532806396,0.2468,1443.362,0.9943,0.7849,0.4831,0.8557,0.6599,0.6609,0.6929,0.6317,0.6609,0.6362,VarianceParTree,2d-4c_y.zip
2,10,3,5,1000.0,100.0,0.1,1.5485827922821045,0.2468,1443.362,0.9943,0.7849,0.4831,0.8557,0.6599,0.6609,0.6929,0.6317,0.6609,0.6362,VarianceParTree,2d-4c_y.zip
2,10,3,5,1000.0,100.0,0.2,1.5327551364898682,0.2468,1443.362,0.9943,0.7849,0.4831,0.8557,0.6599,0.6609,0.6929,0.6317,0.6609,0.6362,VarianceParTree,2d-4c_y.zip
2,10,3,5,1000.0,20.0,0.0,1.5700790882110596,0.2468,1443.362,0.9943,0.7849,0.4831,0.8557,0.6599,0.6609,0.6929,0.6317,0.6609,0.6362,VarianceParTree,2d-4c_y.zip
2,10,3,5,1000.0,20.0,0.1,1.5291101932525637,0.2468,1443.362,0.9943,0.7849,0.4831,0.8557,0.6599,0.6609,0.6929,0.6317,0.6609,0.6362,VarianceParTree,2d-4c_y.zip
2,10,3,5,1000.0,20.0,0.2,1.5163884162902832,0.2468,1443.362,0.9943,0.7849,0.4831,0.8557,0.6599,0.6609,0.6929,0.6317,0.6609,0.6362,VarianceParTree,2d-4c_y.zip
2,10,3,5,100.0,20.0,0.0,0.2055675983428955,0.2732,1501.007,0.9845,0.7878,0.4877,0.863,0.6629,0.6639,0.6988,0.6322,0.6639,0.6385,VarianceParTree,2d-4c_y.zip
2,10,3,5,100.0,20.0,0.1,0.1924605369567871,0.2732,1501.007,0.9845,0.7878,0.4877,0.863,0.6629,0.6639,0.6988,0.6322,0.6639,0.6385,VarianceParTree,2d-4c_y.zip
2,10,3,5,100.0,20.0,0.2,0.1865980625152588,0.2732,1501.007,0.9845,0.7878,0.4877,0.863,0.6629,0.6639,0.6988,0.6322,0.6639,0.6385,VarianceParTree,2d-4c_y.zip
2,10,3,5,inf,100.0,0.0,2.01028823852539,0.2468,1443.362,0.9943,0.7849,0.4831,0.8557,0.6599,0.6609,0.6929,0.6317,0.6609,0.6362,VarianceParTree,2d-4c_y.zip
2,10,3,5,inf,100.0,0.1,2.055957794189453,0.2468,1443.362,0.9943,0.7849,0.4831,0.8557,0.6599,0.6609,0.6929,0.6317,0.6609,0.6362,VarianceParTree,2d-4c_y.zip
2,10,3,5,inf,100.0,0.2,1.9915080070495603,0.2468,1443.362,0.9943,0.7849,0.4831,0.8557,0.6599,0.6609,0.6929,0.6317,0.6609,0.6362,VarianceParTree,2d-4c_y.zip
2,10,3,5,inf,20.0,0.0,2.08107328414917,0.2468,1443.362,0.9943,0.7849,0.4831,0.8557,0.6599,0.6609,0.6929,0.6317,0.6609,0.6362,VarianceParTree,2d-4c_y.zip
2,10,3,5,inf,20.0,0.1,2.023665189743042,0.2468,1443.362,0.9943,0.7849,0.4831,0.8557,0.6599,0.6609,0.6929,0.6317,0.6609,0.6362,VarianceParTree,2d-4c_y.zip
2,10,3,5,inf,20.0,0.2,2.005701303482056,0.2468,1443.362,0.9943,0.7849,0.4831,0.8557,0.6599,0.6609,0.6929,0.6317,0.6609,0.6362,VarianceParTree,2d-4c_y.zip
2,10,3,5,inf,inf,0.0,1.6723203659057615,-0.5416,2.2947,0.9832,0.3243,0.0013,0.005,0.0042,0.008,0.0041,0.2135,0.008,0.5657,VarianceParTree,2d-4c_y.zip
2,10,3,5,inf,inf,0.1,1.5633184909820557,-0.5416,2.2947,0.9832,0.3243,0.0013,0.005,0.0042,0.008,0.0041,0.2135,0.008,0.5657,VarianceParTree,2d-4c_y.zip
2,10,3,5,inf,inf,0.2,1.703892946243286,-0.5416,2.2947,0.9832,0.3243,0.0013,0.005,0.0042,0.008,0.0041,0.2135,0.008,0.5657,VarianceParTree,2d-4c_y.zip
2,12,30,50,1000.0,100.0,0.0,1.6055068969726562,0.2468,1443.362,0.9943,0.7849,0.4831,0.8557,0.6599,0.6609,0.6929,0.6317,0.6609,0.6362,VarianceParTree,2d-4c_y.zip
2,12,30,50,1000.0,100.0,0.1,1.6388249397277832,0.2468,1443.362,0.9943,0.7849,0.4831,0.8557,0.6599,0.6609,0.6929,0.6317,0.6609,0.6362,VarianceParTree,2d-4c_y.zip
2,12,30,50,1000.0,100.0,0.2,1.4925713539123535,0.2468,1443.362,0.9943,0.7849,0.4831,0.8557,0.6599,0.6609,0.6929,0.6317,0.6609,0.6362,VarianceParTree,2d-4c_y.zip
2,12,30,50,1000.0,20.0,0.0,1.5120937824249268,0.2468,1443.362,0.9943,0.7849,0.4831,0.8557,0.6599,0.6609,0.6929,0.6317,0.6609,0.6362,VarianceParTree,2d-4c_y.zip
2,12,30,50,1000.0,20.0,0.1,1.6052141189575195,0.2468,1443.362,0.9943,0.7849,0.4831,0.8557,0.6599,0.6609,0.6929,0.6317,0.6609,0.6362,VarianceParTree,2d-4c_y.zip
2,12,30,50,1000.0,20.0,0.2,1.5921924114227295,0.2468,1443.362,0.9943,0.7849,0.4831,0.8557,0.6599,0.6609,0.6929,0.6317,0.6609,0.6362,VarianceParTree,2d-4c_y.zip
2,12,30,50,100.0,20.0,0.0,0.1900587081909179,0.2732,1501.007,0.9845,0.7878,0.4877,0.863,0.6629,0.6639,0.6988,0.6322,0.6639,0.6385,VarianceParTree,2d-4c_y.zip
2,12,30,50,100.0,20.0,0.1,0.1953809261322021,0.2732,1501.007,0.9845,0.7878,0.4877,0.863,0.6629,0.6639,0.6988,0.6322,0.6639,0.6385,VarianceParTree,2d-4c_y.zip
2,12,30,50,100.0,20.0,0.2,0.1998577117919922,0.2732,1501.007,0.9845,0.7878,0.4877,0.863,0.6629,0.6639,0.6988,0.6322,0.6639,0.6385,VarianceParTree,2d-4c_y.zip
2,12,30,50,inf,100.0,0.0,2.0467708110809326,0.2468,1443.362,0.9943,0.7849,0.4831,0.8557,0.6599,0.6609,0.6929,0.6317,0.6609,0.6362,VarianceParTree,2d-4c_y.zip
2,12,30,50,inf,100.0,0.1,1.9900743961334229,0.2468,1443.362,0.9943,0.7849,0.4831,0.8557,0.6599,0.6609,0.6929,0.6317,0.6609,0.6362,VarianceParTree,2d-4c_y.zip
2,12,30,50,inf,100.0,0.2,2.024810552597046,0.2468,1443.362,0.9943,0.7849,0.4831,0.8557,0.6599,0.6609,0.6929,0.6317,0.6609,0.6362,VarianceParTree,2d-4c_y.zip
2,12,30,50,inf,20.0,0.0,2.0593507289886475,0.2468,1443.362,0.9943,0.7849,0.4831,0.8557,0.6599,0.6609,0.6929,0.6317,0.6609,0.6362,VarianceParTree,2d-4c_y.zip
2,12,30,50,inf,20.0,0.1,2.0057482719421387,0.2468,1443.362,0.9943,0.7849,0.4831,0.8557,0.6599,0.6609,0.6929,0.6317,0.6609,0.6362,VarianceParTree,2d-4c_y.zip
2,12,30,50,inf,20.0,0.2,2.004354476928711,0.2468,1443.362,0.9943,0.7849,0.4831,0.8557,0.6599,0.6609,0.6929,0.6317,0.6609,0.6362,VarianceParTree,2d-4c_y.zip
2,12,30,50,inf,inf,0.0,1.68748140335083,-0.5416,2.2947,0.9832,0.3243,0.0013,0.005,0.0042,0.008,0.0041,0.2135,0.008,0.5657,VarianceParTree,2d-4c_y.zip
2,12,30,50,inf,inf,0.1,1.577622413635254,-0.5416,2.2947,0.9832,0.3243,0.0013,0.005,0.0042,0.008,0.0041,0.2135,0.008,0.5657,VarianceParTree,2d-4c_y.zip
2,12,30,50,inf,inf,0.2,1.6679294109344482,-0.5416,2.2947,0.9832,0.3243,0.0013,0.005,0.0042,0.008,0.0041,0.2135,0.008,0.5657,VarianceParTree,2d-4c_y.zip
2,12,30,5,1000.0,100.0,0.0,1.5935425758361816,0.2468,1443.362,0.9943,0.7849,0.4831,0.8557,0.6599,0.6609,0.6929,0.6317,0.6609,0.6362,VarianceParTree,2d-4c_y.zip
2,12,30,5,1000.0,100.0,0.1,1.6465680599212646,0.2468,1443.362,0.9943,0.7849,0.4831,0.8557,0.6599,0.6609,0.6929,0.6317,0.6609,0.6362,VarianceParTree,2d-4c_y.zip
2,12,30,5,1000.0,100.0,0.2,1.6358754634857178,0.2468,1443.362,0.9943,0.7849,0.4831,0.8557,0.6599,0.6609,0.6929,0.6317,0.6609,0.6362,VarianceParTree,2d-4c_y.zip
2,12,30,5,1000.0,20.0,0.0,1.5760066509246826,0.2468,1443.362,0.9943,0.7849,0.4831,0.8557,0.6599,0.6609,0.6929,0.6317,0.6609,0.6362,VarianceParTree,2d-4c_y.zip
2,12,30,5,1000.0,20.0,0.1,1.610342502593994,0.2468,1443.362,0.9943,0.7849,0.4831,0.8557,0.6599,0.6609,0.6929,0.6317,0.6609,0.6362,VarianceParTree,2d-4c_y.zip
2,12,30,5,1000.0,20.0,0.2,1.511277198791504,0.2468,1443.362,0.9943,0.7849,0.4831,0.8557,0.6599,0.6609,0.6929,0.6317,0.6609,0.6362,VarianceParTree,2d-4c_y.zip
2,12,30,5,100.0,20.0,0.0,0.1979565620422363,0.2732,1501.007,0.9845,0.7878,0.4877,0.863,0.6629,0.6639,0.6988,0.6322,0.6639,0.6385,VarianceParTree,2d-4c_y.zip
2,12,30,5,100.0,20.0,0.1,0.2003674507141113,0.2732,1501.007,0.9845,0.7878,0.4877,0.863,0.6629,0.6639,0.6988,0.6322,0.6639,0.6385,VarianceParTree,2d-4c_y.zip
2,12,30,5,100.0,20.0,0.2,0.1999967098236084,0.2732,1501.007,0.9845,0.7878,0.4877,0.863,0.6629,0.6639,0.6988,0.6322,0.6639,0.6385,VarianceParTree,2d-4c_y.zip
2,12,30,5,inf,100.0,0.0,2.007425546646118,0.2468,1443.362,0.9943,0.7849,0.4831,0.8557,0.6599,0.6609,0.6929,0.6317,0.6609,0.6362,VarianceParTree,2d-4c_y.zip
2,12,30,5,inf,100.0,0.1,1.9943101406097408,0.2468,1443.362,0.9943,0.7849,0.4831,0.8557,0.6599,0.6609,0.6929,0.6317,0.6609,0.6362,VarianceParTree,2d-4c_y.zip
2,12,30,5,inf,100.0,0.2,2.02954649925232,0.2468,1443.362,0.9943,0.7849,0.4831,0.8557,0.6599,0.6609,0.6929,0.6317,0.6609,0.6362,VarianceParTree,2d-4c_y.zip
2,12,30,5,inf,20.0,0.0,2.0045182704925537,0.2468,1443.362,0.9943,0.7849,0.4831,0.8557,0.6599,0.6609,0.6929,0.6317,0.6609,0.6362,VarianceParTree,2d-4c_y.zip
2,12,30,5,inf,20.0,0.1,2.0038652420043945,0.2468,1443.362,0.9943,0.7849,0.4831,0.8557,0.6599,0.6609,0.6929,0.6317,0.6609,0.6362,VarianceParTree,2d-4c_y.zip
2,12,30,5,inf,20.0,0.2,2.000584363937378,0.2468,1443.362,0.9943,0.7849,0.4831,0.8557,0.6599,0.6609,0.6929,0.6317,0.6609,0.6362,VarianceParTree,2d-4c_y.zip
2,12,30,5,inf,inf,0.0,1.6360745429992676,-0.5416,2.2947,0.9832,0.3243,0.0013,0.005,0.0042,0.008,0.0041,0.2135,0.008,0.5657,VarianceParTree,2d-4c_y.zip
2,12,30,5,inf,inf,0.1,1.6969854831695557,-0.5416,2.2947,0.9832,0.3243,0.0013,0.005,0.0042,0.008,0.0041,0.2135,0.008,0.5657,VarianceParTree,2d-4c_y.zip
2,12,30,5,inf,inf,0.2,1.5370960235595703,-0.5416,2.2947,0.9832,0.3243,0.0013,0.005,0.0042,0.008,0.0041,0.2135,0.008,0.5657,VarianceParTree,2d-4c_y.zip
2,12,3,50,1000.0,100.0,0.0,1.60603928565979,0.2468,1443.362,0.9943,0.7849,0.4831,0.8557,0.6599,0.6609,0.6929,0.6317,0.6609,0.6362,VarianceParTree,2d-4c_y.zip
2,12,3,50,1000.0,100.0,0.1,1.5043551921844482,0.2468,1443.362,0.9943,0.7849,0.4831,0.8557,0.6599,0.6609,0.6929,0.6317,0.6609,0.6362,VarianceParTree,2d-4c_y.zip
2,12,3,50,1000.0,100.0,0.2,1.6192221641540527,0.2468,1443.362,0.9943,0.7849,0.4831,0.8557,0.6599,0.6609,0.6929,0.6317,0.6609,0.6362,VarianceParTree,2d-4c_y.zip
2,12,3,50,1000.0,20.0,0.0,1.600574016571045,0.2468,1443.362,0.9943,0.7849,0.4831,0.8557,0.6599,0.6609,0.6929,0.6317,0.6609,0.6362,VarianceParTree,2d-4c_y.zip
2,12,3,50,1000.0,20.0,0.1,1.5946321487426758,0.2468,1443.362,0.9943,0.7849,0.4831,0.8557,0.6599,0.6609,0.6929,0.6317,0.6609,0.6362,VarianceParTree,2d-4c_y.zip
2,12,3,50,1000.0,20.0,0.2,1.612760305404663,0.2468,1443.362,0.9943,0.7849,0.4831,0.8557,0.6599,0.6609,0.6929,0.6317,0.6609,0.6362,VarianceParTree,2d-4c_y.zip
2,12,3,50,100.0,20.0,0.0,0.1950721740722656,0.2732,1501.007,0.9845,0.7878,0.4877,0.863,0.6629,0.6639,0.6988,0.6322,0.6639,0.6385,VarianceParTree,2d-4c_y.zip
2,12,3,50,100.0,20.0,0.1,0.1923093795776367,0.2732,1501.007,0.9845,0.7878,0.4877,0.863,0.6629,0.6639,0.6988,0.6322,0.6639,0.6385,VarianceParTree,2d-4c_y.zip
2,12,3,50,100.0,20.0,0.2,0.19277024269104,0.2732,1501.007,0.9845,0.7878,0.4877,0.863,0.6629,0.6639,0.6988,0.6322,0.6639,0.6385,VarianceParTree,2d-4c_y.zip
2,12,3,50,inf,100.0,0.0,2.007378101348877,0.2468,1443.362,0.9943,0.7849,0.4831,0.8557,0.6599,0.6609,0.6929,0.6317,0.6609,0.6362,VarianceParTree,2d-4c_y.zip
2,12,3,50,inf,100.0,0.1,1.91737961769104,0.2468,1443.362,0.9943,0.7849,0.4831,0.8557,0.6599,0.6609,0.6929,0.6317,0.6609,0.6362,VarianceParTree,2d-4c_y.zip
2,12,3,50,inf,100.0,0.2,2.1233973503112797,0.2468,1443.362,0.9943,0.7849,0.4831,0.8557,0.6599,0.6609,0.6929,0.6317,0.6609,0.6362,VarianceParTree,2d-4c_y.zip
2,12,3,50,inf,20.0,0.0,2.1126105785369877,0.2468,1443.362,0.9943,0.7849,0.4831,0.8557,0.6599,0.6609,0.6929,0.6317,0.6609,0.6362,VarianceParTree,2d-4c_y.zip
2,12,3,50,inf,20.0,0.1,1.984881401062012,0.2468,1443.362,0.9943,0.7849,0.4831,0.8557,0.6599,0.6609,0.6929,0.6317,0.6609,0.6362,VarianceParTree,2d-4c_y.zip
2,12,3,50,inf,20.0,0.2,2.0311741828918457,0.2468,1443.362,0.9943,0.7849,0.4831,0.8557,0.6599,0.6609,0.6929,0.6317,0.6609,0.6362,VarianceParTree,2d-4c_y.zip
2,12,3,50,inf,inf,0.0,1.657404899597168,-0.5416,2.2947,0.9832,0.3243,0.0013,0.005,0.0042,0.008,0.0041,0.2135,0.008,0.5657,VarianceParTree,2d-4c_y.zip
2,12,3,50,inf,inf,0.1,1.6526129245758057,-0.5416,2.2947,0.9832,0.3243,0.0013,0.005,0.0042,0.008,0.0041,0.2135,0.008,0.5657,VarianceParTree,2d-4c_y.zip
2,12,3,50,inf,inf,0.2,1.531285524368286,-0.5416,2.2947,0.9832,0.3243,0.0013,0.005,0.0042,0.008,0.0041,0.2135,0.008,0.5657,VarianceParTree,2d-4c_y.zip
2,12,3,5,1000.0,100.0,0.0,1.553321123123169,0.2468,1443.362,0.9943,0.7849,0.4831,0.8557,0.6599,0.6609,0.6929,0.6317,0.6609,0.6362,VarianceParTree,2d-4c_y.zip
2,12,3,5,1000.0,100.0,0.1,1.5295593738555908,0.2468,1443.362,0.9943,0.7849,0.4831,0.8557,0.6599,0.6609,0.6929,0.6317,0.6609,0.6362,VarianceParTree,2d-4c_y.zip
2,12,3,5,1000.0,100.0,0.2,1.5206308364868164,0.2468,1443.362,0.9943,0.7849,0.4831,0.8557,0.6599,0.6609,0.6929,0.6317,0.6609,0.6362,VarianceParTree,2d-4c_y.zip
2,12,3,5,1000.0,20.0,0.0,1.5479836463928225,0.2468,1443.362,0.9943,0.7849,0.4831,0.8557,0.6599,0.6609,0.6929,0.6317,0.6609,0.6362,VarianceParTree,2d-4c_y.zip
2,12,3,5,1000.0,20.0,0.1,1.5605075359344482,0.2468,1443.362,0.9943,0.7849,0.4831,0.8557,0.6599,0.6609,0.6929,0.6317,0.6609,0.6362,VarianceParTree,2d-4c_y.zip
2,12,3,5,1000.0,20.0,0.2,1.5698447227478027,0.2468,1443.362,0.9943,0.7849,0.4831,0.8557,0.6599,0.6609,0.6929,0.6317,0.6609,0.6362,VarianceParTree,2d-4c_y.zip
2,12,3,5,100.0,20.0,0.0,0.1989176273345947,0.2732,1501.007,0.9845,0.7878,0.4877,0.863,0.6629,0.6639,0.6988,0.6322,0.6639,0.6385,VarianceParTree,2d-4c_y.zip
2,12,3,5,100.0,20.0,0.1,0.1905531883239746,0.2732,1501.007,0.9845,0.7878,0.4877,0.863,0.6629,0.6639,0.6988,0.6322,0.6639,0.6385,VarianceParTree,2d-4c_y.zip
2,12,3,5,100.0,20.0,0.2,0.1905958652496338,0.2732,1501.007,0.9845,0.7878,0.4877,0.863,0.6629,0.6639,0.6988,0.6322,0.6639,0.6385,VarianceParTree,2d-4c_y.zip
2,12,3,5,inf,100.0,0.0,2.027961254119873,0.2468,1443.362,0.9943,0.7849,0.4831,0.8557,0.6599,0.6609,0.6929,0.6317,0.6609,0.6362,VarianceParTree,2d-4c_y.zip
2,12,3,5,inf,100.0,0.1,2.0859360694885254,0.2468,1443.362,0.9943,0.7849,0.4831,0.8557,0.6599,0.6609,0.6929,0.6317,0.6609,0.6362,VarianceParTree,2d-4c_y.zip
2,12,3,5,inf,100.0,0.2,2.037160873413086,0.2468,1443.362,0.9943,0.7849,0.4831,0.8557,0.6599,0.6609,0.6929,0.6317,0.6609,0.6362,VarianceParTree,2d-4c_y.zip
2,12,3,5,inf,20.0,0.0,2.0576913356781006,0.2468,1443.362,0.9943,0.7849,0.4831,0.8557,0.6599,0.6609,0.6929,0.6317,0.6609,0.6362,VarianceParTree,2d-4c_y.zip
2,12,3,5,inf,20.0,0.1,2.0168004035949707,0.2468,1443.362,0.9943,0.7849,0.4831,0.8557,0.6599,0.6609,0.6929,0.6317,0.6609,0.6362,VarianceParTree,2d-4c_y.zip
2,12,3,5,inf,20.0,0.2,2.006430149078369,0.2468,1443.362,0.9943,0.7849,0.4831,0.8557,0.6599,0.6609,0.6929,0.6317,0.6609,0.6362,VarianceParTree,2d-4c_y.zip
2,12,3,5,inf,inf,0.0,1.5863215923309326,-0.5416,2.2947,0.9832,0.3243,0.0013,0.005,0.0042,0.008,0.0041,0.2135,0.008,0.5657,VarianceParTree,2d-4c_y.zip
2,12,3,5,inf,inf,0.1,1.6986842155456543,-0.5416,2.2947,0.9832,0.3243,0.0013,0.005,0.0042,0.008,0.0041,0.2135,0.008,0.5657,VarianceParTree,2d-4c_y.zip
2,12,3,5,inf,inf,0.2,1.6378471851348877,-0.5416,2.2947,0.9832,0.3243,0.0013,0.005,0.0042,0.008,0.0041,0.2135,0.008,0.5657,VarianceParTree,2d-4c_y.zip
2,2,30,50,1000.0,100.0,0.0,0.6219098567962646,0.7217,2837.7554,0.5264,0.8206,0.6414,0.6923,0.718,0.7184,0.5605,1.0,0.7184,0.801,VarianceParTree,2d-4c_y.zip
2,2,30,50,1000.0,100.0,0.1,0.6470739841461182,0.7217,2837.7554,0.5264,0.8206,0.6414,0.6923,0.718,0.7184,0.5605,1.0,0.7184,0.801,VarianceParTree,2d-4c_y.zip
2,2,30,50,1000.0,100.0,0.2,0.7467696666717529,0.7217,2837.7554,0.5264,0.8206,0.6414,0.6923,0.718,0.7184,0.5605,1.0,0.7184,0.801,VarianceParTree,2d-4c_y.zip
2,2,30,50,1000.0,20.0,0.0,0.6397931575775146,0.7217,2837.7554,0.5264,0.8206,0.6414,0.6923,0.718,0.7184,0.5605,1.0,0.7184,0.801,VarianceParTree,2d-4c_y.zip
2,2,30,50,1000.0,20.0,0.1,0.7332518100738525,0.7217,2837.7554,0.5264,0.8206,0.6414,0.6923,0.718,0.7184,0.5605,1.0,0.7184,0.801,VarianceParTree,2d-4c_y.zip
2,2,30,50,1000.0,20.0,0.2,0.6306102275848389,0.7217,2837.7554,0.5264,0.8206,0.6414,0.6923,0.718,0.7184,0.5605,1.0,0.7184,0.801,VarianceParTree,2d-4c_y.zip
2,2,30,50,100.0,20.0,0.0,0.0773646831512451,0.7217,2837.7554,0.5264,0.8206,0.6414,0.6923,0.718,0.7184,0.5605,1.0,0.7184,0.801,VarianceParTree,2d-4c_y.zip
2,2,30,50,100.0,20.0,0.1,0.0781164169311523,0.7217,2837.7554,0.5264,0.8206,0.6414,0.6923,0.718,0.7184,0.5605,1.0,0.7184,0.801,VarianceParTree,2d-4c_y.zip
