max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
12,2,30,5,inf,100.0,0.0,1.0570504665374756,0.432,1244.771,0.9916,0.5538,0.1071,0.6676,0.3655,0.3677,0.2272,0.9631,0.3677,0.3271,VarianceParTree,2d-20c-no0_y.zip
12,2,30,5,inf,100.0,0.1,1.129926681518555,0.432,1244.771,0.9916,0.5538,0.1071,0.6676,0.3655,0.3677,0.2272,0.9631,0.3677,0.3271,VarianceParTree,2d-20c-no0_y.zip
12,2,30,5,inf,100.0,0.2,1.0512897968292236,0.432,1244.771,0.9916,0.5538,0.1071,0.6676,0.3655,0.3677,0.2272,0.9631,0.3677,0.3271,VarianceParTree,2d-20c-no0_y.zip
12,2,30,5,inf,20.0,0.0,1.137995719909668,0.432,1244.771,0.9916,0.5538,0.1071,0.6676,0.3655,0.3677,0.2272,0.9631,0.3677,0.3271,VarianceParTree,2d-20c-no0_y.zip
12,2,30,5,inf,20.0,0.1,1.051448106765747,0.432,1244.771,0.9916,0.5538,0.1071,0.6676,0.3655,0.3677,0.2272,0.9631,0.3677,0.3271,VarianceParTree,2d-20c-no0_y.zip
12,2,30,5,inf,20.0,0.2,1.1340763568878174,0.432,1244.771,0.9916,0.5538,0.1071,0.6676,0.3655,0.3677,0.2272,0.9631,0.3677,0.3271,VarianceParTree,2d-20c-no0_y.zip
12,2,30,5,inf,inf,0.0,1.0468392372131348,0.1499,2.5523,0.5976,0.0556,-0.0,0.0017,-0.0001,0.0012,0.0006,0.318,0.0012,0.2332,VarianceParTree,2d-20c-no0_y.zip
12,2,30,5,inf,inf,0.1,1.1177005767822266,0.1499,2.5523,0.5976,0.0556,-0.0,0.0017,-0.0001,0.0012,0.0006,0.318,0.0012,0.2332,VarianceParTree,2d-20c-no0_y.zip
12,2,30,5,inf,inf,0.2,1.0506446361541748,0.1499,2.5523,0.5976,0.0556,-0.0,0.0017,-0.0001,0.0012,0.0006,0.318,0.0012,0.2332,VarianceParTree,2d-20c-no0_y.zip
12,2,3,50,1000.0,100.0,0.0,0.697415828704834,0.432,1244.771,0.9916,0.5538,0.1071,0.6676,0.3655,0.3677,0.2272,0.9631,0.3677,0.3271,VarianceParTree,2d-20c-no0_y.zip
12,2,3,50,1000.0,100.0,0.1,0.7041041851043701,0.432,1244.771,0.9916,0.5538,0.1071,0.6676,0.3655,0.3677,0.2272,0.9631,0.3677,0.3271,VarianceParTree,2d-20c-no0_y.zip
12,2,3,50,1000.0,100.0,0.2,0.7737209796905518,0.432,1244.771,0.9916,0.5538,0.1071,0.6676,0.3655,0.3677,0.2272,0.9631,0.3677,0.3271,VarianceParTree,2d-20c-no0_y.zip
12,2,3,50,1000.0,20.0,0.0,0.7057769298553467,0.432,1244.771,0.9916,0.5538,0.1071,0.6676,0.3655,0.3677,0.2272,0.9631,0.3677,0.3271,VarianceParTree,2d-20c-no0_y.zip
12,2,3,50,1000.0,20.0,0.1,0.704899787902832,0.432,1244.771,0.9916,0.5538,0.1071,0.6676,0.3655,0.3677,0.2272,0.9631,0.3677,0.3271,VarianceParTree,2d-20c-no0_y.zip
12,2,3,50,1000.0,20.0,0.2,0.7818126678466797,0.432,1244.771,0.9916,0.5538,0.1071,0.6676,0.3655,0.3677,0.2272,0.9631,0.3677,0.3271,VarianceParTree,2d-20c-no0_y.zip
12,2,3,50,100.0,20.0,0.0,0.0818855762481689,0.431,1242.4833,0.9925,0.5536,0.1068,0.6651,0.3641,0.3663,0.2264,0.9597,0.3663,0.3267,VarianceParTree,2d-20c-no0_y.zip
12,2,3,50,100.0,20.0,0.1,0.0806319713592529,0.431,1242.4833,0.9925,0.5536,0.1068,0.6651,0.3641,0.3663,0.2264,0.9597,0.3663,0.3267,VarianceParTree,2d-20c-no0_y.zip
12,2,3,50,100.0,20.0,0.2,0.0811972618103027,0.431,1242.4833,0.9925,0.5536,0.1068,0.6651,0.3641,0.3663,0.2264,0.9597,0.3663,0.3267,VarianceParTree,2d-20c-no0_y.zip
12,2,3,50,inf,100.0,0.0,1.1202824115753174,0.432,1244.771,0.9916,0.5538,0.1071,0.6676,0.3655,0.3677,0.2272,0.9631,0.3677,0.3271,VarianceParTree,2d-20c-no0_y.zip
12,2,3,50,inf,100.0,0.1,1.0850539207458496,0.432,1244.771,0.9916,0.5538,0.1071,0.6676,0.3655,0.3677,0.2272,0.9631,0.3677,0.3271,VarianceParTree,2d-20c-no0_y.zip
12,2,3,50,inf,100.0,0.2,1.118896245956421,0.432,1244.771,0.9916,0.5538,0.1071,0.6676,0.3655,0.3677,0.2272,0.9631,0.3677,0.3271,VarianceParTree,2d-20c-no0_y.zip
12,2,3,50,inf,20.0,0.0,1.0631191730499268,0.432,1244.771,0.9916,0.5538,0.1071,0.6676,0.3655,0.3677,0.2272,0.9631,0.3677,0.3271,VarianceParTree,2d-20c-no0_y.zip
12,2,3,50,inf,20.0,0.1,1.110841989517212,0.432,1244.771,0.9916,0.5538,0.1071,0.6676,0.3655,0.3677,0.2272,0.9631,0.3677,0.3271,VarianceParTree,2d-20c-no0_y.zip
12,2,3,50,inf,20.0,0.2,1.0546035766601562,0.432,1244.771,0.9916,0.5538,0.1071,0.6676,0.3655,0.3677,0.2272,0.9631,0.3677,0.3271,VarianceParTree,2d-20c-no0_y.zip
12,2,3,50,inf,inf,0.0,1.0335450172424316,0.1499,2.5523,0.5976,0.0556,-0.0,0.0017,-0.0001,0.0012,0.0006,0.318,0.0012,0.2332,VarianceParTree,2d-20c-no0_y.zip
12,2,3,50,inf,inf,0.1,1.1365432739257812,0.1499,2.5523,0.5976,0.0556,-0.0,0.0017,-0.0001,0.0012,0.0006,0.318,0.0012,0.2332,VarianceParTree,2d-20c-no0_y.zip
12,2,3,50,inf,inf,0.2,1.1127221584320068,0.1499,2.5523,0.5976,0.0556,-0.0,0.0017,-0.0001,0.0012,0.0006,0.318,0.0012,0.2332,VarianceParTree,2d-20c-no0_y.zip
12,2,3,5,1000.0,100.0,0.0,0.7526495456695557,0.432,1244.771,0.9916,0.5538,0.1071,0.6676,0.3655,0.3677,0.2272,0.9631,0.3677,0.3271,VarianceParTree,2d-20c-no0_y.zip
12,2,3,5,1000.0,100.0,0.1,0.697645902633667,0.432,1244.771,0.9916,0.5538,0.1071,0.6676,0.3655,0.3677,0.2272,0.9631,0.3677,0.3271,VarianceParTree,2d-20c-no0_y.zip
12,2,3,5,1000.0,100.0,0.2,0.6961345672607422,0.432,1244.771,0.9916,0.5538,0.1071,0.6676,0.3655,0.3677,0.2272,0.9631,0.3677,0.3271,VarianceParTree,2d-20c-no0_y.zip
12,2,3,5,1000.0,20.0,0.0,0.7458367347717285,0.432,1244.771,0.9916,0.5538,0.1071,0.6676,0.3655,0.3677,0.2272,0.9631,0.3677,0.3271,VarianceParTree,2d-20c-no0_y.zip
12,2,3,5,1000.0,20.0,0.1,0.707115650177002,0.432,1244.771,0.9916,0.5538,0.1071,0.6676,0.3655,0.3677,0.2272,0.9631,0.3677,0.3271,VarianceParTree,2d-20c-no0_y.zip
12,2,3,5,1000.0,20.0,0.2,0.6968879699707031,0.432,1244.771,0.9916,0.5538,0.1071,0.6676,0.3655,0.3677,0.2272,0.9631,0.3677,0.3271,VarianceParTree,2d-20c-no0_y.zip
12,2,3,5,100.0,20.0,0.0,0.0821003913879394,0.431,1242.4833,0.9925,0.5536,0.1068,0.6651,0.3641,0.3663,0.2264,0.9597,0.3663,0.3267,VarianceParTree,2d-20c-no0_y.zip
12,2,3,5,100.0,20.0,0.1,0.0897996425628662,0.431,1242.4833,0.9925,0.5536,0.1068,0.6651,0.3641,0.3663,0.2264,0.9597,0.3663,0.3267,VarianceParTree,2d-20c-no0_y.zip
12,2,3,5,100.0,20.0,0.2,0.0803558826446533,0.431,1242.4833,0.9925,0.5536,0.1068,0.6651,0.3641,0.3663,0.2264,0.9597,0.3663,0.3267,VarianceParTree,2d-20c-no0_y.zip
12,2,3,5,inf,100.0,0.0,1.1310076713562012,0.432,1244.771,0.9916,0.5538,0.1071,0.6676,0.3655,0.3677,0.2272,0.9631,0.3677,0.3271,VarianceParTree,2d-20c-no0_y.zip
12,2,3,5,inf,100.0,0.1,1.0574228763580322,0.432,1244.771,0.9916,0.5538,0.1071,0.6676,0.3655,0.3677,0.2272,0.9631,0.3677,0.3271,VarianceParTree,2d-20c-no0_y.zip
12,2,3,5,inf,100.0,0.2,1.1213347911834717,0.432,1244.771,0.9916,0.5538,0.1071,0.6676,0.3655,0.3677,0.2272,0.9631,0.3677,0.3271,VarianceParTree,2d-20c-no0_y.zip
12,2,3,5,inf,20.0,0.0,1.0738575458526611,0.432,1244.771,0.9916,0.5538,0.1071,0.6676,0.3655,0.3677,0.2272,0.9631,0.3677,0.3271,VarianceParTree,2d-20c-no0_y.zip
12,2,3,5,inf,20.0,0.1,1.1232616901397705,0.432,1244.771,0.9916,0.5538,0.1071,0.6676,0.3655,0.3677,0.2272,0.9631,0.3677,0.3271,VarianceParTree,2d-20c-no0_y.zip
12,2,3,5,inf,20.0,0.2,1.06898832321167,0.432,1244.771,0.9916,0.5538,0.1071,0.6676,0.3655,0.3677,0.2272,0.9631,0.3677,0.3271,VarianceParTree,2d-20c-no0_y.zip
12,2,3,5,inf,inf,0.0,1.1335480213165283,0.1499,2.5523,0.5976,0.0556,-0.0,0.0017,-0.0001,0.0012,0.0006,0.318,0.0012,0.2332,VarianceParTree,2d-20c-no0_y.zip
12,2,3,5,inf,inf,0.1,1.0534913539886477,0.1499,2.5523,0.5976,0.0556,-0.0,0.0017,-0.0001,0.0012,0.0006,0.318,0.0012,0.2332,VarianceParTree,2d-20c-no0_y.zip
12,2,3,5,inf,inf,0.2,1.11926531791687,0.1499,2.5523,0.5976,0.0556,-0.0,0.0017,-0.0001,0.0012,0.0006,0.318,0.0012,0.2332,VarianceParTree,2d-20c-no0_y.zip
12,4,30,50,1000.0,100.0,0.0,1.7371251583099363,0.4759,1991.9401,0.6456,0.7652,0.2424,1.2467,0.5832,0.5869,0.4243,0.9518,0.5869,0.4255,VarianceParTree,2d-20c-no0_y.zip
12,4,30,50,1000.0,100.0,0.1,1.7359964847564695,0.4759,1991.9401,0.6456,0.7652,0.2424,1.2467,0.5832,0.5869,0.4243,0.9518,0.5869,0.4255,VarianceParTree,2d-20c-no0_y.zip
12,4,30,50,1000.0,100.0,0.2,1.7201204299926758,0.4759,1991.9401,0.6456,0.7652,0.2424,1.2467,0.5832,0.5869,0.4243,0.9518,0.5869,0.4255,VarianceParTree,2d-20c-no0_y.zip
12,4,30,50,1000.0,20.0,0.0,1.7545828819274902,0.4759,1991.9401,0.6456,0.7652,0.2424,1.2467,0.5832,0.5869,0.4243,0.9518,0.5869,0.4255,VarianceParTree,2d-20c-no0_y.zip
12,4,30,50,1000.0,20.0,0.1,1.717442512512207,0.4759,1991.9401,0.6456,0.7652,0.2424,1.2467,0.5832,0.5869,0.4243,0.9518,0.5869,0.4255,VarianceParTree,2d-20c-no0_y.zip
12,4,30,50,1000.0,20.0,0.2,1.7336852550506592,0.4759,1991.9401,0.6456,0.7652,0.2424,1.2467,0.5832,0.5869,0.4243,0.9518,0.5869,0.4255,VarianceParTree,2d-20c-no0_y.zip
12,4,30,50,100.0,20.0,0.0,0.2006247043609619,0.475,1982.6667,0.6516,0.766,0.2428,1.2453,0.5822,0.586,0.4238,0.9492,0.586,0.4254,VarianceParTree,2d-20c-no0_y.zip
12,4,30,50,100.0,20.0,0.1,0.2211751937866211,0.475,1982.6667,0.6516,0.766,0.2428,1.2453,0.5822,0.586,0.4238,0.9492,0.586,0.4254,VarianceParTree,2d-20c-no0_y.zip
12,4,30,50,100.0,20.0,0.2,0.2094869613647461,0.475,1982.6667,0.6516,0.766,0.2428,1.2453,0.5822,0.586,0.4238,0.9492,0.586,0.4254,VarianceParTree,2d-20c-no0_y.zip
12,4,30,50,inf,100.0,0.0,2.643818616867065,0.4759,1991.9401,0.6456,0.7652,0.2424,1.2467,0.5832,0.5869,0.4243,0.9518,0.5869,0.4255,VarianceParTree,2d-20c-no0_y.zip
12,4,30,50,inf,100.0,0.1,2.5717668533325195,0.4759,1991.9401,0.6456,0.7652,0.2424,1.2467,0.5832,0.5869,0.4243,0.9518,0.5869,0.4255,VarianceParTree,2d-20c-no0_y.zip
12,4,30,50,inf,100.0,0.2,2.774339199066162,0.4759,1991.9401,0.6456,0.7652,0.2424,1.2467,0.5832,0.5869,0.4243,0.9518,0.5869,0.4255,VarianceParTree,2d-20c-no0_y.zip
12,4,30,50,inf,20.0,0.0,2.609783887863159,0.4759,1991.9401,0.6456,0.7652,0.2424,1.2467,0.5832,0.5869,0.4243,0.9518,0.5869,0.4255,VarianceParTree,2d-20c-no0_y.zip
12,4,30,50,inf,20.0,0.1,2.6416175365448,0.4759,1991.9401,0.6456,0.7652,0.2424,1.2467,0.5832,0.5869,0.4243,0.9518,0.5869,0.4255,VarianceParTree,2d-20c-no0_y.zip
12,4,30,50,inf,20.0,0.2,2.5672128200531006,0.4759,1991.9401,0.6456,0.7652,0.2424,1.2467,0.5832,0.5869,0.4243,0.9518,0.5869,0.4255,VarianceParTree,2d-20c-no0_y.zip
12,4,30,50,inf,inf,0.0,3.231891870498657,0.1235,2.4227,0.6162,0.0579,-0.0001,0.0053,-0.0004,0.0036,0.0018,0.319,0.0036,0.2327,VarianceParTree,2d-20c-no0_y.zip
12,4,30,50,inf,inf,0.1,3.178464412689209,0.1235,2.4227,0.6162,0.0579,-0.0001,0.0053,-0.0004,0.0036,0.0018,0.319,0.0036,0.2327,VarianceParTree,2d-20c-no0_y.zip
12,4,30,50,inf,inf,0.2,3.2011568546295166,0.1235,2.4227,0.6162,0.0579,-0.0001,0.0053,-0.0004,0.0036,0.0018,0.319,0.0036,0.2327,VarianceParTree,2d-20c-no0_y.zip
12,4,30,5,1000.0,100.0,0.0,1.731194257736206,0.4759,1991.9401,0.6456,0.7652,0.2424,1.2467,0.5832,0.5869,0.4243,0.9518,0.5869,0.4255,VarianceParTree,2d-20c-no0_y.zip
12,4,30,5,1000.0,100.0,0.1,1.710468053817749,0.4759,1991.9401,0.6456,0.7652,0.2424,1.2467,0.5832,0.5869,0.4243,0.9518,0.5869,0.4255,VarianceParTree,2d-20c-no0_y.zip
12,4,30,5,1000.0,100.0,0.2,1.7486612796783447,0.4759,1991.9401,0.6456,0.7652,0.2424,1.2467,0.5832,0.5869,0.4243,0.9518,0.5869,0.4255,VarianceParTree,2d-20c-no0_y.zip
12,4,30,5,1000.0,20.0,0.0,1.7335779666900637,0.4759,1991.9401,0.6456,0.7652,0.2424,1.2467,0.5832,0.5869,0.4243,0.9518,0.5869,0.4255,VarianceParTree,2d-20c-no0_y.zip
12,4,30,5,1000.0,20.0,0.1,1.7568278312683103,0.4759,1991.9401,0.6456,0.7652,0.2424,1.2467,0.5832,0.5869,0.4243,0.9518,0.5869,0.4255,VarianceParTree,2d-20c-no0_y.zip
12,4,30,5,1000.0,20.0,0.2,1.7512328624725342,0.4759,1991.9401,0.6456,0.7652,0.2424,1.2467,0.5832,0.5869,0.4243,0.9518,0.5869,0.4255,VarianceParTree,2d-20c-no0_y.zip
12,4,30,5,100.0,20.0,0.0,0.2186167240142822,0.475,1982.6667,0.6516,0.766,0.2428,1.2453,0.5822,0.586,0.4238,0.9492,0.586,0.4254,VarianceParTree,2d-20c-no0_y.zip
12,4,30,5,100.0,20.0,0.1,0.2093660831451416,0.475,1982.6667,0.6516,0.766,0.2428,1.2453,0.5822,0.586,0.4238,0.9492,0.586,0.4254,VarianceParTree,2d-20c-no0_y.zip
12,4,30,5,100.0,20.0,0.2,0.2233710289001464,0.475,1982.6667,0.6516,0.766,0.2428,1.2453,0.5822,0.586,0.4238,0.9492,0.586,0.4254,VarianceParTree,2d-20c-no0_y.zip
12,4,30,5,inf,100.0,0.0,2.626194715499878,0.4759,1991.9401,0.6456,0.7652,0.2424,1.2467,0.5832,0.5869,0.4243,0.9518,0.5869,0.4255,VarianceParTree,2d-20c-no0_y.zip
12,4,30,5,inf,100.0,0.1,2.565516233444214,0.4759,1991.9401,0.6456,0.7652,0.2424,1.2467,0.5832,0.5869,0.4243,0.9518,0.5869,0.4255,VarianceParTree,2d-20c-no0_y.zip
12,4,30,5,inf,100.0,0.2,2.631115436553955,0.4759,1991.9401,0.6456,0.7652,0.2424,1.2467,0.5832,0.5869,0.4243,0.9518,0.5869,0.4255,VarianceParTree,2d-20c-no0_y.zip
12,4,30,5,inf,20.0,0.0,2.608338594436645,0.4759,1991.9401,0.6456,0.7652,0.2424,1.2467,0.5832,0.5869,0.4243,0.9518,0.5869,0.4255,VarianceParTree,2d-20c-no0_y.zip
12,4,30,5,inf,20.0,0.1,2.61377215385437,0.4759,1991.9401,0.6456,0.7652,0.2424,1.2467,0.5832,0.5869,0.4243,0.9518,0.5869,0.4255,VarianceParTree,2d-20c-no0_y.zip
12,4,30,5,inf,20.0,0.2,2.5593953132629395,0.4759,1991.9401,0.6456,0.7652,0.2424,1.2467,0.5832,0.5869,0.4243,0.9518,0.5869,0.4255,VarianceParTree,2d-20c-no0_y.zip
12,4,30,5,inf,inf,0.0,3.198802947998047,0.1235,2.4227,0.6162,0.0579,-0.0001,0.0053,-0.0004,0.0036,0.0018,0.319,0.0036,0.2327,VarianceParTree,2d-20c-no0_y.zip
12,4,30,5,inf,inf,0.1,3.208845853805542,0.1235,2.4227,0.6162,0.0579,-0.0001,0.0053,-0.0004,0.0036,0.0018,0.319,0.0036,0.2327,VarianceParTree,2d-20c-no0_y.zip
12,4,30,5,inf,inf,0.2,3.2671873569488525,0.1235,2.4227,0.6162,0.0579,-0.0001,0.0053,-0.0004,0.0036,0.0018,0.319,0.0036,0.2327,VarianceParTree,2d-20c-no0_y.zip
12,4,3,50,1000.0,100.0,0.0,1.734447956085205,0.4759,1991.9401,0.6456,0.7652,0.2424,1.2467,0.5832,0.5869,0.4243,0.9518,0.5869,0.4255,VarianceParTree,2d-20c-no0_y.zip
12,4,3,50,1000.0,100.0,0.1,1.7515876293182373,0.4759,1991.9401,0.6456,0.7652,0.2424,1.2467,0.5832,0.5869,0.4243,0.9518,0.5869,0.4255,VarianceParTree,2d-20c-no0_y.zip
12,4,3,50,1000.0,100.0,0.2,1.750154972076416,0.4759,1991.9401,0.6456,0.7652,0.2424,1.2467,0.5832,0.5869,0.4243,0.9518,0.5869,0.4255,VarianceParTree,2d-20c-no0_y.zip
12,4,3,50,1000.0,20.0,0.0,1.747753381729126,0.4759,1991.9401,0.6456,0.7652,0.2424,1.2467,0.5832,0.5869,0.4243,0.9518,0.5869,0.4255,VarianceParTree,2d-20c-no0_y.zip
12,4,3,50,1000.0,20.0,0.1,1.7408392429351809,0.4759,1991.9401,0.6456,0.7652,0.2424,1.2467,0.5832,0.5869,0.4243,0.9518,0.5869,0.4255,VarianceParTree,2d-20c-no0_y.zip
12,4,3,50,1000.0,20.0,0.2,1.7624452114105225,0.4759,1991.9401,0.6456,0.7652,0.2424,1.2467,0.5832,0.5869,0.4243,0.9518,0.5869,0.4255,VarianceParTree,2d-20c-no0_y.zip
12,4,3,50,100.0,20.0,0.0,0.2166347503662109,0.475,1982.6667,0.6516,0.766,0.2428,1.2453,0.5822,0.586,0.4238,0.9492,0.586,0.4254,VarianceParTree,2d-20c-no0_y.zip
12,4,3,50,100.0,20.0,0.1,0.2055354118347168,0.475,1982.6667,0.6516,0.766,0.2428,1.2453,0.5822,0.586,0.4238,0.9492,0.586,0.4254,VarianceParTree,2d-20c-no0_y.zip
12,4,3,50,100.0,20.0,0.2,0.2204961776733398,0.475,1982.6667,0.6516,0.766,0.2428,1.2453,0.5822,0.586,0.4238,0.9492,0.586,0.4254,VarianceParTree,2d-20c-no0_y.zip
12,4,3,50,inf,100.0,0.0,2.619793176651001,0.4759,1991.9401,0.6456,0.7652,0.2424,1.2467,0.5832,0.5869,0.4243,0.9518,0.5869,0.4255,VarianceParTree,2d-20c-no0_y.zip
12,4,3,50,inf,100.0,0.1,2.644733667373657,0.4759,1991.9401,0.6456,0.7652,0.2424,1.2467,0.5832,0.5869,0.4243,0.9518,0.5869,0.4255,VarianceParTree,2d-20c-no0_y.zip
12,4,3,50,inf,100.0,0.2,2.5944063663482666,0.4759,1991.9401,0.6456,0.7652,0.2424,1.2467,0.5832,0.5869,0.4243,0.9518,0.5869,0.4255,VarianceParTree,2d-20c-no0_y.zip
12,4,3,50,inf,20.0,0.0,2.662383794784546,0.4759,1991.9401,0.6456,0.7652,0.2424,1.2467,0.5832,0.5869,0.4243,0.9518,0.5869,0.4255,VarianceParTree,2d-20c-no0_y.zip
12,4,3,50,inf,20.0,0.1,2.578596591949463,0.4759,1991.9401,0.6456,0.7652,0.2424,1.2467,0.5832,0.5869,0.4243,0.9518,0.5869,0.4255,VarianceParTree,2d-20c-no0_y.zip
12,4,3,50,inf,20.0,0.2,2.621607780456543,0.4759,1991.9401,0.6456,0.7652,0.2424,1.2467,0.5832,0.5869,0.4243,0.9518,0.5869,0.4255,VarianceParTree,2d-20c-no0_y.zip
12,4,3,50,inf,inf,0.0,3.2294464111328125,0.1235,2.4227,0.6162,0.0579,-0.0001,0.0053,-0.0004,0.0036,0.0018,0.319,0.0036,0.2327,VarianceParTree,2d-20c-no0_y.zip
12,4,3,50,inf,inf,0.1,3.222966432571411,0.1235,2.4227,0.6162,0.0579,-0.0001,0.0053,-0.0004,0.0036,0.0018,0.319,0.0036,0.2327,VarianceParTree,2d-20c-no0_y.zip
12,4,3,50,inf,inf,0.2,3.1692020893096924,0.1235,2.4227,0.6162,0.0579,-0.0001,0.0053,-0.0004,0.0036,0.0018,0.319,0.0036,0.2327,VarianceParTree,2d-20c-no0_y.zip
12,4,3,5,1000.0,100.0,0.0,1.7479472160339355,0.4759,1991.9401,0.6456,0.7652,0.2424,1.2467,0.5832,0.5869,0.4243,0.9518,0.5869,0.4255,VarianceParTree,2d-20c-no0_y.zip
12,4,3,5,1000.0,100.0,0.1,1.725609302520752,0.4759,1991.9401,0.6456,0.7652,0.2424,1.2467,0.5832,0.5869,0.4243,0.9518,0.5869,0.4255,VarianceParTree,2d-20c-no0_y.zip
12,4,3,5,1000.0,100.0,0.2,1.739964246749878,0.4759,1991.9401,0.6456,0.7652,0.2424,1.2467,0.5832,0.5869,0.4243,0.9518,0.5869,0.4255,VarianceParTree,2d-20c-no0_y.zip
12,4,3,5,1000.0,20.0,0.0,1.7266039848327637,0.4759,1991.9401,0.6456,0.7652,0.2424,1.2467,0.5832,0.5869,0.4243,0.9518,0.5869,0.4255,VarianceParTree,2d-20c-no0_y.zip
12,4,3,5,1000.0,20.0,0.1,1.7253265380859375,0.4759,1991.9401,0.6456,0.7652,0.2424,1.2467,0.5832,0.5869,0.4243,0.9518,0.5869,0.4255,VarianceParTree,2d-20c-no0_y.zip
12,4,3,5,1000.0,20.0,0.2,1.7201323509216309,0.4759,1991.9401,0.6456,0.7652,0.2424,1.2467,0.5832,0.5869,0.4243,0.9518,0.5869,0.4255,VarianceParTree,2d-20c-no0_y.zip
12,4,3,5,100.0,20.0,0.0,0.2065598964691162,0.475,1982.6667,0.6516,0.766,0.2428,1.2453,0.5822,0.586,0.4238,0.9492,0.586,0.4254,VarianceParTree,2d-20c-no0_y.zip
12,4,3,5,100.0,20.0,0.1,0.2078592777252197,0.475,1982.6667,0.6516,0.766,0.2428,1.2453,0.5822,0.586,0.4238,0.9492,0.586,0.4254,VarianceParTree,2d-20c-no0_y.zip
12,4,3,5,100.0,20.0,0.2,0.2180964946746826,0.475,1982.6667,0.6516,0.766,0.2428,1.2453,0.5822,0.586,0.4238,0.9492,0.586,0.4254,VarianceParTree,2d-20c-no0_y.zip
12,4,3,5,inf,100.0,0.0,2.560253620147705,0.4759,1991.9401,0.6456,0.7652,0.2424,1.2467,0.5832,0.5869,0.4243,0.9518,0.5869,0.4255,VarianceParTree,2d-20c-no0_y.zip
12,4,3,5,inf,100.0,0.1,2.646306037902832,0.4759,1991.9401,0.6456,0.7652,0.2424,1.2467,0.5832,0.5869,0.4243,0.9518,0.5869,0.4255,VarianceParTree,2d-20c-no0_y.zip
12,4,3,5,inf,100.0,0.2,2.569755792617798,0.4759,1991.9401,0.6456,0.7652,0.2424,1.2467,0.5832,0.5869,0.4243,0.9518,0.5869,0.4255,VarianceParTree,2d-20c-no0_y.zip
12,4,3,5,inf,20.0,0.0,2.649976253509521,0.4759,1991.9401,0.6456,0.7652,0.2424,1.2467,0.5832,0.5869,0.4243,0.9518,0.5869,0.4255,VarianceParTree,2d-20c-no0_y.zip
12,4,3,5,inf,20.0,0.1,2.5813469886779785,0.4759,1991.9401,0.6456,0.7652,0.2424,1.2467,0.5832,0.5869,0.4243,0.9518,0.5869,0.4255,VarianceParTree,2d-20c-no0_y.zip
12,4,3,5,inf,20.0,0.2,2.622736692428589,0.4759,1991.9401,0.6456,0.7652,0.2424,1.2467,0.5832,0.5869,0.4243,0.9518,0.5869,0.4255,VarianceParTree,2d-20c-no0_y.zip
12,4,3,5,inf,inf,0.0,3.1775600910186768,0.1235,2.4227,0.6162,0.0579,-0.0001,0.0053,-0.0004,0.0036,0.0018,0.319,0.0036,0.2327,VarianceParTree,2d-20c-no0_y.zip
12,4,3,5,inf,inf,0.1,3.2394254207611084,0.1235,2.4227,0.6162,0.0579,-0.0001,0.0053,-0.0004,0.0036,0.0018,0.319,0.0036,0.2327,VarianceParTree,2d-20c-no0_y.zip
12,4,3,5,inf,inf,0.2,3.1741931438446045,0.1235,2.4227,0.6162,0.0579,-0.0001,0.0053,-0.0004,0.0036,0.0018,0.319,0.0036,0.2327,VarianceParTree,2d-20c-no0_y.zip
12,6,30,50,1000.0,100.0,0.0,2.643181562423706,0.4201,1877.7809,0.9267,0.8798,0.4215,1.7107,0.7223,0.7261,0.5822,0.9644,0.7261,0.5492,VarianceParTree,2d-20c-no0_y.zip
12,6,30,50,1000.0,100.0,0.1,2.58620023727417,0.4201,1877.7809,0.9267,0.8798,0.4215,1.7107,0.7223,0.7261,0.5822,0.9644,0.7261,0.5492,VarianceParTree,2d-20c-no0_y.zip
12,6,30,50,1000.0,100.0,0.2,2.665582656860352,0.4201,1877.7809,0.9267,0.8798,0.4215,1.7107,0.7223,0.7261,0.5822,0.9644,0.7261,0.5492,VarianceParTree,2d-20c-no0_y.zip
12,6,30,50,1000.0,20.0,0.0,2.632768154144287,0.4201,1877.7809,0.9267,0.8798,0.4215,1.7107,0.7223,0.7261,0.5822,0.9644,0.7261,0.5492,VarianceParTree,2d-20c-no0_y.zip
12,6,30,50,1000.0,20.0,0.1,2.586247682571411,0.4201,1877.7809,0.9267,0.8798,0.4215,1.7107,0.7223,0.7261,0.5822,0.9644,0.7261,0.5492,VarianceParTree,2d-20c-no0_y.zip
12,6,30,50,1000.0,20.0,0.2,2.651968002319336,0.4201,1877.7809,0.9267,0.8798,0.4215,1.7107,0.7223,0.7261,0.5822,0.9644,0.7261,0.5492,VarianceParTree,2d-20c-no0_y.zip
12,6,30,50,100.0,20.0,0.0,0.3019454479217529,0.4173,1855.0534,0.9274,0.8795,0.4203,1.707,0.7208,0.7245,0.581,0.9624,0.7245,0.5479,VarianceParTree,2d-20c-no0_y.zip
12,6,30,50,100.0,20.0,0.1,0.3005309104919433,0.4173,1855.0534,0.9274,0.8795,0.4203,1.707,0.7208,0.7245,0.581,0.9624,0.7245,0.5479,VarianceParTree,2d-20c-no0_y.zip
