n_clusters,labels_as_tree_leaves,init,n_init,max_iter,tol,verbose,random_state,copy,algorithm,criterion,splitter,min_samples_split,min_samples_leaf,min_weight_fraction_leaf,max_features,max_leaf_nodes,min_impurity_decrease,class_weight,ccp_alpha,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,max_nbr_values,max_nbr_values_cat,alg,dataset
6,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,0.0897624492645263,0.3728,273.8695,1.0126,0.9167,0.7649,1.1698,0.7877,0.7899,0.8439,0.7424,0.7899,0.8212,inf,20.0,kmeans+dt,tetra_y.zip-6_True_k
6,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,0.0826704502105712,0.3225,243.251,1.4255,0.9486,0.8577,1.2676,0.8605,0.8624,0.9144,0.8159,0.8624,0.8923,,,kmeans+dt,tetra_y.zip-6_True_k
6,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,0.0738332271575927,0.3225,243.251,1.4255,0.9486,0.8577,1.2676,0.8605,0.8624,0.9144,0.8159,0.8624,0.8923,1000.0,20.0,kmeans+dt,tetra_y.zip-6_True_k
6,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,0.0943737030029296,0.3225,243.251,1.4255,0.9486,0.8577,1.2676,0.8605,0.8624,0.9144,0.8159,0.8624,0.8923,100.0,20.0,kmeans+dt,tetra_y.zip-6_True_k
6,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,0.0846598148345947,0.3225,243.251,1.4255,0.9486,0.8577,1.2676,0.8605,0.8624,0.9144,0.8159,0.8624,0.8923,inf,20.0,kmeans+dt,tetra_y.zip-6_True_k
6,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,0.0837056636810302,0.3728,273.8695,1.0126,0.9167,0.7649,1.1698,0.7877,0.7899,0.8439,0.7424,0.7899,0.8212,,,kmeans+dt,tetra_y.zip-6_True_k
6,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,0.0837554931640625,0.3728,273.8695,1.0126,0.9167,0.7649,1.1698,0.7877,0.7899,0.8439,0.7424,0.7899,0.8212,1000.0,20.0,kmeans+dt,tetra_y.zip-6_True_k
6,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,0.1105470657348632,0.3728,273.8695,1.0126,0.9167,0.7649,1.1698,0.7877,0.7899,0.8439,0.7424,0.7899,0.8212,100.0,20.0,kmeans+dt,tetra_y.zip-6_True_k
6,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,0.0836868286132812,0.3728,273.8695,1.0126,0.9167,0.7649,1.1698,0.7877,0.7899,0.8439,0.7424,0.7899,0.8212,inf,20.0,kmeans+dt,tetra_y.zip-6_True_k
6,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,0.0853347778320312,0.3225,243.251,1.4255,0.9486,0.8577,1.2676,0.8605,0.8624,0.9144,0.8159,0.8624,0.8923,,,kmeans+dt,tetra_y.zip-6_True_k
6,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,0.0879969596862793,0.3225,243.251,1.4255,0.9486,0.8577,1.2676,0.8605,0.8624,0.9144,0.8159,0.8624,0.8923,1000.0,20.0,kmeans+dt,tetra_y.zip-6_True_k
6,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,0.117868423461914,0.3225,243.251,1.4255,0.9486,0.8577,1.2676,0.8605,0.8624,0.9144,0.8159,0.8624,0.8923,100.0,20.0,kmeans+dt,tetra_y.zip-6_True_k
6,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,0.083627700805664,0.3225,243.251,1.4255,0.9486,0.8577,1.2676,0.8605,0.8624,0.9144,0.8159,0.8624,0.8923,inf,20.0,kmeans+dt,tetra_y.zip-6_True_k
6,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,0.0923635959625244,0.3728,273.8695,1.0126,0.9167,0.7649,1.1698,0.7877,0.7899,0.8439,0.7424,0.7899,0.8212,,,kmeans+dt,tetra_y.zip-6_True_k
6,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,0.1199331283569336,0.3728,273.8695,1.0126,0.9167,0.7649,1.1698,0.7877,0.7899,0.8439,0.7424,0.7899,0.8212,1000.0,20.0,kmeans+dt,tetra_y.zip-6_True_k
6,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,0.0830249786376953,0.3728,273.8695,1.0126,0.9167,0.7649,1.1698,0.7877,0.7899,0.8439,0.7424,0.7899,0.8212,100.0,20.0,kmeans+dt,tetra_y.zip-6_True_k
6,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,0.0834302902221679,0.3728,273.8695,1.0126,0.9167,0.7649,1.1698,0.7877,0.7899,0.8439,0.7424,0.7899,0.8212,inf,20.0,kmeans+dt,tetra_y.zip-6_True_k
6,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,0.0763132572174072,0.3225,243.251,1.4255,0.9486,0.8577,1.2676,0.8605,0.8624,0.9144,0.8159,0.8624,0.8923,,,kmeans+dt,tetra_y.zip-6_True_k
6,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,0.0848269462585449,0.3225,243.251,1.4255,0.9486,0.8577,1.2676,0.8605,0.8624,0.9144,0.8159,0.8624,0.8923,1000.0,20.0,kmeans+dt,tetra_y.zip-6_True_k
6,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,0.0840687751770019,0.3225,243.251,1.4255,0.9486,0.8577,1.2676,0.8605,0.8624,0.9144,0.8159,0.8624,0.8923,100.0,20.0,kmeans+dt,tetra_y.zip-6_True_k
6,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,0.0847413539886474,0.3225,243.251,1.4255,0.9486,0.8577,1.2676,0.8605,0.8624,0.9144,0.8159,0.8624,0.8923,inf,20.0,kmeans+dt,tetra_y.zip-6_True_k
6,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,0.0843458175659179,0.3728,273.8695,1.0126,0.9167,0.7649,1.1698,0.7877,0.7899,0.8439,0.7424,0.7899,0.8212,,,kmeans+dt,tetra_y.zip-6_True_k
6,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,0.0847194194793701,0.3728,273.8695,1.0126,0.9167,0.7649,1.1698,0.7877,0.7899,0.8439,0.7424,0.7899,0.8212,1000.0,20.0,kmeans+dt,tetra_y.zip-6_True_k
6,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,0.0831587314605712,0.3728,273.8695,1.0126,0.9167,0.7649,1.1698,0.7877,0.7899,0.8439,0.7424,0.7899,0.8212,100.0,20.0,kmeans+dt,tetra_y.zip-6_True_k
6,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,0.0857806205749511,0.3728,273.8695,1.0126,0.9167,0.7649,1.1698,0.7877,0.7899,0.8439,0.7424,0.7899,0.8212,inf,20.0,kmeans+dt,tetra_y.zip-6_True_k
6,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,0.0857558250427246,0.3225,243.251,1.4255,0.9486,0.8577,1.2676,0.8605,0.8624,0.9144,0.8159,0.8624,0.8923,,,kmeans+dt,tetra_y.zip-6_True_k
6,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,0.0895085334777832,0.3225,243.251,1.4255,0.9486,0.8577,1.2676,0.8605,0.8624,0.9144,0.8159,0.8624,0.8923,1000.0,20.0,kmeans+dt,tetra_y.zip-6_True_k
6,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,0.0849173069000244,0.3225,243.251,1.4255,0.9486,0.8577,1.2676,0.8605,0.8624,0.9144,0.8159,0.8624,0.8923,100.0,20.0,kmeans+dt,tetra_y.zip-6_True_k
6,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,0.1122128963470459,0.3225,243.251,1.4255,0.9486,0.8577,1.2676,0.8605,0.8624,0.9144,0.8159,0.8624,0.8923,inf,20.0,kmeans+dt,tetra_y.zip-6_True_k
6,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,0.0845608711242675,0.3728,273.8695,1.0126,0.9167,0.7649,1.1698,0.7877,0.7899,0.8439,0.7424,0.7899,0.8212,,,kmeans+dt,tetra_y.zip-6_True_k
6,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,0.118417739868164,0.3728,273.8695,1.0126,0.9167,0.7649,1.1698,0.7877,0.7899,0.8439,0.7424,0.7899,0.8212,1000.0,20.0,kmeans+dt,tetra_y.zip-6_True_k
6,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,0.0815134048461914,0.3728,273.8695,1.0126,0.9167,0.7649,1.1698,0.7877,0.7899,0.8439,0.7424,0.7899,0.8212,100.0,20.0,kmeans+dt,tetra_y.zip-6_True_k
6,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,0.1136732101440429,0.3728,273.8695,1.0126,0.9167,0.7649,1.1698,0.7877,0.7899,0.8439,0.7424,0.7899,0.8212,inf,20.0,kmeans+dt,tetra_y.zip-6_True_k
6,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,0.0857074260711669,0.3225,243.251,1.4255,0.9486,0.8577,1.2676,0.8605,0.8624,0.9144,0.8159,0.8624,0.8923,,,kmeans+dt,tetra_y.zip-6_True_k
6,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,0.0858960151672363,0.3225,243.251,1.4255,0.9486,0.8577,1.2676,0.8605,0.8624,0.9144,0.8159,0.8624,0.8923,1000.0,20.0,kmeans+dt,tetra_y.zip-6_True_k
6,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,0.0829579830169677,0.3225,243.251,1.4255,0.9486,0.8577,1.2676,0.8605,0.8624,0.9144,0.8159,0.8624,0.8923,100.0,20.0,kmeans+dt,tetra_y.zip-6_True_k
6,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,0.1195826530456543,0.3225,243.251,1.4255,0.9486,0.8577,1.2676,0.8605,0.8624,0.9144,0.8159,0.8624,0.8923,inf,20.0,kmeans+dt,tetra_y.zip-6_True_k
6,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,0.0843706130981445,0.3728,273.8695,1.0126,0.9167,0.7649,1.1698,0.7877,0.7899,0.8439,0.7424,0.7899,0.8212,1000.0,20.0,kmeans+dt,tetra_y.zip-6_True_k
6,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,0.0833387374877929,0.3728,273.8695,1.0126,0.9167,0.7649,1.1698,0.7877,0.7899,0.8439,0.7424,0.7899,0.8212,100.0,20.0,kmeans+dt,tetra_y.zip-6_True_k
6,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,0.0834293365478515,0.3728,273.8695,1.0126,0.9167,0.7649,1.1698,0.7877,0.7899,0.8439,0.7424,0.7899,0.8212,inf,20.0,kmeans+dt,tetra_y.zip-6_True_k
6,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,0.1102125644683837,0.3225,243.251,1.4255,0.9486,0.8577,1.2676,0.8605,0.8624,0.9144,0.8159,0.8624,0.8923,1000.0,20.0,kmeans+dt,tetra_y.zip-6_True_k
6,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,0.1064825057983398,0.3225,243.251,1.4255,0.9486,0.8577,1.2676,0.8605,0.8624,0.9144,0.8159,0.8624,0.8923,100.0,20.0,kmeans+dt,tetra_y.zip-6_True_k
6,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,0.0869908332824707,0.3225,243.251,1.4255,0.9486,0.8577,1.2676,0.8605,0.8624,0.9144,0.8159,0.8624,0.8923,inf,20.0,kmeans+dt,tetra_y.zip-6_True_k
6,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,0.0832552909851074,0.3728,273.8695,1.0126,0.9167,0.7649,1.1698,0.7877,0.7899,0.8439,0.7424,0.7899,0.8212,1000.0,20.0,kmeans+dt,tetra_y.zip-6_True_k
6,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,0.0830259323120117,0.3728,273.8695,1.0126,0.9167,0.7649,1.1698,0.7877,0.7899,0.8439,0.7424,0.7899,0.8212,100.0,20.0,kmeans+dt,tetra_y.zip-6_True_k
6,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,0.0897624492645263,0.3728,273.8695,1.0126,0.9167,0.7649,1.1698,0.7877,0.7899,0.8439,0.7424,0.7899,0.8212,inf,20.0,kmeans+dt,tetra_y.zip-6_True_k
6,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,0.0738332271575927,0.3225,243.251,1.4255,0.9486,0.8577,1.2676,0.8605,0.8624,0.9144,0.8159,0.8624,0.8923,1000.0,20.0,kmeans+dt,tetra_y.zip-6_True_k
6,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,0.0943737030029296,0.3225,243.251,1.4255,0.9486,0.8577,1.2676,0.8605,0.8624,0.9144,0.8159,0.8624,0.8923,100.0,20.0,kmeans+dt,tetra_y.zip-6_True_k
6,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,0.0846598148345947,0.3225,243.251,1.4255,0.9486,0.8577,1.2676,0.8605,0.8624,0.9144,0.8159,0.8624,0.8923,inf,20.0,kmeans+dt,tetra_y.zip-6_True_k
6,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,0.0837554931640625,0.3728,273.8695,1.0126,0.9167,0.7649,1.1698,0.7877,0.7899,0.8439,0.7424,0.7899,0.8212,1000.0,20.0,kmeans+dt,tetra_y.zip-6_True_k
6,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,0.1105470657348632,0.3728,273.8695,1.0126,0.9167,0.7649,1.1698,0.7877,0.7899,0.8439,0.7424,0.7899,0.8212,100.0,20.0,kmeans+dt,tetra_y.zip-6_True_k
6,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,0.0836868286132812,0.3728,273.8695,1.0126,0.9167,0.7649,1.1698,0.7877,0.7899,0.8439,0.7424,0.7899,0.8212,inf,20.0,kmeans+dt,tetra_y.zip-6_True_k
6,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,0.0879969596862793,0.3225,243.251,1.4255,0.9486,0.8577,1.2676,0.8605,0.8624,0.9144,0.8159,0.8624,0.8923,1000.0,20.0,kmeans+dt,tetra_y.zip-6_True_k
6,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,0.117868423461914,0.3225,243.251,1.4255,0.9486,0.8577,1.2676,0.8605,0.8624,0.9144,0.8159,0.8624,0.8923,100.0,20.0,kmeans+dt,tetra_y.zip-6_True_k
6,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,0.083627700805664,0.3225,243.251,1.4255,0.9486,0.8577,1.2676,0.8605,0.8624,0.9144,0.8159,0.8624,0.8923,inf,20.0,kmeans+dt,tetra_y.zip-6_True_k
6,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,0.1199331283569336,0.3728,273.8695,1.0126,0.9167,0.7649,1.1698,0.7877,0.7899,0.8439,0.7424,0.7899,0.8212,1000.0,20.0,kmeans+dt,tetra_y.zip-6_True_k
6,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,0.0830249786376953,0.3728,273.8695,1.0126,0.9167,0.7649,1.1698,0.7877,0.7899,0.8439,0.7424,0.7899,0.8212,100.0,20.0,kmeans+dt,tetra_y.zip-6_True_k
6,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,0.0834302902221679,0.3728,273.8695,1.0126,0.9167,0.7649,1.1698,0.7877,0.7899,0.8439,0.7424,0.7899,0.8212,inf,20.0,kmeans+dt,tetra_y.zip-6_True_k
6,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,0.0848269462585449,0.3225,243.251,1.4255,0.9486,0.8577,1.2676,0.8605,0.8624,0.9144,0.8159,0.8624,0.8923,1000.0,20.0,kmeans+dt,tetra_y.zip-6_True_k
6,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,0.0840687751770019,0.3225,243.251,1.4255,0.9486,0.8577,1.2676,0.8605,0.8624,0.9144,0.8159,0.8624,0.8923,100.0,20.0,kmeans+dt,tetra_y.zip-6_True_k
6,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,0.0847413539886474,0.3225,243.251,1.4255,0.9486,0.8577,1.2676,0.8605,0.8624,0.9144,0.8159,0.8624,0.8923,inf,20.0,kmeans+dt,tetra_y.zip-6_True_k
6,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,0.0847194194793701,0.3728,273.8695,1.0126,0.9167,0.7649,1.1698,0.7877,0.7899,0.8439,0.7424,0.7899,0.8212,1000.0,20.0,kmeans+dt,tetra_y.zip-6_True_k
6,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,0.0831587314605712,0.3728,273.8695,1.0126,0.9167,0.7649,1.1698,0.7877,0.7899,0.8439,0.7424,0.7899,0.8212,100.0,20.0,kmeans+dt,tetra_y.zip-6_True_k
6,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,0.0857806205749511,0.3728,273.8695,1.0126,0.9167,0.7649,1.1698,0.7877,0.7899,0.8439,0.7424,0.7899,0.8212,inf,20.0,kmeans+dt,tetra_y.zip-6_True_k
6,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,0.0895085334777832,0.3225,243.251,1.4255,0.9486,0.8577,1.2676,0.8605,0.8624,0.9144,0.8159,0.8624,0.8923,1000.0,20.0,kmeans+dt,tetra_y.zip-6_True_k
6,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,0.0849173069000244,0.3225,243.251,1.4255,0.9486,0.8577,1.2676,0.8605,0.8624,0.9144,0.8159,0.8624,0.8923,100.0,20.0,kmeans+dt,tetra_y.zip-6_True_k
6,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,0.1122128963470459,0.3225,243.251,1.4255,0.9486,0.8577,1.2676,0.8605,0.8624,0.9144,0.8159,0.8624,0.8923,inf,20.0,kmeans+dt,tetra_y.zip-6_True_k
6,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,0.118417739868164,0.3728,273.8695,1.0126,0.9167,0.7649,1.1698,0.7877,0.7899,0.8439,0.7424,0.7899,0.8212,1000.0,20.0,kmeans+dt,tetra_y.zip-6_True_k
6,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,0.0815134048461914,0.3728,273.8695,1.0126,0.9167,0.7649,1.1698,0.7877,0.7899,0.8439,0.7424,0.7899,0.8212,100.0,20.0,kmeans+dt,tetra_y.zip-6_True_k
6,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,0.1136732101440429,0.3728,273.8695,1.0126,0.9167,0.7649,1.1698,0.7877,0.7899,0.8439,0.7424,0.7899,0.8212,inf,20.0,kmeans+dt,tetra_y.zip-6_True_k
6,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,0.0858960151672363,0.3225,243.251,1.4255,0.9486,0.8577,1.2676,0.8605,0.8624,0.9144,0.8159,0.8624,0.8923,1000.0,20.0,kmeans+dt,tetra_y.zip-6_True_k
6,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,0.0829579830169677,0.3225,243.251,1.4255,0.9486,0.8577,1.2676,0.8605,0.8624,0.9144,0.8159,0.8624,0.8923,100.0,20.0,kmeans+dt,tetra_y.zip-6_True_k
6,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,0.1195826530456543,0.3225,243.251,1.4255,0.9486,0.8577,1.2676,0.8605,0.8624,0.9144,0.8159,0.8624,0.8923,inf,20.0,kmeans+dt,tetra_y.zip-6_True_k
