n_clusters,labels_as_tree_leaves,init,n_init,max_iter,tol,verbose,random_state,copy,algorithm,criterion,splitter,min_samples_split,min_samples_leaf,min_weight_fraction_leaf,max_features,max_leaf_nodes,min_impurity_decrease,class_weight,ccp_alpha,max_nbr_values,max_nbr_values_cat,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
4,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,20.0,20,1.385484218597412,0.2324,3136.028,2.1394,0.454,-0.0299,0.0175,0.0214,0.0214,0.0316,0.0162,0.0214,0.4799,kmeans+dt,adult_y.zip-4_True_k
4,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,inf,100,1.4456219673156738,0.2324,3136.028,2.1394,0.454,-0.0299,0.0175,0.0214,0.0214,0.0316,0.0162,0.0214,0.4799,kmeans+dt,adult_y.zip-4_True_k
4,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,inf,20,1.2879524230957031,0.2324,3136.028,2.1394,0.454,-0.0299,0.0175,0.0214,0.0214,0.0316,0.0162,0.0214,0.4799,kmeans+dt,adult_y.zip-4_True_k
4,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,1000.0,100,1.4846322536468506,0.2324,3136.028,2.1394,0.454,-0.0299,0.0175,0.0214,0.0214,0.0316,0.0162,0.0214,0.4799,kmeans+dt,adult_y.zip-4_True_k
4,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,1000.0,20,1.245255947113037,0.2324,3136.028,2.1394,0.454,-0.0299,0.0175,0.0214,0.0214,0.0316,0.0162,0.0214,0.4799,kmeans+dt,adult_y.zip-4_True_k
4,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,100.0,100,1.4230780601501465,0.2324,3135.8609,2.1394,0.454,-0.0299,0.0175,0.0214,0.0214,0.0316,0.0162,0.0214,0.4799,kmeans+dt,adult_y.zip-4_True_k
4,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,100.0,20,1.2240495681762695,0.2324,3136.028,2.1394,0.454,-0.0299,0.0175,0.0214,0.0214,0.0316,0.0162,0.0214,0.4799,kmeans+dt,adult_y.zip-4_True_k
4,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,20.0,100,1.1136958599090576,0.2324,3136.028,2.1394,0.454,-0.0299,0.0175,0.0214,0.0214,0.0316,0.0162,0.0214,0.4799,kmeans+dt,adult_y.zip-4_True_k
4,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,20.0,20,1.3614413738250732,0.2324,3136.028,2.1394,0.454,-0.0299,0.0175,0.0214,0.0214,0.0316,0.0162,0.0214,0.4799,kmeans+dt,adult_y.zip-4_True_k
4,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,inf,100,1.3160293102264404,0.2324,3136.028,2.1394,0.454,-0.0299,0.0175,0.0214,0.0214,0.0316,0.0162,0.0214,0.4799,kmeans+dt,adult_y.zip-4_True_k
4,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,inf,20,1.1811487674713137,0.2324,3136.028,2.1394,0.454,-0.0299,0.0175,0.0214,0.0214,0.0316,0.0162,0.0214,0.4799,kmeans+dt,adult_y.zip-4_True_k
4,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,1000.0,100,1.3841192722320557,0.2324,3136.028,2.1394,0.454,-0.0299,0.0175,0.0214,0.0214,0.0316,0.0162,0.0214,0.4799,kmeans+dt,adult_y.zip-4_True_k
4,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,1000.0,20,1.4382965564727783,0.2324,3136.028,2.1394,0.454,-0.0299,0.0175,0.0214,0.0214,0.0316,0.0162,0.0214,0.4799,kmeans+dt,adult_y.zip-4_True_k
4,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,100.0,100,1.3712611198425293,0.2324,3135.8609,2.1394,0.454,-0.0299,0.0175,0.0214,0.0214,0.0316,0.0162,0.0214,0.4799,kmeans+dt,adult_y.zip-4_True_k
4,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,100.0,20,1.3876445293426514,0.2324,3136.028,2.1394,0.454,-0.0299,0.0175,0.0214,0.0214,0.0316,0.0162,0.0214,0.4799,kmeans+dt,adult_y.zip-4_True_k
4,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,20.0,100,1.44313383102417,0.2324,3136.028,2.1394,0.454,-0.0299,0.0175,0.0214,0.0214,0.0316,0.0162,0.0214,0.4799,kmeans+dt,adult_y.zip-4_True_k
4,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,20.0,20,1.2684450149536133,0.2324,3136.028,2.1394,0.454,-0.0299,0.0175,0.0214,0.0214,0.0316,0.0162,0.0214,0.4799,kmeans+dt,adult_y.zip-4_True_k
4,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,inf,100,1.420835018157959,0.2324,3136.028,2.1394,0.454,-0.0299,0.0175,0.0214,0.0214,0.0316,0.0162,0.0214,0.4799,kmeans+dt,adult_y.zip-4_True_k
4,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,inf,20,1.3367431163787842,0.2324,3136.028,2.1394,0.454,-0.0299,0.0175,0.0214,0.0214,0.0316,0.0162,0.0214,0.4799,kmeans+dt,adult_y.zip-4_True_k
4,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,1000.0,100,1.3356122970581057,0.2324,3136.028,2.1394,0.454,-0.0299,0.0175,0.0214,0.0214,0.0316,0.0162,0.0214,0.4799,kmeans+dt,adult_y.zip-4_True_k
4,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,1000.0,20,1.2899160385131836,0.2324,3136.028,2.1394,0.454,-0.0299,0.0175,0.0214,0.0214,0.0316,0.0162,0.0214,0.4799,kmeans+dt,adult_y.zip-4_True_k
4,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,100.0,100,2.624265670776367,0.2324,3135.8609,2.1394,0.454,-0.0299,0.0175,0.0214,0.0214,0.0316,0.0162,0.0214,0.4799,kmeans+dt,adult_y.zip-4_True_k
4,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,100.0,20,1.2489299774169922,0.2324,3136.028,2.1394,0.454,-0.0299,0.0175,0.0214,0.0214,0.0316,0.0162,0.0214,0.4799,kmeans+dt,adult_y.zip-4_True_k
4,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,20.0,100,1.2449073791503906,0.2324,3136.028,2.1394,0.454,-0.0299,0.0175,0.0214,0.0214,0.0316,0.0162,0.0214,0.4799,kmeans+dt,adult_y.zip-4_True_k
4,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,20.0,20,1.1166865825653076,0.2324,3136.028,2.1394,0.454,-0.0299,0.0175,0.0214,0.0214,0.0316,0.0162,0.0214,0.4799,kmeans+dt,adult_y.zip-4_True_k
4,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,inf,100,1.3464834690093994,0.2324,3136.028,2.1394,0.454,-0.0299,0.0175,0.0214,0.0214,0.0316,0.0162,0.0214,0.4799,kmeans+dt,adult_y.zip-4_True_k
4,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,inf,20,1.3152549266815186,0.2324,3136.028,2.1394,0.454,-0.0299,0.0175,0.0214,0.0214,0.0316,0.0162,0.0214,0.4799,kmeans+dt,adult_y.zip-4_True_k
4,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,1000.0,100,1.3389017581939695,0.2324,3136.028,2.1394,0.454,-0.0299,0.0175,0.0214,0.0214,0.0316,0.0162,0.0214,0.4799,kmeans+dt,adult_y.zip-4_True_k
4,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,1000.0,20,1.44342041015625,0.2324,3136.028,2.1394,0.454,-0.0299,0.0175,0.0214,0.0214,0.0316,0.0162,0.0214,0.4799,kmeans+dt,adult_y.zip-4_True_k
4,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,100.0,100,1.3745408058166504,0.2324,3135.8609,2.1394,0.454,-0.0299,0.0175,0.0214,0.0214,0.0316,0.0162,0.0214,0.4799,kmeans+dt,adult_y.zip-4_True_k
4,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,100.0,20,1.4539515972137451,0.2324,3136.028,2.1394,0.454,-0.0299,0.0175,0.0214,0.0214,0.0316,0.0162,0.0214,0.4799,kmeans+dt,adult_y.zip-4_True_k
4,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,20.0,100,1.062422752380371,0.2324,3136.028,2.1394,0.454,-0.0299,0.0175,0.0214,0.0214,0.0316,0.0162,0.0214,0.4799,kmeans+dt,adult_y.zip-4_True_k
4,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,20.0,20,1.3809421062469482,0.2324,3136.028,2.1394,0.454,-0.0299,0.0175,0.0214,0.0214,0.0316,0.0162,0.0214,0.4799,kmeans+dt,adult_y.zip-4_True_k
4,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,inf,100,1.3600709438323977,0.2324,3136.028,2.1394,0.454,-0.0299,0.0175,0.0214,0.0214,0.0316,0.0162,0.0214,0.4799,kmeans+dt,adult_y.zip-4_True_k
4,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,inf,20,1.3620984554290771,0.2324,3136.028,2.1394,0.454,-0.0299,0.0175,0.0214,0.0214,0.0316,0.0162,0.0214,0.4799,kmeans+dt,adult_y.zip-4_True_k
4,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,1000.0,100,1.4133014678955078,0.2324,3136.028,2.1394,0.454,-0.0299,0.0175,0.0214,0.0214,0.0316,0.0162,0.0214,0.4799,kmeans+dt,adult_y.zip-4_True_k
4,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,1000.0,20,1.477217197418213,0.2324,3136.028,2.1394,0.454,-0.0299,0.0175,0.0214,0.0214,0.0316,0.0162,0.0214,0.4799,kmeans+dt,adult_y.zip-4_True_k
4,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,100.0,100,1.2524771690368652,0.2324,3135.8609,2.1394,0.454,-0.0299,0.0175,0.0214,0.0214,0.0316,0.0162,0.0214,0.4799,kmeans+dt,adult_y.zip-4_True_k
4,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,100.0,20,1.3702943325042725,0.2324,3136.028,2.1394,0.454,-0.0299,0.0175,0.0214,0.0214,0.0316,0.0162,0.0214,0.4799,kmeans+dt,adult_y.zip-4_True_k
4,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,20.0,100,1.3378982543945312,0.2324,3136.028,2.1394,0.454,-0.0299,0.0175,0.0214,0.0214,0.0316,0.0162,0.0214,0.4799,kmeans+dt,adult_y.zip-4_True_k
4,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,20.0,20,1.3462295532226562,0.2324,3136.028,2.1394,0.454,-0.0299,0.0175,0.0214,0.0214,0.0316,0.0162,0.0214,0.4799,kmeans+dt,adult_y.zip-4_True_k
4,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,inf,100,1.437520980834961,0.2324,3136.028,2.1394,0.454,-0.0299,0.0175,0.0214,0.0214,0.0316,0.0162,0.0214,0.4799,kmeans+dt,adult_y.zip-4_True_k
4,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,inf,20,1.5598986148834229,0.2324,3136.028,2.1394,0.454,-0.0299,0.0175,0.0214,0.0214,0.0316,0.0162,0.0214,0.4799,kmeans+dt,adult_y.zip-4_True_k
4,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,1000.0,100,1.107414484024048,0.2324,3136.028,2.1394,0.454,-0.0299,0.0175,0.0214,0.0214,0.0316,0.0162,0.0214,0.4799,kmeans+dt,adult_y.zip-4_True_k
4,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,1000.0,20,1.189737319946289,0.2324,3136.028,2.1394,0.454,-0.0299,0.0175,0.0214,0.0214,0.0316,0.0162,0.0214,0.4799,kmeans+dt,adult_y.zip-4_True_k
