n_clusters,labels_as_tree_leaves,init,n_init,max_iter,tol,verbose,random_state,copy,algorithm,criterion,splitter,min_samples_split,min_samples_leaf,min_weight_fraction_leaf,max_features,max_leaf_nodes,min_impurity_decrease,class_weight,ccp_alpha,max_nbr_values,max_nbr_values_cat,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
12,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,100.0,100,1.684117555618286,0.0283,2121.1657,2.6831,0.3999,-0.003,0.0444,0.0319,0.0321,0.0804,0.02,0.0321,0.2887,kmeans+dt,adult_y.zip-12_True_k
12,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,100.0,20,1.5824189186096191,0.0209,1510.4926,2.9544,0.3953,-0.0124,0.0451,0.0327,0.0328,0.0816,0.0205,0.0328,0.2832,kmeans+dt,adult_y.zip-12_True_k
12,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,20.0,100,1.4483723640441897,0.1131,3758.366,2.9253,0.3987,-0.0082,0.0423,0.0305,0.0307,0.0767,0.0192,0.0307,0.2912,kmeans+dt,adult_y.zip-12_True_k
12,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,20.0,20,1.4286913871765137,0.1131,3758.366,2.9253,0.3987,-0.0082,0.0423,0.0305,0.0307,0.0767,0.0192,0.0307,0.2912,kmeans+dt,adult_y.zip-12_True_k
12,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,inf,100,1.6028518676757812,0.0209,1510.4926,2.9544,0.3953,-0.0124,0.0451,0.0327,0.0328,0.0816,0.0205,0.0328,0.2832,kmeans+dt,adult_y.zip-12_True_k
12,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,inf,20,1.5759320259094238,0.0209,1510.4926,2.9544,0.3953,-0.0124,0.0451,0.0327,0.0328,0.0816,0.0205,0.0328,0.2832,kmeans+dt,adult_y.zip-12_True_k
12,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,1000.0,100,1.5528805255889893,0.0363,1458.8038,2.6552,0.3953,-0.0124,0.045,0.0326,0.0327,0.0816,0.0205,0.0327,0.2831,kmeans+dt,adult_y.zip-12_True_k
12,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,1000.0,20,1.3290460109710691,0.0363,1458.8038,2.6552,0.3953,-0.0124,0.045,0.0326,0.0327,0.0816,0.0205,0.0327,0.2831,kmeans+dt,adult_y.zip-12_True_k
12,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,100.0,100,1.5460901260375977,0.0283,2121.1657,2.6831,0.3999,-0.003,0.0444,0.0319,0.0321,0.0804,0.02,0.0321,0.2887,kmeans+dt,adult_y.zip-12_True_k
12,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,100.0,20,1.5691821575164795,0.0363,1458.8038,2.6552,0.3953,-0.0124,0.045,0.0326,0.0327,0.0816,0.0205,0.0327,0.2831,kmeans+dt,adult_y.zip-12_True_k
12,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,20.0,100,1.6220121383666992,0.1183,3669.2939,2.9516,0.3987,-0.0083,0.0423,0.0305,0.0306,0.0767,0.0191,0.0306,0.2911,kmeans+dt,adult_y.zip-12_True_k
12,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,20.0,20,1.570568561553955,0.1183,3669.2939,2.9516,0.3987,-0.0083,0.0423,0.0305,0.0306,0.0767,0.0191,0.0306,0.2911,kmeans+dt,adult_y.zip-12_True_k
12,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,inf,100,1.643116474151611,0.0363,1458.8038,2.6552,0.3953,-0.0124,0.045,0.0326,0.0327,0.0816,0.0205,0.0327,0.2831,kmeans+dt,adult_y.zip-12_True_k
12,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,inf,20,1.653057336807251,0.0363,1458.8038,2.6552,0.3953,-0.0124,0.045,0.0326,0.0327,0.0816,0.0205,0.0327,0.2831,kmeans+dt,adult_y.zip-12_True_k
12,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,1000.0,100,1.6840572357177734,0.0209,1510.4926,2.9544,0.3953,-0.0124,0.0451,0.0327,0.0328,0.0816,0.0205,0.0328,0.2832,kmeans+dt,adult_y.zip-12_True_k
12,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,1000.0,20,1.548696756362915,0.0209,1510.4926,2.9544,0.3953,-0.0124,0.0451,0.0327,0.0328,0.0816,0.0205,0.0328,0.2832,kmeans+dt,adult_y.zip-12_True_k
12,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,100.0,100,1.567715406417847,0.0283,2121.1657,2.6831,0.3999,-0.003,0.0444,0.0319,0.0321,0.0804,0.02,0.0321,0.2887,kmeans+dt,adult_y.zip-12_True_k
12,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,100.0,20,1.8230435848236084,0.0209,1510.4926,2.9544,0.3953,-0.0124,0.0451,0.0327,0.0328,0.0816,0.0205,0.0328,0.2832,kmeans+dt,adult_y.zip-12_True_k
12,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,20.0,100,1.675689935684204,0.1131,3758.366,2.9253,0.3987,-0.0082,0.0423,0.0305,0.0307,0.0767,0.0192,0.0307,0.2912,kmeans+dt,adult_y.zip-12_True_k
12,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,20.0,20,1.4068591594696045,0.1131,3758.366,2.9253,0.3987,-0.0082,0.0423,0.0305,0.0307,0.0767,0.0192,0.0307,0.2912,kmeans+dt,adult_y.zip-12_True_k
12,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,inf,100,1.55566668510437,0.0209,1510.4926,2.9544,0.3953,-0.0124,0.0451,0.0327,0.0328,0.0816,0.0205,0.0328,0.2832,kmeans+dt,adult_y.zip-12_True_k
12,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,inf,20,1.6216554641723633,0.0209,1510.4926,2.9544,0.3953,-0.0124,0.0451,0.0327,0.0328,0.0816,0.0205,0.0328,0.2832,kmeans+dt,adult_y.zip-12_True_k
12,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,1000.0,100,1.4207098484039309,0.0363,1458.8038,2.6552,0.3953,-0.0124,0.045,0.0326,0.0327,0.0816,0.0205,0.0327,0.2831,kmeans+dt,adult_y.zip-12_True_k
12,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,1000.0,20,1.4433112144470217,0.0363,1458.8038,2.6552,0.3953,-0.0124,0.045,0.0326,0.0327,0.0816,0.0205,0.0327,0.2831,kmeans+dt,adult_y.zip-12_True_k
12,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,100.0,100,1.4461052417755127,0.0283,2121.1657,2.6831,0.3999,-0.003,0.0444,0.0319,0.0321,0.0804,0.02,0.0321,0.2887,kmeans+dt,adult_y.zip-12_True_k
12,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,100.0,20,1.497748851776123,0.0363,1458.8038,2.6552,0.3953,-0.0124,0.045,0.0326,0.0327,0.0816,0.0205,0.0327,0.2831,kmeans+dt,adult_y.zip-12_True_k
12,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,20.0,100,1.4244415760040283,0.1183,3669.2939,2.9516,0.3987,-0.0083,0.0423,0.0305,0.0306,0.0767,0.0191,0.0306,0.2911,kmeans+dt,adult_y.zip-12_True_k
12,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,20.0,20,1.466289520263672,0.1183,3669.2939,2.9516,0.3987,-0.0083,0.0423,0.0305,0.0306,0.0767,0.0191,0.0306,0.2911,kmeans+dt,adult_y.zip-12_True_k
12,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,inf,100,1.5431034564971924,0.0363,1458.8038,2.6552,0.3953,-0.0124,0.045,0.0326,0.0327,0.0816,0.0205,0.0327,0.2831,kmeans+dt,adult_y.zip-12_True_k
12,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,inf,20,1.6920931339263916,0.0363,1458.8038,2.6552,0.3953,-0.0124,0.045,0.0326,0.0327,0.0816,0.0205,0.0327,0.2831,kmeans+dt,adult_y.zip-12_True_k
12,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,1000.0,100,1.4542129039764404,0.0209,1510.4926,2.9544,0.3953,-0.0124,0.0451,0.0327,0.0328,0.0816,0.0205,0.0328,0.2832,kmeans+dt,adult_y.zip-12_True_k
12,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,1000.0,20,1.5378475189208984,0.0209,1510.4926,2.9544,0.3953,-0.0124,0.0451,0.0327,0.0328,0.0816,0.0205,0.0328,0.2832,kmeans+dt,adult_y.zip-12_True_k
12,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,100.0,100,1.4327661991119385,0.0283,2121.1657,2.6831,0.3999,-0.003,0.0444,0.0319,0.0321,0.0804,0.02,0.0321,0.2887,kmeans+dt,adult_y.zip-12_True_k
12,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,100.0,20,1.7656991481781006,0.0209,1510.4926,2.9544,0.3953,-0.0124,0.0451,0.0327,0.0328,0.0816,0.0205,0.0328,0.2832,kmeans+dt,adult_y.zip-12_True_k
12,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,20.0,100,1.530231475830078,0.1131,3758.366,2.9253,0.3987,-0.0082,0.0423,0.0305,0.0307,0.0767,0.0192,0.0307,0.2912,kmeans+dt,adult_y.zip-12_True_k
12,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,20.0,20,1.5709140300750732,0.1131,3758.366,2.9253,0.3987,-0.0082,0.0423,0.0305,0.0307,0.0767,0.0192,0.0307,0.2912,kmeans+dt,adult_y.zip-12_True_k
12,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,inf,100,1.6231932640075684,0.0209,1510.4926,2.9544,0.3953,-0.0124,0.0451,0.0327,0.0328,0.0816,0.0205,0.0328,0.2832,kmeans+dt,adult_y.zip-12_True_k
12,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,inf,20,1.6901373863220217,0.0209,1510.4926,2.9544,0.3953,-0.0124,0.0451,0.0327,0.0328,0.0816,0.0205,0.0328,0.2832,kmeans+dt,adult_y.zip-12_True_k
12,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,1000.0,100,1.6712861061096191,0.0363,1458.8038,2.6552,0.3953,-0.0124,0.045,0.0326,0.0327,0.0816,0.0205,0.0327,0.2831,kmeans+dt,adult_y.zip-12_True_k
12,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,1000.0,20,1.4845011234283447,0.0363,1458.8038,2.6552,0.3953,-0.0124,0.045,0.0326,0.0327,0.0816,0.0205,0.0327,0.2831,kmeans+dt,adult_y.zip-12_True_k
12,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,100.0,100,1.6633543968200684,0.0283,2121.1657,2.6831,0.3999,-0.003,0.0444,0.0319,0.0321,0.0804,0.02,0.0321,0.2887,kmeans+dt,adult_y.zip-12_True_k
12,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,100.0,20,1.4235789775848389,0.0363,1458.8038,2.6552,0.3953,-0.0124,0.045,0.0326,0.0327,0.0816,0.0205,0.0327,0.2831,kmeans+dt,adult_y.zip-12_True_k
12,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,20.0,100,1.4774236679077148,0.1183,3669.2939,2.9516,0.3987,-0.0083,0.0423,0.0305,0.0306,0.0767,0.0191,0.0306,0.2911,kmeans+dt,adult_y.zip-12_True_k
12,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,20.0,20,1.4742181301116943,0.1183,3669.2939,2.9516,0.3987,-0.0083,0.0423,0.0305,0.0306,0.0767,0.0191,0.0306,0.2911,kmeans+dt,adult_y.zip-12_True_k
12,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,inf,100,1.6338982582092283,0.0363,1458.8038,2.6552,0.3953,-0.0124,0.045,0.0326,0.0327,0.0816,0.0205,0.0327,0.2831,kmeans+dt,adult_y.zip-12_True_k
12,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,inf,20,1.5190231800079346,0.0363,1458.8038,2.6552,0.3953,-0.0124,0.045,0.0326,0.0327,0.0816,0.0205,0.0327,0.2831,kmeans+dt,adult_y.zip-12_True_k
12,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,1000.0,100,1.5148627758026123,0.0209,1510.4926,2.9544,0.3953,-0.0124,0.0451,0.0327,0.0328,0.0816,0.0205,0.0328,0.2832,kmeans+dt,adult_y.zip-12_True_k
12,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,1000.0,20,1.460599422454834,0.0209,1510.4926,2.9544,0.3953,-0.0124,0.0451,0.0327,0.0328,0.0816,0.0205,0.0328,0.2832,kmeans+dt,adult_y.zip-12_True_k
12,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,100.0,100,1.5468816757202148,0.0283,2121.1657,2.6831,0.3999,-0.003,0.0444,0.0319,0.0321,0.0804,0.02,0.0321,0.2887,kmeans+dt,adult_y.zip-12_True_k
12,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,100.0,20,1.5721359252929688,0.0209,1510.4926,2.9544,0.3953,-0.0124,0.0451,0.0327,0.0328,0.0816,0.0205,0.0328,0.2832,kmeans+dt,adult_y.zip-12_True_k
12,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,20.0,100,1.4177744388580322,0.1131,3758.366,2.9253,0.3987,-0.0082,0.0423,0.0305,0.0307,0.0767,0.0192,0.0307,0.2912,kmeans+dt,adult_y.zip-12_True_k
12,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,20.0,20,1.4275150299072266,0.1131,3758.366,2.9253,0.3987,-0.0082,0.0423,0.0305,0.0307,0.0767,0.0192,0.0307,0.2912,kmeans+dt,adult_y.zip-12_True_k
12,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,inf,100,1.6622562408447266,0.0209,1510.4926,2.9544,0.3953,-0.0124,0.0451,0.0327,0.0328,0.0816,0.0205,0.0328,0.2832,kmeans+dt,adult_y.zip-12_True_k
12,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,inf,20,1.5809271335601809,0.0209,1510.4926,2.9544,0.3953,-0.0124,0.0451,0.0327,0.0328,0.0816,0.0205,0.0328,0.2832,kmeans+dt,adult_y.zip-12_True_k
12,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,1000.0,100,1.4910776615142822,0.0363,1458.8038,2.6552,0.3953,-0.0124,0.045,0.0326,0.0327,0.0816,0.0205,0.0327,0.2831,kmeans+dt,adult_y.zip-12_True_k
12,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,1000.0,20,1.6132493019104004,0.0363,1458.8038,2.6552,0.3953,-0.0124,0.045,0.0326,0.0327,0.0816,0.0205,0.0327,0.2831,kmeans+dt,adult_y.zip-12_True_k
12,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,100.0,100,1.6692712306976318,0.0283,2121.1657,2.6831,0.3999,-0.003,0.0444,0.0319,0.0321,0.0804,0.02,0.0321,0.2887,kmeans+dt,adult_y.zip-12_True_k
12,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,100.0,20,1.4164924621582031,0.0363,1458.8038,2.6552,0.3953,-0.0124,0.045,0.0326,0.0327,0.0816,0.0205,0.0327,0.2831,kmeans+dt,adult_y.zip-12_True_k
12,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,20.0,100,1.457888126373291,0.1183,3669.2939,2.9516,0.3987,-0.0083,0.0423,0.0305,0.0306,0.0767,0.0191,0.0306,0.2911,kmeans+dt,adult_y.zip-12_True_k
12,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,20.0,20,1.4513230323791504,0.1183,3669.2939,2.9516,0.3987,-0.0083,0.0423,0.0305,0.0306,0.0767,0.0191,0.0306,0.2911,kmeans+dt,adult_y.zip-12_True_k
12,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,inf,100,1.460719108581543,0.0363,1458.8038,2.6552,0.3953,-0.0124,0.045,0.0326,0.0327,0.0816,0.0205,0.0327,0.2831,kmeans+dt,adult_y.zip-12_True_k
12,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,inf,20,1.4218087196350098,0.0363,1458.8038,2.6552,0.3953,-0.0124,0.045,0.0326,0.0327,0.0816,0.0205,0.0327,0.2831,kmeans+dt,adult_y.zip-12_True_k
12,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,1000.0,100,1.521188735961914,0.0209,1510.4926,2.9544,0.3953,-0.0124,0.0451,0.0327,0.0328,0.0816,0.0205,0.0328,0.2832,kmeans+dt,adult_y.zip-12_True_k
12,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,1000.0,20,1.5862643718719482,0.0209,1510.4926,2.9544,0.3953,-0.0124,0.0451,0.0327,0.0328,0.0816,0.0205,0.0328,0.2832,kmeans+dt,adult_y.zip-12_True_k
12,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,100.0,100,1.626215934753418,0.0283,2121.1657,2.6831,0.3999,-0.003,0.0444,0.0319,0.0321,0.0804,0.02,0.0321,0.2887,kmeans+dt,adult_y.zip-12_True_k
12,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,100.0,20,1.8780829906463623,0.0209,1510.4926,2.9544,0.3953,-0.0124,0.0451,0.0327,0.0328,0.0816,0.0205,0.0328,0.2832,kmeans+dt,adult_y.zip-12_True_k
12,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,20.0,100,1.3507206439971924,0.1131,3758.366,2.9253,0.3987,-0.0082,0.0423,0.0305,0.0307,0.0767,0.0192,0.0307,0.2912,kmeans+dt,adult_y.zip-12_True_k
12,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,20.0,20,1.4822180271148682,0.1131,3758.366,2.9253,0.3987,-0.0082,0.0423,0.0305,0.0307,0.0767,0.0192,0.0307,0.2912,kmeans+dt,adult_y.zip-12_True_k
12,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,inf,100,1.692262887954712,0.0209,1510.4926,2.9544,0.3953,-0.0124,0.0451,0.0327,0.0328,0.0816,0.0205,0.0328,0.2832,kmeans+dt,adult_y.zip-12_True_k
12,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,inf,20,1.4475409984588623,0.0209,1510.4926,2.9544,0.3953,-0.0124,0.0451,0.0327,0.0328,0.0816,0.0205,0.0328,0.2832,kmeans+dt,adult_y.zip-12_True_k
12,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,1000.0,100,1.6472742557525637,0.0363,1458.8038,2.6552,0.3953,-0.0124,0.045,0.0326,0.0327,0.0816,0.0205,0.0327,0.2831,kmeans+dt,adult_y.zip-12_True_k
12,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,1000.0,20,1.6770694255828855,0.0363,1458.8038,2.6552,0.3953,-0.0124,0.045,0.0326,0.0327,0.0816,0.0205,0.0327,0.2831,kmeans+dt,adult_y.zip-12_True_k
12,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,100.0,100,1.869179964065552,0.0283,2121.1657,2.6831,0.3999,-0.003,0.0444,0.0319,0.0321,0.0804,0.02,0.0321,0.2887,kmeans+dt,adult_y.zip-12_True_k
12,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,100.0,20,1.5802183151245115,0.0363,1458.8038,2.6552,0.3953,-0.0124,0.045,0.0326,0.0327,0.0816,0.0205,0.0327,0.2831,kmeans+dt,adult_y.zip-12_True_k
12,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,20.0,100,1.596043825149536,0.1183,3669.2939,2.9516,0.3987,-0.0083,0.0423,0.0305,0.0306,0.0767,0.0191,0.0306,0.2911,kmeans+dt,adult_y.zip-12_True_k
12,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,20.0,20,1.602494716644287,0.1183,3669.2939,2.9516,0.3987,-0.0083,0.0423,0.0305,0.0306,0.0767,0.0191,0.0306,0.2911,kmeans+dt,adult_y.zip-12_True_k
12,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,inf,100,1.5424988269805908,0.0363,1458.8038,2.6552,0.3953,-0.0124,0.045,0.0326,0.0327,0.0816,0.0205,0.0327,0.2831,kmeans+dt,adult_y.zip-12_True_k
12,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,inf,20,1.5794591903686523,0.0363,1458.8038,2.6552,0.3953,-0.0124,0.045,0.0326,0.0327,0.0816,0.0205,0.0327,0.2831,kmeans+dt,adult_y.zip-12_True_k
12,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,1000.0,100,1.594200611114502,0.0209,1510.4926,2.9544,0.3953,-0.0124,0.0451,0.0327,0.0328,0.0816,0.0205,0.0328,0.2832,kmeans+dt,adult_y.zip-12_True_k
