n_clusters,labels_as_tree_leaves,init,n_init,max_iter,tol,verbose,random_state,copy,algorithm,criterion,splitter,min_samples_split,min_samples_leaf,min_weight_fraction_leaf,max_features,max_leaf_nodes,min_impurity_decrease,class_weight,ccp_alpha,max_nbr_values,max_nbr_values_cat,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
12,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,20.0,20,0.575589656829834,0.4545,7622.1467,1.2019,0.5307,0.0678,0.1778,0.1279,0.1283,0.2583,0.0853,0.1283,0.329,kmeans+dt,compas-scores-two-years_y.zip-12_True_k
12,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,inf,100,0.9918181896209716,0.4653,7553.4591,0.8711,0.5265,0.0594,0.1655,0.1194,0.1198,0.2404,0.0798,0.1198,0.3244,kmeans+dt,compas-scores-two-years_y.zip-12_True_k
12,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,inf,20,0.7079293727874756,0.4653,7553.4591,0.8711,0.5265,0.0594,0.1655,0.1194,0.1198,0.2404,0.0798,0.1198,0.3244,kmeans+dt,compas-scores-two-years_y.zip-12_True_k
12,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,1000.0,100,0.728245735168457,0.4653,7553.4591,0.8711,0.5265,0.0594,0.1655,0.1194,0.1198,0.2404,0.0798,0.1198,0.3244,kmeans+dt,compas-scores-two-years_y.zip-12_True_k
12,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,1000.0,20,1.00990629196167,0.4653,7553.4591,0.8711,0.5265,0.0594,0.1655,0.1194,0.1198,0.2404,0.0798,0.1198,0.3244,kmeans+dt,compas-scores-two-years_y.zip-12_True_k
12,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,100.0,100,0.772655725479126,0.4581,7464.9728,0.888,0.5271,0.0607,0.1711,0.1229,0.1233,0.2486,0.082,0.1233,0.3245,kmeans+dt,compas-scores-two-years_y.zip-12_True_k
12,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,100.0,20,0.950023889541626,0.4653,7553.4591,0.8711,0.5265,0.0594,0.1655,0.1194,0.1198,0.2404,0.0798,0.1198,0.3244,kmeans+dt,compas-scores-two-years_y.zip-12_True_k
12,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,20.0,100,0.660172700881958,0.4548,7624.7516,1.223,0.5305,0.0675,0.1777,0.1277,0.1281,0.2582,0.0852,0.1281,0.3286,kmeans+dt,compas-scores-two-years_y.zip-12_True_k
12,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,20.0,20,0.5248990058898926,0.4548,7624.7516,1.223,0.5305,0.0675,0.1777,0.1277,0.1281,0.2582,0.0852,0.1281,0.3286,kmeans+dt,compas-scores-two-years_y.zip-12_True_k
12,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,inf,100,1.1297564506530762,0.4653,7553.4591,0.8711,0.5265,0.0594,0.1655,0.1194,0.1198,0.2404,0.0798,0.1198,0.3244,kmeans+dt,compas-scores-two-years_y.zip-12_True_k
12,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,inf,20,0.7264683246612549,0.4653,7553.4591,0.8711,0.5265,0.0594,0.1655,0.1194,0.1198,0.2404,0.0798,0.1198,0.3244,kmeans+dt,compas-scores-two-years_y.zip-12_True_k
12,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,1000.0,100,1.1305363178253174,0.4653,7553.4591,0.8711,0.5265,0.0594,0.1655,0.1194,0.1198,0.2404,0.0798,0.1198,0.3244,kmeans+dt,compas-scores-two-years_y.zip-12_True_k
12,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,1000.0,20,0.6151473522186279,0.4653,7553.4591,0.8711,0.5265,0.0594,0.1655,0.1194,0.1198,0.2404,0.0798,0.1198,0.3244,kmeans+dt,compas-scores-two-years_y.zip-12_True_k
12,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,100.0,100,0.9524011611938475,0.4581,7464.9728,0.888,0.5271,0.0607,0.1711,0.1229,0.1233,0.2486,0.082,0.1233,0.3245,kmeans+dt,compas-scores-two-years_y.zip-12_True_k
12,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,100.0,20,1.143350601196289,0.4653,7553.4591,0.8711,0.5265,0.0594,0.1655,0.1194,0.1198,0.2404,0.0798,0.1198,0.3244,kmeans+dt,compas-scores-two-years_y.zip-12_True_k
12,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,20.0,100,0.7539784908294678,0.4545,7622.1467,1.2019,0.5307,0.0678,0.1778,0.1279,0.1283,0.2583,0.0853,0.1283,0.329,kmeans+dt,compas-scores-two-years_y.zip-12_True_k
12,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,20.0,20,0.9828476905822754,0.4545,7622.1467,1.2019,0.5307,0.0678,0.1778,0.1279,0.1283,0.2583,0.0853,0.1283,0.329,kmeans+dt,compas-scores-two-years_y.zip-12_True_k
12,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,inf,100,0.6019425392150879,0.4653,7553.4591,0.8711,0.5265,0.0594,0.1655,0.1194,0.1198,0.2404,0.0798,0.1198,0.3244,kmeans+dt,compas-scores-two-years_y.zip-12_True_k
12,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,inf,20,0.796945333480835,0.4653,7553.4591,0.8711,0.5265,0.0594,0.1655,0.1194,0.1198,0.2404,0.0798,0.1198,0.3244,kmeans+dt,compas-scores-two-years_y.zip-12_True_k
12,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,1000.0,100,0.7466957569122314,0.4653,7553.4591,0.8711,0.5265,0.0594,0.1655,0.1194,0.1198,0.2404,0.0798,0.1198,0.3244,kmeans+dt,compas-scores-two-years_y.zip-12_True_k
12,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,1000.0,20,0.8846137523651123,0.4653,7553.4591,0.8711,0.5265,0.0594,0.1655,0.1194,0.1198,0.2404,0.0798,0.1198,0.3244,kmeans+dt,compas-scores-two-years_y.zip-12_True_k
12,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,100.0,100,1.261746168136597,0.4581,7464.9728,0.888,0.5271,0.0607,0.1711,0.1229,0.1233,0.2486,0.082,0.1233,0.3245,kmeans+dt,compas-scores-two-years_y.zip-12_True_k
12,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,100.0,20,0.9073891639709472,0.4653,7553.4591,0.8711,0.5265,0.0594,0.1655,0.1194,0.1198,0.2404,0.0798,0.1198,0.3244,kmeans+dt,compas-scores-two-years_y.zip-12_True_k
12,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,20.0,100,0.5920672416687012,0.4548,7624.7516,1.223,0.5305,0.0675,0.1777,0.1277,0.1281,0.2582,0.0852,0.1281,0.3286,kmeans+dt,compas-scores-two-years_y.zip-12_True_k
12,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,20.0,20,0.4889271259307861,0.4548,7624.7516,1.223,0.5305,0.0675,0.1777,0.1277,0.1281,0.2582,0.0852,0.1281,0.3286,kmeans+dt,compas-scores-two-years_y.zip-12_True_k
12,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,inf,100,0.899848461151123,0.4653,7553.4591,0.8711,0.5265,0.0594,0.1655,0.1194,0.1198,0.2404,0.0798,0.1198,0.3244,kmeans+dt,compas-scores-two-years_y.zip-12_True_k
12,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,inf,20,1.064608097076416,0.4653,7553.4591,0.8711,0.5265,0.0594,0.1655,0.1194,0.1198,0.2404,0.0798,0.1198,0.3244,kmeans+dt,compas-scores-two-years_y.zip-12_True_k
12,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,1000.0,100,1.360426425933838,0.4653,7553.4591,0.8711,0.5265,0.0594,0.1655,0.1194,0.1198,0.2404,0.0798,0.1198,0.3244,kmeans+dt,compas-scores-two-years_y.zip-12_True_k
12,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,1000.0,20,1.051269769668579,0.4653,7553.4591,0.8711,0.5265,0.0594,0.1655,0.1194,0.1198,0.2404,0.0798,0.1198,0.3244,kmeans+dt,compas-scores-two-years_y.zip-12_True_k
12,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,100.0,100,0.8949630260467529,0.4581,7464.9728,0.888,0.5271,0.0607,0.1711,0.1229,0.1233,0.2486,0.082,0.1233,0.3245,kmeans+dt,compas-scores-two-years_y.zip-12_True_k
12,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,100.0,20,0.812230110168457,0.4653,7553.4591,0.8711,0.5265,0.0594,0.1655,0.1194,0.1198,0.2404,0.0798,0.1198,0.3244,kmeans+dt,compas-scores-two-years_y.zip-12_True_k
12,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,20.0,100,0.5346283912658691,0.4545,7622.1467,1.2019,0.5307,0.0678,0.1778,0.1279,0.1283,0.2583,0.0853,0.1283,0.329,kmeans+dt,compas-scores-two-years_y.zip-12_True_k
12,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,20.0,20,0.6618247032165527,0.4545,7622.1467,1.2019,0.5307,0.0678,0.1778,0.1279,0.1283,0.2583,0.0853,0.1283,0.329,kmeans+dt,compas-scores-two-years_y.zip-12_True_k
12,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,inf,100,0.9935193061828612,0.4653,7553.4591,0.8711,0.5265,0.0594,0.1655,0.1194,0.1198,0.2404,0.0798,0.1198,0.3244,kmeans+dt,compas-scores-two-years_y.zip-12_True_k
12,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,inf,20,0.9604318141937256,0.4653,7553.4591,0.8711,0.5265,0.0594,0.1655,0.1194,0.1198,0.2404,0.0798,0.1198,0.3244,kmeans+dt,compas-scores-two-years_y.zip-12_True_k
12,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,1000.0,100,0.931471347808838,0.4653,7553.4591,0.8711,0.5265,0.0594,0.1655,0.1194,0.1198,0.2404,0.0798,0.1198,0.3244,kmeans+dt,compas-scores-two-years_y.zip-12_True_k
12,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,1000.0,20,0.6040949821472168,0.4653,7553.4591,0.8711,0.5265,0.0594,0.1655,0.1194,0.1198,0.2404,0.0798,0.1198,0.3244,kmeans+dt,compas-scores-two-years_y.zip-12_True_k
12,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,100.0,100,0.9641411304473876,0.4581,7464.9728,0.888,0.5271,0.0607,0.1711,0.1229,0.1233,0.2486,0.082,0.1233,0.3245,kmeans+dt,compas-scores-two-years_y.zip-12_True_k
12,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,100.0,20,0.7541487216949463,0.4653,7553.4591,0.8711,0.5265,0.0594,0.1655,0.1194,0.1198,0.2404,0.0798,0.1198,0.3244,kmeans+dt,compas-scores-two-years_y.zip-12_True_k
12,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,20.0,100,0.5584263801574707,0.4548,7624.7516,1.223,0.5305,0.0675,0.1777,0.1277,0.1281,0.2582,0.0852,0.1281,0.3286,kmeans+dt,compas-scores-two-years_y.zip-12_True_k
12,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,20.0,20,1.0739130973815918,0.4548,7624.7516,1.223,0.5305,0.0675,0.1777,0.1277,0.1281,0.2582,0.0852,0.1281,0.3286,kmeans+dt,compas-scores-two-years_y.zip-12_True_k
12,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,inf,100,0.701120138168335,0.4653,7553.4591,0.8711,0.5265,0.0594,0.1655,0.1194,0.1198,0.2404,0.0798,0.1198,0.3244,kmeans+dt,compas-scores-two-years_y.zip-12_True_k
12,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,inf,20,0.8586118221282959,0.4653,7553.4591,0.8711,0.5265,0.0594,0.1655,0.1194,0.1198,0.2404,0.0798,0.1198,0.3244,kmeans+dt,compas-scores-two-years_y.zip-12_True_k
12,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,1000.0,100,1.0573742389678955,0.4653,7553.4591,0.8711,0.5265,0.0594,0.1655,0.1194,0.1198,0.2404,0.0798,0.1198,0.3244,kmeans+dt,compas-scores-two-years_y.zip-12_True_k
12,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,1000.0,20,0.9470412731170654,0.4653,7553.4591,0.8711,0.5265,0.0594,0.1655,0.1194,0.1198,0.2404,0.0798,0.1198,0.3244,kmeans+dt,compas-scores-two-years_y.zip-12_True_k
12,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,100.0,100,1.084895372390747,0.4581,7464.9728,0.888,0.5271,0.0607,0.1711,0.1229,0.1233,0.2486,0.082,0.1233,0.3245,kmeans+dt,compas-scores-two-years_y.zip-12_True_k
12,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,100.0,20,0.992701292037964,0.4653,7553.4591,0.8711,0.5265,0.0594,0.1655,0.1194,0.1198,0.2404,0.0798,0.1198,0.3244,kmeans+dt,compas-scores-two-years_y.zip-12_True_k
12,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,20.0,100,1.0439794063568115,0.4545,7622.1467,1.2019,0.5307,0.0678,0.1778,0.1279,0.1283,0.2583,0.0853,0.1283,0.329,kmeans+dt,compas-scores-two-years_y.zip-12_True_k
12,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,20.0,20,0.9143614768981934,0.4545,7622.1467,1.2019,0.5307,0.0678,0.1778,0.1279,0.1283,0.2583,0.0853,0.1283,0.329,kmeans+dt,compas-scores-two-years_y.zip-12_True_k
12,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,inf,100,0.9646029472351074,0.4653,7553.4591,0.8711,0.5265,0.0594,0.1655,0.1194,0.1198,0.2404,0.0798,0.1198,0.3244,kmeans+dt,compas-scores-two-years_y.zip-12_True_k
12,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,inf,20,0.7405335903167725,0.4653,7553.4591,0.8711,0.5265,0.0594,0.1655,0.1194,0.1198,0.2404,0.0798,0.1198,0.3244,kmeans+dt,compas-scores-two-years_y.zip-12_True_k
12,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,1000.0,100,1.0392537117004397,0.4653,7553.4591,0.8711,0.5265,0.0594,0.1655,0.1194,0.1198,0.2404,0.0798,0.1198,0.3244,kmeans+dt,compas-scores-two-years_y.zip-12_True_k
12,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,1000.0,20,1.0413362979888916,0.4653,7553.4591,0.8711,0.5265,0.0594,0.1655,0.1194,0.1198,0.2404,0.0798,0.1198,0.3244,kmeans+dt,compas-scores-two-years_y.zip-12_True_k
12,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,100.0,100,1.0530998706817627,0.4581,7464.9728,0.888,0.5271,0.0607,0.1711,0.1229,0.1233,0.2486,0.082,0.1233,0.3245,kmeans+dt,compas-scores-two-years_y.zip-12_True_k
12,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,100.0,20,1.112675666809082,0.4653,7553.4591,0.8711,0.5265,0.0594,0.1655,0.1194,0.1198,0.2404,0.0798,0.1198,0.3244,kmeans+dt,compas-scores-two-years_y.zip-12_True_k
12,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,20.0,100,1.1015665531158447,0.4548,7624.7516,1.223,0.5305,0.0675,0.1777,0.1277,0.1281,0.2582,0.0852,0.1281,0.3286,kmeans+dt,compas-scores-two-years_y.zip-12_True_k
