max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,random_state,n_components,oblique_splits,max_oblique_features,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
2,12,3,5,inf,20,0.0,42,1,False,5,0.0147466659545898,0.4176,667.5978,0.829,0.8882,0.768,0.7781,0.7497,0.7508,0.8144,0.6964,0.7508,0.8621,PrincipalParTree,2d-3c-no123_y.zip
2,12,3,5,inf,20,0.0,42,2,False,0,0.0184264183044433,0.4176,667.5978,0.829,0.8882,0.768,0.7781,0.7497,0.7508,0.8144,0.6964,0.7508,0.8621,PrincipalParTree,2d-3c-no123_y.zip
2,12,3,5,inf,20,0.0,42,2,False,1,0.0184235572814941,0.4176,667.5978,0.829,0.8882,0.768,0.7781,0.7497,0.7508,0.8144,0.6964,0.7508,0.8621,PrincipalParTree,2d-3c-no123_y.zip
2,12,3,5,inf,20,0.0,42,2,False,2,0.0369834899902343,0.4176,667.5978,0.829,0.8882,0.768,0.7781,0.7497,0.7508,0.8144,0.6964,0.7508,0.8621,PrincipalParTree,2d-3c-no123_y.zip
2,12,3,5,inf,20,0.0,42,2,False,5,0.0389387607574462,0.4176,667.5978,0.829,0.8882,0.768,0.7781,0.7497,0.7508,0.8144,0.6964,0.7508,0.8621,PrincipalParTree,2d-3c-no123_y.zip
2,12,3,5,inf,20,0.1,42,1,False,0,0.0152673721313476,0.4176,667.5978,0.829,0.8882,0.768,0.7781,0.7497,0.7508,0.8144,0.6964,0.7508,0.8621,PrincipalParTree,2d-3c-no123_y.zip
2,12,3,5,inf,20,0.1,42,1,False,1,0.0149872303009033,0.4176,667.5978,0.829,0.8882,0.768,0.7781,0.7497,0.7508,0.8144,0.6964,0.7508,0.8621,PrincipalParTree,2d-3c-no123_y.zip
2,12,3,5,inf,20,0.1,42,1,False,2,0.0259976387023925,0.4176,667.5978,0.829,0.8882,0.768,0.7781,0.7497,0.7508,0.8144,0.6964,0.7508,0.8621,PrincipalParTree,2d-3c-no123_y.zip
2,12,3,5,inf,20,0.1,42,1,False,5,0.0273191928863525,0.4176,667.5978,0.829,0.8882,0.768,0.7781,0.7497,0.7508,0.8144,0.6964,0.7508,0.8621,PrincipalParTree,2d-3c-no123_y.zip
2,12,3,5,inf,20,0.1,42,2,False,0,0.0193369388580322,0.4176,667.5978,0.829,0.8882,0.768,0.7781,0.7497,0.7508,0.8144,0.6964,0.7508,0.8621,PrincipalParTree,2d-3c-no123_y.zip
2,12,3,5,inf,20,0.1,42,2,False,1,0.0185859203338623,0.4176,667.5978,0.829,0.8882,0.768,0.7781,0.7497,0.7508,0.8144,0.6964,0.7508,0.8621,PrincipalParTree,2d-3c-no123_y.zip
2,12,3,5,inf,20,0.1,42,2,False,2,0.0205564498901367,0.4176,667.5978,0.829,0.8882,0.768,0.7781,0.7497,0.7508,0.8144,0.6964,0.7508,0.8621,PrincipalParTree,2d-3c-no123_y.zip
2,12,3,5,inf,20,0.1,42,2,False,5,0.038802146911621,0.4176,667.5978,0.829,0.8882,0.768,0.7781,0.7497,0.7508,0.8144,0.6964,0.7508,0.8621,PrincipalParTree,2d-3c-no123_y.zip
2,12,3,5,inf,20,0.2,42,1,False,0,0.0148849487304687,0.4176,667.5978,0.829,0.8882,0.768,0.7781,0.7497,0.7508,0.8144,0.6964,0.7508,0.8621,PrincipalParTree,2d-3c-no123_y.zip
2,12,3,5,inf,20,0.2,42,1,False,1,0.0153284072875976,0.4176,667.5978,0.829,0.8882,0.768,0.7781,0.7497,0.7508,0.8144,0.6964,0.7508,0.8621,PrincipalParTree,2d-3c-no123_y.zip
2,12,3,5,inf,20,0.2,42,1,False,2,0.0147216320037841,0.4176,667.5978,0.829,0.8882,0.768,0.7781,0.7497,0.7508,0.8144,0.6964,0.7508,0.8621,PrincipalParTree,2d-3c-no123_y.zip
2,12,3,5,inf,20,0.2,42,1,False,5,0.0156686305999755,0.4176,667.5978,0.829,0.8882,0.768,0.7781,0.7497,0.7508,0.8144,0.6964,0.7508,0.8621,PrincipalParTree,2d-3c-no123_y.zip
2,12,3,5,inf,20,0.2,42,2,False,0,0.0250568389892578,0.4176,667.5978,0.829,0.8882,0.768,0.7781,0.7497,0.7508,0.8144,0.6964,0.7508,0.8621,PrincipalParTree,2d-3c-no123_y.zip
2,12,3,5,inf,20,0.2,42,2,False,1,0.0196037292480468,0.4176,667.5978,0.829,0.8882,0.768,0.7781,0.7497,0.7508,0.8144,0.6964,0.7508,0.8621,PrincipalParTree,2d-3c-no123_y.zip
2,12,3,5,inf,20,0.2,42,2,False,2,0.0196106433868408,0.4176,667.5978,0.829,0.8882,0.768,0.7781,0.7497,0.7508,0.8144,0.6964,0.7508,0.8621,PrincipalParTree,2d-3c-no123_y.zip
2,12,3,5,inf,20,0.2,42,2,False,5,0.0192291736602783,0.4176,667.5978,0.829,0.8882,0.768,0.7781,0.7497,0.7508,0.8144,0.6964,0.7508,0.8621,PrincipalParTree,2d-3c-no123_y.zip
2,2,30,50,1000.0,100,0.0,42,1,False,0,0.0063257217407226,0.5448,1068.4656,0.6528,0.8176,0.6417,0.5256,0.6591,0.6597,0.5501,0.8237,0.6597,0.8201,PrincipalParTree,2d-3c-no123_y.zip
2,2,30,50,1000.0,100,0.0,42,1,False,1,0.0063769817352294,0.5448,1068.4656,0.6528,0.8176,0.6417,0.5256,0.6591,0.6597,0.5501,0.8237,0.6597,0.8201,PrincipalParTree,2d-3c-no123_y.zip
2,2,30,50,1000.0,100,0.0,42,1,False,2,0.0064077377319335,0.5448,1068.4656,0.6528,0.8176,0.6417,0.5256,0.6591,0.6597,0.5501,0.8237,0.6597,0.8201,PrincipalParTree,2d-3c-no123_y.zip
2,2,30,50,1000.0,100,0.0,42,1,False,5,0.0063555240631103,0.5448,1068.4656,0.6528,0.8176,0.6417,0.5256,0.6591,0.6597,0.5501,0.8237,0.6597,0.8201,PrincipalParTree,2d-3c-no123_y.zip
2,2,30,50,1000.0,100,0.0,42,2,False,0,0.0080788135528564,0.5448,1068.4656,0.6528,0.8176,0.6417,0.5256,0.6591,0.6597,0.5501,0.8237,0.6597,0.8201,PrincipalParTree,2d-3c-no123_y.zip
2,2,30,50,1000.0,100,0.0,42,2,False,1,0.0077590942382812,0.5448,1068.4656,0.6528,0.8176,0.6417,0.5256,0.6591,0.6597,0.5501,0.8237,0.6597,0.8201,PrincipalParTree,2d-3c-no123_y.zip
2,2,30,50,1000.0,100,0.0,42,2,False,2,0.0077970027923583,0.5448,1068.4656,0.6528,0.8176,0.6417,0.5256,0.6591,0.6597,0.5501,0.8237,0.6597,0.8201,PrincipalParTree,2d-3c-no123_y.zip
2,2,30,50,1000.0,100,0.0,42,2,False,5,0.0077888965606689,0.5448,1068.4656,0.6528,0.8176,0.6417,0.5256,0.6591,0.6597,0.5501,0.8237,0.6597,0.8201,PrincipalParTree,2d-3c-no123_y.zip
2,2,30,50,1000.0,100,0.1,42,1,False,0,0.0065360069274902,0.5448,1068.4656,0.6528,0.8176,0.6417,0.5256,0.6591,0.6597,0.5501,0.8237,0.6597,0.8201,PrincipalParTree,2d-3c-no123_y.zip
2,2,30,50,1000.0,100,0.1,42,1,False,1,0.0065529346466064,0.5448,1068.4656,0.6528,0.8176,0.6417,0.5256,0.6591,0.6597,0.5501,0.8237,0.6597,0.8201,PrincipalParTree,2d-3c-no123_y.zip
2,2,30,50,1000.0,100,0.1,42,1,False,2,0.0065586566925048,0.5448,1068.4656,0.6528,0.8176,0.6417,0.5256,0.6591,0.6597,0.5501,0.8237,0.6597,0.8201,PrincipalParTree,2d-3c-no123_y.zip
2,2,30,50,1000.0,100,0.1,42,1,False,5,0.0083570480346679,0.5448,1068.4656,0.6528,0.8176,0.6417,0.5256,0.6591,0.6597,0.5501,0.8237,0.6597,0.8201,PrincipalParTree,2d-3c-no123_y.zip
2,2,30,50,1000.0,100,0.1,42,2,False,0,0.0153958797454833,0.5448,1068.4656,0.6528,0.8176,0.6417,0.5256,0.6591,0.6597,0.5501,0.8237,0.6597,0.8201,PrincipalParTree,2d-3c-no123_y.zip
2,2,30,50,1000.0,100,0.1,42,2,False,1,0.0137245655059814,0.5448,1068.4656,0.6528,0.8176,0.6417,0.5256,0.6591,0.6597,0.5501,0.8237,0.6597,0.8201,PrincipalParTree,2d-3c-no123_y.zip
2,2,30,50,1000.0,100,0.1,42,2,False,2,0.0076978206634521,0.5448,1068.4656,0.6528,0.8176,0.6417,0.5256,0.6591,0.6597,0.5501,0.8237,0.6597,0.8201,PrincipalParTree,2d-3c-no123_y.zip
2,2,30,50,1000.0,100,0.1,42,2,False,5,0.0078537464141845,0.5448,1068.4656,0.6528,0.8176,0.6417,0.5256,0.6591,0.6597,0.5501,0.8237,0.6597,0.8201,PrincipalParTree,2d-3c-no123_y.zip
2,2,30,50,1000.0,100,0.2,42,1,False,0,0.0063469409942626,0.5448,1068.4656,0.6528,0.8176,0.6417,0.5256,0.6591,0.6597,0.5501,0.8237,0.6597,0.8201,PrincipalParTree,2d-3c-no123_y.zip
2,2,30,50,1000.0,100,0.2,42,1,False,1,0.0069873332977294,0.5448,1068.4656,0.6528,0.8176,0.6417,0.5256,0.6591,0.6597,0.5501,0.8237,0.6597,0.8201,PrincipalParTree,2d-3c-no123_y.zip
2,2,30,50,1000.0,100,0.2,42,1,False,2,0.0064663887023925,0.5448,1068.4656,0.6528,0.8176,0.6417,0.5256,0.6591,0.6597,0.5501,0.8237,0.6597,0.8201,PrincipalParTree,2d-3c-no123_y.zip
2,2,30,50,1000.0,100,0.2,42,1,False,5,0.0063378810882568,0.5448,1068.4656,0.6528,0.8176,0.6417,0.5256,0.6591,0.6597,0.5501,0.8237,0.6597,0.8201,PrincipalParTree,2d-3c-no123_y.zip
2,2,30,50,1000.0,100,0.2,42,2,False,0,0.0077631473541259,0.5448,1068.4656,0.6528,0.8176,0.6417,0.5256,0.6591,0.6597,0.5501,0.8237,0.6597,0.8201,PrincipalParTree,2d-3c-no123_y.zip
2,2,30,50,1000.0,100,0.2,42,2,False,1,0.0079479217529296,0.5448,1068.4656,0.6528,0.8176,0.6417,0.5256,0.6591,0.6597,0.5501,0.8237,0.6597,0.8201,PrincipalParTree,2d-3c-no123_y.zip
2,2,30,50,1000.0,100,0.2,42,2,False,2,0.0079481601715087,0.5448,1068.4656,0.6528,0.8176,0.6417,0.5256,0.6591,0.6597,0.5501,0.8237,0.6597,0.8201,PrincipalParTree,2d-3c-no123_y.zip
2,2,30,50,1000.0,100,0.2,42,2,False,5,0.0077910423278808,0.5448,1068.4656,0.6528,0.8176,0.6417,0.5256,0.6591,0.6597,0.5501,0.8237,0.6597,0.8201,PrincipalParTree,2d-3c-no123_y.zip
2,2,30,50,1000.0,20,0.0,42,1,False,0,0.0063621997833251,0.5448,1068.4656,0.6528,0.8176,0.6417,0.5256,0.6591,0.6597,0.5501,0.8237,0.6597,0.8201,PrincipalParTree,2d-3c-no123_y.zip
2,2,30,50,1000.0,20,0.0,42,1,False,1,0.0065605640411376,0.5448,1068.4656,0.6528,0.8176,0.6417,0.5256,0.6591,0.6597,0.5501,0.8237,0.6597,0.8201,PrincipalParTree,2d-3c-no123_y.zip
2,2,30,50,1000.0,20,0.0,42,1,False,2,0.0064749717712402,0.5448,1068.4656,0.6528,0.8176,0.6417,0.5256,0.6591,0.6597,0.5501,0.8237,0.6597,0.8201,PrincipalParTree,2d-3c-no123_y.zip
2,2,30,50,1000.0,20,0.0,42,1,False,5,0.0063629150390625,0.5448,1068.4656,0.6528,0.8176,0.6417,0.5256,0.6591,0.6597,0.5501,0.8237,0.6597,0.8201,PrincipalParTree,2d-3c-no123_y.zip
2,2,30,50,1000.0,20,0.0,42,2,False,0,0.0077972412109375,0.5448,1068.4656,0.6528,0.8176,0.6417,0.5256,0.6591,0.6597,0.5501,0.8237,0.6597,0.8201,PrincipalParTree,2d-3c-no123_y.zip
2,2,30,50,1000.0,20,0.0,42,2,False,1,0.0077681541442871,0.5448,1068.4656,0.6528,0.8176,0.6417,0.5256,0.6591,0.6597,0.5501,0.8237,0.6597,0.8201,PrincipalParTree,2d-3c-no123_y.zip
2,2,30,50,1000.0,20,0.0,42,2,False,2,0.0078287124633789,0.5448,1068.4656,0.6528,0.8176,0.6417,0.5256,0.6591,0.6597,0.5501,0.8237,0.6597,0.8201,PrincipalParTree,2d-3c-no123_y.zip
2,2,30,50,1000.0,20,0.0,42,2,False,5,0.0077502727508544,0.5448,1068.4656,0.6528,0.8176,0.6417,0.5256,0.6591,0.6597,0.5501,0.8237,0.6597,0.8201,PrincipalParTree,2d-3c-no123_y.zip
2,2,30,50,1000.0,20,0.1,42,1,False,0,0.0063629150390625,0.5448,1068.4656,0.6528,0.8176,0.6417,0.5256,0.6591,0.6597,0.5501,0.8237,0.6597,0.8201,PrincipalParTree,2d-3c-no123_y.zip
2,2,30,50,1000.0,20,0.1,42,1,False,1,0.0063731670379638,0.5448,1068.4656,0.6528,0.8176,0.6417,0.5256,0.6591,0.6597,0.5501,0.8237,0.6597,0.8201,PrincipalParTree,2d-3c-no123_y.zip
2,2,30,50,1000.0,20,0.1,42,1,False,2,0.0063767433166503,0.5448,1068.4656,0.6528,0.8176,0.6417,0.5256,0.6591,0.6597,0.5501,0.8237,0.6597,0.8201,PrincipalParTree,2d-3c-no123_y.zip
2,2,30,50,1000.0,20,0.1,42,1,False,5,0.0063819885253906,0.5448,1068.4656,0.6528,0.8176,0.6417,0.5256,0.6591,0.6597,0.5501,0.8237,0.6597,0.8201,PrincipalParTree,2d-3c-no123_y.zip
2,2,30,50,1000.0,20,0.1,42,2,False,0,0.0077857971191406,0.5448,1068.4656,0.6528,0.8176,0.6417,0.5256,0.6591,0.6597,0.5501,0.8237,0.6597,0.8201,PrincipalParTree,2d-3c-no123_y.zip
2,2,30,50,1000.0,20,0.1,42,2,False,1,0.0077919960021972,0.5448,1068.4656,0.6528,0.8176,0.6417,0.5256,0.6591,0.6597,0.5501,0.8237,0.6597,0.8201,PrincipalParTree,2d-3c-no123_y.zip
2,2,30,50,1000.0,20,0.1,42,2,False,2,0.0077672004699707,0.5448,1068.4656,0.6528,0.8176,0.6417,0.5256,0.6591,0.6597,0.5501,0.8237,0.6597,0.8201,PrincipalParTree,2d-3c-no123_y.zip
2,2,30,50,1000.0,20,0.1,42,2,False,5,0.0079329013824462,0.5448,1068.4656,0.6528,0.8176,0.6417,0.5256,0.6591,0.6597,0.5501,0.8237,0.6597,0.8201,PrincipalParTree,2d-3c-no123_y.zip
2,2,30,50,1000.0,20,0.2,42,1,False,0,0.0066654682159423,0.5448,1068.4656,0.6528,0.8176,0.6417,0.5256,0.6591,0.6597,0.5501,0.8237,0.6597,0.8201,PrincipalParTree,2d-3c-no123_y.zip
2,2,30,50,1000.0,20,0.2,42,1,False,1,0.0065751075744628,0.5448,1068.4656,0.6528,0.8176,0.6417,0.5256,0.6591,0.6597,0.5501,0.8237,0.6597,0.8201,PrincipalParTree,2d-3c-no123_y.zip
2,2,30,50,1000.0,20,0.2,42,1,False,2,0.009817361831665,0.5448,1068.4656,0.6528,0.8176,0.6417,0.5256,0.6591,0.6597,0.5501,0.8237,0.6597,0.8201,PrincipalParTree,2d-3c-no123_y.zip
2,2,30,50,1000.0,20,0.2,42,1,False,5,0.0110425949096679,0.5448,1068.4656,0.6528,0.8176,0.6417,0.5256,0.6591,0.6597,0.5501,0.8237,0.6597,0.8201,PrincipalParTree,2d-3c-no123_y.zip
2,2,30,50,1000.0,20,0.2,42,2,False,0,0.013118028640747,0.5448,1068.4656,0.6528,0.8176,0.6417,0.5256,0.6591,0.6597,0.5501,0.8237,0.6597,0.8201,PrincipalParTree,2d-3c-no123_y.zip
2,2,30,50,1000.0,20,0.2,42,2,False,1,0.0132813453674316,0.5448,1068.4656,0.6528,0.8176,0.6417,0.5256,0.6591,0.6597,0.5501,0.8237,0.6597,0.8201,PrincipalParTree,2d-3c-no123_y.zip
2,2,30,50,1000.0,20,0.2,42,2,False,2,0.0080053806304931,0.5448,1068.4656,0.6528,0.8176,0.6417,0.5256,0.6591,0.6597,0.5501,0.8237,0.6597,0.8201,PrincipalParTree,2d-3c-no123_y.zip
2,2,30,50,1000.0,20,0.2,42,2,False,5,0.0080039501190185,0.5448,1068.4656,0.6528,0.8176,0.6417,0.5256,0.6591,0.6597,0.5501,0.8237,0.6597,0.8201,PrincipalParTree,2d-3c-no123_y.zip
2,2,30,50,100.0,20,0.0,42,1,False,0,0.0084879398345947,0.5448,1068.4656,0.6528,0.8176,0.6417,0.5256,0.6591,0.6597,0.5501,0.8237,0.6597,0.8201,PrincipalParTree,2d-3c-no123_y.zip
2,2,30,50,100.0,20,0.0,42,1,False,1,0.0113847255706787,0.5448,1068.4656,0.6528,0.8176,0.6417,0.5256,0.6591,0.6597,0.5501,0.8237,0.6597,0.8201,PrincipalParTree,2d-3c-no123_y.zip
2,2,30,50,100.0,20,0.0,42,1,False,2,0.0066897869110107,0.5448,1068.4656,0.6528,0.8176,0.6417,0.5256,0.6591,0.6597,0.5501,0.8237,0.6597,0.8201,PrincipalParTree,2d-3c-no123_y.zip
2,2,30,50,100.0,20,0.0,42,1,False,5,0.0066571235656738,0.5448,1068.4656,0.6528,0.8176,0.6417,0.5256,0.6591,0.6597,0.5501,0.8237,0.6597,0.8201,PrincipalParTree,2d-3c-no123_y.zip
2,2,30,50,100.0,20,0.0,42,2,False,0,0.0081012248992919,0.5448,1068.4656,0.6528,0.8176,0.6417,0.5256,0.6591,0.6597,0.5501,0.8237,0.6597,0.8201,PrincipalParTree,2d-3c-no123_y.zip
2,2,30,50,100.0,20,0.0,42,2,False,1,0.008070945739746,0.5448,1068.4656,0.6528,0.8176,0.6417,0.5256,0.6591,0.6597,0.5501,0.8237,0.6597,0.8201,PrincipalParTree,2d-3c-no123_y.zip
2,2,30,50,100.0,20,0.0,42,2,False,2,0.0080690383911132,0.5448,1068.4656,0.6528,0.8176,0.6417,0.5256,0.6591,0.6597,0.5501,0.8237,0.6597,0.8201,PrincipalParTree,2d-3c-no123_y.zip
2,2,30,50,100.0,20,0.0,42,2,False,5,0.0080480575561523,0.5448,1068.4656,0.6528,0.8176,0.6417,0.5256,0.6591,0.6597,0.5501,0.8237,0.6597,0.8201,PrincipalParTree,2d-3c-no123_y.zip
2,2,30,50,100.0,20,0.1,42,1,False,0,0.006688117980957,0.5448,1068.4656,0.6528,0.8176,0.6417,0.5256,0.6591,0.6597,0.5501,0.8237,0.6597,0.8201,PrincipalParTree,2d-3c-no123_y.zip
2,2,30,50,100.0,20,0.1,42,1,False,1,0.0066945552825927,0.5448,1068.4656,0.6528,0.8176,0.6417,0.5256,0.6591,0.6597,0.5501,0.8237,0.6597,0.8201,PrincipalParTree,2d-3c-no123_y.zip
2,2,30,50,100.0,20,0.1,42,1,False,2,0.0066702365875244,0.5448,1068.4656,0.6528,0.8176,0.6417,0.5256,0.6591,0.6597,0.5501,0.8237,0.6597,0.8201,PrincipalParTree,2d-3c-no123_y.zip
2,2,30,50,100.0,20,0.1,42,1,False,5,0.0066549777984619,0.5448,1068.4656,0.6528,0.8176,0.6417,0.5256,0.6591,0.6597,0.5501,0.8237,0.6597,0.8201,PrincipalParTree,2d-3c-no123_y.zip
2,2,30,50,100.0,20,0.1,42,2,False,0,0.0080509185791015,0.5448,1068.4656,0.6528,0.8176,0.6417,0.5256,0.6591,0.6597,0.5501,0.8237,0.6597,0.8201,PrincipalParTree,2d-3c-no123_y.zip
2,2,30,50,100.0,20,0.1,42,2,False,1,0.0080811977386474,0.5448,1068.4656,0.6528,0.8176,0.6417,0.5256,0.6591,0.6597,0.5501,0.8237,0.6597,0.8201,PrincipalParTree,2d-3c-no123_y.zip
2,2,30,50,100.0,20,0.1,42,2,False,2,0.0080735683441162,0.5448,1068.4656,0.6528,0.8176,0.6417,0.5256,0.6591,0.6597,0.5501,0.8237,0.6597,0.8201,PrincipalParTree,2d-3c-no123_y.zip
2,2,30,50,100.0,20,0.1,42,2,False,5,0.008113145828247,0.5448,1068.4656,0.6528,0.8176,0.6417,0.5256,0.6591,0.6597,0.5501,0.8237,0.6597,0.8201,PrincipalParTree,2d-3c-no123_y.zip
2,2,30,50,100.0,20,0.2,42,1,False,0,0.0135102272033691,0.5448,1068.4656,0.6528,0.8176,0.6417,0.5256,0.6591,0.6597,0.5501,0.8237,0.6597,0.8201,PrincipalParTree,2d-3c-no123_y.zip
2,2,30,50,100.0,20,0.2,42,1,False,1,0.0103654861450195,0.5448,1068.4656,0.6528,0.8176,0.6417,0.5256,0.6591,0.6597,0.5501,0.8237,0.6597,0.8201,PrincipalParTree,2d-3c-no123_y.zip
2,2,30,50,100.0,20,0.2,42,1,False,2,0.0068154335021972,0.5448,1068.4656,0.6528,0.8176,0.6417,0.5256,0.6591,0.6597,0.5501,0.8237,0.6597,0.8201,PrincipalParTree,2d-3c-no123_y.zip
2,2,30,50,100.0,20,0.2,42,1,False,5,0.0069789886474609,0.5448,1068.4656,0.6528,0.8176,0.6417,0.5256,0.6591,0.6597,0.5501,0.8237,0.6597,0.8201,PrincipalParTree,2d-3c-no123_y.zip
2,2,30,50,100.0,20,0.2,42,2,False,0,0.0082588195800781,0.5448,1068.4656,0.6528,0.8176,0.6417,0.5256,0.6591,0.6597,0.5501,0.8237,0.6597,0.8201,PrincipalParTree,2d-3c-no123_y.zip
2,2,30,50,100.0,20,0.2,42,2,False,1,0.0106663703918457,0.5448,1068.4656,0.6528,0.8176,0.6417,0.5256,0.6591,0.6597,0.5501,0.8237,0.6597,0.8201,PrincipalParTree,2d-3c-no123_y.zip
2,2,30,50,100.0,20,0.2,42,2,False,2,0.0139501094818115,0.5448,1068.4656,0.6528,0.8176,0.6417,0.5256,0.6591,0.6597,0.5501,0.8237,0.6597,0.8201,PrincipalParTree,2d-3c-no123_y.zip
2,2,30,50,100.0,20,0.2,42,2,False,5,0.0141775608062744,0.5448,1068.4656,0.6528,0.8176,0.6417,0.5256,0.6591,0.6597,0.5501,0.8237,0.6597,0.8201,PrincipalParTree,2d-3c-no123_y.zip
2,2,30,50,inf,100,0.0,42,1,False,0,0.0065772533416748,0.5448,1068.4656,0.6528,0.8176,0.6417,0.5256,0.6591,0.6597,0.5501,0.8237,0.6597,0.8201,PrincipalParTree,2d-3c-no123_y.zip
2,2,30,50,inf,100,0.0,42,1,False,1,0.0129942893981933,0.5448,1068.4656,0.6528,0.8176,0.6417,0.5256,0.6591,0.6597,0.5501,0.8237,0.6597,0.8201,PrincipalParTree,2d-3c-no123_y.zip
2,2,30,50,inf,100,0.0,42,1,False,2,0.0127761363983154,0.5448,1068.4656,0.6528,0.8176,0.6417,0.5256,0.6591,0.6597,0.5501,0.8237,0.6597,0.8201,PrincipalParTree,2d-3c-no123_y.zip
2,2,30,50,inf,100,0.0,42,1,False,5,0.0063042640686035,0.5448,1068.4656,0.6528,0.8176,0.6417,0.5256,0.6591,0.6597,0.5501,0.8237,0.6597,0.8201,PrincipalParTree,2d-3c-no123_y.zip
2,2,30,50,inf,100,0.0,42,2,False,0,0.0076704025268554,0.5448,1068.4656,0.6528,0.8176,0.6417,0.5256,0.6591,0.6597,0.5501,0.8237,0.6597,0.8201,PrincipalParTree,2d-3c-no123_y.zip
2,2,30,50,inf,100,0.0,42,2,False,1,0.0076682567596435,0.5448,1068.4656,0.6528,0.8176,0.6417,0.5256,0.6591,0.6597,0.5501,0.8237,0.6597,0.8201,PrincipalParTree,2d-3c-no123_y.zip
2,2,30,50,inf,100,0.0,42,2,False,2,0.0076799392700195,0.5448,1068.4656,0.6528,0.8176,0.6417,0.5256,0.6591,0.6597,0.5501,0.8237,0.6597,0.8201,PrincipalParTree,2d-3c-no123_y.zip
2,2,30,50,inf,100,0.0,42,2,False,5,0.0076453685760498,0.5448,1068.4656,0.6528,0.8176,0.6417,0.5256,0.6591,0.6597,0.5501,0.8237,0.6597,0.8201,PrincipalParTree,2d-3c-no123_y.zip
2,2,30,50,inf,100,0.1,42,1,False,0,0.0065827369689941,0.5448,1068.4656,0.6528,0.8176,0.6417,0.5256,0.6591,0.6597,0.5501,0.8237,0.6597,0.8201,PrincipalParTree,2d-3c-no123_y.zip
2,2,30,50,inf,100,0.1,42,1,False,1,0.0063474178314208,0.5448,1068.4656,0.6528,0.8176,0.6417,0.5256,0.6591,0.6597,0.5501,0.8237,0.6597,0.8201,PrincipalParTree,2d-3c-no123_y.zip
2,2,30,50,inf,100,0.1,42,1,False,2,0.0065193176269531,0.5448,1068.4656,0.6528,0.8176,0.6417,0.5256,0.6591,0.6597,0.5501,0.8237,0.6597,0.8201,PrincipalParTree,2d-3c-no123_y.zip
2,2,30,50,inf,100,0.1,42,1,False,5,0.010188341140747,0.5448,1068.4656,0.6528,0.8176,0.6417,0.5256,0.6591,0.6597,0.5501,0.8237,0.6597,0.8201,PrincipalParTree,2d-3c-no123_y.zip
2,2,30,50,inf,100,0.1,42,2,False,0,0.0160539150238037,0.5448,1068.4656,0.6528,0.8176,0.6417,0.5256,0.6591,0.6597,0.5501,0.8237,0.6597,0.8201,PrincipalParTree,2d-3c-no123_y.zip
2,2,30,50,inf,100,0.1,42,2,False,1,0.0156710147857666,0.5448,1068.4656,0.6528,0.8176,0.6417,0.5256,0.6591,0.6597,0.5501,0.8237,0.6597,0.8201,PrincipalParTree,2d-3c-no123_y.zip
2,2,30,50,inf,100,0.1,42,2,False,2,0.015552282333374,0.5448,1068.4656,0.6528,0.8176,0.6417,0.5256,0.6591,0.6597,0.5501,0.8237,0.6597,0.8201,PrincipalParTree,2d-3c-no123_y.zip
2,2,30,50,inf,100,0.1,42,2,False,5,0.0154497623443603,0.5448,1068.4656,0.6528,0.8176,0.6417,0.5256,0.6591,0.6597,0.5501,0.8237,0.6597,0.8201,PrincipalParTree,2d-3c-no123_y.zip
2,2,30,50,inf,100,0.2,42,1,False,0,0.0098252296447753,0.5448,1068.4656,0.6528,0.8176,0.6417,0.5256,0.6591,0.6597,0.5501,0.8237,0.6597,0.8201,PrincipalParTree,2d-3c-no123_y.zip
2,2,30,50,inf,100,0.2,42,1,False,1,0.0126042366027832,0.5448,1068.4656,0.6528,0.8176,0.6417,0.5256,0.6591,0.6597,0.5501,0.8237,0.6597,0.8201,PrincipalParTree,2d-3c-no123_y.zip
2,2,30,50,inf,100,0.2,42,1,False,2,0.0125784873962402,0.5448,1068.4656,0.6528,0.8176,0.6417,0.5256,0.6591,0.6597,0.5501,0.8237,0.6597,0.8201,PrincipalParTree,2d-3c-no123_y.zip
2,2,30,50,inf,100,0.2,42,1,False,5,0.0125746726989746,0.5448,1068.4656,0.6528,0.8176,0.6417,0.5256,0.6591,0.6597,0.5501,0.8237,0.6597,0.8201,PrincipalParTree,2d-3c-no123_y.zip
2,2,30,50,inf,100,0.2,42,2,False,0,0.007906436920166,0.5448,1068.4656,0.6528,0.8176,0.6417,0.5256,0.6591,0.6597,0.5501,0.8237,0.6597,0.8201,PrincipalParTree,2d-3c-no123_y.zip
2,2,30,50,inf,100,0.2,42,2,False,1,0.0077419281005859,0.5448,1068.4656,0.6528,0.8176,0.6417,0.5256,0.6591,0.6597,0.5501,0.8237,0.6597,0.8201,PrincipalParTree,2d-3c-no123_y.zip
2,2,30,50,inf,100,0.2,42,2,False,2,0.0078909397125244,0.5448,1068.4656,0.6528,0.8176,0.6417,0.5256,0.6591,0.6597,0.5501,0.8237,0.6597,0.8201,PrincipalParTree,2d-3c-no123_y.zip
