n_clusters,labels_as_tree_leaves,init,n_init,max_iter,tol,verbose,random_state,copy,algorithm,criterion,splitter,min_samples_split,min_samples_leaf,min_weight_fraction_leaf,max_features,max_leaf_nodes,min_impurity_decrease,class_weight,ccp_alpha,max_nbr_values,max_nbr_values_cat,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
10,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,100.0,100,0.5287096500396729,0.1094,193.0445,1.9336,0.6702,0.1261,0.3347,0.2184,0.2241,0.2415,0.209,0.2241,0.3467,kmeans+dt,vehicle_y.zip-10_True_k
10,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,100.0,20,0.8958666324615479,0.1176,193.8483,1.8857,0.6712,0.1335,0.3569,0.2353,0.241,0.2575,0.2265,0.241,0.354,kmeans+dt,vehicle_y.zip-10_True_k
10,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,20.0,100,0.8639078140258789,0.1006,178.2484,1.9014,0.6359,0.09,0.2449,0.1663,0.1729,0.1768,0.1691,0.1729,0.3396,kmeans+dt,vehicle_y.zip-10_True_k
10,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,20.0,20,1.0192368030548096,0.1006,178.2484,1.9014,0.6359,0.09,0.2449,0.1663,0.1729,0.1768,0.1691,0.1729,0.3396,kmeans+dt,vehicle_y.zip-10_True_k
10,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,inf,100,0.6564369201660156,0.1176,193.8483,1.8857,0.6712,0.1335,0.3569,0.2353,0.241,0.2575,0.2265,0.241,0.354,kmeans+dt,vehicle_y.zip-10_True_k
10,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,inf,20,0.3475723266601562,0.1176,193.8483,1.8857,0.6712,0.1335,0.3569,0.2353,0.241,0.2575,0.2265,0.241,0.354,kmeans+dt,vehicle_y.zip-10_True_k
10,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,1000.0,100,0.4923498630523681,0.1027,190.1114,2.3304,0.6731,0.1193,0.3637,0.2318,0.2372,0.2624,0.2163,0.2372,0.3361,kmeans+dt,vehicle_y.zip-10_True_k
10,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,1000.0,20,0.7802510261535645,0.1027,190.1114,2.3304,0.6731,0.1193,0.3637,0.2318,0.2372,0.2624,0.2163,0.2372,0.3361,kmeans+dt,vehicle_y.zip-10_True_k
10,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,100.0,100,0.7585957050323486,0.1042,189.9115,2.1204,0.6714,0.1142,0.3385,0.2153,0.2208,0.2443,0.2014,0.2208,0.3321,kmeans+dt,vehicle_y.zip-10_True_k
10,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,100.0,20,0.8557703495025635,0.1027,190.1114,2.3304,0.6731,0.1193,0.3637,0.2318,0.2372,0.2624,0.2163,0.2372,0.3361,kmeans+dt,vehicle_y.zip-10_True_k
10,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,20.0,100,0.8397047519683838,0.1255,177.0326,2.2345,0.6386,0.0765,0.2481,0.1616,0.1677,0.1791,0.1577,0.1677,0.3222,kmeans+dt,vehicle_y.zip-10_True_k
10,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,20.0,20,0.9998748302459716,0.1255,177.0326,2.2345,0.6386,0.0765,0.2481,0.1616,0.1677,0.1791,0.1577,0.1677,0.3222,kmeans+dt,vehicle_y.zip-10_True_k
10,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,inf,100,0.771256685256958,0.1027,190.1114,2.3304,0.6731,0.1193,0.3637,0.2318,0.2372,0.2624,0.2163,0.2372,0.3361,kmeans+dt,vehicle_y.zip-10_True_k
10,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,inf,20,0.7103888988494873,0.1027,190.1114,2.3304,0.6731,0.1193,0.3637,0.2318,0.2372,0.2624,0.2163,0.2372,0.3361,kmeans+dt,vehicle_y.zip-10_True_k
10,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,1000.0,100,1.1095497608184814,0.1176,193.8483,1.8857,0.6712,0.1335,0.3569,0.2353,0.241,0.2575,0.2265,0.241,0.354,kmeans+dt,vehicle_y.zip-10_True_k
10,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,1000.0,20,0.7804951667785645,0.1176,193.8483,1.8857,0.6712,0.1335,0.3569,0.2353,0.241,0.2575,0.2265,0.241,0.354,kmeans+dt,vehicle_y.zip-10_True_k
10,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,100.0,100,0.8139762878417969,0.1094,193.0445,1.9336,0.6702,0.1261,0.3347,0.2184,0.2241,0.2415,0.209,0.2241,0.3467,kmeans+dt,vehicle_y.zip-10_True_k
10,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,100.0,20,0.7125451564788818,0.1176,193.8483,1.8857,0.6712,0.1335,0.3569,0.2353,0.241,0.2575,0.2265,0.241,0.354,kmeans+dt,vehicle_y.zip-10_True_k
10,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,20.0,100,0.7543957233428955,0.1006,178.2484,1.9014,0.6359,0.09,0.2449,0.1663,0.1729,0.1768,0.1691,0.1729,0.3396,kmeans+dt,vehicle_y.zip-10_True_k
10,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,20.0,20,0.7139208316802979,0.1006,178.2484,1.9014,0.6359,0.09,0.2449,0.1663,0.1729,0.1768,0.1691,0.1729,0.3396,kmeans+dt,vehicle_y.zip-10_True_k
10,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,inf,100,0.338935375213623,0.1176,193.8483,1.8857,0.6712,0.1335,0.3569,0.2353,0.241,0.2575,0.2265,0.241,0.354,kmeans+dt,vehicle_y.zip-10_True_k
10,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,inf,20,0.6745991706848145,0.1176,193.8483,1.8857,0.6712,0.1335,0.3569,0.2353,0.241,0.2575,0.2265,0.241,0.354,kmeans+dt,vehicle_y.zip-10_True_k
10,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,1000.0,100,0.8249423503875732,0.1027,190.1114,2.3304,0.6731,0.1193,0.3637,0.2318,0.2372,0.2624,0.2163,0.2372,0.3361,kmeans+dt,vehicle_y.zip-10_True_k
10,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,1000.0,20,0.866492748260498,0.1027,190.1114,2.3304,0.6731,0.1193,0.3637,0.2318,0.2372,0.2624,0.2163,0.2372,0.3361,kmeans+dt,vehicle_y.zip-10_True_k
10,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,100.0,100,0.9328842163085938,0.1042,189.9115,2.1204,0.6714,0.1142,0.3385,0.2153,0.2208,0.2443,0.2014,0.2208,0.3321,kmeans+dt,vehicle_y.zip-10_True_k
10,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,100.0,20,0.9472851753234864,0.1027,190.1114,2.3304,0.6731,0.1193,0.3637,0.2318,0.2372,0.2624,0.2163,0.2372,0.3361,kmeans+dt,vehicle_y.zip-10_True_k
10,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,20.0,100,0.4588232040405273,0.1255,177.0326,2.2345,0.6386,0.0765,0.2481,0.1616,0.1677,0.1791,0.1577,0.1677,0.3222,kmeans+dt,vehicle_y.zip-10_True_k
10,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,20.0,20,0.8471822738647461,0.1255,177.0326,2.2345,0.6386,0.0765,0.2481,0.1616,0.1677,0.1791,0.1577,0.1677,0.3222,kmeans+dt,vehicle_y.zip-10_True_k
10,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,inf,100,0.7638270854949951,0.1027,190.1114,2.3304,0.6731,0.1193,0.3637,0.2318,0.2372,0.2624,0.2163,0.2372,0.3361,kmeans+dt,vehicle_y.zip-10_True_k
10,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,inf,20,0.6089370250701904,0.1027,190.1114,2.3304,0.6731,0.1193,0.3637,0.2318,0.2372,0.2624,0.2163,0.2372,0.3361,kmeans+dt,vehicle_y.zip-10_True_k
10,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,1000.0,100,0.6643025875091553,0.1176,193.8483,1.8857,0.6712,0.1335,0.3569,0.2353,0.241,0.2575,0.2265,0.241,0.354,kmeans+dt,vehicle_y.zip-10_True_k
10,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,1000.0,20,1.0027003288269043,0.1176,193.8483,1.8857,0.6712,0.1335,0.3569,0.2353,0.241,0.2575,0.2265,0.241,0.354,kmeans+dt,vehicle_y.zip-10_True_k
10,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,100.0,100,0.7832317352294922,0.1094,193.0445,1.9336,0.6702,0.1261,0.3347,0.2184,0.2241,0.2415,0.209,0.2241,0.3467,kmeans+dt,vehicle_y.zip-10_True_k
10,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,100.0,20,0.9736087322235109,0.1176,193.8483,1.8857,0.6712,0.1335,0.3569,0.2353,0.241,0.2575,0.2265,0.241,0.354,kmeans+dt,vehicle_y.zip-10_True_k
10,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,20.0,100,0.904106616973877,0.1006,178.2484,1.9014,0.6359,0.09,0.2449,0.1663,0.1729,0.1768,0.1691,0.1729,0.3396,kmeans+dt,vehicle_y.zip-10_True_k
10,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,20.0,20,0.9239945411682128,0.1006,178.2484,1.9014,0.6359,0.09,0.2449,0.1663,0.1729,0.1768,0.1691,0.1729,0.3396,kmeans+dt,vehicle_y.zip-10_True_k
10,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,inf,100,0.396728515625,0.1176,193.8483,1.8857,0.6712,0.1335,0.3569,0.2353,0.241,0.2575,0.2265,0.241,0.354,kmeans+dt,vehicle_y.zip-10_True_k
10,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,inf,20,0.6568868160247803,0.1176,193.8483,1.8857,0.6712,0.1335,0.3569,0.2353,0.241,0.2575,0.2265,0.241,0.354,kmeans+dt,vehicle_y.zip-10_True_k
10,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,1000.0,100,0.9116921424865724,0.1027,190.1114,2.3304,0.6731,0.1193,0.3637,0.2318,0.2372,0.2624,0.2163,0.2372,0.3361,kmeans+dt,vehicle_y.zip-10_True_k
10,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,1000.0,20,0.9567129611968994,0.1027,190.1114,2.3304,0.6731,0.1193,0.3637,0.2318,0.2372,0.2624,0.2163,0.2372,0.3361,kmeans+dt,vehicle_y.zip-10_True_k
10,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,100.0,100,0.9532229900360109,0.1042,189.9115,2.1204,0.6714,0.1142,0.3385,0.2153,0.2208,0.2443,0.2014,0.2208,0.3321,kmeans+dt,vehicle_y.zip-10_True_k
10,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,100.0,20,0.6168320178985596,0.1027,190.1114,2.3304,0.6731,0.1193,0.3637,0.2318,0.2372,0.2624,0.2163,0.2372,0.3361,kmeans+dt,vehicle_y.zip-10_True_k
10,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,20.0,100,0.5301504135131836,0.1255,177.0326,2.2345,0.6386,0.0765,0.2481,0.1616,0.1677,0.1791,0.1577,0.1677,0.3222,kmeans+dt,vehicle_y.zip-10_True_k
10,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,20.0,20,0.6498117446899414,0.1255,177.0326,2.2345,0.6386,0.0765,0.2481,0.1616,0.1677,0.1791,0.1577,0.1677,0.3222,kmeans+dt,vehicle_y.zip-10_True_k
10,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,inf,100,0.530494213104248,0.1027,190.1114,2.3304,0.6731,0.1193,0.3637,0.2318,0.2372,0.2624,0.2163,0.2372,0.3361,kmeans+dt,vehicle_y.zip-10_True_k
10,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,inf,20,0.4984250068664551,0.1027,190.1114,2.3304,0.6731,0.1193,0.3637,0.2318,0.2372,0.2624,0.2163,0.2372,0.3361,kmeans+dt,vehicle_y.zip-10_True_k
10,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,1000.0,100,0.6674478054046631,0.1176,193.8483,1.8857,0.6712,0.1335,0.3569,0.2353,0.241,0.2575,0.2265,0.241,0.354,kmeans+dt,vehicle_y.zip-10_True_k
10,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,1000.0,20,0.9370734691619872,0.1176,193.8483,1.8857,0.6712,0.1335,0.3569,0.2353,0.241,0.2575,0.2265,0.241,0.354,kmeans+dt,vehicle_y.zip-10_True_k
10,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,100.0,100,0.8719024658203125,0.1094,193.0445,1.9336,0.6702,0.1261,0.3347,0.2184,0.2241,0.2415,0.209,0.2241,0.3467,kmeans+dt,vehicle_y.zip-10_True_k
10,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,100.0,20,0.9057412147521972,0.1176,193.8483,1.8857,0.6712,0.1335,0.3569,0.2353,0.241,0.2575,0.2265,0.241,0.354,kmeans+dt,vehicle_y.zip-10_True_k
10,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,20.0,100,0.8115348815917969,0.1006,178.2484,1.9014,0.6359,0.09,0.2449,0.1663,0.1729,0.1768,0.1691,0.1729,0.3396,kmeans+dt,vehicle_y.zip-10_True_k
10,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,20.0,20,0.5773205757141113,0.1006,178.2484,1.9014,0.6359,0.09,0.2449,0.1663,0.1729,0.1768,0.1691,0.1729,0.3396,kmeans+dt,vehicle_y.zip-10_True_k
10,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,inf,100,0.6265237331390381,0.1176,193.8483,1.8857,0.6712,0.1335,0.3569,0.2353,0.241,0.2575,0.2265,0.241,0.354,kmeans+dt,vehicle_y.zip-10_True_k
10,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,inf,20,0.7880494594573975,0.1176,193.8483,1.8857,0.6712,0.1335,0.3569,0.2353,0.241,0.2575,0.2265,0.241,0.354,kmeans+dt,vehicle_y.zip-10_True_k
10,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,1000.0,100,0.5933263301849365,0.1027,190.1114,2.3304,0.6731,0.1193,0.3637,0.2318,0.2372,0.2624,0.2163,0.2372,0.3361,kmeans+dt,vehicle_y.zip-10_True_k
10,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,1000.0,20,0.7758119106292725,0.1027,190.1114,2.3304,0.6731,0.1193,0.3637,0.2318,0.2372,0.2624,0.2163,0.2372,0.3361,kmeans+dt,vehicle_y.zip-10_True_k
10,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,100.0,100,0.879535436630249,0.1042,189.9115,2.1204,0.6714,0.1142,0.3385,0.2153,0.2208,0.2443,0.2014,0.2208,0.3321,kmeans+dt,vehicle_y.zip-10_True_k
10,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,100.0,20,0.5633912086486816,0.1027,190.1114,2.3304,0.6731,0.1193,0.3637,0.2318,0.2372,0.2624,0.2163,0.2372,0.3361,kmeans+dt,vehicle_y.zip-10_True_k
10,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,20.0,100,0.5287268161773682,0.1255,177.0326,2.2345,0.6386,0.0765,0.2481,0.1616,0.1677,0.1791,0.1577,0.1677,0.3222,kmeans+dt,vehicle_y.zip-10_True_k
10,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,20.0,20,0.7693696022033691,0.1255,177.0326,2.2345,0.6386,0.0765,0.2481,0.1616,0.1677,0.1791,0.1577,0.1677,0.3222,kmeans+dt,vehicle_y.zip-10_True_k
10,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,inf,100,0.498866319656372,0.1027,190.1114,2.3304,0.6731,0.1193,0.3637,0.2318,0.2372,0.2624,0.2163,0.2372,0.3361,kmeans+dt,vehicle_y.zip-10_True_k
10,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,inf,20,0.6263594627380371,0.1027,190.1114,2.3304,0.6731,0.1193,0.3637,0.2318,0.2372,0.2624,0.2163,0.2372,0.3361,kmeans+dt,vehicle_y.zip-10_True_k
10,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,1000.0,100,0.7182919979095459,0.1176,193.8483,1.8857,0.6712,0.1335,0.3569,0.2353,0.241,0.2575,0.2265,0.241,0.354,kmeans+dt,vehicle_y.zip-10_True_k
10,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,1000.0,20,0.9467527866363524,0.1176,193.8483,1.8857,0.6712,0.1335,0.3569,0.2353,0.241,0.2575,0.2265,0.241,0.354,kmeans+dt,vehicle_y.zip-10_True_k
10,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,100.0,100,1.0811140537261963,0.1094,193.0445,1.9336,0.6702,0.1261,0.3347,0.2184,0.2241,0.2415,0.209,0.2241,0.3467,kmeans+dt,vehicle_y.zip-10_True_k
10,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,100.0,20,0.7027115821838379,0.1176,193.8483,1.8857,0.6712,0.1335,0.3569,0.2353,0.241,0.2575,0.2265,0.241,0.354,kmeans+dt,vehicle_y.zip-10_True_k
10,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,20.0,100,0.903388500213623,0.1006,178.2484,1.9014,0.6359,0.09,0.2449,0.1663,0.1729,0.1768,0.1691,0.1729,0.3396,kmeans+dt,vehicle_y.zip-10_True_k
10,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,20.0,20,0.5037801265716553,0.1006,178.2484,1.9014,0.6359,0.09,0.2449,0.1663,0.1729,0.1768,0.1691,0.1729,0.3396,kmeans+dt,vehicle_y.zip-10_True_k
10,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,inf,100,0.9078516960144044,0.1176,193.8483,1.8857,0.6712,0.1335,0.3569,0.2353,0.241,0.2575,0.2265,0.241,0.354,kmeans+dt,vehicle_y.zip-10_True_k
10,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,inf,20,0.9354252815246582,0.1176,193.8483,1.8857,0.6712,0.1335,0.3569,0.2353,0.241,0.2575,0.2265,0.241,0.354,kmeans+dt,vehicle_y.zip-10_True_k
10,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,1000.0,100,0.7913820743560791,0.1027,190.1114,2.3304,0.6731,0.1193,0.3637,0.2318,0.2372,0.2624,0.2163,0.2372,0.3361,kmeans+dt,vehicle_y.zip-10_True_k
10,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,1000.0,20,0.7963213920593262,0.1027,190.1114,2.3304,0.6731,0.1193,0.3637,0.2318,0.2372,0.2624,0.2163,0.2372,0.3361,kmeans+dt,vehicle_y.zip-10_True_k
10,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,100.0,100,0.7888517379760742,0.1042,189.9115,2.1204,0.6714,0.1142,0.3385,0.2153,0.2208,0.2443,0.2014,0.2208,0.3321,kmeans+dt,vehicle_y.zip-10_True_k
10,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,100.0,20,0.7980046272277832,0.1027,190.1114,2.3304,0.6731,0.1193,0.3637,0.2318,0.2372,0.2624,0.2163,0.2372,0.3361,kmeans+dt,vehicle_y.zip-10_True_k
10,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,20.0,100,0.7787353992462158,0.1255,177.0326,2.2345,0.6386,0.0765,0.2481,0.1616,0.1677,0.1791,0.1577,0.1677,0.3222,kmeans+dt,vehicle_y.zip-10_True_k
10,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,20.0,20,0.7014968395233154,0.1255,177.0326,2.2345,0.6386,0.0765,0.2481,0.1616,0.1677,0.1791,0.1577,0.1677,0.3222,kmeans+dt,vehicle_y.zip-10_True_k
10,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,inf,100,0.9040651321411132,0.1027,190.1114,2.3304,0.6731,0.1193,0.3637,0.2318,0.2372,0.2624,0.2163,0.2372,0.3361,kmeans+dt,vehicle_y.zip-10_True_k
10,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,inf,20,0.9824402332305908,0.1027,190.1114,2.3304,0.6731,0.1193,0.3637,0.2318,0.2372,0.2624,0.2163,0.2372,0.3361,kmeans+dt,vehicle_y.zip-10_True_k
10,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,1000.0,100,0.7742464542388916,0.1176,193.8483,1.8857,0.6712,0.1335,0.3569,0.2353,0.241,0.2575,0.2265,0.241,0.354,kmeans+dt,vehicle_y.zip-10_True_k
