n_clusters,labels_as_tree_leaves,init,n_init,max_iter,tol,verbose,random_state,copy,algorithm,criterion,splitter,min_samples_split,min_samples_leaf,min_weight_fraction_leaf,max_features,max_leaf_nodes,min_impurity_decrease,class_weight,ccp_alpha,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,max_nbr_values,max_nbr_values_cat,alg,dataset
4,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,0.0154380798339843,0.6169,4782.3002,0.6116,0.7965,0.4711,1.0863,0.6891,0.6896,0.5262,1.0,0.6896,0.6351,100.0,20.0,kmeans+dt,2d-10c_y.zip-4_True_k
4,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,0.0153946876525878,0.6169,4782.3002,0.6116,0.7965,0.4711,1.0863,0.6891,0.6896,0.5262,1.0,0.6896,0.6351,inf,20.0,kmeans+dt,2d-10c_y.zip-4_True_k
4,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,0.0157563686370849,0.6169,4782.3002,0.6116,0.7965,0.4711,1.0863,0.6891,0.6896,0.5262,1.0,0.6896,0.6351,,,kmeans+dt,2d-10c_y.zip-4_True_k
4,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,0.0153768062591552,0.6169,4782.3002,0.6116,0.7965,0.4711,1.0863,0.6891,0.6896,0.5262,1.0,0.6896,0.6351,1000.0,20.0,kmeans+dt,2d-10c_y.zip-4_True_k
4,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,0.0155162811279296,0.6169,4782.3002,0.6116,0.7965,0.4711,1.0863,0.6891,0.6896,0.5262,1.0,0.6896,0.6351,100.0,20.0,kmeans+dt,2d-10c_y.zip-4_True_k
4,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,0.0154941082000732,0.6169,4782.3002,0.6116,0.7965,0.4711,1.0863,0.6891,0.6896,0.5262,1.0,0.6896,0.6351,inf,20.0,kmeans+dt,2d-10c_y.zip-4_True_k
4,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,0.0347373485565185,0.6169,4782.3002,0.6116,0.7965,0.4711,1.0863,0.6891,0.6896,0.5262,1.0,0.6896,0.6351,,,kmeans+dt,2d-10c_y.zip-4_True_k
4,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,0.0152852535247802,0.6169,4782.3002,0.6116,0.7965,0.4711,1.0863,0.6891,0.6896,0.5262,1.0,0.6896,0.6351,1000.0,20.0,kmeans+dt,2d-10c_y.zip-4_True_k
4,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,0.0155158042907714,0.6169,4782.3002,0.6116,0.7965,0.4711,1.0863,0.6891,0.6896,0.5262,1.0,0.6896,0.6351,100.0,20.0,kmeans+dt,2d-10c_y.zip-4_True_k
4,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,0.015430212020874,0.6169,4782.3002,0.6116,0.7965,0.4711,1.0863,0.6891,0.6896,0.5262,1.0,0.6896,0.6351,inf,20.0,kmeans+dt,2d-10c_y.zip-4_True_k
4,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,0.0160543918609619,0.6169,4782.3002,0.6116,0.7965,0.4711,1.0863,0.6891,0.6896,0.5262,1.0,0.6896,0.6351,,,kmeans+dt,2d-10c_y.zip-4_True_k
4,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,0.0157516002655029,0.6169,4782.3002,0.6116,0.7965,0.4711,1.0863,0.6891,0.6896,0.5262,1.0,0.6896,0.6351,1000.0,20.0,kmeans+dt,2d-10c_y.zip-4_True_k
4,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,0.0160367488861084,0.6169,4782.3002,0.6116,0.7965,0.4711,1.0863,0.6891,0.6896,0.5262,1.0,0.6896,0.6351,100.0,20.0,kmeans+dt,2d-10c_y.zip-4_True_k
4,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,0.0154924392700195,0.6169,4782.3002,0.6116,0.7965,0.4711,1.0863,0.6891,0.6896,0.5262,1.0,0.6896,0.6351,inf,20.0,kmeans+dt,2d-10c_y.zip-4_True_k
4,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,0.016207218170166,0.6169,4782.3002,0.6116,0.7965,0.4711,1.0863,0.6891,0.6896,0.5262,1.0,0.6896,0.6351,,,kmeans+dt,2d-10c_y.zip-4_True_k
4,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,0.0154507160186767,0.6169,4782.3002,0.6116,0.7965,0.4711,1.0863,0.6891,0.6896,0.5262,1.0,0.6896,0.6351,1000.0,20.0,kmeans+dt,2d-10c_y.zip-4_True_k
4,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,0.0153357982635498,0.6169,4782.3002,0.6116,0.7965,0.4711,1.0863,0.6891,0.6896,0.5262,1.0,0.6896,0.6351,100.0,20.0,kmeans+dt,2d-10c_y.zip-4_True_k
4,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,0.0158057212829589,0.6169,4782.3002,0.6116,0.7965,0.4711,1.0863,0.6891,0.6896,0.5262,1.0,0.6896,0.6351,inf,20.0,kmeans+dt,2d-10c_y.zip-4_True_k
4,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,0.0159211158752441,0.6169,4782.3002,0.6116,0.7965,0.4711,1.0863,0.6891,0.6896,0.5262,1.0,0.6896,0.6351,,,kmeans+dt,2d-10c_y.zip-4_True_k
4,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,0.0158984661102294,0.6169,4782.3002,0.6116,0.7965,0.4711,1.0863,0.6891,0.6896,0.5262,1.0,0.6896,0.6351,1000.0,20.0,kmeans+dt,2d-10c_y.zip-4_True_k
4,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,0.0155272483825683,0.6169,4782.3002,0.6116,0.7965,0.4711,1.0863,0.6891,0.6896,0.5262,1.0,0.6896,0.6351,100.0,20.0,kmeans+dt,2d-10c_y.zip-4_True_k
4,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,0.0156490802764892,0.6169,4782.3002,0.6116,0.7965,0.4711,1.0863,0.6891,0.6896,0.5262,1.0,0.6896,0.6351,inf,20.0,kmeans+dt,2d-10c_y.zip-4_True_k
4,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,0.0158479213714599,0.6169,4782.3002,0.6116,0.7965,0.4711,1.0863,0.6891,0.6896,0.5262,1.0,0.6896,0.6351,,,kmeans+dt,2d-10c_y.zip-4_True_k
4,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,0.0151360034942626,0.6169,4782.3002,0.6116,0.7965,0.4711,1.0863,0.6891,0.6896,0.5262,1.0,0.6896,0.6351,1000.0,20.0,kmeans+dt,2d-10c_y.zip-4_True_k
4,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,0.0153255462646484,0.6169,4782.3002,0.6116,0.7965,0.4711,1.0863,0.6891,0.6896,0.5262,1.0,0.6896,0.6351,100.0,20.0,kmeans+dt,2d-10c_y.zip-4_True_k
4,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,0.0184156894683837,0.6169,4782.3002,0.6116,0.7965,0.4711,1.0863,0.6891,0.6896,0.5262,1.0,0.6896,0.6351,inf,20.0,kmeans+dt,2d-10c_y.zip-4_True_k
4,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,0.029517650604248,0.6169,4782.3002,0.6116,0.7965,0.4711,1.0863,0.6891,0.6896,0.5262,1.0,0.6896,0.6351,,,kmeans+dt,2d-10c_y.zip-4_True_k
4,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,0.0154817104339599,0.6169,4782.3002,0.6116,0.7965,0.4711,1.0863,0.6891,0.6896,0.5262,1.0,0.6896,0.6351,1000.0,20.0,kmeans+dt,2d-10c_y.zip-4_True_k
4,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,0.015397310256958,0.6169,4782.3002,0.6116,0.7965,0.4711,1.0863,0.6891,0.6896,0.5262,1.0,0.6896,0.6351,100.0,20.0,kmeans+dt,2d-10c_y.zip-4_True_k
4,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,0.0158205032348632,0.6169,4782.3002,0.6116,0.7965,0.4711,1.0863,0.6891,0.6896,0.5262,1.0,0.6896,0.6351,inf,20.0,kmeans+dt,2d-10c_y.zip-4_True_k
4,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,0.0158567428588867,0.6169,4782.3002,0.6116,0.7965,0.4711,1.0863,0.6891,0.6896,0.5262,1.0,0.6896,0.6351,,,kmeans+dt,2d-10c_y.zip-4_True_k
4,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,0.0158679485321044,0.6169,4782.3002,0.6116,0.7965,0.4711,1.0863,0.6891,0.6896,0.5262,1.0,0.6896,0.6351,1000.0,20.0,kmeans+dt,2d-10c_y.zip-4_True_k
4,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,0.015322208404541,0.6169,4782.3002,0.6116,0.7965,0.4711,1.0863,0.6891,0.6896,0.5262,1.0,0.6896,0.6351,100.0,20.0,kmeans+dt,2d-10c_y.zip-4_True_k
4,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,0.0151886940002441,0.6169,4782.3002,0.6116,0.7965,0.4711,1.0863,0.6891,0.6896,0.5262,1.0,0.6896,0.6351,inf,20.0,kmeans+dt,2d-10c_y.zip-4_True_k
4,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,0.015979528427124,0.6169,4782.3002,0.6116,0.7965,0.4711,1.0863,0.6891,0.6896,0.5262,1.0,0.6896,0.6351,,,kmeans+dt,2d-10c_y.zip-4_True_k
4,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,0.0154950618743896,0.6169,4782.3002,0.6116,0.7965,0.4711,1.0863,0.6891,0.6896,0.5262,1.0,0.6896,0.6351,1000.0,20.0,kmeans+dt,2d-10c_y.zip-4_True_k
4,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,0.0154743194580078,0.6169,4782.3002,0.6116,0.7965,0.4711,1.0863,0.6891,0.6896,0.5262,1.0,0.6896,0.6351,100.0,20.0,kmeans+dt,2d-10c_y.zip-4_True_k
4,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,0.0153200626373291,0.6169,4782.3002,0.6116,0.7965,0.4711,1.0863,0.6891,0.6896,0.5262,1.0,0.6896,0.6351,inf,20.0,kmeans+dt,2d-10c_y.zip-4_True_k
4,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,0.015744924545288,0.6169,4782.3002,0.6116,0.7965,0.4711,1.0863,0.6891,0.6896,0.5262,1.0,0.6896,0.6351,1000.0,20.0,kmeans+dt,2d-10c_y.zip-4_True_k
4,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,0.0158567428588867,0.6169,4782.3002,0.6116,0.7965,0.4711,1.0863,0.6891,0.6896,0.5262,1.0,0.6896,0.6351,100.0,20.0,kmeans+dt,2d-10c_y.zip-4_True_k
4,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,0.0875344276428222,0.6169,4782.3002,0.6116,0.7965,0.4711,1.0863,0.6891,0.6896,0.5262,1.0,0.6896,0.6351,inf,20.0,kmeans+dt,2d-10c_y.zip-4_True_k
4,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,0.015392780303955,0.6169,4782.3002,0.6116,0.7965,0.4711,1.0863,0.6891,0.6896,0.5262,1.0,0.6896,0.6351,1000.0,20.0,kmeans+dt,2d-10c_y.zip-4_True_k
4,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,0.0154106616973876,0.6169,4782.3002,0.6116,0.7965,0.4711,1.0863,0.6891,0.6896,0.5262,1.0,0.6896,0.6351,100.0,20.0,kmeans+dt,2d-10c_y.zip-4_True_k
4,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,0.0154378414154052,0.6169,4782.3002,0.6116,0.7965,0.4711,1.0863,0.6891,0.6896,0.5262,1.0,0.6896,0.6351,inf,20.0,kmeans+dt,2d-10c_y.zip-4_True_k
4,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,0.0155773162841796,0.6169,4782.3002,0.6116,0.7965,0.4711,1.0863,0.6891,0.6896,0.5262,1.0,0.6896,0.6351,1000.0,20.0,kmeans+dt,2d-10c_y.zip-4_True_k
4,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,0.0154380798339843,0.6169,4782.3002,0.6116,0.7965,0.4711,1.0863,0.6891,0.6896,0.5262,1.0,0.6896,0.6351,100.0,20.0,kmeans+dt,2d-10c_y.zip-4_True_k
4,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,0.0153946876525878,0.6169,4782.3002,0.6116,0.7965,0.4711,1.0863,0.6891,0.6896,0.5262,1.0,0.6896,0.6351,inf,20.0,kmeans+dt,2d-10c_y.zip-4_True_k
4,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,0.0153768062591552,0.6169,4782.3002,0.6116,0.7965,0.4711,1.0863,0.6891,0.6896,0.5262,1.0,0.6896,0.6351,1000.0,20.0,kmeans+dt,2d-10c_y.zip-4_True_k
4,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,0.0155162811279296,0.6169,4782.3002,0.6116,0.7965,0.4711,1.0863,0.6891,0.6896,0.5262,1.0,0.6896,0.6351,100.0,20.0,kmeans+dt,2d-10c_y.zip-4_True_k
4,True,k-means++,11,100,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,0.0154941082000732,0.6169,4782.3002,0.6116,0.7965,0.4711,1.0863,0.6891,0.6896,0.5262,1.0,0.6896,0.6351,inf,20.0,kmeans+dt,2d-10c_y.zip-4_True_k
4,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,0.0152852535247802,0.6169,4782.3002,0.6116,0.7965,0.4711,1.0863,0.6891,0.6896,0.5262,1.0,0.6896,0.6351,1000.0,20.0,kmeans+dt,2d-10c_y.zip-4_True_k
4,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,0.0155158042907714,0.6169,4782.3002,0.6116,0.7965,0.4711,1.0863,0.6891,0.6896,0.5262,1.0,0.6896,0.6351,100.0,20.0,kmeans+dt,2d-10c_y.zip-4_True_k
4,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,0.015430212020874,0.6169,4782.3002,0.6116,0.7965,0.4711,1.0863,0.6891,0.6896,0.5262,1.0,0.6896,0.6351,inf,20.0,kmeans+dt,2d-10c_y.zip-4_True_k
4,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,0.0157516002655029,0.6169,4782.3002,0.6116,0.7965,0.4711,1.0863,0.6891,0.6896,0.5262,1.0,0.6896,0.6351,1000.0,20.0,kmeans+dt,2d-10c_y.zip-4_True_k
4,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,0.0160367488861084,0.6169,4782.3002,0.6116,0.7965,0.4711,1.0863,0.6891,0.6896,0.5262,1.0,0.6896,0.6351,100.0,20.0,kmeans+dt,2d-10c_y.zip-4_True_k
4,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,0.0154924392700195,0.6169,4782.3002,0.6116,0.7965,0.4711,1.0863,0.6891,0.6896,0.5262,1.0,0.6896,0.6351,inf,20.0,kmeans+dt,2d-10c_y.zip-4_True_k
4,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,0.0154507160186767,0.6169,4782.3002,0.6116,0.7965,0.4711,1.0863,0.6891,0.6896,0.5262,1.0,0.6896,0.6351,1000.0,20.0,kmeans+dt,2d-10c_y.zip-4_True_k
4,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,0.0153357982635498,0.6169,4782.3002,0.6116,0.7965,0.4711,1.0863,0.6891,0.6896,0.5262,1.0,0.6896,0.6351,100.0,20.0,kmeans+dt,2d-10c_y.zip-4_True_k
4,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,0.0158057212829589,0.6169,4782.3002,0.6116,0.7965,0.4711,1.0863,0.6891,0.6896,0.5262,1.0,0.6896,0.6351,inf,20.0,kmeans+dt,2d-10c_y.zip-4_True_k
4,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,0.0158984661102294,0.6169,4782.3002,0.6116,0.7965,0.4711,1.0863,0.6891,0.6896,0.5262,1.0,0.6896,0.6351,1000.0,20.0,kmeans+dt,2d-10c_y.zip-4_True_k
4,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,0.0155272483825683,0.6169,4782.3002,0.6116,0.7965,0.4711,1.0863,0.6891,0.6896,0.5262,1.0,0.6896,0.6351,100.0,20.0,kmeans+dt,2d-10c_y.zip-4_True_k
4,True,k-means++,11,300,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,0.0156490802764892,0.6169,4782.3002,0.6116,0.7965,0.4711,1.0863,0.6891,0.6896,0.5262,1.0,0.6896,0.6351,inf,20.0,kmeans+dt,2d-10c_y.zip-4_True_k
4,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,0.0151360034942626,0.6169,4782.3002,0.6116,0.7965,0.4711,1.0863,0.6891,0.6896,0.5262,1.0,0.6896,0.6351,1000.0,20.0,kmeans+dt,2d-10c_y.zip-4_True_k
4,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,0.0153255462646484,0.6169,4782.3002,0.6116,0.7965,0.4711,1.0863,0.6891,0.6896,0.5262,1.0,0.6896,0.6351,100.0,20.0,kmeans+dt,2d-10c_y.zip-4_True_k
4,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,50,0.0,,,0.0,,0.0,0.0184156894683837,0.6169,4782.3002,0.6116,0.7965,0.4711,1.0863,0.6891,0.6896,0.5262,1.0,0.6896,0.6351,inf,20.0,kmeans+dt,2d-10c_y.zip-4_True_k
4,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,0.0154817104339599,0.6169,4782.3002,0.6116,0.7965,0.4711,1.0863,0.6891,0.6896,0.5262,1.0,0.6896,0.6351,1000.0,20.0,kmeans+dt,2d-10c_y.zip-4_True_k
4,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,0.015397310256958,0.6169,4782.3002,0.6116,0.7965,0.4711,1.0863,0.6891,0.6896,0.5262,1.0,0.6896,0.6351,100.0,20.0,kmeans+dt,2d-10c_y.zip-4_True_k
4,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,30,5,0.0,,,0.0,,0.0,0.0158205032348632,0.6169,4782.3002,0.6116,0.7965,0.4711,1.0863,0.6891,0.6896,0.5262,1.0,0.6896,0.6351,inf,20.0,kmeans+dt,2d-10c_y.zip-4_True_k
4,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,0.0158679485321044,0.6169,4782.3002,0.6116,0.7965,0.4711,1.0863,0.6891,0.6896,0.5262,1.0,0.6896,0.6351,1000.0,20.0,kmeans+dt,2d-10c_y.zip-4_True_k
4,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,0.015322208404541,0.6169,4782.3002,0.6116,0.7965,0.4711,1.0863,0.6891,0.6896,0.5262,1.0,0.6896,0.6351,100.0,20.0,kmeans+dt,2d-10c_y.zip-4_True_k
4,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,3,50,0.0,,,0.0,,0.0,0.0151886940002441,0.6169,4782.3002,0.6116,0.7965,0.4711,1.0863,0.6891,0.6896,0.5262,1.0,0.6896,0.6351,inf,20.0,kmeans+dt,2d-10c_y.zip-4_True_k
4,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,0.0154950618743896,0.6169,4782.3002,0.6116,0.7965,0.4711,1.0863,0.6891,0.6896,0.5262,1.0,0.6896,0.6351,1000.0,20.0,kmeans+dt,2d-10c_y.zip-4_True_k
4,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,0.0154743194580078,0.6169,4782.3002,0.6116,0.7965,0.4711,1.0863,0.6891,0.6896,0.5262,1.0,0.6896,0.6351,100.0,20.0,kmeans+dt,2d-10c_y.zip-4_True_k
4,True,k-means++,11,500,0.0001,False,42,True,lloyd,gini,best,3,5,0.0,,,0.0,,0.0,0.0153200626373291,0.6169,4782.3002,0.6116,0.7965,0.4711,1.0863,0.6891,0.6896,0.5262,1.0,0.6896,0.6351,inf,20.0,kmeans+dt,2d-10c_y.zip-4_True_k
